date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_684,Gap_Up_aVWAP_654,Gap_Up_aVWAP_648,Gap_Up_aVWAP_624,Gap_Down_aVWAP_882,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_660,Gap_Down_aVWAP_576,Gap_Down_aVWAP_552,aVWAP_OB_bull_750,aVWAP_OB_bull_578,aVWAP_OB_bull_486,aVWAP_OB_bull_307,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 19:00:00+00:00,51.76,51.91,51.71,51.82,13114.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.83075350649063,-46.385496838759614,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21962.0,-3124.8632379886735,False,False,False,False,24553.861117773442,False,False,False,False
2025-02-10 20:00:00+00:00,51.82,51.85,51.4,51.47,70031.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.569588879667098,-46.385496838759614,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-91993.0,-4502.663807942337,False,False,False,False,25258.933038428117,False,False,False,False
2025-02-11 15:00:00+00:00,48.97,49.08,48.0,48.72,38129.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.366936560403893,-46.385496838759614,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-130122.0,-6450.250415571138,False,False,False,False,25458.468960312952,False,False,False,False
2025-02-11 16:00:00+00:00,48.74,49.02,48.4,48.72,25751.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.64568639115007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.231835014228425,-46.385496838759614,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-130122.0,-8367.641881996391,False,False,False,False,25463.00432526934,False,False,False,False
2025-02-11 17:00:00+00:00,48.69,49.34,48.5,48.92,17309.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.70416838077408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494046485001839,-46.385496838759614,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-112813.0,-9986.949759794896,False,False,False,False,25336.585653559738,False,False,False,False
2025-02-11 18:00:00+00:00,48.89,49.27,48.82,49.03,14712.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.75568770572431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1274249504778,-46.385496838759614,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-98101.0,-11353.059065844587,False,False,False,False,25171.86339536501,False,False,False,False
2025-02-11 19:00:00+00:00,49.06,49.16,48.82,48.98,13376.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.78396057724865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.458367619195531,-46.385496838759614,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-111477.0,-12905.36822761444,False,False,False,False,24988.981792336093,False,False,False,False
2025-02-11 20:00:00+00:00,48.995,49.6,48.56,49.6,55400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.94186514611432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.684379405353035,-46.28363159750415,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-56077.0,-13574.695851992508,False,False,False,False,25460.47044671848,False,False,False,False
2025-02-12 15:00:00+00:00,48.81,49.33,48.45,49.28,17115.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.949221234524444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.671895574044008,-41.97416366800754,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-73192.0,-14498.995141108904,False,False,False,False,25331.083308009664,False,False,False,False
2025-02-12 16:00:00+00:00,49.22,49.235,48.765,49.0,11002.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.95211898018957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7414750484091,-39.57965064448129,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-84194.0,-15579.537852099464,False,False,False,False,25108.92697765292,False,False,False,False
2025-02-12 17:00:00+00:00,49.0,49.32,48.95,49.28,12674.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.966381107195936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.875525573066298,-35.378202673111055,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-71520.0,-16446.83183888862,False,False,False,False,24916.137412107913,False,False,False,False
2025-02-12 18:00:00+00:00,49.265,49.74,49.19,49.73,18996.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.0160538586737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.318970736483195,-29.305818530292413,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-52524.0,-17006.167779370964,False,False,False,False,24824.3523359512,False,False,False,False
2025-02-12 19:00:00+00:00,49.69,49.96,49.55,49.885,11919.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.05549827328248,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.991183871048676,-24.233314191695335,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-40605.0,-17372.041147132655,False,False,False,False,24624.26935399847,False,False,False,False
2025-02-12 20:00:00+00:00,49.905,50.02,49.615,49.96,37641.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.166694571765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.626967492295236,-20.25594263948345,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2964.0,-17148.66066423137,False,False,False,False,24826.079131455856,False,False,False,False
2025-02-13 15:00:00+00:00,51.15,51.485,51.07,51.23,19382.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.30508556971114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.248048241267355,-11.843037284319585,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16418.0,-16628.247320599876,False,False,False,False,24741.674803836384,False,False,False,False
2025-02-13 16:00:00+00:00,51.24,51.24,50.535,50.63,20945.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.404801782084355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46211227911023,-9.539968481274805,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4527.0,-16440.631083071195,False,False,False,False,24682.811628583106,False,False,False,False
2025-02-13 17:00:00+00:00,50.61,50.82,50.58,50.765,18271.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.4771374613425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50846948464307,-7.201200716150623,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13744.0,-15972.65230658947,False,False,False,False,24583.40369635701,False,False,False,False
2025-02-13 18:00:00+00:00,50.745,51.2,50.67,51.12,16845.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.550381771860195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.327508525053055,-4.048536013611439,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30589.0,-15250.766224316765,False,False,False,False,24463.4284452507,False,False,False,False
2025-02-13 19:00:00+00:00,51.13,51.515,51.08,51.24,15381.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.62322751300999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.684458528907555,-1.298718804833122,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45970.0,-14301.607058048286,False,False,False,False,24322.615601138285,False,False,False,False
2025-02-13 20:00:00+00:00,51.27,51.46,50.95,51.035,32566.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.748201963192045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.829079373712744,-0.5177979400075756,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13404.0,-13872.06276257467,False,False,False,False,24450.420010422964,False,False,False,False
2025-02-14 15:00:00+00:00,51.94,51.985,51.435,51.46,11926.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.71479857209165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.779282728301915,2.018492184484515,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25330.0,-13264.27884377506,False,False,False,False,24256.2429559978,False,False,False,False
2025-02-14 16:00:00+00:00,51.475,51.66,51.135,51.34,10235.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.67666749855486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.186375755464255,3.110403063421188,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15095.0,-12824.600102011107,False,False,False,False,24038.859344276905,False,False,False,False
2025-02-14 17:00:00+00:00,51.33,51.34,51.095,51.27,8959.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.65136682887379,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91085412452537,3.568651602205712,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6136.0,-12530.637309731865,False,False,False,False,23805.063075373386,False,False,False,False
2025-02-14 18:00:00+00:00,51.26,51.66,51.2,51.5,7841.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.66771021426659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.90454185832413,5.226271572140362,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13977.0,-12119.66618865075,False,False,False,False,23557.558221491625,False,False,False,False
2025-02-14 19:00:00+00:00,51.49,51.57,51.45,51.51,14960.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.70460881114964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.61923001127882,6.561538352373901,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28937.0,-11483.128728361591,False,False,False,False,23424.262745189426,False,False,False,False
2025-02-14 20:00:00+00:00,51.52,51.915,51.41,51.765,28676.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.79833672560731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.42236972383849,8.82384208149226,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57613.0,-10411.870918619552,False,False,False,False,23505.685028209744,False,False,False,False
2025-02-17 15:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.79833672560731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.62446286554493,10.423531985319471,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57613.0,-9357.221757090567,False,False,False,False,23141.25580296618,False,False,False,False
2025-02-17 16:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.79833672560731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42585829334922,11.607287033309646,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57613.0,-8318.92374535273,False,False,False,False,22782.47664323027,False,False,False,False
2025-02-17 17:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.79833672560731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96012191188542,12.525577297312779,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57613.0,-7296.723377207725,False,False,False,False,22429.259951087166,False,False,False,False
2025-02-17 18:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.79833672560731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.31629765757623,13.269294306116237,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57613.0,-6290.371076785899,False,False,False,False,22081.519486729223,False,False,False,False
2025-02-17 19:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.79833672560731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.55374815470343,13.89290629598122,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57613.0,-5299.621137610924,False,False,False,False,21739.170347400086,False,False,False,False
2025-02-17 20:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.79833672560731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.71204848612156,14.428953623958606,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57613.0,-4324.231662609204,False,False,False,False,21402.1289466652,False,False,False,False
2025-02-18 15:00:00+00:00,52.18,52.48,51.92,52.31,9282.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.854199005607214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.55282962021431,18.258738516926527,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,66895.0,-3220.057528305185,False,False,False,False,21214.219970747912,False,False,False,False
2025-02-18 16:00:00+00:00,52.31,52.7,52.27,52.675,15299.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.95828223465887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.55938549360351,21.989364852788427,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,82194.0,-1895.8085743779725,False,False,False,False,21122.511133992128,False,False,False,False
2025-02-18 17:00:00+00:00,52.66,53.04,52.625,53.02,15477.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.07139216659243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.22574147937178,25.255291161594997,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,97671.0,-352.13712361242256,False,False,False,False,21034.983829589146,False,False,False,False
2025-02-18 18:00:00+00:00,53.01,53.21,52.99,53.17,11996.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.15870533595897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.03580408665346,27.686890527604092,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,109667.0,1353.585932567615,False,False,False,False,20894.84454540947,False,False,False,False
2025-02-18 19:00:00+00:00,53.17,53.38,53.145,53.3,12547.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.247130611287105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.21258355407133,29.577732116227693,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,122214.0,3227.3908018301327,False,False,False,False,20765.420598969013,False,False,False,False
2025-02-18 20:00:00+00:00,53.32,53.45,52.89,53.45,32885.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.044125794742286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.99670422439235,31.185834534602023,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,155099.0,5581.9893940498205,False,False,False,False,20953.321054798947,False,False,False,False
2025-02-19 15:00:00+00:00,53.335,53.42,52.75,52.785,16076.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.05383644485935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.12611288590809,33.644258603201095,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,139023.0,7650.842271661451,False,False,False,False,20877.70367410439,False,False,False,False
2025-02-19 16:00:00+00:00,52.785,53.0,52.625,52.97,10076.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.056889199545765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.96660447228462,30.13263185984998,True,False,True,False,False,10.740648962142004,0,,,False,False,False,False,,,False,False,False,False,149099.0,9843.836965124065,False,False,False,False,20710.235400087266,False,False,False,False
2025-02-19 17:00:00+00:00,52.96,52.99,52.65,52.755,9099.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.05885012544248,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.96478628742454,25.798998666947597,True,False,True,False,False,8.508191365324723,0,,,False,False,False,False,,,False,False,False,False,140000.0,11861.761973416715,False,False,False,False,20530.216246597538,False,False,False,False
2025-02-19 18:00:00+00:00,52.76,52.825,52.61,52.8,8932.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.06028756278152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.95063441577383,23.240531882133965,True,False,True,False,False,8.875900316814164,0,,,False,False,False,False,,,False,False,False,False,148932.0,13986.881942821106,False,False,False,False,20350.398940448737,False,False,False,False
2025-02-19 19:00:00+00:00,52.79,53.055,52.73,53.01,13334.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.07999060977181,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.40400174529279,22.748605035622347,True,False,True,False,False,10.57253296106418,0,,,False,False,False,False,,,False,False,False,False,162266.0,16285.782997971166,False,False,False,False,20241.61756152705,False,False,False,False
2025-02-19 20:00:00+00:00,53.0,53.02,52.47,52.52,33060.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.088719488509355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25358887993877,17.85446105253098,True,False,True,False,False,5.645784094980318,0,,,False,False,False,False,,,False,False,False,False,129206.0,18036.48403676231,False,False,False,False,20440.352172976247,False,False,False,False
2025-02-20 15:00:00+00:00,51.52,51.58,50.885,51.0,15817.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.999479614055595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.52808589289051,8.06148556193196,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,113389.0,19514.8176175877,False,False,False,False,20368.67229432545,False,False,False,False
2025-02-20 16:00:00+00:00,50.99,51.15,50.79,50.955,16104.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.913784307941945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2432061893669,1.7605754397265656,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,97285.0,20720.55687933053,False,False,False,False,20302.553344025833,False,False,False,False
