date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_431,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_409,Gap_Up_aVWAP_382,Gap_Up_aVWAP_379,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_430,Gap_Down_aVWAP_427,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_417,aVWAP_OB_bear_259,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,6.145,6.185,6.045,6.095,87361.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.0660997794901546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.34790620423596,-30.76923076923068,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-590640.0,-35352.515729823885,False,False,False,False,94203.71852157798,False,False,False,False
2023-12-25 17:00:00+00:00,6.095,6.095,6.095,6.095,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.0660997794901546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.28755538410809,-30.76923076923068,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-590640.0,-43961.62401308243,False,False,False,False,92743.19575380157,False,False,False,False
2023-12-26 17:00:00+00:00,6.055,6.195,6.055,6.125,44450.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.072857198779348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.94794410446962,-30.76923076923068,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-546190.0,-51748.110462492004,False,False,False,False,91994.46403668837,False,False,False,False
2023-12-27 17:00:00+00:00,6.215,6.26,6.12,6.15,109311.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.095700531181765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.621303894124345,-30.76923076923068,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-436879.0,-57719.13200570918,False,False,False,False,92262.93746247615,False,False,False,False
2023-12-28 17:00:00+00:00,6.345,6.365,6.14,6.22,108302.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.121827739911677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.536296427692733,-30.76923076923068,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-328577.0,-61918.47879631834,False,False,False,False,92511.60509871684,False,False,False,False
2023-12-29 17:00:00+00:00,6.12,6.195,6.06,6.115,192998.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.1221918462493345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.940567858682215,-30.76923076923068,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-521575.0,-69044.93648939868,False,False,False,False,94069.53370183751,False,False,False,False
2024-01-01 17:00:00+00:00,6.115,6.115,6.115,6.115,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.1221918462493345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21008214600854,-30.76923076923068,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-521575.0,-76060.90646630722,False,False,False,False,92611.09131886328,False,False,False,False
2024-01-02 17:00:00+00:00,6.205,6.29,6.065,6.1,56088.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.124127336750407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.15718575543618,-30.76923076923068,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-577663.0,-83837.68311024044,False,False,False,False,92044.84184105146,False,False,False,False
2024-01-03 17:00:00+00:00,5.685,5.695,5.55,5.585,171999.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.037950692611119,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.679277103956373,-30.76923076923068,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-749662.0,-94160.54073643827,False,False,False,False,93284.44119235298,False,False,False,False
2024-01-04 17:00:00+00:00,5.365,5.385,5.255,5.315,256244.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.894157969980414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.664007711285173,-19.354715190284804,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1005906.0,-108296.1292521524,False,False,False,False,95810.94598006843,False,False,False,False
2024-01-05 17:00:00+00:00,5.125,5.27,5.1,5.175,141869.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.82318718196801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57566187169958,-23.322888813155473,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1147775.0,-124412.08073661516,False,False,False,False,96525.02433696658,False,False,False,False
2024-01-08 17:00:00+00:00,5.275,5.42,5.235,5.295,69747.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.799540419763218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55728773290366,-23.322888813155473,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1078028.0,-139196.8236709312,False,False,False,False,96109.8611689516,False,False,False,False
2024-01-09 17:00:00+00:00,5.175,5.195,5.03,5.035,112006.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.749823240704016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.995229695099496,-24.745549427041478,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1190034.0,-155488.8729163431,False,False,False,False,96356.31293377405,False,False,False,False
2024-01-10 17:00:00+00:00,4.885,4.965,4.845,4.91,75311.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.712055867281899,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.143103881894037,-26.480107186519525,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1265345.0,-172695.9446540742,False,False,False,False,96030.0290123202,False,False,False,False
2024-01-11 17:00:00+00:00,4.725,4.84,4.635,4.685,118368.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.646806891128046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84393893616401,-28.549183640554464,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1383713.0,-191471.40287649166,False,False,False,False,96376.35414391213,False,False,False,False
2024-01-12 17:00:00+00:00,4.655,4.685,4.465,4.56,110139.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.584707780381275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.63086502448973,-30.43796862330772,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1493852.0,-211663.3501187166,False,False,False,False,96589.72849827008,False,False,False,False
2024-01-15 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.584707780381275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.822149083373546,-31.875514709890933,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1493852.0,-231542.2439153256,False,False,False,False,95092.21332775426,False,False,False,False
2024-01-16 17:00:00+00:00,4.355,4.375,4.135,4.215,146167.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.489226722834202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.451910308274739,-33.76327434884818,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1640019.0,-253379.09284687095,False,False,False,False,95884.0704854635,False,False,False,False
2024-01-17 17:00:00+00:00,4.105,4.175,4.015,4.115,177998.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.740168265823333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.348735682594347,-35.31873747854502,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1818017.0,-277637.04489575664,False,False,False,False,97157.15466398344,False,False,False,False
2024-01-18 17:00:00+00:00,4.305,4.44,4.215,4.43,147495.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.767583344842921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0295734720995,-40.3682714295867,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1670522.0,-299232.1604787682,False,False,False,False,97937.58637461936,False,False,False,False
2024-01-19 17:00:00+00:00,4.355,4.515,4.3,4.505,62263.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.774132230545781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.107513613065347,-35.624015066858355,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1608259.0,-319527.1502387873,False,False,False,False,97384.49201222215,False,False,False,False
2024-01-22 17:00:00+00:00,4.495,4.555,4.435,4.5,90149.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.782763311132841,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.45316374749024,-32.597226416751,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1698408.0,-340905.1479095038,False,False,False,False,97272.31384149003,False,False,False,False
2024-01-23 17:00:00+00:00,4.435,4.435,4.34,4.34,97252.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.772269954532138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.438233388170232,-31.672719483532585,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1795660.0,-363459.4867016045,False,False,False,False,97271.99889821111,False,False,False,False
2024-01-24 17:00:00+00:00,4.215,4.26,4.11,4.125,103619.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.740794900360119,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.705895285705807,-31.672719483532585,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1899279.0,-387270.64194654085,False,False,False,False,97370.4020160683,False,False,False,False
2024-01-25 17:00:00+00:00,4.135,4.195,4.07,4.09,133463.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.7017204396599155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.00943924003381,-31.672719483532585,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2032742.0,-412781.8257923309,False,False,False,False,97929.97717860989,False,False,False,False
2024-01-26 17:00:00+00:00,4.235,4.25,4.08,4.08,99056.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.6781451213818475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.480665867960397,-31.672719483532585,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2131798.0,-439433.23934593814,False,False,False,False,97947.43489677098,False,False,False,False
2024-01-29 17:00:00+00:00,4.115,4.265,4.1,4.255,140391.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.6550118054765255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0508989369731,-29.259294598786745,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1991407.0,-463494.8480382492,False,False,False,False,98605.4746658133,False,False,False,False
2024-01-30 17:00:00+00:00,4.215,4.215,4.085,4.1,51317.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.64488213807948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.994377376291254,-28.14960411358222,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2042724.0,-487979.02093688096,False,False,False,False,97872.32001983169,False,False,False,False
2024-01-31 17:00:00+00:00,4.175,4.325,4.045,4.05,100777.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.626697608019384,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.190107789320656,-27.661311772893548,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2143501.0,-513646.02836421615,False,False,False,False,97917.35381797382,False,False,False,False
2024-02-01 17:00:00+00:00,4.055,4.1,4.025,4.065,74113.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.61120410092582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.681757227083494,-26.83753086271649,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2069388.0,-537766.0589322128,False,False,False,False,97548.29406885795,False,False,False,False
2024-02-02 17:00:00+00:00,3.99,4.01,3.925,4.005,91934.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.58943662167474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4067953767106,-26.746653232189573,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2161322.0,-562937.4688712482,False,False,False,False,97461.25074996092,False,False,False,False
2024-02-05 17:00:00+00:00,3.665,3.705,3.6,3.655,138830.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.243360316296421,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.602553766186013,-26.746653232189573,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2300152.0,-589871.0274933995,False,False,False,False,98102.62670732586,False,False,False,False
2024-02-06 17:00:00+00:00,3.985,4.165,3.95,4.065,181265.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.302865326281887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.25062814418617,-24.109728276430932,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2118887.0,-613576.7014857499,False,False,False,False,99391.9658281425,False,False,False,False
2024-02-07 17:00:00+00:00,3.905,4.065,3.895,3.935,69433.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.29979602795217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76491776415941,-21.88157903382,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2188320.0,-637991.3262689166,False,False,False,False,98927.4857377837,False,False,False,False
2024-02-08 17:00:00+00:00,4.065,4.16,4.055,4.09,96587.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.306396195395938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.682181006780674,-18.35331208505356,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2091733.0,-660529.9568693985,False,False,False,False,98891.19913719791,False,False,False,False
2024-02-09 17:00:00+00:00,4.265,4.395,4.215,4.39,82184.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.324720912966979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81691090786779,-12.879593078468872,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2009549.0,-681444.9807939039,False,False,False,False,98632.17279398553,False,False,False,False
2024-02-12 17:00:00+00:00,4.585,4.685,4.5,4.56,119566.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.364714917999044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5280110714529,-7.934789744270361,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1889983.0,-700182.0043474868,False,False,False,False,98956.72825454391,False,False,False,False
2024-02-13 17:00:00+00:00,4.5,4.68,4.42,4.5,79341.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.382395770563428,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.51157338884065,-5.48150159679988,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1969324.0,-719858.6244351226,False,False,False,False,98652.608436644,False,False,False,False
2024-02-14 17:00:00+00:00,4.525,4.87,4.5,4.8,105368.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.413441452154007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16873728996555,-1.3497065551089094,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1863956.0,-737596.56824233,False,False,False,False,98756.7230345255,False,False,False,False
2024-02-15 17:00:00+00:00,4.92,4.955,4.81,4.9,75139.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.551368579292933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.03215880841792,2.0918744952634967,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1788817.0,-753894.5594323714,False,False,False,False,98390.5567859282,False,False,False,False
2024-02-16 17:00:00+00:00,4.855,4.95,4.8,4.825,60802.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.561083964279379,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.417424871522584,3.386247425012691,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1849619.0,-770882.5352551253,False,False,False,False,97807.78846366575,False,False,False,False
2024-02-19 17:00:00+00:00,4.825,4.825,4.825,4.825,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.561083964279379,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34093558025903,4.4804825553883845,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1849619.0,-787607.1316077589,False,False,False,False,96291.38864252364,False,False,False,False
2024-02-20 17:00:00+00:00,4.655,4.765,4.635,4.67,91370.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.5540061395170195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.364511305570225,4.4804825553883845,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1940989.0,-805489.0210401968,False,False,False,False,96215.08804341475,False,False,False,False
2024-02-21 17:00:00+00:00,4.625,4.625,4.51,4.55,60181.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.545390361438474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25214686201417,4.4804825553883845,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2001170.0,-824026.7106364728,False,False,False,False,95656.4200117339,False,False,False,False
2024-02-22 17:00:00+00:00,4.375,4.425,4.36,4.42,66438.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.52914001835538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.404834236007545,10.896514218981146,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2067608.0,-843307.0407041244,False,False,False,False,95203.42125186206,False,False,False,False
2024-02-23 17:00:00+00:00,4.435,4.535,4.425,4.45,78074.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.521271660282301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.31662578271313,8.71494520506829,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1989534.0,-861078.0013133627,False,False,False,False,94937.84882935257,False,False,False,False
2024-02-26 17:00:00+00:00,4.555,4.615,4.43,4.445,123795.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.516441403259813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84726326574369,7.036835404105787,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2113329.0,-880492.745479047,False,False,False,False,95385.24652192074,False,False,False,False
