date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_618,Gap_Up_aVWAP_552,Gap_Up_aVWAP_510,Gap_Up_aVWAP_504,Gap_Down_aVWAP_876,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_702,Gap_Down_aVWAP_630,aVWAP_OB_bull_443,aVWAP_OB_bull_384,aVWAP_OB_bear_714,aVWAP_OB_bear_515,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 18:00:00+00:00,50.025,50.855,50.02,50.71,39653.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.07513979353511,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.584130954471284,-9.491503100659962,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,67127.0,-50882.72728389749,False,False,False,False,94646.2512775203,False,False,False,False
2025-03-11 19:00:00+00:00,50.71,50.77,49.93,49.98,105795.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.06589544871372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.374822270679076,-9.491503100659962,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-38668.0,-50693.35166709287,False,False,False,False,94819.1000949231,False,False,False,False
2025-03-12 14:00:00+00:00,50.29,50.61,49.73,49.79,45798.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.05249689621756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.73644783163177,-9.491503100659962,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-84466.0,-51216.958617990655,False,False,False,False,94059.08303918786,False,False,False,False
2025-03-12 15:00:00+00:00,49.79,50.05,49.7,49.91,45573.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.03264500364919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.401109362301206,-9.491503100659962,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-38893.0,-51025.889492130336,False,False,False,False,93307.36082152603,False,False,False,False
2025-03-12 16:00:00+00:00,49.91,50.41,49.895,50.115,43820.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.0309830914074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47880662483909,-9.491503100659962,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,4927.0,-50158.40283333762,False,False,False,False,92540.11491731631,False,False,False,False
2025-03-12 17:00:00+00:00,50.12,50.315,49.88,49.91,35637.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.02574563274733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.04773575294927,-9.491503100659962,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-30710.0,-49856.87720801456,False,False,False,False,91657.89608138893,False,False,False,False
2025-03-12 18:00:00+00:00,49.9,50.41,49.895,50.22,39095.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.027008795481116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.800527793742525,-8.065729703905227,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,8385.0,-48953.902367580224,False,False,False,False,90842.96745997205,False,False,False,False
2025-03-12 19:00:00+00:00,50.21,50.23,49.96,50.02,154640.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.01829410803926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73281516137024,-7.744845504517308,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-146255.0,-50462.44651692006,False,False,False,False,91832.0687396624,False,False,False,False
2025-03-13 14:00:00+00:00,48.42,49.28,48.41,48.85,93203.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.92239092237112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.613442688055414,-3.824767797687585,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-239458.0,-53392.61013681277,False,False,False,False,91853.32348788469,False,False,False,False
2025-03-13 15:00:00+00:00,48.85,49.025,48.63,48.78,74871.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.856018016967596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.97551508205365,-7.227531760703009,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-314329.0,-57438.135561048235,False,False,False,False,91590.03165086321,False,False,False,False
2025-03-13 16:00:00+00:00,48.785,49.25,48.735,49.04,95932.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.79681607570521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.455701687202875,-7.736737210847174,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-218397.0,-59933.62183141958,False,False,False,False,91657.34898960951,False,False,False,False
2025-03-13 17:00:00+00:00,49.04,49.145,48.33,48.37,66384.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.36764800280301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.76657220817772,-10.342467101435588,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-284781.0,-63419.62769449834,False,False,False,False,91265.51412155356,False,False,False,False
2025-03-13 18:00:00+00:00,48.37,49.005,48.33,49.005,90356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.21731657219936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.990500196641875,-10.342467101435588,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-194425.0,-65450.71873799449,False,False,False,False,91251.41312742094,False,False,False,False
2025-03-13 19:00:00+00:00,48.99,49.07,48.5,48.715,120032.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.18859187784101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.359671032268665,-10.342467101435588,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-314457.0,-69311.28123818061,False,False,False,False,91697.6237766082,False,False,False,False
2025-03-14 14:00:00+00:00,49.46,49.855,49.12,49.83,115585.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.32589001514301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.940297642303946,-12.212982938020836,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-198872.0,-71319.97455231735,False,False,False,False,92067.97069480033,False,False,False,False
2025-03-14 15:00:00+00:00,49.86,50.1,49.735,50.07,103364.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.44040437735595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5620908401316,-8.03465099609872,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-95508.0,-71694.98269879306,False,False,False,False,92243.10293209025,False,False,False,False
2025-03-14 16:00:00+00:00,50.07,50.24,49.86,50.01,76228.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.504223194715436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33464452320081,-5.59929821166677,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-171736.0,-73246.00622284277,False,False,False,False,91994.80676260046,False,False,False,False
2025-03-14 17:00:00+00:00,50.0,50.045,49.77,49.825,91959.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.54747254846814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18622191666507,-4.811329423282075,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-263695.0,-76198.70380078319,False,False,False,False,91994.25161899425,False,False,False,False
2025-03-14 18:00:00+00:00,49.825,50.085,49.825,50.035,71031.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.580416064659865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75846261507023,-3.1971202483704673,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-192664.0,-78004.36730774779,False,False,False,False,91669.23996598658,False,False,False,False
2025-03-14 19:00:00+00:00,50.03,50.14,49.9,50.135,222738.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.66646592610583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29364702196784,-1.5503711426608646,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,30074.0,-76328.73370607728,False,False,False,False,93701.31376496352,False,False,False,False
2025-03-17 14:00:00+00:00,49.755,49.87,49.35,49.41,43046.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.663262749173796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.24907095589652,-1.5503711426608646,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12972.0,-75346.45876489779,False,False,False,False,92915.96006318113,False,False,False,False
2025-03-17 15:00:00+00:00,49.41,49.57,49.29,49.445,52322.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.655780069406475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42815634129802,-1.5503711426608646,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,39350.0,-73568.21909412417,False,False,False,False,92286.59634127135,False,False,False,False
2025-03-17 16:00:00+00:00,49.43,49.62,49.305,49.46,35356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.65168280183589,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.313191000005205,3.9509214557195946,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,74706.0,-71269.39399188968,False,False,False,False,91403.95143675551,False,False,False,False
