date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_806,Gap_Up_aVWAP_798,Gap_Up_aVWAP_756,Gap_Up_aVWAP_708,Gap_Up_aVWAP_678,Gap_Up_aVWAP_636,Gap_Down_aVWAP_888,Gap_Down_aVWAP_825,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_624,Gap_Down_aVWAP_546,Gap_Down_aVWAP_372,Gap_Down_aVWAP_360,Gap_Down_aVWAP_348,Gap_Down_aVWAP_300,aVWAP_OB_bear_886,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 18:00:00+00:00,1.865,1.87,1.83,1.84,65.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17422296423232,-0.8587673561217173,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-104.0,5.032244326462486,False,False,False,False,95.5097476087279,False,False,False,False
2025-03-24 19:00:00+00:00,1.84,1.85,1.835,1.835,304.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.89817889159538,-0.8587673561217173,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-408.0,-1.3713563607694903,False,False,False,False,98.74215462254607,False,False,False,False
2025-03-25 14:00:00+00:00,1.835,1.865,1.82,1.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.144405094349636,-0.8587673561217173,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-408.0,-7.675676417191669,False,False,False,False,97.21126850436706,False,False,False,False
2025-03-25 15:00:00+00:00,1.84,1.855,1.83,1.835,700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05734044917748,7.973299853143132,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1108.0,-24.73496825568482,False,False,False,False,106.55683023298153,False,False,False,False
2025-03-25 16:00:00+00:00,1.835,1.845,1.83,1.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.87618542327079,7.102411417729776,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1108.0,-41.52977494939513,False,False,False,False,104.90478635340041,False,False,False,False
2025-03-25 17:00:00+00:00,1.85,1.855,1.83,1.835,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.72065612937364,5.211956631359712,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1308.0,-61.16497223700141,False,False,False,False,106.37913075102212,False,False,False,False
2025-03-25 18:00:00+00:00,1.83,1.84,1.82,1.83,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93976244550237,2.759147980613463,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1608.0,-85.14691065193162,False,False,False,False,109.38100469286672,False,False,False,False
2025-03-25 19:00:00+00:00,1.83,1.83,1.81,1.82,192.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.92477323422932,-0.7371433097367159,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1800.0,-111.73378025422724,False,False,False,False,110.66191934879127,False,False,False,False
2025-03-26 14:00:00+00:00,1.835,1.835,1.79,1.805,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74625729793119,-5.139364321255755,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1900.0,-139.45883792470434,False,False,False,False,110.4966182736162,False,False,False,False
2025-03-26 15:00:00+00:00,1.815,1.83,1.795,1.795,350.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.79971985636843,-9.158994402036143,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2250.0,-172.18040632897248,False,False,False,False,114.20984899805626,False,False,False,False
2025-03-26 16:00:00+00:00,1.795,1.83,1.785,1.785,599.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.161880775088655,-12.80148029395103,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2849.0,-213.68148530061632,False,False,False,False,121.72597537017943,False,False,False,False
2025-03-26 17:00:00+00:00,1.785,1.805,1.76,1.795,251.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.86253179446409,-12.80148029395103,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2598.0,-250.64766382308736,False,False,False,False,123.73022381405261,False,False,False,False
2025-03-26 18:00:00+00:00,1.795,1.8,1.795,1.8,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.778979707878996,-12.80148029395103,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2598.0,-287.0407232986984,False,False,False,False,121.81192577042388,False,False,False,False
2025-03-26 19:00:00+00:00,1.8,1.82,1.8,1.805,172.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.482512842150655,-12.80148029395103,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2426.0,-320.20288262740075,False,False,False,False,122.5900354484018,False,False,False,False
2025-03-27 14:00:00+00:00,1.785,1.815,1.785,1.815,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89050555175039,-18.413472832219558,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-2426.0,-352.8508999510069,False,False,False,False,120.68941474377542,False,False,False,False
2025-03-27 15:00:00+00:00,1.815,1.815,1.795,1.795,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.22950745438624,-18.413472832219558,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-2426.0,-384.9927464633944,False,False,False,False,118.81826102681765,False,False,False,False
2025-03-27 16:00:00+00:00,1.795,1.815,1.795,1.8,107.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.04762107440568,-17.699227943689863,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-2319.0,-414.9773550453573,False,False,False,False,118.6350321736887,False,False,False,False
2025-03-27 17:00:00+00:00,1.805,1.81,1.785,1.785,14.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31394491872034,-17.699227943689863,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-2333.0,-444.7141402384525,False,False,False,False,117.01278361285631,False,False,False,False
2025-03-27 18:00:00+00:00,1.785,1.795,1.785,1.79,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.46547460137595,-17.699227943689863,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-2233.0,-472.4395024052982,False,False,False,False,116.74901952583528,False,False,False,False
2025-03-27 19:00:00+00:00,1.79,1.8,1.77,1.77,128.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.91514260019441,-17.699227943689863,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-2361.0,-501.7195101199447,False,False,False,False,116.92345333163628,False,False,False,False
2025-03-28 14:00:00+00:00,1.775,1.775,1.755,1.755,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.715423426115986,-12.644241238319921,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-2461.0,-532.0959518235114,False,False,False,False,116.66107421021556,False,False,False,False
2025-03-28 15:00:00+00:00,1.755,1.76,1.72,1.725,66.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.44353893537552,-16.76610579712822,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2527.0,-563.0246967564802,False,False,False,False,115.87563119920446,False,False,False,False
2025-03-28 16:00:00+00:00,1.725,1.73,1.71,1.72,130.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.309818792313997,-19.722055380146855,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2657.0,-595.4894301401007,False,False,False,False,116.09461366123229,False,False,False,False
2025-03-28 17:00:00+00:00,1.72,1.73,1.715,1.725,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.547228442175808,-20.533338569945343,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2457.0,-624.3500591301766,False,False,False,False,117.39547236415892,False,False,False,False
2025-03-28 18:00:00+00:00,1.725,1.725,1.725,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.03883487541701,-21.258833516926007,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2457.0,-652.7632365080033,False,False,False,False,115.57538752130374,False,False,False,False
2025-03-28 19:00:00+00:00,1.725,1.725,1.705,1.71,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.55720126508134,-22.959341913876383,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2657.0,-683.8366747016776,False,False,False,False,116.88429624190368,False,False,False,False
2025-03-31 14:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.576206381158663,-26.901655445681893,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2657.0,-714.428354163667,False,False,False,False,115.07213661024626,False,False,False,False
2025-03-31 15:00:00+00:00,1.63,1.63,1.555,1.555,414.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5799999999999996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.840730388505516,-30.459713300641116,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3071.0,-750.9643486727574,False,False,False,False,119.70667712791686,False,False,False,False
2025-03-31 16:00:00+00:00,1.555,1.6,1.555,1.6,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5829863813229572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.140713004055417,-30.459713300641116,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2971.0,-785.3835060576758,False,False,False,False,119.40114724996467,False,False,False,False
2025-03-31 17:00:00+00:00,1.6,1.6,1.575,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5829863813229572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.51843642490896,-30.459713300641116,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2971.0,-819.2690330955413,False,False,False,False,117.54996667244583,False,False,False,False
2025-03-31 18:00:00+00:00,1.575,1.595,1.575,1.595,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5829863813229572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.681085707961053,-34.37629956731568,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2971.0,-852.6292031250678,False,False,False,False,115.72748656899705,False,False,False,False
2025-03-31 19:00:00+00:00,1.595,1.62,1.595,1.61,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5910477741585234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.404569431065948,-30.848876541305525,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2871.0,-883.9217736192527,False,False,False,False,115.48364956792733,False,False,False,False
2025-04-01 14:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5910477741585234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.617332355192328,-28.73273091683756,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2871.0,-914.7291879817449,False,False,False,False,113.69320538857961,False,False,False,False
2025-04-01 15:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5910477741585234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.092507637943246,-27.212905703261924,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2871.0,-945.0589680130356,False,False,False,False,111.93052003371791,False,False,False,False
2025-04-01 16:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5910477741585234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.075957826443858,-26.047008044235348,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2871.0,-974.9185188965544,False,False,False,False,110.19516313397034,False,False,False,False
2025-04-01 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5910477741585234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.731591285444267,-25.095252915171194,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2871.0,-1004.3151310066853,False,False,False,False,108.4867109923584,False,False,False,False
2025-04-01 18:00:00+00:00,1.605,1.65,1.605,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5910477741585234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.101869152654984,-18.939411197816135,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2871.0,-1033.2559816887522,False,False,False,False,106.80474648084896,False,False,False,False
2025-04-01 19:00:00+00:00,1.65,1.65,1.635,1.635,13.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.616467941086177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.862807160769535,-16.35015491240182,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2884.0,-1061.949687399004,False,False,False,False,105.35040932610711,False,False,False,False
2025-04-02 14:00:00+00:00,1.635,1.635,1.6,1.6,1400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6094476220412144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82705048367176,-16.35015491240182,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4284.0,-1111.9039558114225,False,False,False,False,125.42249600322172,False,False,False,False
2025-04-02 15:00:00+00:00,1.6,1.6,1.575,1.575,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6041193846124617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51273346511222,-16.35015491240182,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4684.0,-1167.2852898298502,False,False,False,False,129.67951156906324,False,False,False,False
2025-04-02 16:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6041193846124617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.96985545273919,-16.35015491240182,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4684.0,-1221.8079985146587,False,False,False,False,127.66897650597699,False,False,False,False
2025-04-02 17:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6041193846124617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.941270111157166,-16.35015491240182,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4684.0,-1275.4853938865244,False,False,False,False,125.68961252914013,False,False,False,False
2025-04-02 18:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6041193846124617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25554655010249,-11.232226276041459,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4684.0,-1328.3305815782062,False,False,False,False,123.74093636589765,False,False,False,False
2025-04-02 19:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6041193846124617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.798397509399365,-12.055946633836705,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4684.0,-1380.3564640343582,False,False,False,False,121.8224722361938,False,False,False,False
2025-04-03 14:00:00+00:00,1.555,1.555,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6041193846124617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.788713549492343,-14.305094074962547,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4684.0,-1431.5757436617325,False,False,False,False,119.93375173640786,False,False,False,False
2025-04-03 15:00:00+00:00,1.555,1.555,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6041193846124617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.448924242887664,-15.860408773908603,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4684.0,-1482.000925930543,False,False,False,False,118.07431372499067,False,False,False,False
2025-04-03 16:00:00+00:00,1.555,1.555,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6041193846124617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.555731371817878,-16.989845288298042,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4684.0,-1531.6443224277439,False,False,False,False,116.24370420987454,False,False,False,False
2025-04-03 17:00:00+00:00,1.555,1.575,1.555,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6041193846124617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.49903509976343,-16.989845288298042,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4684.0,-1580.5180538629727,False,False,False,False,114.44147623762842,False,False,False,False
