date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_358,Gap_Up_aVWAP_353,Gap_Up_aVWAP_345,Gap_Up_aVWAP_342,Gap_Up_aVWAP_341,Gap_Up_aVWAP_321,Gap_Up_aVWAP_316,Gap_Up_aVWAP_294,Gap_Up_aVWAP_291,Gap_Up_aVWAP_273,Gap_Down_aVWAP_365,Gap_Down_aVWAP_356,Gap_Down_aVWAP_355,Gap_Down_aVWAP_351,Gap_Down_aVWAP_344,Gap_Down_aVWAP_333,Gap_Down_aVWAP_332,Gap_Down_aVWAP_309,Gap_Down_aVWAP_304,Gap_Down_aVWAP_288,aVWAP_OB_bull_335,aVWAP_OB_bull_128,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,3.225,3.285,3.225,3.26,333.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.35434917656967,-37.368812836769294,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-324.0,-114.40023597625725,False,False,False,False,175.99555788800737,False,False,False,False
2024-01-10 17:00:00+00:00,3.19,3.21,3.19,3.21,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58524949974124,-34.90494254579294,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-326.0,-117.68085247274938,False,False,False,False,173.29795233935607,False,False,False,False
2024-01-11 17:00:00+00:00,3.205,3.27,3.2,3.27,589.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25184134840913,-28.416301420775405,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,263.0,-111.77882375224164,False,False,False,False,179.7429453263428,False,False,False,False
2024-01-12 17:00:00+00:00,3.385,3.41,3.35,3.36,1251.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3733333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.748777245352,-19.716221865895665,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1514.0,-86.57295051577276,False,False,False,False,196.35158183291114,False,False,False,False
2024-01-15 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3733333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.746734509980584,-13.709448422200445,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1514.0,-61.75786601165225,False,False,False,False,193.30737126185824,False,False,False,False
2024-01-16 17:00:00+00:00,3.24,3.25,3.205,3.23,1102.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3054242810596404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.122226284447976,-13.709448422200445,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,412.0,-54.41278281767315,False,False,False,False,207.3956290717519,False,False,False,False
2024-01-17 17:00:00+00:00,3.155,3.16,3.11,3.11,1604.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1798150956111533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07984388027159,-13.709448422200445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1192.0,-72.04979393677898,False,False,False,False,229.0484100163759,False,False,False,False
2024-01-18 17:00:00+00:00,3.11,3.19,3.11,3.18,1585.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1717767160589307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2872915637115,-13.709448422200445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,393.0,-64.83971961217776,False,False,False,False,250.07091528743985,False,False,False,False
2024-01-19 17:00:00+00:00,3.175,3.215,3.175,3.21,621.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1782079723442904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01019328206466,-13.709448422200445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1014.0,-48.11352240888818,False,False,False,False,255.82175381011518,False,False,False,False
2024-01-22 17:00:00+00:00,3.23,3.24,3.21,3.23,587.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.185848253206332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.329704227823825,-13.709448422200445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1601.0,-22.54587089867286,False,False,False,False,260.9563002626715,False,False,False,False
2024-01-23 17:00:00+00:00,3.23,3.23,3.22,3.22,1263.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1951599944337743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.80550265688064,-13.709448422200445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,338.0,-16.956012435127544,False,False,False,False,276.49186149890915,False,False,False,False
2024-01-24 17:00:00+00:00,3.21,3.245,3.21,3.23,282.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1968621179273407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.61308387931116,-13.561819620055836,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,620.0,-7.080725420629442,False,False,False,False,276.57725899505004,False,False,False,False
2024-01-25 17:00:00+00:00,3.245,3.245,3.235,3.245,652.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2015232371333986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.920279105079594,-11.253300347052004,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1272.0,12.749983500620626,False,False,False,False,282.39776660752983,False,False,False,False
2024-01-26 17:00:00+00:00,3.185,3.22,3.185,3.22,1008.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2025697045764687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.493146005340236,-10.715356188449384,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,264.0,16.645332593634258,False,False,False,False,293.6474136368704,False,False,False,False
2024-01-29 17:00:00+00:00,3.22,3.22,3.175,3.19,553.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2021098757454958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74294822108583,-10.715356188449384,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-289.0,11.906645266601167,False,False,False,False,297.6683839680817,False,False,False,False
2024-01-30 17:00:00+00:00,3.2,3.205,3.175,3.205,268.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.201907896411372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.545572636991075,-10.715356188449384,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21.0,11.396464719832156,False,False,False,False,297.2084090228401,False,False,False,False
2024-01-31 17:00:00+00:00,3.19,3.225,3.19,3.21,3286.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2038785413112625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.752819513837174,-10.17404130398127,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3265.0,61.839930383090575,False,False,False,False,343.546263146517,False,False,False,False
2024-02-01 17:00:00+00:00,3.125,3.125,3.03,3.1,5599.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.165751115952805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05190701845453,-10.17404130398127,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2334.0,24.695125260872118,False,False,False,False,425.0261660434702,False,False,False,False
2024-02-02 17:00:00+00:00,3.05,3.05,3.0,3.025,223.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.163978119355834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.867825566144994,-8.308387929502508,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2557.0,-15.331155750924353,False,False,False,False,421.8939774226412,False,False,False,False
2024-02-05 17:00:00+00:00,3.01,3.045,3.01,3.04,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.160345707114382,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.45208428752058,-10.627710890663124,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2057.0,-46.984936281917776,False,False,False,False,423.10492350911187,False,False,False,False
2024-02-06 17:00:00+00:00,3.04,3.095,3.04,3.05,220.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.159169832652372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.56636799392638,-11.599956024593723,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1837.0,-74.73710781243068,False,False,False,False,419.95600996633493,False,False,False,False
2024-02-07 17:00:00+00:00,3.01,3.05,3.01,3.02,683.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.154437735780302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.018949369831766,-13.281358283353363,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2520.0,-112.64816040448602,False,False,False,False,424.03421136220567,False,False,False,False
2024-02-08 17:00:00+00:00,3.055,3.07,3.04,3.05,1200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1484786202607786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.267860457232715,-13.281358283353363,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1320.0,-131.36679357650948,False,False,False,False,436.0646887054273,False,False,False,False
2024-02-09 17:00:00+00:00,3.02,3.02,2.975,2.995,885.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1421460760483204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.20315308469256,-13.520825303220143,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2205.0,-163.51614561408297,False,False,False,False,443.02492608983925,False,False,False,False
2024-02-12 17:00:00+00:00,2.995,3.05,2.995,3.045,693.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.138604017540144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.884283103403845,-13.520825303220143,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1512.0,-184.42287203867085,False,False,False,False,446.90050863108206,False,False,False,False
2024-02-13 17:00:00+00:00,3.005,3.005,2.98,2.98,1249.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.130504341421665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4033573028784,-13.520825303220143,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2761.0,-224.36980425512553,False,False,False,False,459.3361596600575,False,False,False,False
2024-02-14 17:00:00+00:00,2.98,3.03,2.98,3.025,567.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1276689627524044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.762069718016974,-13.520825303220143,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2194.0,-254.906706514736,False,False,False,False,461.0053664870333,False,False,False,False
2024-02-15 17:00:00+00:00,3.08,3.08,3.06,3.06,14.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1276331860172917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.205270315231836,-15.739992796209272,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2180.0,-284.7531141656703,False,False,False,False,454.0750507275444,False,False,False,False
2024-02-16 17:00:00+00:00,3.09,3.09,2.98,2.98,1080.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1228144752296116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.50255413951159,-15.739992796209272,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3260.0,-330.8809728607762,False,False,False,False,463.7793135069623,False,False,False,False
2024-02-19 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1228144752296116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03407668903142,-15.739992796209272,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3260.0,-376.2936709559579,False,False,False,False,456.58893655336595,False,False,False,False
2024-02-20 17:00:00+00:00,3.0,3.0,2.95,2.95,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0837680948359645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6735585920124,-15.739992796209272,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3262.0,-421.03330396439264,False,False,False,False,449.54104606416644,False,False,False,False
2024-02-21 17:00:00+00:00,3.03,3.095,2.99,3.055,5183.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0939351727254056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.27589343482161,-13.392165134617613,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1921.0,-384.7227101044796,False,False,False,False,522.9280065903034,False,False,False,False
2024-02-22 17:00:00+00:00,3.055,3.07,3.03,3.06,145.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0937784564822506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.56247478425885,-10.354799147074154,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2066.0,-346.72700917262716,False,False,False,False,517.0686576509188,False,False,False,False
2024-02-23 17:00:00+00:00,3.09,3.09,3.05,3.05,160.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0937174723636924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.26085238812123,-8.789066177956713,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1906.0,-311.8010090304159,False,False,False,False,511.5327094702844,False,False,False,False
2024-02-26 17:00:00+00:00,3.05,3.08,3.05,3.08,8.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0937180353381497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88459658739749,-6.31059222220172,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1914.0,-277.29246625475054,False,False,False,False,503.72600079632645,False,False,False,False
2024-02-27 17:00:00+00:00,3.06,3.11,3.06,3.075,28.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0913275017792046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33798177746236,-4.887710954612977,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1886.0,-243.7530481732815,False,False,False,False,496.3504038847555,False,False,False,False
2024-02-28 17:00:00+00:00,3.075,3.075,3.03,3.06,295.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.086221297831816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.37649232049591,-4.663546266984483,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1591.0,-215.3072644806725,False,False,False,False,493.22869219661976,False,False,False,False
2024-02-29 17:00:00+00:00,3.075,3.09,3.06,3.09,344.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.088731279266706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.144660538406264,-2.7517746748251994,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1935.0,-181.96916735694114,False,False,False,False,490.9150690617884,False,False,False,False
2024-03-01 17:00:00+00:00,3.1,3.1,3.07,3.08,180.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.089445375895417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61704830911509,-2.03886211313867,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1755.0,-151.93863763047693,False,False,False,False,486.0946803941638,False,False,False,False
2024-03-04 17:00:00+00:00,3.04,3.05,3.02,3.035,212.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0875650329788216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.04769891273205,-2.03886211313867,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1543.0,-125.6605192176013,False,False,False,False,481.8451504655721,False,False,False,False
2024-03-05 17:00:00+00:00,3.03,3.03,2.99,3.01,113.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0861656510182223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.961958870214545,1.6070271302657915,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1430.0,-101.54175147779353,False,False,False,False,476.1266210009896,False,False,False,False
2024-03-06 17:00:00+00:00,3.01,3.05,3.01,3.03,2590.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.077518710155416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.40959562704318,0.9704303970255523,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4020.0,-37.64187936185874,False,False,False,False,508.8998516831448,False,False,False,False
2024-03-07 17:00:00+00:00,3.03,3.04,3.03,3.04,101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0773754205343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7911096590924,0.9704303970255523,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4121.0,26.833188535224338,False,False,False,False,502.575822974879,False,False,False,False
2024-03-08 17:00:00+00:00,3.04,3.04,2.99,3.005,239.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.076522866521836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.836418987434335,-0.9068168401983101,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3882.0,86.60321661994954,False,False,False,False,498.4893761070514,False,False,False,False
2024-03-11 17:00:00+00:00,3.03,3.03,3.02,3.02,436.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0755003055817367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.773048121564955,-1.2018838592564407,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4318.0,152.2062675250666,False,False,False,False,497.5205485705079,False,False,False,False
2024-03-12 17:00:00+00:00,3.08,3.1,3.04,3.1,1866.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.078872958470107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78987122096513,-4.427590849345542,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6184.0,245.7224494239028,False,False,False,False,518.7372842515853,False,False,False,False
2024-03-13 17:00:00+00:00,2.975,3.05,2.975,3.025,6249.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0540935209094435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66134586323544,-4.427590849345542,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-65.0,240.90504710725313,False,False,False,False,607.5785666662894,False,False,False,False
