date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_696,Gap_Up_aVWAP_600,Gap_Up_aVWAP_594,Gap_Up_aVWAP_588,Gap_Up_aVWAP_576,Gap_Up_aVWAP_552,Gap_Up_aVWAP_474,Gap_Up_aVWAP_444,Gap_Up_aVWAP_408,Gap_Up_aVWAP_402,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_648,Gap_Down_aVWAP_642,Gap_Down_aVWAP_540,Gap_Down_aVWAP_528,Gap_Down_aVWAP_522,Gap_Down_aVWAP_510,Gap_Down_aVWAP_505,Gap_Down_aVWAP_491,aVWAP_OB_bull_549,aVWAP_OB_bull_17,aVWAP_OB_bear_789,aVWAP_OB_bear_671,aVWAP_OB_bear_489,aVWAP_OB_bear_291,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 18:00:00+00:00,51.95,52.075,50.85,50.88,9423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.438657049860716,-38.80597014925352,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,51125.0,5341.842279411214,False,False,False,False,9668.834723089893,False,False,False,False
2025-04-07 19:00:00+00:00,50.88,51.47,50.56,51.27,50380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.090018829789884,-38.80597014925352,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,101505.0,6832.743949497862,False,False,False,False,10300.015580096251,False,False,False,False
2025-04-08 14:00:00+00:00,52.385,52.845,51.96,52.0,6852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.294259227501584,-33.17821137921971,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,108357.0,8406.763423149057,False,False,False,False,10246.557974203286,False,False,False,False
2025-04-08 15:00:00+00:00,52.0,52.28,51.58,52.01,3830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.13665378293656,-27.278929137064715,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,112187.0,10015.759339069227,False,False,False,False,10147.07645522339,False,False,False,False
2025-04-08 16:00:00+00:00,51.9,52.03,50.83,50.835,2436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33010642531522,-27.278929137064715,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,109751.0,11562.04214001389,False,False,False,False,10027.52488227419,False,False,False,False
2025-04-08 17:00:00+00:00,50.83,50.935,50.28,50.645,3399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.85225040629187,-27.278929137064715,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,106352.0,13031.653889781115,False,False,False,False,9924.757054642032,False,False,False,False
2025-04-08 18:00:00+00:00,50.59,50.7,50.03,50.12,6504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.618229743144184,-27.278929137064715,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,99848.0,14377.643751955053,False,False,False,False,9871.722061546807,False,False,False,False
2025-04-08 19:00:00+00:00,50.17,50.17,48.66,49.36,14413.0,,,,,,,,,,,,,,,,,,,,,,49.39666666666666,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.39666666666666,,1.0,50.17,48.66,0.0,0.0,0.0,0.0,0.0,36.575061777284915,-27.278929137064715,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,85435.0,15479.308189909238,False,False,False,False,9942.129471445307,False,False,False,False
2025-04-09 14:00:00+00:00,50.63,50.7,49.245,49.245,12388.0,,,,,,,,,,,,,,,,,,,,,,49.55074051963235,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.55074051963235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.618978540746255,-27.278929137064715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,73047.0,16371.830543554055,False,False,False,False,9980.049944756232,False,False,False,False
2025-04-09 15:00:00+00:00,49.305,49.67,48.95,49.14,5774.0,,,,,,,,,,,,,,,,,,,,,,49.498024354054735,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.498024354054735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.395023093305348,-27.278929137064715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,67273.0,17160.99596148345,False,False,False,False,9914.839868093346,False,False,False,False
2025-04-09 16:00:00+00:00,49.03,49.68,49.025,49.59,2410.0,,,,,,,,,,,,,,,,,,,,,,49.49345319422609,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.49345319422609,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.75569630398074,-27.278929137064715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,69683.0,17975.29059773952,False,False,False,False,9798.485761611279,False,False,False,False
2025-04-09 17:00:00+00:00,49.59,54.88,49.59,54.88,4536.0,,,,,,,,,,,,,,,,,,,,,,49.90930543255484,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.90930543255484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71686571795733,-16.559158728236497,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,74219.0,18847.28609234821,False,False,False,False,9716.896835074669,False,False,False,False
2025-04-09 18:00:00+00:00,55.16,55.91,54.15,54.165,7072.0,,,,,,,,,,,,,,,,,,,,,,50.64277309180921,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.64277309180921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92216528791979,-9.555280538994325,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,67147.0,19596.118866110253,False,False,False,False,9675.890682592892,False,False,False,False
2025-04-09 19:00:00+00:00,54.165,56.345,54.165,56.215,14052.0,,,,,,,,,,,,,,,,,,,,,,51.78561508230961,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.680307541154804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98637149091039,-2.7873068068871945,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81199.0,20551.202294542654,False,False,False,False,9743.737338676721,False,False,False,False
2025-04-10 14:00:00+00:00,53.95,54.86,53.7,54.36,1105.0,,,,,,,,,,,,,,,,,,,,,,51.83072863697706,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.65663127984851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.214149576033165,-2.220948179730229,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,80094.0,21474.34644501486,False,False,False,False,9609.803426449174,False,False,False,False
2025-04-10 15:00:00+00:00,54.36,54.57,53.54,53.67,3206.0,,,,,,,,,,,,,,,,,,,,,,51.93417677607406,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.572535755024994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93355910691798,-2.220948179730229,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,76888.0,22333.47285672006,False,False,False,False,9510.519652395698,False,False,False,False
2025-04-10 16:00:00+00:00,53.79,53.985,52.76,53.89,4415.0,,,,,,,,,,,,,,,,,,,,,,52.03669489652256,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.462346811682124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42633018982053,-2.220948179730229,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81303.0,23247.72909149959,False,False,False,False,9431.519347707394,False,False,False,False
2025-04-10 17:00:00+00:00,53.985,54.72,53.035,54.59,2807.0,,,,,,,,,,,,,,,,,,,,,,52.11752011231493,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.46035552225088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.20109262937237,-0.7933979228582686,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,84110.0,24191.330190856184,False,False,False,False,9328.813621386349,False,False,False,False
2025-04-10 18:00:00+00:00,54.57,54.98,53.835,54.55,3734.0,,,,,,,,,,,,,,,,,,,,,,52.23249732145994,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.49567173109389,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61191605067439,0.6255742527442294,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,80376.0,25062.410342935935,False,False,False,False,9242.072324930747,False,False,False,False
2025-04-10 19:00:00+00:00,54.465,54.865,53.445,54.125,6782.0,,,,,,,,,,,,,,,,,,,,,,52.38934779629316,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.51643783820364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.701691657501925,0.6689962949240282,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,73594.0,25814.83808955708,False,False,False,False,9203.93166873027,False,False,False,False
2025-04-11 14:00:00+00:00,53.795,54.19,53.34,53.66,3198.0,,,,,,,,,,,,,,,,,,,,,,52.43926403700772,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.50422628298895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.81290087625047,0.6689962949240282,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,70396.0,26506.01889437015,False,False,False,False,9110.816449060034,False,False,False,False
2025-04-11 15:00:00+00:00,53.92,54.035,53.31,53.77,1232.0,,,,,,,,,,,,,,,,,,,,,,52.45716251166919,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.50004137278211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.81993000356363,0.6689962949240282,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,71628.0,27205.584492907048,False,False,False,False,8988.66425605135,False,False,False,False
2025-04-11 16:00:00+00:00,53.77,54.54,53.63,54.54,2860.0,,,,,,,,,,,,,,,,,,,,,,52.51372125414888,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.51822780767256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.970068182858064,1.1057878940354868,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,74488.0,27938.64519844337,False,False,False,False,8893.646205569934,False,False,False,False
2025-04-11 17:00:00+00:00,54.54,55.185,54.2,55.055,3290.0,,,,,,,,,,,,,,,,,,,,,,52.594834144563315,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.56902472136086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83660941707345,3.4787962442321074,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,77778.0,28711.3483736613,False,False,False,False,8806.767969824663,False,False,False,False
2025-04-11 18:00:00+00:00,55.085,55.18,54.615,54.66,4121.0,,,,,,,,,,,,,,,,,,,,,,52.68891536184265,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.62722395980798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6641039228783,3.867491681759091,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,73657.0,29408.18018182159,False,False,False,False,8734.120404401025,False,False,False,False
2025-04-11 19:00:00+00:00,54.695,55.18,54.66,55.07,8075.0,,,,,,,,,,,,,,,,,,,,,,52.8635598906482,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.742282645869295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53120482029121,5.238915575377639,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81732.0,30219.402194506525,False,False,False,False,8723.901483402558,False,False,False,False
2025-04-14 14:00:00+00:00,55.655,56.91,55.495,56.82,10712.0,,,,,,,,,,,,,,,,,,,,,,53.19038860006999,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.8316183222936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35488663355409,9.214687494682387,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,92444.0,31184.12464110332,False,False,False,False,8754.724716218023,False,False,False,False
2025-04-14 15:00:00+00:00,56.82,56.82,55.685,55.77,15368.0,,,,,,,,,,,,,,,,,,,,,,53.5293231597618,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.95448373534166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.343804507171356,9.214687494682387,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,77076.0,31895.626584652106,False,False,False,False,8857.25611596658,False,False,False,False
2025-04-14 16:00:00+00:00,55.715,56.035,55.575,55.705,7782.0,,,,,,,,,,,,,,,,,,,,,,53.6545629982105,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.98019345885484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46074529367572,9.214687494682387,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,69294.0,32475.446327525715,False,False,False,False,8840.585478509734,False,False,False,False
2025-04-14 17:00:00+00:00,55.75,56.12,55.29,55.635,12152.0,,,,,,,,,,,,,,,,,,,,,,53.81717663251564,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.015808230036704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.62447812730923,9.214687494682387,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,57142.0,32857.87351624625,False,False,False,False,8891.92523853284,False,False,False,False
2025-04-14 18:00:00+00:00,55.61,56.155,55.425,55.88,10472.0,,,,,,,,,,,,,,,,,,,,,,53.946678264466875,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.06560249603427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.68058432914452,9.214687494682387,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,67614.0,33396.72819041297,False,False,False,False,8916.422521656361,False,False,False,False
2025-04-14 19:00:00+00:00,55.845,56.625,55.845,56.17,30761.0,,,,,,,,,,,,,,,,,,,,,,54.30847601232203,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.28032756527404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.452578048279626,9.214687494682387,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,98375.0,34404.14325722827,False,False,False,False,9255.09814147564,False,False,False,False
2025-04-15 14:00:00+00:00,56.41,56.68,55.84,56.1,6796.0,,,,,,,,,,,,,,,,,,,,,,54.37313397289064,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.31633353502179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.63826837062249,9.214687494682387,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,91579.0,35290.575144713104,False,False,False,False,9216.972588894623,False,False,False,False
2025-04-15 15:00:00+00:00,56.14,56.19,55.7,55.7,12786.0,,,,,,,,,,,,,,,,,,,,,,54.4628832841103,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.347253833662116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.86766070850085,9.214687494682387,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,78793.0,35965.03134401988,False,False,False,False,9272.306347206333,False,False,False,False
2025-04-15 16:00:00+00:00,55.7,55.97,55.62,55.825,6347.0,,,,,,,,,,,,,,,,,,,,,,54.50184313151547,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.35910794013348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12444422982992,9.214687494682387,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,85140.0,36727.43395884128,False,False,False,False,9226.952760427941,False,False,False,False
2025-04-15 17:00:00+00:00,55.83,56.0,55.75,55.94,7156.0,,,,,,,,,,,,,,,,,,,,,,54.54604715635822,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.37588322473658,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05402812705845,9.214687494682387,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,92296.0,37588.96211451815,False,False,False,False,9194.844965692624,False,False,False,False
2025-04-15 18:00:00+00:00,55.925,56.0,55.73,55.945,8201.0,,,,,,,,,,,,,,,,,,,,,,54.59320649023018,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.39368318254112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02720378695221,9.214687494682387,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,100497.0,38564.28053134733,False,False,False,False,9179.436516612119,False,False,False,False
2025-04-15 19:00:00+00:00,55.92,56.05,55.67,55.8,43649.0,,,,,,,,,,,,,,,,,,,,,,54.78921188514159,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.461107125685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.07325972010183,11.55105477022331,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,56848.0,38847.749050241175,False,False,False,False,9713.848353563868,False,False,False,False
2025-04-16 14:00:00+00:00,55.3,55.815,55.275,55.815,18685.0,,,,,,,,,,,,,,,,,,,,,,54.84254154335548,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.46823309258915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5146816977478,10.836549704840863,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,75533.0,39416.51263085759,False,False,False,False,9852.935975989234,False,False,False,False
2025-04-16 15:00:00+00:00,55.82,56.12,55.63,55.67,42058.0,,,,,,,,,,,,,,,,,,,,,,54.96236947945448,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.50906262003141,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07739078510772,9.35031985564288,True,False,True,False,False,10.577676340025647,1,,,False,False,False,False,,,False,False,False,False,33475.0,39324.396155960574,False,False,False,False,10352.239294190951,False,False,False,False
2025-04-16 16:00:00+00:00,55.74,55.75,55.43,55.5,10825.0,,,,,,,,,,,,,,,,,,,,,,54.98089462230113,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.508918069795506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.88351594284843,7.253594415391056,True,False,True,False,False,9.72648373120995,1,,,False,False,False,False,,,False,False,False,False,22650.0,39065.87838610072,False,False,False,False,10359.568917536828,False,False,False,False
2025-04-16 17:00:00+00:00,55.41,55.625,54.72,54.72,22825.0,,,,,,,,,,,,,,,,,,,,,,54.983395991524326,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.47010625290424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.029236698994424,1.9521155743055232,False,False,False,True,False,5.956506574764045,0,,,False,False,False,False,,,False,False,False,False,-175.0,38457.49267468831,False,False,False,False,10552.831414939357,False,False,False,False
2025-04-16 18:00:00+00:00,54.88,54.99,54.55,54.63,6140.0,,,,,,,,,,,,,,,,,,,,,,54.97917375975603,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.4550120621824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71885173573945,-1.6903537898645737,False,False,False,True,False,5.534592675000859,0,,,False,False,False,False,,,False,False,False,False,-6315.0,37763.345501437325,False,False,False,False,10484.415424010065,False,False,False,False
2025-04-16 19:00:00+00:00,54.65,55.12,54.42,54.945,30510.0,,,,,,,,,,,,,,,,,,,,,,54.96791318301749,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.397407755678636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27890500341653,-1.8024716445167144,False,False,False,True,False,6.803919497631881,0,,,False,False,False,False,,,False,False,False,False,24195.0,37552.983555678606,False,False,False,False,10794.889603482778,False,False,False,False
2025-04-17 14:00:00+00:00,54.68,54.74,54.23,54.29,3888.0,,,,,,,,,,,,,,,,,,,,,,54.962749891133015,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.38637476943696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.934640007844024,-4.759244592905347,False,True,False,True,False,3.7506598186068985,0,,,False,False,False,False,,,False,False,False,False,20307.0,37285.60396566809,False,False,False,False,10687.80604373886,False,False,False,False
