date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Up_aVWAP_408,Gap_Down_aVWAP_446,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,Gap_Down_aVWAP_435,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_414,Gap_Down_aVWAP_409,aVWAP_OB_bear_275,aVWAP_OB_bear_158,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,127.485,128.335,125.47,125.49,33218.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,91.30193677839505,42.82620825675022,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,120132.0,16836.579417497964,False,False,False,False,39616.55031558255,False,False,False,False
2023-12-07 17:00:00+00:00,125.86,126.7,125.695,126.615,22658.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.28599133826839,42.07910966815837,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,142790.0,18789.34562807939,False,False,False,False,39353.62705487584,False,False,False,False
2023-12-08 17:00:00+00:00,125.21,127.365,124.59,127.335,18445.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.88489570736935,41.818460852135914,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,161235.0,20997.805385783588,False,False,False,False,39029.46229433513,False,False,False,False
2023-12-11 17:00:00+00:00,126.68,128.57,126.21,128.53,34305.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.04104780046853,41.818460852135914,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,195540.0,23703.885922438105,False,False,False,False,38956.21481690358,False,False,False,False
2023-12-12 17:00:00+00:00,127.505,131.145,126.5,130.96,39677.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.82128551515476,41.818460852135914,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,235217.0,26983.159008911935,False,False,False,False,38967.38978098259,False,False,False,False
2023-12-13 17:00:00+00:00,135.715,142.1,135.6,142.055,66797.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,92.66002753186395,40.564776481255095,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,302014.0,31247.203055285394,False,False,False,False,39398.85660608363,False,False,False,False
2023-12-14 17:00:00+00:00,142.35,143.76,140.01,143.12,13922.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,93.95067575504882,41.73596126104188,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,315936.0,35660.98285287787,False,False,False,False,39003.86658118311,False,False,False,False
2023-12-15 17:00:00+00:00,143.77,144.75,142.5,144.64,53425.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,94.90191773538217,42.60421101932741,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,369361.0,40834.626529577436,False,False,False,False,39227.450045040736,False,False,False,False
2023-12-18 17:00:00+00:00,147.465,148.065,145.57,147.655,13796.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,95.69495278908772,43.35673581419398,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,383157.0,46141.95014927391,False,False,False,False,38833.1639978308,False,False,False,False
2023-12-19 17:00:00+00:00,150.41,152.58,150.13,152.53,23597.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,151.74666666666667,,0.0,0.0,0.0,0.0,96.41705992042196,44.0742343457336,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,406754.0,51732.83464308361,False,False,False,False,38596.94440096521,False,False,False,False
2023-12-20 17:00:00+00:00,149.87,150.19,143.56,144.57,14072.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.6397331138779,,0.0,0.0,0.0,0.0,87.7120181171801,40.834584353073666,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,392682.0,57018.86821450867,False,False,False,False,38216.712704826205,False,False,False,False
2023-12-21 17:00:00+00:00,145.065,145.22,143.93,145.18,23798.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.75691379113994,,0.0,0.0,0.0,0.0,82.14330442651097,36.19687340520704,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,416480.0,62591.9090173845,False,False,False,False,37993.166771418044,False,False,False,False
2023-12-22 17:00:00+00:00,143.43,143.81,140.09,143.81,15415.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.71692684893733,,0.0,0.0,0.0,0.0,77.09341833803455,32.08567492182402,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,401065.0,67839.5538388204,False,False,False,False,37643.11767418675,False,False,False,False
2023-12-25 17:00:00+00:00,143.81,143.81,143.81,143.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.71692684893733,,0.0,0.0,0.0,0.0,73.72682761238362,29.456813072646383,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,401065.0,73005.83982581543,False,False,False,False,37059.50344667998,False,False,False,False
2023-12-26 17:00:00+00:00,143.685,145.02,143.465,143.795,17697.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.22601729770878,,0.0,0.0,0.0,0.0,71.46496190902448,27.664081002155555,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,383368.0,77817.6562626245,False,False,False,False,36759.30959479347,False,False,False,False
2023-12-27 17:00:00+00:00,142.595,144.32,141.95,144.05,8113.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.00591292408365,,0.0,0.0,0.0,0.0,70.11951050381982,26.505455498781842,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,391481.0,82680.65383994815,False,False,False,False,36315.18076386644,False,False,False,False
2023-12-28 17:00:00+00:00,146.13,146.13,144.58,145.07,12849.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.92296197886463,,0.0,0.0,0.0,0.0,69.89801813369672,26.170243143044374,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,404330.0,87667.46540832105,False,False,False,False,35951.3640078375,False,False,False,False
2023-12-29 17:00:00+00:00,144.53,145.48,144.315,144.6,13476.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.80549299704688,,0.0,0.0,0.0,0.0,69.02701788224402,25.062673125569845,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,390854.0,92368.03183609902,False,False,False,False,35602.90875190203,False,False,False,False
2024-01-01 17:00:00+00:00,144.6,144.6,144.6,144.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.80549299704688,,0.0,0.0,0.0,0.0,68.44635104794223,24.14724211471122,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,390854.0,96995.72126499671,False,False,False,False,35050.92567047719,False,False,False,False
2024-01-02 17:00:00+00:00,137.82,140.07,137.79,139.965,23981.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,144.78189953463442,,0.0,0.0,0.0,0.0,61.76690169846805,17.69345298451732,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,366873.0,101179.86512135334,False,False,False,False,34879.29891589615,False,False,False,False
2024-01-03 17:00:00+00:00,134.47,135.05,131.83,132.155,21540.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.17049193203388,,0.0,0.0,0.0,0.0,51.71177541485123,8.55119981815961,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,345333.0,104965.18504195251,False,False,False,False,34672.488079990784,False,False,False,False
2024-01-04 17:00:00+00:00,138.175,139.0,137.01,137.26,14680.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.91589840998728,,0.0,0.0,0.0,0.0,49.64531693318662,7.002049003574946,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,360013.0,108919.41473122456,False,False,False,False,34362.527024487055,False,False,False,False
2024-01-05 17:00:00+00:00,140.225,141.48,137.695,138.2,15558.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,139.40213155065754,,0.0,0.0,0.0,0.0,49.00193340981244,6.459811456653817,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,375571.0,113053.5478361668,False,False,False,False,34070.983969843845,False,False,False,False
2024-01-08 17:00:00+00:00,150.45,152.49,148.805,150.51,38998.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,143.136183205865,,0.0,0.0,0.0,0.0,55.078566500741495,6.459811456653817,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,414569.0,117728.20600924948,False,False,False,False,34147.37181527262,False,False,False,False
2024-01-09 17:00:00+00:00,152.96,155.88,152.46,154.57,33030.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.34757541299646,,0.0,0.0,0.0,0.0,60.45842027345919,2.16234139178097,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,447599.0,122842.48188507506,False,False,False,False,34130.04822123739,False,False,False,False
2024-01-10 17:00:00+00:00,153.52,156.42,153.025,155.61,23278.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.47921290665874,,0.0,0.0,0.0,0.0,64.36993498259302,5.717511482748463,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,470877.0,128238.36588685683,False,False,False,False,33961.799411605796,False,False,False,False
2024-01-11 17:00:00+00:00,156.23,160.145,156.23,159.08,20547.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.58270677888822,,0.0,0.0,0.0,0.0,68.02310018324172,9.123396547699613,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,491424.0,133869.1509118668,False,False,False,False,33753.81802537935,False,False,False,False
2024-01-12 17:00:00+00:00,158.4,158.71,157.55,157.89,13659.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.17574199220314,,0.0,0.0,0.0,0.0,69.41141521557574,10.570608935375489,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,477765.0,139200.8695023805,False,False,False,False,33442.2704590944,False,False,False,False
2024-01-15 17:00:00+00:00,157.89,157.89,157.89,157.89,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.17574199220314,,0.0,0.0,0.0,0.0,70.33695857046509,11.794924513402691,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,477765.0,144449.92578916528,False,False,False,False,32923.785645775104,False,False,False,False
2024-01-16 17:00:00+00:00,163.38,164.71,162.68,163.96,24718.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.34353565720335,,0.0,0.0,0.0,0.0,72.92041299839926,14.652929083634177,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,502483.0,150000.82616452707,False,False,False,False,32796.56416289487,False,False,False,False
2024-01-17 17:00:00+00:00,161.71,163.215,161.02,162.975,26620.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.8667036796769,,0.0,0.0,0.0,0.0,73.672369337754,15.836101236714327,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,475863.0,155052.95289065843,False,False,False,False,32700.803478198824,False,False,False,False
2024-01-18 17:00:00+00:00,152.93,156.84,151.41,156.275,42649.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.94087121721998,,0.0,0.0,0.0,0.0,68.61177129957457,15.836101236714327,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,433214.0,159365.52726444666,False,False,False,False,32855.03908318799,False,False,False,False
2024-01-19 17:00:00+00:00,155.825,157.79,153.555,157.745,110473.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.20621226552782,,0.0,0.0,0.0,0.0,65.95669432514285,15.836101236714327,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,543687.0,165323.9997099591,False,False,False,False,34058.41832220833,False,False,False,False
2024-01-22 17:00:00+00:00,153.38,154.27,150.32,154.23,47603.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.6781081417483,,0.0,0.0,0.0,0.0,61.70840782418931,19.41927644999012,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,496084.0,170452.06172995974,False,False,False,False,34268.4118365927,False,False,False,False
2024-01-23 17:00:00+00:00,154.69,156.13,153.605,156.115,26154.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.91548266626594,,0.0,0.0,0.0,0.0,59.95026307905494,17.56430920519935,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,522238.0,175906.107284534,False,False,False,False,34142.60700191684,False,False,False,False
2024-01-24 17:00:00+00:00,156.55,157.15,154.6,154.84,23166.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.0570051163153,,0.0,0.0,0.0,0.0,57.841474808803994,15.299871517147636,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,499072.0,180916.4312026032,False,False,False,False,33972.42704839875,False,False,False,False
2024-01-25 17:00:00+00:00,157.685,157.685,154.24,156.48,19320.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.18644410673218,,0.0,0.0,0.0,0.0,57.474625358745364,14.571755516368626,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,518392.0,186148.61056380317,False,False,False,False,33745.257636795664,False,False,False,False
2024-01-26 17:00:00+00:00,157.53,157.845,155.99,157.005,13068.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.29629488115398,,0.0,0.0,0.0,0.0,57.57084628977982,14.162502741740553,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,531460.0,191502.27551630232,False,False,False,False,33424.67999901589,False,False,False,False
2024-01-29 17:00:00+00:00,156.25,158.61,152.29,158.52,47339.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.5364904902422,,0.0,0.0,0.0,0.0,58.638216665452504,14.162502741740553,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,578799.0,197506.8758958945,False,False,False,False,33640.405890504015,False,False,False,False
2024-01-30 17:00:00+00:00,160.32,161.17,158.8,161.0,38660.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.05524801878033,,0.0,0.0,0.0,0.0,60.866620721076394,14.162502741740553,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,617459.0,204017.7615409194,False,False,False,False,33718.22905499232,False,False,False,False
2024-01-31 17:00:00+00:00,160.155,163.39,159.49,159.61,22406.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.33106848662217,,0.0,0.0,0.0,0.0,60.86808074931241,14.162502741740553,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,595053.0,210080.32337749426,False,False,False,False,33542.84565879089,False,False,False,False
2024-02-01 17:00:00+00:00,160.2,162.635,159.92,162.07,20390.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.58698650356,,0.0,0.0,0.0,0.0,62.42757318546595,14.162502741740553,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,615443.0,216365.0160383083,False,False,False,False,33338.9255710577,False,False,False,False
2024-02-02 17:00:00+00:00,165.88,170.3,165.305,169.68,20050.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.10456978465095,,0.0,0.0,0.0,0.0,66.84034730037497,11.816922693277647,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,635493.0,222863.12431678412,False,False,False,False,33132.89571724285,False,False,False,False
2024-02-05 17:00:00+00:00,167.265,171.3,166.57,169.73,47033.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,157.21317495880163,,0.0,0.0,0.0,0.0,69.79976824208705,14.666344122586551,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,682526.0,229989.68052892698,False,False,False,False,33348.401209998774,False,False,False,False
2024-02-06 17:00:00+00:00,171.73,174.63,169.61,173.395,41367.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.26337824124568,,0.0,0.0,0.0,0.0,72.99943182969768,17.680978628278112,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,723893.0,237647.09633468004,False,False,False,False,33472.720571084064,False,False,False,False
2024-02-07 17:00:00+00:00,167.41,169.95,164.92,164.96,56814.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.94295385523506,,0.0,0.0,0.0,0.0,67.67361212205476,23.43032777861005,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,667079.0,244304.95530623538,False,False,False,False,33834.60087230757,False,False,False,False
2024-02-08 17:00:00+00:00,173.41,173.41,170.93,171.535,35339.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,159.58512498797856,,0.0,0.0,0.0,0.0,66.96200676151906,22.840102299152576,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,702418.0,251407.48313094492,False,False,False,False,33857.924889791175,False,False,False,False
2024-02-09 17:00:00+00:00,174.53,175.72,174.05,174.63,26657.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,160.13229013822715,,0.0,0.0,0.0,0.0,67.57858713762656,22.840102299152576,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,729075.0,258813.18106689927,False,False,False,False,33746.28264343782,False,False,False,False
2024-02-12 17:00:00+00:00,177.13,177.775,171.56,171.96,25638.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.22004305746046,,0.0,0.0,0.0,0.0,66.05383630969379,21.69603085260799,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,703437.0,265706.57360849774,False,False,False,False,33620.57283501243,False,False,False,False
2024-02-13 17:00:00+00:00,170.96,171.28,167.2,167.76,25463.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,162.92043883299073,,0.0,0.0,0.0,0.0,62.30831488954147,18.00969805853687,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,677974.0,272098.3166533272,False,False,False,False,33494.098837570375,False,False,False,False
2024-02-14 17:00:00+00:00,166.02,167.68,165.04,166.61,19923.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,162.75122650846805,,0.0,0.0,0.0,0.0,59.108050052554184,14.939285099180466,False,True,True,False,False,19.83224200910483,0,,,False,False,False,False,,,False,False,False,False,658051.0,278082.07918583375,False,False,False,False,33283.69420442975,False,False,False,False
