date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_436,Gap_Up_aVWAP_412,Gap_Up_aVWAP_408,Gap_Up_aVWAP_404,Gap_Up_aVWAP_403,Gap_Up_aVWAP_397,Gap_Up_aVWAP_390,Gap_Up_aVWAP_385,Gap_Up_aVWAP_381,Gap_Up_aVWAP_375,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,Gap_Down_aVWAP_430,Gap_Down_aVWAP_426,Gap_Down_aVWAP_422,Gap_Down_aVWAP_413,Gap_Down_aVWAP_410,Gap_Down_aVWAP_409,Gap_Down_aVWAP_391,Gap_Down_aVWAP_389,aVWAP_OB_bull_333,aVWAP_OB_bear_324,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,4.485,4.485,4.405,4.425,20813.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.811729737041594,-36.93747434785361,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-106683.0,-9841.315649696196,False,False,False,False,7609.057324849666,False,False,False,False
2024-01-10 17:00:00+00:00,4.295,4.405,4.275,4.345,18645.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.341666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24382462760816,-36.88073629609858,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-125328.0,-11631.806879933465,False,False,False,False,7780.157211286105,False,False,False,False
2024-01-11 17:00:00+00:00,4.46,4.495,4.32,4.36,11267.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.360500245163591,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.196679795309677,-36.13841258505833,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-114061.0,-13219.856385670932,False,False,False,False,7834.2167894057,False,False,False,False
2024-01-12 17:00:00+00:00,4.53,4.67,4.5,4.67,11809.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.432063868715195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.505249105650325,-26.862036642800238,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102252.0,-14600.199697520993,False,False,False,False,7895.841335306386,False,False,False,False
2024-01-15 17:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.432063868715195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.37762864587742,-21.162807382230664,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102252.0,-15959.142337869504,False,False,False,False,7773.425190572953,False,False,False,False
2024-01-16 17:00:00+00:00,4.765,4.77,4.64,4.65,14819.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.498794658648744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.50273396729067,-17.979411330815232,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-117071.0,-17526.768038057573,False,False,False,False,7882.658908548567,False,False,False,False
2024-01-17 17:00:00+00:00,4.53,4.555,4.475,4.535,15259.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.50365550587984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82997822024511,-17.979411330815232,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-132330.0,-19306.663107234974,False,False,False,False,7997.0207859354105,False,False,False,False
2024-01-18 17:00:00+00:00,4.515,4.525,4.43,4.475,25773.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.496526582079558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.947563707966495,-17.979411330815232,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-158103.0,-21458.544299370864,False,False,False,False,8272.617362897652,False,False,False,False
2024-01-19 17:00:00+00:00,4.455,4.58,4.45,4.575,23935.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.504105250451963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.242518361860945,-16.658340101242004,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-134168.0,-23205.977721086045,False,False,False,False,8515.445000682184,False,False,False,False
2024-01-22 17:00:00+00:00,4.625,4.735,4.615,4.71,24123.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.534345784980201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91168446924523,-12.172341355237933,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-110045.0,-24552.319151766882,False,False,False,False,8757.422597570832,False,False,False,False
2024-01-23 17:00:00+00:00,4.705,4.74,4.67,4.71,12552.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.548019728329813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0244618741681,-9.204707769111366,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-110045.0,-25877.787071894527,False,False,False,False,8816.253254972835,False,False,False,False
2024-01-24 17:00:00+00:00,4.715,4.79,4.69,4.775,13708.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.564260302131207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.53656158538195,-5.847543287317343,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-96337.0,-26970.177970004686,False,False,False,False,8892.094289779458,False,False,False,False
2024-01-25 17:00:00+00:00,4.695,4.79,4.655,4.79,15698.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.579385212984484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20778855457433,-3.2472333669649274,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-80639.0,-27802.25273015965,False,False,False,False,8997.612207767374,False,False,False,False
2024-01-26 17:00:00+00:00,4.83,4.925,4.81,4.905,13057.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.598947760140215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.29122259938776,0.6806712389711507,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-67582.0,-28418.992997909114,False,False,False,False,9060.54845260819,False,False,False,False
2024-01-29 17:00:00+00:00,4.905,5.11,4.845,5.105,22716.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.64176912412343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.813659408689944,5.85574758087828,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-44866.0,-28673.985354530676,False,False,False,False,9272.260879699536,False,False,False,False
2024-01-30 17:00:00+00:00,5.175,5.325,5.085,5.255,27999.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.964015300100785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.95726183265089,10.580995536422755,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16867.0,-28490.931318026323,False,False,False,False,9562.597920324348,False,False,False,False
2024-01-31 17:00:00+00:00,5.14,5.235,5.065,5.095,13492.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.960215060334669,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8138494014623,10.580995536422755,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-30359.0,-28519.893623173204,False,False,False,False,9623.51888279994,False,False,False,False
2024-02-01 17:00:00+00:00,5.08,5.105,5.005,5.095,11024.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.953992169997182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05157444733658,10.580995536422755,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-30359.0,-28548.40690033331,False,False,False,False,9645.231768337924,False,False,False,False
2024-02-02 17:00:00+00:00,5.015,5.105,4.985,5.015,6530.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.9501203697702145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38696381639116,10.580995536422755,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-36889.0,-28677.718421258374,False,False,False,False,9596.933601386949,False,False,False,False
2024-02-05 17:00:00+00:00,4.83,4.91,4.825,4.865,18889.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.919269576086929,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21752867430152,17.265336730287217,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-55778.0,-29097.87782557995,False,False,False,False,9740.996646326685,False,False,False,False
2024-02-06 17:00:00+00:00,4.84,4.94,4.79,4.815,14951.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.902593073308298,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78209190779299,12.992450673570971,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-70729.0,-29743.32158022212,False,False,False,False,9821.771892120069,False,False,False,False
2024-02-07 17:00:00+00:00,4.75,4.885,4.74,4.825,10564.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.8667874920407685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.06809636846532,10.325472791812018,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-60165.0,-30214.975509210926,False,False,False,False,9833.279304645337,False,False,False,False
2024-02-08 17:00:00+00:00,4.895,4.99,4.865,4.99,11415.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.889248144191938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.81772696711984,10.325472791812018,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-48750.0,-30502.34022999835,False,False,False,False,9857.802106123703,False,False,False,False
2024-02-09 17:00:00+00:00,5.13,5.21,5.085,5.14,20127.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.944211564386284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.40108850499159,10.325472791812018,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-28623.0,-30473.203172168916,False,False,False,False,10017.014476571398,False,False,False,False
2024-02-12 17:00:00+00:00,5.195,5.195,4.965,5.04,22183.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.957738671205809,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35774966607842,10.325472791812018,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-50806.0,-30788.440332290327,False,False,False,False,10205.634407167188,False,False,False,False
2024-02-13 17:00:00+00:00,4.935,4.98,4.905,4.94,18008.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.950092721391484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17556273747784,10.325472791812018,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-68814.0,-31377.98389303001,False,False,False,False,10326.6013155832,False,False,False,False
2024-02-14 17:00:00+00:00,4.94,5.0,4.925,4.955,11518.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.94802624626807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02703088059455,10.325472791812018,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-57296.0,-31779.813600114816,False,False,False,False,10345.07261301602,False,False,False,False
2024-02-15 17:00:00+00:00,5.315,5.355,5.195,5.295,41205.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.005974345117167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45251006749581,10.325472791812018,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16091.0,-31536.576179957996,False,False,False,False,10823.521099635927,False,False,False,False
2024-02-16 17:00:00+00:00,5.275,5.44,5.23,5.41,28856.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.122087244006137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59454086675285,5.559087750206118,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12765.0,-30849.730037633064,False,False,False,False,11103.094415920641,False,False,False,False
2024-02-19 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.122087244006137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35589473292421,8.273186121765008,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12765.0,-30173.53267270852,False,False,False,False,10930.953417224197,False,False,False,False
2024-02-20 17:00:00+00:00,5.315,5.38,5.23,5.33,19735.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.130042373937066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.12205353335715,8.273186121765008,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6970.0,-29813.787980108387,False,False,False,False,11067.450263468781,False,False,False,False
2024-02-21 17:00:00+00:00,5.335,5.355,5.26,5.345,15760.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.137893293435338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1804325504516,8.742683514729606,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8790.0,-29215.27963933151,False,False,False,False,11140.202972562289,False,False,False,False
2024-02-22 17:00:00+00:00,5.355,5.375,5.15,5.15,12083.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.137026800119097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64641163552729,8.742683514729606,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3293.0,-28813.383830969782,False,False,False,False,11154.819980739618,False,False,False,False
2024-02-23 17:00:00+00:00,5.145,5.155,5.035,5.085,9335.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.13042929060459,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.368093517031994,12.8643462509568,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12628.0,-28562.447647543893,False,False,False,False,11126.605717472336,False,False,False,False
2024-02-26 17:00:00+00:00,5.1,5.165,5.035,5.12,24541.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.119983360188659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.252899786134606,10.782991411529089,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11913.0,-27934.921327426935,False,False,False,False,11334.580822627802,False,False,False,False
2024-02-27 17:00:00+00:00,5.02,5.035,4.925,4.945,10451.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.1108023761068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63383591063763,6.386287149106629,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1462.0,-27479.155105296282,False,False,False,False,11320.881895145201,False,False,False,False
2024-02-28 17:00:00+00:00,4.755,4.825,4.665,4.675,28184.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.066076091876743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18282233356216,0.4525870325676351,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26722.0,-27467.41626645448,False,False,False,False,11582.325586693338,False,False,False,False
2024-02-29 17:00:00+00:00,4.82,4.83,4.58,4.585,26581.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.029001682531429,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.01572909411057,-4.1575068561556705,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53303.0,-27867.967952245883,False,False,False,False,11814.86317449654,False,False,False,False
2024-03-01 17:00:00+00:00,4.555,4.865,4.545,4.845,25795.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.955596679717062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.82912115981066,-4.1575068561556705,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27508.0,-27862.38705376145,False,False,False,False,12031.609481868687,False,False,False,False
2024-03-04 17:00:00+00:00,4.695,4.8,4.69,4.78,13127.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.948173333421322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.20077976072953,-4.1575068561556705,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-40635.0,-28060.412060679875,False,False,False,False,12048.592280599405,False,False,False,False
2024-03-05 17:00:00+00:00,4.78,4.815,4.735,4.765,8250.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.944549880723916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.246776162859675,-4.1575068561556705,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-48885.0,-28383.273889196465,False,False,False,False,11989.699377024219,False,False,False,False
2024-03-06 17:00:00+00:00,5.24,5.42,5.205,5.26,69685.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.045902418841122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32474720827227,-10.333737254615905,False,False,False,False,True,5.456532119693712,0,,,False,False,False,False,,,False,False,False,False,20800.0,-27620.742511069388,False,False,False,False,12884.200161876557,False,False,False,False
2024-03-07 17:00:00+00:00,5.335,5.35,5.155,5.205,15254.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.05451324781252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.17412157270266,-6.6590391933590425,False,False,True,False,True,4.273542565681289,0,,,False,False,False,False,,,False,False,False,False,5546.0,-27106.529448882266,False,False,False,False,12920.941244638161,False,False,False,False
2024-03-08 17:00:00+00:00,5.11,5.17,5.05,5.145,27346.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.058304884858352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76933711419875,-5.021811609401155,False,False,True,False,True,2.9969286129020354,0,,,False,False,False,False,,,False,False,False,False,-21800.0,-27024.25767448099,False,False,False,False,13144.585566426715,False,False,False,False
2024-03-11 17:00:00+00:00,5.085,5.125,5.06,5.115,21953.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.059679493120653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.327693592045705,-4.180757123219351,False,False,True,False,True,2.3613064316808376,0,,,False,False,False,False,,,False,False,False,False,-43753.0,-27283.618020613063,False,False,False,False,13281.150131288316,False,False,False,False
2024-03-12 17:00:00+00:00,5.025,5.18,5.015,5.105,63515.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.063155253592155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.51749306363291,-3.528672844845957,False,False,True,False,True,2.147463026376517,0,,,False,False,False,False,,,False,False,False,False,-107268.0,-28523.685958277976,False,False,False,False,14059.969509097798,False,False,False,False
2024-03-13 17:00:00+00:00,5.245,5.245,5.145,5.165,17717.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.067163523136887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.62054777636075,-1.9582146907085871,False,False,True,False,True,3.3598842220008045,0,,,False,False,False,False,,,False,False,False,False,-89551.0,-29469.845865901574,False,False,False,False,14116.667656243568,False,False,False,False
