date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_420,Gap_Up_aVWAP_413,Gap_Up_aVWAP_407,Gap_Up_aVWAP_398,Gap_Up_aVWAP_394,Gap_Up_aVWAP_389,Gap_Up_aVWAP_387,Gap_Up_aVWAP_383,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_437,Gap_Down_aVWAP_432,Gap_Down_aVWAP_427,Gap_Down_aVWAP_423,Gap_Down_aVWAP_418,Gap_Down_aVWAP_416,aVWAP_OB_bear_434,aVWAP_OB_bear_389,aVWAP_OB_bear_226,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,80.93,81.06,80.4,81.03,1732.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.600756874975744,-29.909586040198032,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4511.0,-419.06862810546966,False,False,False,False,6094.0697573278985,False,False,False,False
2024-01-29 17:00:00+00:00,80.97,82.215,80.97,81.76,2318.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.25374141023323,-25.93325477137344,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2193.0,-446.5714400728267,False,False,False,False,6035.5260401600235,False,False,False,False
2024-01-30 17:00:00+00:00,81.38,81.88,81.3,81.53,2008.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.855323595972223,-23.817409047461133,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4201.0,-504.77963480037977,False,False,False,False,5973.083775971496,False,False,False,False
2024-01-31 17:00:00+00:00,80.625,80.71,79.675,79.675,1843.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.365163310426688,-23.817409047461133,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6044.0,-590.6590203073506,False,False,False,False,5909.051469367287,False,False,False,False
2024-02-01 17:00:00+00:00,80.44,80.93,80.44,80.81,958.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.058506712342435,-23.02941585896324,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5086.0,-660.3542292948335,False,False,False,False,5832.29098147012,False,False,False,False
2024-02-02 17:00:00+00:00,79.0,79.22,78.695,78.91,2478.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.997495414679825,-23.02941585896324,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7564.0,-767.3874970577044,False,False,False,False,5780.2864701294975,False,False,False,False
2024-02-05 17:00:00+00:00,77.37,77.81,77.37,77.63,2017.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.850909736346644,-23.02941585896324,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9581.0,-904.032652142081,False,False,False,False,5721.940943460822,False,False,False,False
2024-02-06 17:00:00+00:00,77.325,77.325,76.79,77.13,1711.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.911093045378003,-23.02941585896324,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11292.0,-1065.0864094732115,False,False,False,False,5659.755812554453,False,False,False,False
2024-02-07 17:00:00+00:00,76.92,77.06,76.5,76.76,1931.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.238494631742547,-17.927102997392687,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13223.0,-1253.581193822464,False,False,False,False,5601.94564491795,False,False,False,False
2024-02-08 17:00:00+00:00,76.5,78.075,76.45,77.36,3621.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.167547549625247,-17.927102997392687,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9602.0,-1383.0140435306428,False,False,False,False,5571.2333093378265,False,False,False,False
2024-02-09 17:00:00+00:00,77.51,78.25,77.46,78.25,4669.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.558865048158044,-17.927102997392687,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4933.0,-1438.052585491408,False,False,False,False,5557.24519601476,False,False,False,False
2024-02-12 17:00:00+00:00,79.64,79.72,78.83,78.83,2434.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47194975558361,-21.275044939107726,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2499.0,-1454.5013826155723,False,False,False,False,5508.822789874996,False,False,False,False
2024-02-13 17:00:00+00:00,77.95,77.98,76.4,76.85,3373.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.07666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.79531754613478,-21.275044939107726,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5872.0,-1522.9897332726953,False,False,False,False,5475.709258249027,False,False,False,False
2024-02-14 17:00:00+00:00,78.01,78.92,77.915,78.6,13588.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.19958669889748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58028432088428,-18.211730070833497,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7716.0,-1379.7495823692425,False,False,False,False,5601.481207733538,False,False,False,False
2024-02-15 17:00:00+00:00,80.74,81.55,80.05,80.59,4129.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.71249549549549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.64993761033436,-12.587613017820978,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,11845.0,-1174.7147051232075,False,False,False,False,5578.652041722165,False,False,False,False
2024-02-16 17:00:00+00:00,79.86,81.23,79.64,79.76,4285.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.70800273632616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.145044812406184,-10.37765770215016,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7560.0,-1039.2927717104446,False,False,False,False,5558.595420920271,False,False,False,False
2024-02-19 17:00:00+00:00,79.76,79.76,79.76,79.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.70800273632616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8084496137874,-8.802182487621458,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,7560.0,-905.9704031567943,False,False,False,False,5472.415646952515,False,False,False,False
2024-02-20 17:00:00+00:00,78.59,78.84,78.06,78.58,3859.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.36780350506606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.692812945839584,-8.802182487621458,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3701.0,-834.5445054334331,False,False,False,False,5447.401450875731,False,False,False,False
2024-02-21 17:00:00+00:00,78.62,78.855,78.38,78.825,4031.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.21224296081502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.49672026306956,-8.802182487621458,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7732.0,-701.7298619383411,False,False,False,False,5425.441738459052,False,False,False,False
2024-02-22 17:00:00+00:00,78.19,78.78,78.07,78.23,9716.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.93127215199385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.216746123988045,-8.802182487621458,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1984.0,-721.6100191175915,False,False,False,False,5491.9620215837185,False,False,False,False
2024-02-23 17:00:00+00:00,76.315,77.28,76.315,77.01,7546.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.53855460593942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27153206908148,-8.802182487621458,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9530.0,-858.1742048677063,False,False,False,False,5523.807571636684,False,False,False,False
2024-02-26 17:00:00+00:00,75.47,76.03,74.695,76.01,8982.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.19320557255193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.859381704762335,-5.3661768822314,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-18512.0,-1131.8769303736333,False,False,False,False,5577.4229581229365,False,False,False,False
2024-02-27 17:00:00+00:00,76.88,79.155,76.845,79.02,5427.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.56249902624775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1094895120087,-5.3661768822314,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13085.0,-1317.1966678872204,False,False,False,False,5575.09081923731,False,False,False,False
2024-02-28 17:00:00+00:00,81.08,81.445,80.4,80.53,3361.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.93113620558049,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.19816773928973,-8.184947392782824,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9724.0,-1447.5347040440076,False,False,False,False,5540.76382979177,False,False,False,False
2024-02-29 17:00:00+00:00,80.34,80.55,79.89,80.47,1797.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.06160829665137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4697571255105,-5.242430098960277,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11521.0,-1603.712460570457,False,False,False,False,5482.720979717478,False,False,False,False
2024-03-01 17:00:00+00:00,80.8,81.8,80.8,81.625,2929.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.32072035384407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.310215568998316,-1.7281361499772743,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8592.0,-1712.0580038174267,False,False,False,False,5443.128406388525,False,False,False,False
2024-03-04 17:00:00+00:00,81.815,83.79,81.75,83.61,10690.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.29155092769047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17109391119509,2.719443150275765,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2098.0,-1652.987337091575,False,False,False,False,5524.475252801106,False,False,False,False
2024-03-05 17:00:00+00:00,83.58,83.7,80.77,80.98,3960.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.4577988961284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.34422623602221,2.719443150275765,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-1656.227843493256,False,False,False,False,5500.2198225251195,False,False,False,False
2024-03-06 17:00:00+00:00,81.465,81.975,81.17,81.68,6774.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.6694530030034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.049819003633246,2.719443150275765,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4912.0,-1554.394853671655,False,False,False,False,5519.96835240845,False,False,False,False
2024-03-07 17:00:00+00:00,81.49,81.49,80.34,80.34,2716.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.7064545734773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62481819301751,2.719443150275765,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2196.0,-1496.2491970255828,False,False,False,False,5476.49597485173,False,False,False,False
2024-03-08 17:00:00+00:00,80.37,82.23,80.37,81.13,5159.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.80599711907558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18375145849073,2.719443150275765,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7355.0,-1359.020527304256,False,False,False,False,5471.573556636975,False,False,False,False
2024-03-11 17:00:00+00:00,82.52,83.8,82.52,83.38,8886.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.16112594706402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.733712574257964,2.719443150275765,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16241.0,-1086.1519919972131,False,False,False,False,5524.510400720122,False,False,False,False
2024-03-12 17:00:00+00:00,81.87,82.39,81.38,81.38,2010.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.19507579814265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.13850141466663,2.719443150275765,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14231.0,-848.6767673150858,False,False,False,False,5470.0218673756235,False,False,False,False
2024-03-13 17:00:00+00:00,83.28,83.46,83.0,83.165,1939.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.25947968455587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.21461023956907,2.719443150275765,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16170.0,-584.8213135582628,False,False,False,False,5415.277342300033,False,False,False,False
2024-03-14 17:00:00+00:00,81.74,81.74,80.54,80.775,2566.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.2779724476941,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55879249687784,2.719443150275765,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13604.0,-364.8395877666618,False,False,False,False,5371.102499783753,False,False,False,False
2024-03-15 17:00:00+00:00,80.585,81.16,80.26,81.11,3558.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.29550028391586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.231081977778004,2.719443150275765,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17162.0,-93.10564066950423,False,False,False,False,5342.992383508036,False,False,False,False
2024-03-18 17:00:00+00:00,80.15,80.295,79.44,79.44,6051.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.1228142300088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.18790304460836,5.795802368050474,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,11111.0,80.60142352692219,False,False,False,False,5353.96924577923,False,False,False,False
2024-03-19 17:00:00+00:00,81.76,82.05,81.55,81.81,3540.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.35203265376911,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.32096420900216,5.795802368050474,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,14651.0,306.499075875342,False,False,False,False,5325.845691581102,False,False,False,False
2024-03-20 17:00:00+00:00,84.17,86.11,83.84,85.37,4077.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.82964559447487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52409795433918,5.795802368050474,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18728.0,592.1037413656468,False,False,False,False,5306.483742874418,False,False,False,False
2024-03-21 17:00:00+00:00,86.0,86.57,85.68,86.285,3150.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.15046234117204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.05403912094787,3.293307930578152,True,False,True,False,True,6.653103375204555,0,,,False,False,False,False,,,False,False,False,False,21878.0,922.11763684835,False,False,False,False,5273.049886395745,False,False,False,False
2024-03-22 17:00:00+00:00,86.39,87.34,86.095,87.29,4296.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.53769167873709,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19345749086298,6.222470522984743,True,False,True,False,True,8.27881819255808,0,,,False,False,False,False,,,False,False,False,False,26174.0,1313.619688990236,False,False,False,False,5257.901826141547,False,False,False,False
2024-03-25 17:00:00+00:00,88.605,88.73,87.43,87.69,2054.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.9714256073109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60400375916107,8.496237945562704,True,False,True,False,True,8.917201969024667,0,,,False,False,False,False,,,False,False,False,False,28228.0,1730.8969031144184,False,False,False,False,5208.22892961222,False,False,False,False
2024-03-26 17:00:00+00:00,88.085,88.085,87.3,87.3,5326.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.21896009301035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.46852883820696,9.431082687987058,True,False,True,False,True,8.125916666984267,0,,,False,False,False,False,,,False,False,False,False,22902.0,2059.1310596552803,False,False,False,False,5210.054837680248,False,False,False,False
2024-03-27 17:00:00+00:00,86.77,87.025,86.43,86.775,4419.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.31839829784211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.00692455858004,9.431082687987058,True,False,True,False,True,7.06300266447456,0,,,False,False,False,False,,,False,False,False,False,18483.0,2313.764686637369,False,False,False,False,5197.790421592183,False,False,False,False
2024-03-28 17:00:00+00:00,87.06,87.06,86.14,86.42,2856.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.37950805905481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.97183014422872,9.431082687987058,True,False,True,False,True,6.345312185169327,0,,,False,False,False,False,,,False,False,False,False,15627.0,2520.1714356817506,False,False,False,False,5161.483593350443,False,False,False,False
2024-03-29 17:00:00+00:00,86.42,86.42,86.42,86.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.37950805905481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.28176720132784,9.431082687987058,True,False,True,False,True,6.345312185169327,0,,,False,False,False,False,,,False,False,False,False,15627.0,2723.3780800897853,False,False,False,False,5081.460591903149,False,False,False,False
2024-04-01 17:00:00+00:00,84.68,86.3,84.68,86.25,5024.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.41491964683637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.404512924920155,9.431082687987058,True,False,True,False,False,5.992128194655159,0,,,False,False,False,False,,,False,False,False,False,10603.0,2845.5427610186257,False,False,False,False,5080.569730013177,False,False,False,False
