date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_441,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_426,Gap_Up_aVWAP_420,Gap_Up_aVWAP_416,Gap_Up_aVWAP_413,Gap_Up_aVWAP_411,Gap_Down_aVWAP_446,Gap_Down_aVWAP_440,Gap_Down_aVWAP_438,Gap_Down_aVWAP_435,Gap_Down_aVWAP_429,Gap_Down_aVWAP_423,Gap_Down_aVWAP_403,Gap_Down_aVWAP_402,Gap_Down_aVWAP_400,Gap_Down_aVWAP_399,aVWAP_OB_bull_373,aVWAP_OB_bull_247,aVWAP_OB_bull_106,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,43.99,44.4,43.98,44.325,85157.0,,,,,,,,,,,,,,,,,,,,,,,,45.426476153177354,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.770258668657384,-37.1921220828408,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-96682.0,-13907.57467864879,False,False,False,False,29780.229772104525,False,False,False,False
2024-02-16 17:00:00+00:00,44.535,44.77,44.325,44.42,41896.0,,,,,,,,,,,,,,,,,,,,,,,,45.33479094677961,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.607374729055245,-33.07533772921687,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-54786.0,-14541.348714638732,False,False,False,False,29968.071170986626,False,False,False,False
2024-02-19 17:00:00+00:00,44.42,44.42,44.42,44.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,45.33479094677961,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.832118769320484,-30.446771886982578,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-54786.0,-15165.296796582317,False,False,False,False,29503.449912521715,False,False,False,False
2024-02-20 17:00:00+00:00,44.28,44.54,44.015,44.22,20619.0,,,,,,,,,,,,,,,,,,,,,,,,45.28453991318233,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.39539014028274,-29.210226073604236,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-75405.0,-16099.24568345701,False,False,False,False,29365.706503025256,False,False,False,False
2024-02-21 17:00:00+00:00,40.435,40.92,39.79,40.8,143064.0,,,,,,,,,,,,,,,,,,,,,,,,44.11478955894994,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.32309603879529,-29.210226073604236,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-218469.0,-19236.761254256126,False,False,False,False,31128.47074328843,False,False,False,False
2024-02-22 17:00:00+00:00,40.135,40.22,39.375,39.6,181674.0,,,,,,,,,,,,,,,,,,,,,,,,43.075817352313095,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.803687024843367,-24.835605918914794,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-400143.0,-25142.28433558549,False,False,False,False,33462.50995657078,False,False,False,False
2024-02-23 17:00:00+00:00,39.83,40.04,39.62,39.865,76085.0,,,,,,,,,,,,,,,,,,,,,,,,42.783750914424864,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6508245789191,-25.895302099195252,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-324058.0,-29776.636516429124,False,False,False,False,34123.32375569372,False,False,False,False
2024-02-26 17:00:00+00:00,38.82,39.24,38.58,39.185,81872.0,,,,,,,,,,,,,,,,,,,,,,,,42.44877562644217,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.001666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.345924652887568,-27.26824055548702,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-405930.0,-35608.47160919766,False,False,False,False,34863.61330986901,False,False,False,False
2024-02-27 17:00:00+00:00,39.525,39.57,39.345,39.545,68008.0,,,,,,,,,,,,,,,,,,,,,,,,42.245784774879624,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.22173525487056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.166141442778425,-27.26824055548702,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-337922.0,-40295.50305711708,False,False,False,False,35377.47977018112,False,False,False,False
2024-02-28 17:00:00+00:00,39.78,39.91,39.61,39.755,40525.0,,,,,,,,,,,,,,,,,,,,,,,,42.14819350966193,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.33594253477237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.718145337181767,-27.26824055548702,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-297397.0,-44281.572777161775,False,False,False,False,35457.28628537211,False,False,False,False
2024-02-29 17:00:00+00:00,40.78,41.32,40.66,41.2,38149.0,,,,,,,,,,,,,,,,,,,,,,,,42.10943457424311,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.62371290081702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57201235809346,-30.666846706077045,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-259248.0,-47614.38560232206,False,False,False,False,35499.018280947734,False,False,False,False
2024-03-01 17:00:00+00:00,42.27,42.62,41.86,41.975,36337.0,,,,,,,,,,,,,,,,,,,,,,,,42.11082032395225,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.97049046588974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54453569547863,-24.334269320687735,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-222911.0,-50332.162569727916,False,False,False,False,35512.010245584206,False,False,False,False
2024-03-04 17:00:00+00:00,42.8,42.84,42.34,42.755,43729.0,,,,,,,,,,,,,,,,,,,,,,,,42.13111259467105,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.34944720044067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.30672282923277,-18.3827141089397,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-179182.0,-52329.83446787167,False,False,False,False,35639.40543557514,False,False,False,False
2024-03-05 17:00:00+00:00,42.975,43.15,42.52,42.725,69147.0,,,,,,,,,,,,,,,,,,,,,,,,42.16892050498709,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.79769474305591,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72500527401729,-14.617486861190642,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-248329.0,-55368.581220307766,False,False,False,False,36158.903025721265,False,False,False,False
2024-03-06 17:00:00+00:00,43.665,44.19,43.63,43.85,87753.0,,,,,,,,,,,,,,,,,,,,,,,,42.284383691313046,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.38061075786218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.471107311000175,-9.53025066860043,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-160576.0,-56999.70399208594,False,False,False,False,36958.81150594264,False,False,False,False
2024-03-07 17:00:00+00:00,44.29,44.38,44.03,44.245,29819.0,,,,,,,,,,,,,,,,,,,,,,,,42.32748887646434,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.55143932068072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.152629620238926,-5.378500411512832,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-130757.0,-58143.227961200886,False,False,False,False,36848.11675391252,False,False,False,False
2024-03-08 17:00:00+00:00,44.715,45.165,44.495,44.735,31005.0,,,,,,,,,,,,,,,,,,,,,,,,42.38345412371422,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.74270197184097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.290555064294544,-1.6121764239694514,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-99752.0,-58788.3252021125,False,False,False,False,36757.52579648752,False,False,False,False
2024-03-11 17:00:00+00:00,44.93,45.165,44.85,44.92,32615.0,,,,,,,,,,,,,,,,,,,,,,,,42.44384196210561,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.931499570332235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.43140733117201,1.3728749435829997,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-67137.0,-58917.76202068439,False,False,False,False,36693.30059034043,False,False,False,False
2024-03-12 17:00:00+00:00,44.655,44.715,44.425,44.675,28365.0,,,,,,,,,,,,,,,,,,,,,,,,42.48671479446288,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.060617126719386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.428013357552125,2.572449087260651,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-95502.0,-59484.959508735796,False,False,False,False,36564.1796509553,False,False,False,False
2024-03-13 17:00:00+00:00,45.86,45.995,45.505,45.595,24664.0,,,,,,,,,,,,,,,,,,,,,,,,42.54117419375095,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.95277783769181,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.11308136322866,5.513132458251619,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-70838.0,-59660.9756403833,False,False,False,False,36379.68074163816,False,False,False,False
2024-03-14 17:00:00+00:00,45.12,45.13,44.71,45.01,20870.0,,,,,,,,,,,,,,,,,,,,,,,,42.575248420794836,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.826507541055705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35065089122122,5.513132458251619,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-91708.0,-60157.828731230074,False,False,False,False,36139.220575101135,False,False,False,False
2024-03-15 17:00:00+00:00,44.38,44.67,44.31,44.4,25826.0,,,,,,,,,,,,,,,,,,,,,,,,42.607672899018276,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.706880885788365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.475109676839395,5.513132458251619,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-117534.0,-61047.38177415674,False,False,False,False,35979.3256824639,False,False,False,False
2024-03-18 17:00:00+00:00,44.31,44.31,44.04,44.2,20941.0,,,,,,,,,,,,,,,,,,,,,,,,42.629350211982256,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.63843264537487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.814615250578264,5.513132458251619,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-138475.0,-62247.80996370469,False,False,False,False,35746.17334630167,False,False,False,False
2024-03-19 17:00:00+00:00,43.58,43.69,43.29,43.365,66035.0,,,,,,,,,,,,,,,,,,,,,,,,42.663402851281084,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.41157478772536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21922457214738,12.555502579057233,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-204510.0,-64453.42531310461,False,False,False,False,36215.76755798692,False,False,False,False
2024-03-20 17:00:00+00:00,43.47,45.41,43.45,45.135,65156.0,,,,,,,,,,,,,,,,,,,,,,,,42.74228364636805,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.70970909207343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17602800170047,12.555502579057233,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-139354.0,-65614.67453305647,False,False,False,False,36664.45333228169,False,False,False,False
2024-03-21 17:00:00+00:00,45.875,45.89,45.245,45.42,44180.0,,,,,,,,,,,,,,,,,,,,,,,,42.8145340619295,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.94412605041912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10959682754681,12.555502579057233,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-95174.0,-66072.95864882304,False,False,False,False,36780.97343565717,False,False,False,False
2024-03-22 17:00:00+00:00,45.05,45.155,44.87,44.905,12429.0,,,,,,,,,,,,,,,,,,,,,,,,42.83024990350538,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.97262687413137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.587000418095606,12.555502579057233,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-107603.0,-66716.8352589188,False,False,False,False,36403.42345991055,False,False,False,False
2024-03-25 17:00:00+00:00,45.13,45.29,44.91,44.92,18751.0,,,,,,,,,,,,,,,,,,,,,,,,42.85421892055897,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.01502759040827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.28010833032174,12.555502579057233,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-88852.0,-67060.01610761773,False,False,False,False,36129.742476035965,False,False,False,False
2024-03-26 17:00:00+00:00,44.96,45.12,44.655,44.665,20205.0,,,,,,,,,,,,,,,,,,,,,,,,42.8768525744241,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.04229567656572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.094236243194,12.50900017662321,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-109057.0,-67711.13213695698,False,False,False,False,35882.84724384936,False,False,False,False
2024-03-27 17:00:00+00:00,45.71,46.285,45.7,46.28,20822.0,,,,,,,,,,,,,,,,,,,,,,,,42.91463794608332,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.13902086180514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.47095496024505,12.50900017662321,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-88235.0,-68029.33163870958,False,False,False,False,35649.34573619279,False,False,False,False
2024-03-28 17:00:00+00:00,47.33,47.405,46.99,47.125,18340.0,,,,,,,,,,,,,,,,,,,,,,,,42.958319120520706,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.26532424894413,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.266768203929345,7.115824220216311,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-69895.0,-68058.25672958231,False,False,False,False,35380.98378679445,False,False,False,False
2024-03-29 17:00:00+00:00,47.125,47.125,47.125,47.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.958319120520706,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.26532424894413,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79731036638555,9.65347040689479,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-69895.0,-68086.73336943374,False,False,False,False,34832.441402503064,False,False,False,False
2024-04-01 17:00:00+00:00,47.35,47.785,47.22,47.77,18308.0,,,,,,,,,,,,,,,,,,,,,,,,43.00527933061924,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.39731422878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62117530540321,12.445249025892586,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-51587.0,-67830.9235497526,False,False,False,False,34576.24851254178,False,False,False,False
2024-04-02 17:00:00+00:00,48.67,49.245,48.465,49.185,43438.0,,,,,,,,,,,,,,,,,,,,,,,,43.14522839897273,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.79217458854786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4259301708014,16.096030211118645,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8149.0,-66905.62240944634,False,False,False,False,34713.64000847136,False,False,False,False
2024-04-03 17:00:00+00:00,50.435,51.345,50.4,51.09,68978.0,,,,,,,,,,,,,,,,,,,,,,,,43.425621192680225,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.5269194514587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.64885757225383,20.051317715503004,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,60829.0,-64925.24066666422,False,False,False,False,35244.870395936916,False,False,False,False
2024-04-04 17:00:00+00:00,50.145,50.62,49.92,50.055,26799.0,,,,,,,,,,,,,,,,,,,,,,,,43.51891050453995,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.72586277600838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65991453020337,20.051317715503004,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,34030.0,-63391.05088888648,False,False,False,False,35113.926668868124,False,False,False,False
2024-04-05 17:00:00+00:00,50.825,50.935,50.46,50.525,38539.0,,,,,,,,,,,,,,,,,,,,,,,,43.657228584124624,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.00749434260183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.56314849248312,20.051317715503004,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,72569.0,-61283.143123167305,False,False,False,False,35167.028580978695,False,False,False,False
2024-04-08 17:00:00+00:00,50.12,50.42,50.005,50.05,43318.0,,,,,,,,,,,,,,,,,,,,,,,,43.796130417633826,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.25198186082059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.79147190755377,20.051317715503004,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29251.0,-59879.512997226724,False,False,False,False,35293.40023088601,False,False,False,False
2024-04-09 17:00:00+00:00,50.78,51.055,50.565,50.945,59865.0,,,,,,,,,,,,,,,,,,,,,,,,43.998582686206404,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.59789584287378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85898673696113,20.051317715503004,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,89116.0,-57569.50504378135,False,False,False,False,35674.355266066064,False,False,False,False
2024-04-10 17:00:00+00:00,51.015,51.4,50.63,51.32,34515.0,,,,,,,,,,,,,,,,,,,,,,,,44.11437050051733,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.78400822072236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3896381606998,20.051317715503004,True,False,True,False,False,16.45438301667688,0,,,False,False,False,False,,,False,False,False,False,123631.0,-54760.19488806381,False,False,False,False,35656.38076581698,False,False,False,False
2024-04-11 17:00:00+00:00,52.22,53.02,52.2,52.64,85029.0,,,,,,,,,,,,,,,,,,,,,,,,44.442089264306354,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.326135854210925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.22918665628264,21.22859256764238,True,False,True,False,False,19.773175733318183,0,,,False,False,False,False,,,False,False,False,False,208660.0,-50676.160858791496,False,False,False,False,36421.84773068804,False,False,False,False
2024-04-12 17:00:00+00:00,52.295,52.53,51.405,51.8,70503.0,,,,,,,,,,,,,,,,,,,,,,,,44.67333506121882,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.64609593788769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3914994919403,21.22859256764238,True,False,True,False,False,16.408437331033802,0,,,False,False,False,False,,,False,False,False,False,138157.0,-47748.51495400403,False,False,False,False,36950.23768835179,False,False,False,False
2024-04-15 17:00:00+00:00,50.88,51.405,50.74,51.19,18300.0,,,,,,,,,,,,,,,,,,,,,,,,44.7246588555166,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.70612016746524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.14141138119402,25.93342072761702,True,False,True,False,False,14.06529402621548,0,,,False,False,False,False,,,False,False,False,False,119857.0,-45149.97983843808,False,False,False,False,36661.086716439364,False,False,False,False
2024-04-16 17:00:00+00:00,51.285,51.565,50.785,51.275,57470.0,,,,,,,,,,,,,,,,,,,,,,,,44.88300894911155,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.88633090941081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13129901357289,23.93257290378054,True,False,True,False,False,14.28658324481426,0,,,False,False,False,False,,,False,False,False,False,177327.0,-41700.724337066946,False,False,False,False,36983.7055270372,False,False,False,False
2024-04-17 17:00:00+00:00,52.42,53.285,52.355,52.67,55765.0,,,,,,,,,,,,,,,,,,,,,,,,45.06559054016002,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.12411337387322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08230257571417,23.93257290378054,True,False,True,False,False,17.767302208594366,0,,,False,False,False,False,,,False,False,False,False,233092.0,-37440.37202176358,False,False,False,False,37274.888387083134,False,False,False,False
