date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_426,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_417,Gap_Up_aVWAP_409,Gap_Up_aVWAP_407,Gap_Down_aVWAP_442,Gap_Down_aVWAP_439,Gap_Down_aVWAP_437,Gap_Down_aVWAP_434,Gap_Down_aVWAP_429,Gap_Down_aVWAP_419,Gap_Down_aVWAP_414,Gap_Down_aVWAP_404,Gap_Down_aVWAP_396,Gap_Down_aVWAP_394,aVWAP_OB_bull_396,aVWAP_OB_bull_200,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,2.695,2.73,2.685,2.7,37426.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7797333695948683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06798943369443,-8.35642457686096,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,827618.0,97778.42470424474,False,False,False,False,95567.88532912571,False,False,False,False
2024-02-22 17:00:00+00:00,2.655,2.665,2.63,2.645,370959.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6933382368813312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.138906518268875,0.37938332467061286,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,456659.0,103342.46463131071,False,False,False,False,99837.51501394546,False,False,False,False
2024-02-23 17:00:00+00:00,2.595,2.605,2.57,2.57,141025.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6264490229933464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4185450414696,-4.360073852378022,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,315634.0,106633.8062649338,False,False,False,False,100476.08067264398,False,False,False,False
2024-02-26 17:00:00+00:00,2.615,2.62,2.59,2.605,169174.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.626456658884851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47291499016322,-5.592217390959448,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,484808.0,112496.9720592759,False,False,False,False,101541.16469322314,False,False,False,False
2024-02-27 17:00:00+00:00,2.725,2.76,2.685,2.71,165281.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6527199530525167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01972728737736,-5.592217390959448,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,650089.0,120831.73218238789,False,False,False,False,102529.3791941034,False,False,False,False
2024-02-28 17:00:00+00:00,2.705,2.715,2.66,2.685,102661.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6579225750393753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0859355322933,-5.592217390959448,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,547428.0,127445.62780746716,False,False,False,False,102531.41982675296,False,False,False,False
2024-02-29 17:00:00+00:00,2.755,2.795,2.725,2.795,52692.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6653981485673537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.51269666591567,-11.200936507918968,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,600120.0,134773.91264766146,False,False,False,False,101758.71564339244,False,False,False,False
2024-03-01 17:00:00+00:00,2.825,2.85,2.78,2.785,184581.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6908953382466487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69125111454021,-8.034745493199871,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,415539.0,139126.8597383954,False,False,False,False,103042.7820675259,False,False,False,False
2024-03-04 17:00:00+00:00,2.705,2.71,2.66,2.685,50898.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6906251979048124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.95835235873818,-8.034745493199871,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,364641.0,142623.20299826525,False,False,False,False,102234.33583392085,False,False,False,False
2024-03-05 17:00:00+00:00,2.635,2.655,2.6,2.615,62181.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6869856184353766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.716917586732464,-8.034745493199871,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,302460.0,145101.29287426113,False,False,False,False,101613.35388300735,False,False,False,False
2024-03-06 17:00:00+00:00,2.675,2.705,2.645,2.66,62061.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.686133194267181,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38888119529797,-8.034745493199871,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,364521.0,148503.14879869117,False,False,False,False,101000.13909412351,False,False,False,False
2024-03-07 17:00:00+00:00,2.705,2.735,2.695,2.73,21582.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6867312650929716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68871100021776,-8.034745493199871,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,386103.0,152186.86742196727,False,False,False,False,99768.85011592005,False,False,False,False
2024-03-08 17:00:00+00:00,2.765,2.775,2.715,2.75,87994.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.690725741703581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.89136880612369,-7.513470373841606,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,474097.0,157177.72219061895,False,False,False,False,99586.29430016936,False,False,False,False
2024-03-11 17:00:00+00:00,3.01,3.12,2.995,3.055,234555.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7454109336291097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.748091330160825,0.048711412902562756,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,708652.0,165727.71099386516,False,False,False,False,101678.83237303495,False,False,False,False
2024-03-12 17:00:00+00:00,3.065,3.08,3.045,3.075,165725.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7758619337386783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25134487935013,5.121108731995768,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,874377.0,176714.52167613083,False,False,False,False,102671.79621221269,False,False,False,False
2024-03-13 17:00:00+00:00,3.175,3.18,3.075,3.12,225424.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.918719874384801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52590452956841,9.01767387582489,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1099801.0,191025.93994471795,False,False,False,False,104574.931154659,False,False,False,False
2024-03-14 17:00:00+00:00,3.055,3.08,3.025,3.075,195131.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9231869480233663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5099357338695,10.001714701756548,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,904670.0,202090.18893782308,False,False,False,False,105978.90121427669,False,False,False,False
2024-03-15 17:00:00+00:00,2.915,2.925,2.765,2.77,196711.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8929079048050763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72314179068026,10.001714701756548,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,707959.0,209933.11624111264,False,False,False,False,107385.60042025689,False,False,False,False
2024-03-18 17:00:00+00:00,2.735,2.735,2.635,2.645,280410.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.846278803595832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39268492655533,12.9949738361016,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,427549.0,213307.00591179307,False,False,False,False,110068.14925095058,False,False,False,False
2024-03-19 17:00:00+00:00,2.495,2.535,2.465,2.485,120016.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7394279437500746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31207409859577,6.657995563191335,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,307533.0,214767.87403719162,False,False,False,False,110222.37949512189,False,False,False,False
2024-03-20 17:00:00+00:00,2.525,2.64,2.525,2.625,141279.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7402657907242296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83235363202948,5.388335119929394,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,448812.0,218396.46513739022,False,False,False,False,110703.87748744557,False,False,False,False
2024-03-21 17:00:00+00:00,2.785,2.825,2.755,2.765,158252.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.760532336925506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.53565183869074,5.388335119929394,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,607064.0,224422.31839107408,False,False,False,False,111441.05768143866,False,False,False,False
2024-03-22 17:00:00+00:00,2.685,2.7,2.655,2.67,29966.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.75978945985043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07600852133467,5.388335119929394,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,577098.0,229890.15841601868,False,False,False,False,110177.87849257914,False,False,False,False
2024-03-25 17:00:00+00:00,2.675,2.69,2.635,2.64,120603.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7547286852143076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.27404402380496,4.660398451537873,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,456495.0,233403.41177390987,False,False,False,False,110339.50828339186,False,False,False,False
2024-03-26 17:00:00+00:00,2.665,2.685,2.655,2.66,129935.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.750736439983961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.191839745402156,3.8235053876481118,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,586430.0,238876.69221152365,False,False,False,False,110643.31435651756,False,False,False,False
2024-03-27 17:00:00+00:00,2.77,2.775,2.73,2.76,33465.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7516417753091336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32423114573985,3.8235053876481118,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,619895.0,244783.95279739148,False,False,False,False,109446.75134323821,False,False,False,False
2024-03-28 17:00:00+00:00,2.775,2.81,2.735,2.745,46362.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7529762935971656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.40629269438239,3.8235053876481118,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,573533.0,249880.8372501451,False,False,False,False,108468.69318287792,False,False,False,False
2024-03-29 17:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7529762935971656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12766706014408,3.8235053876481118,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,573533.0,254898.70023851492,False,False,False,False,106787.00801725191,False,False,False,False
2024-04-01 17:00:00+00:00,2.685,2.71,2.665,2.71,73819.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.751844056956082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.67985065083704,3.8235053876481118,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,499714.0,258694.28628132865,False,False,False,False,106275.8761100077,False,False,False,False
2024-04-02 17:00:00+00:00,2.825,2.85,2.765,2.81,106997.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7566586049616193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.999910824834906,3.8235053876481118,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,606711.0,264089.8942459592,False,False,False,False,106287.0563253564,False,False,False,False
2024-04-03 17:00:00+00:00,2.825,2.83,2.795,2.805,77542.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7596508965578472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.39097871197737,3.8235053876481118,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,529169.0,268199.6478235412,False,False,False,False,105841.39653736638,False,False,False,False
2024-04-04 17:00:00+00:00,3.095,3.1,2.855,2.885,84494.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.768016194130406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.279219880074095,0.020736398439638037,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,613663.0,273555.6687875173,False,False,False,False,105510.42914919015,False,False,False,False
2024-04-05 17:00:00+00:00,2.845,2.905,2.82,2.825,76280.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7714237446112735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.175899836443314,0.21650266543154117,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,537383.0,277646.01500786585,False,False,False,False,105057.2442011407,False,False,False,False
2024-04-08 17:00:00+00:00,2.875,2.895,2.855,2.875,10377.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.771978367390202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.38992619887888,1.6989175172625437,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,547760.0,281833.82872867415,False,False,False,False,103589.33343833231,False,False,False,False
2024-04-09 17:00:00+00:00,3.105,3.125,3.015,3.095,81521.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7832916078859804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.280332064917246,6.459691777174797,True,False,True,False,True,10.092028667941356,0,,,False,False,False,False,,,False,False,False,False,629281.0,287220.606577842,False,False,False,False,103247.18873386203,False,False,False,False
2024-04-10 17:00:00+00:00,3.09,3.125,3.055,3.095,70750.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7927004753893527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54060264227616,9.503796680386806,True,False,True,False,True,10.092028667941356,0,,,False,False,False,False,,,False,False,False,False,629281.0,292523.8684913638,False,False,False,False,102743.35635039129,False,False,False,False
2024-04-11 17:00:00+00:00,3.12,3.24,3.115,3.195,55416.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.877995175716685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.12295436841603,12.791039440934256,True,False,True,False,True,12.823096001000199,0,,,False,False,False,False,,,False,False,False,False,684697.0,298604.072080645,False,False,False,False,102009.59888759453,False,False,False,False
2024-04-12 17:00:00+00:00,3.035,3.07,3.015,3.05,49381.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.868846692624019,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.68262618800168,12.791039440934256,True,False,True,False,False,7.676072671191275,0,,,False,False,False,False,,,False,False,False,False,635316.0,303824.41204838693,False,False,False,False,101193.65161801943,False,False,False,False
2024-04-15 17:00:00+00:00,2.855,2.855,2.735,2.745,61786.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.843161177611716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.714957247066394,13.981764005816544,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,573530.0,308005.89403213287,False,False,False,False,100582.6802751044,False,False,False,False
2024-04-16 17:00:00+00:00,2.77,2.8,2.72,2.725,73307.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8139444701692873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08900920154086,9.125508652795666,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,500223.0,310986.0042021773,False,False,False,False,100159.80151114929,False,False,False,False
2024-04-17 17:00:00+00:00,2.815,2.87,2.765,2.765,53631.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.81398265525973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.291014916220306,6.8184571411599535,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,553854.0,314751.3994858645,False,False,False,False,99438.42474353456,False,False,False,False
2024-04-18 17:00:00+00:00,2.825,2.835,2.79,2.8,31144.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8138833378329533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.27762843286887,5.919514992304386,False,True,False,True,False,0.04199208775644436,0,,,False,False,False,False,,,False,False,False,False,584998.0,318941.26926127746,False,False,False,False,98379.59645293711,False,False,False,False
