date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_681,Gap_Up_aVWAP_534,Gap_Up_aVWAP_510,Gap_Up_aVWAP_450,Gap_Up_aVWAP_408,Gap_Up_aVWAP_372,Gap_Down_aVWAP_893,Gap_Down_aVWAP_882,Gap_Down_aVWAP_834,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_648,aVWAP_OB_bull_318,aVWAP_OB_bear_697,aVWAP_OB_bear_516,aVWAP_OB_bear_413,aVWAP_OB_bear_114,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 17:00:00+00:00,83.965,84.19,83.86,83.9,1964.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4407442580616,-12.435203635397976,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26197.0,-2306.6640541585575,False,False,False,False,3198.7163169547066,False,False,False,False
2025-02-13 18:00:00+00:00,83.9,84.2,83.68,84.12,3974.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.486133372232697,-12.435203635397976,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22223.0,-2615.444456419665,False,False,False,False,3210.7362190174244,False,False,False,False
2025-02-13 19:00:00+00:00,84.13,84.805,84.09,84.58,5438.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.28407175237285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.49381272541117,-12.435203635397976,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16785.0,-2835.127488103081,False,False,False,False,3245.267440428007,False,False,False,False
2025-02-13 20:00:00+00:00,84.55,85.83,84.55,85.705,6454.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.7224177486449,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31542388912341,-19.838652476574453,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10331.0,-2951.342565806909,False,False,False,False,3295.015232049278,False,False,False,False
2025-02-14 15:00:00+00:00,85.68,86.165,85.355,85.455,1549.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.8056639869844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30363583332095,-15.06817932516266,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11880.0,-3089.7713632362593,False,False,False,False,3267.9452284516146,False,False,False,False
2025-02-14 16:00:00+00:00,85.66,86.09,85.54,86.075,1525.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.89391129883843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.19936185573655,-9.446506126032162,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10355.0,-3202.4105669070145,False,False,False,False,3240.922821808954,False,False,False,False
2025-02-14 17:00:00+00:00,86.075,86.08,85.795,85.87,1212.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.9553225486304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.816641177440125,-6.800513824130661,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11567.0,-3332.0941240092316,False,False,False,False,3209.46665402897,False,False,False,False
2025-02-14 18:00:00+00:00,85.87,85.95,85.66,85.915,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.01489353823366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.760917656184425,-4.567602485871284,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10115.0,-3437.255455419941,False,False,False,False,3182.2191090052647,False,False,False,False
2025-02-14 19:00:00+00:00,85.89,86.295,85.89,86.22,1383.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.08228411710968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40142420245596,-1.5532794784550248,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8732.0,-3519.344518126609,False,False,False,False,3154.3242390982064,False,False,False,False
2025-02-14 20:00:00+00:00,86.22,86.22,85.17,85.93,3342.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.17000056971402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0316023694227,-1.2826528124225476,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12074.0,-3651.974835675034,False,False,False,False,3157.233940817614,False,False,False,False
2025-02-17 15:00:00+00:00,85.93,85.93,85.93,85.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.17000056971402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78505448073386,-0.7313982433043904,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12074.0,-3782.54886923046,False,False,False,False,3108.284577394085,False,False,False,False
2025-02-17 16:00:00+00:00,85.93,85.93,85.93,85.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.17000056971402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.62068922160797,-0.020948346384869865,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12074.0,-3911.0984991648716,False,False,False,False,3060.094118829835,False,False,False,False
2025-02-17 17:00:00+00:00,85.93,85.93,85.93,85.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.17000056971402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5111123821907,0.7640643328449244,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12074.0,-4037.65511158092,False,False,False,False,3012.6507991580547,False,False,False,False
2025-02-17 18:00:00+00:00,85.93,85.93,85.93,85.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.17000056971402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.438061155912536,1.5661271978468818,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12074.0,-4162.249605975015,False,False,False,False,2965.943034830023,False,False,False,False
2025-02-17 19:00:00+00:00,85.93,85.93,85.93,85.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.17000056971402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38936033839376,2.3475066753181366,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12074.0,-4284.912402781603,False,False,False,False,2919.9594218869215,False,False,False,False
2025-02-17 20:00:00+00:00,85.93,85.93,85.93,85.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.17000056971402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35689312671457,3.0847182777876725,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12074.0,-4405.673450800493,False,False,False,False,2874.6887331754965,False,False,False,False
2025-02-18 15:00:00+00:00,85.92,86.5,85.87,86.48,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.75865125533997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.49769535467816,7.514921717967162,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10469.0,-4499.6785135787795,False,False,False,False,2855.0036365371166,False,False,False,False
2025-02-18 16:00:00+00:00,86.48,86.485,85.92,85.92,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.74148576409146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23327374343549,7.514921717967162,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11294.0,-4605.016831197713,False,False,False,False,2823.5307119396416,False,False,False,False
2025-02-18 17:00:00+00:00,85.885,86.04,85.73,85.76,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.69292233329786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.72433480824391,10.765754496745863,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12395.0,-4725.7917640473615,False,False,False,False,2796.8248094289497,False,False,False,False
2025-02-18 18:00:00+00:00,85.76,85.76,85.275,85.565,681.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.64950615361901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85552750215938,7.1568793653798295,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13076.0,-4855.252356852829,False,False,False,False,2764.0213240114463,False,False,False,False
2025-02-18 19:00:00+00:00,85.565,85.63,85.36,85.63,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.63417493824139,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9119359926959,5.361949524153715,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12757.0,-4977.760072250459,False,False,False,False,2726.1140166624314,False,False,False,False
2025-02-18 20:00:00+00:00,85.675,85.88,85.16,85.16,3370.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.51606052945294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.282997000412124,1.0730473575119106,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16127.0,-5150.616505238824,False,False,False,False,2736.0967450862695,False,False,False,False
2025-02-19 15:00:00+00:00,84.53,85.09,84.53,84.8,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.50119809619693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.303372674519245,-3.422592981664799,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16359.0,-5324.3898927545015,False,False,False,False,2697.273539736095,False,False,False,False
2025-02-19 16:00:00+00:00,84.79,84.91,84.615,84.84,708.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.459342627529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.43245945264465,-5.94762650360623,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15651.0,-5484.492375037377,False,False,False,False,2666.432089507628,False,False,False,False
2025-02-19 17:00:00+00:00,84.84,85.35,84.84,85.17,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.44654088033411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.98229847390977,-5.94762650360623,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15224.0,-5635.4924932538515,False,False,False,False,2631.7122121509205,False,False,False,False
2025-02-19 18:00:00+00:00,85.17,85.47,85.155,85.37,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.44064028325889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.82976064735079,-5.94762650360623,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14791.0,-5777.438346071622,False,False,False,False,2597.623650722224,False,False,False,False
2025-02-19 19:00:00+00:00,85.37,85.53,85.11,85.33,1338.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.42477750708272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.400052837817576,-5.94762650360623,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16129.0,-5937.9276740395035,False,False,False,False,2578.094601873817,False,False,False,False
2025-02-19 20:00:00+00:00,85.26,85.52,84.88,84.94,5892.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.33470159657682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.575615741697284,-5.94762650360623,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22021.0,-6187.277632581527,False,False,False,False,2629.472980139339,False,False,False,False
2025-02-20 15:00:00+00:00,84.75,85.09,84.655,84.875,574.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.3234070591005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.935313394655154,-5.94762650360623,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22595.0,-6441.660925099643,False,False,False,False,2597.6051819976437,False,False,False,False
2025-02-20 16:00:00+00:00,84.89,84.89,83.995,84.52,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.00730084972443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75413965165559,-6.852502805770804,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24005.0,-6713.960755718253,False,False,False,False,2579.19269855582,False,False,False,False
2025-02-20 17:00:00+00:00,84.52,84.955,84.35,84.78,1493.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.02517443902254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49675205785894,-6.852502805770804,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22512.0,-6958.891596714869,False,False,False,False,2562.3525016789854,False,False,False,False
2025-02-20 18:00:00+00:00,84.78,85.09,84.6,85.09,785.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.04353184277342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.88048055273025,-6.852502805770804,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21727.0,-7187.854517696033,False,False,False,False,2534.7966489397763,False,False,False,False
2025-02-20 19:00:00+00:00,85.14,85.14,84.915,85.05,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.0583385159156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81547338480337,-6.852502805770804,False,True,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-22328.0,-7422.5854554061725,False,False,False,False,2504.8153055453613,False,False,False,False
2025-02-20 20:00:00+00:00,85.05,85.21,84.78,84.82,2801.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.07101835368614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.307041674990906,-6.852502805770804,False,True,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-25129.0,-7697.103510361116,False,False,False,False,2509.4073163120997,False,False,False,False
2025-02-21 15:00:00+00:00,85.34,85.63,85.06,85.22,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.0768830038577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.577010583720025,-10.163922934411403,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-24892.0,-7963.691052836137,False,False,False,False,2474.1761951289664,False,False,False,False
2025-02-21 16:00:00+00:00,85.26,85.72,85.26,85.72,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.09348983810715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.043781187436075,-4.975145931259924,True,False,True,False,True,0.6676241906662099,0,,,False,False,False,False,,,False,False,False,False,-24469.0,-8219.587315582863,False,False,False,False,2442.3750138091373,False,False,False,False
2025-02-21 17:00:00+00:00,85.72,86.005,85.51,85.58,2184.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.30542289346369,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42983783763475,-2.7648537656946033,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26653.0,-8505.376659527314,False,False,False,False,2438.3691996415537,False,False,False,False
2025-02-21 18:00:00+00:00,85.58,85.685,85.41,85.41,740.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.30347262031981,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.530145188887325,-2.5392787555994545,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-27393.0,-8798.208029147045,False,False,False,False,2412.0378942207544,False,False,False,False
2025-02-21 19:00:00+00:00,85.41,85.41,84.45,84.55,2228.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.18775920713992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.148604493873144,-2.5392787555994545,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29621.0,-9121.042013191276,False,False,False,False,2409.184593535161,False,False,False,False
2025-02-21 20:00:00+00:00,84.41,84.955,84.31,84.56,4803.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.04493260364154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.64363840408542,1.1651112958718315,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24818.0,-9364.405702909242,False,False,False,False,2446.298010689655,False,False,False,False
2025-02-24 15:00:00+00:00,84.85,85.025,84.61,85.025,861.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.04070103177504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.877244445758684,1.1651112958718315,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23957.0,-9590.64747495716,False,False,False,False,2421.7197469580324,False,False,False,False
2025-02-24 16:00:00+00:00,85.025,85.325,85.025,85.15,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.04461097666493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.54977850551383,1.1651112958718315,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-23486.0,-9806.079297050848,False,False,False,False,2391.476029950931,False,False,False,False
