date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_426,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Down_aVWAP_444,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_433,Gap_Down_aVWAP_427,Gap_Down_aVWAP_422,Gap_Down_aVWAP_407,Gap_Down_aVWAP_404,Gap_Down_aVWAP_391,Gap_Down_aVWAP_390,aVWAP_OB_bull_310,aVWAP_OB_bull_204,aVWAP_OB_bull_138,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,9.475,9.625,9.465,9.555,91080.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40886598612612,10.871325382498576,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,134008.0,7102.513812986224,False,False,False,False,39739.61688564415,False,False,False,False
2024-02-12 17:00:00+00:00,9.695,9.82,9.69,9.74,28280.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.13570838129877,10.871325382498576,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,162288.0,9508.490343017445,False,False,False,False,39561.94840679695,False,False,False,False
2024-02-13 17:00:00+00:00,4.375,4.565,3.765,4.485,1135909.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.271666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.44729376404464,1.4734910480711108,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-973621.0,-5733.827336719258,False,False,False,False,56559.57711366832,False,False,False,False
2024-02-14 17:00:00+00:00,4.425,4.485,4.3,4.445,334008.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.303100033312539,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.96631463097415,-7.650926204759067,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1307629.0,-25918.248618320507,False,False,False,False,60861.10304989051,False,False,False,False
2024-02-15 17:00:00+00:00,4.735,4.835,4.675,4.825,154561.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.348316117546683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.17091752171971,-11.593894366304937,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1153068.0,-43393.438562222516,False,False,False,False,62313.81463051236,False,False,False,False
2024-02-16 17:00:00+00:00,4.875,4.93,4.845,4.905,104829.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.381354559948003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.447505750272086,-14.028817958553319,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1048239.0,-58972.4395147462,False,False,False,False,62972.964791279606,False,False,False,False
2024-02-19 17:00:00+00:00,4.905,4.905,4.905,4.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.381354559948003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.63189790264034,-16.019179638381367,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1048239.0,-74309.90556878113,False,False,False,False,61996.63975575589,False,False,False,False
2024-02-20 17:00:00+00:00,4.475,4.63,4.46,4.62,78128.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.3895089283985325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.021861422248698,-18.114011821698607,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1126367.0,-90620.86827314111,False,False,False,False,62246.73836419378,False,False,False,False
2024-02-21 17:00:00+00:00,4.495,4.54,4.445,4.495,87784.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.394317935464627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.771385981447423,-20.064274038534247,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1214151.0,-108039.94008285984,False,False,False,False,62642.664901183016,False,False,False,False
2024-02-22 17:00:00+00:00,4.325,4.405,4.325,4.375,93733.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.3930933635737155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75935871249053,-21.909535716458173,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1307884.0,-126642.17356994728,False,False,False,False,63124.68560038948,False,False,False,False
2024-02-23 17:00:00+00:00,4.545,4.655,4.52,4.65,56335.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.3990218927710405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.43970124891471,-21.909535716458173,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1251549.0,-144082.5894835915,False,False,False,False,63019.41915697258,False,False,False,False
2024-02-26 17:00:00+00:00,4.635,4.685,4.61,4.67,40447.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4039858749965255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.73545775878807,-21.909535716458173,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1211102.0,-160625.5260807451,False,False,False,False,62669.45917004278,False,False,False,False
2024-02-27 17:00:00+00:00,4.645,4.725,4.63,4.685,58137.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.411470762466586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.745568934608077,-21.909535716458173,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1152965.0,-176010.63420352424,False,False,False,False,62599.188485235914,False,False,False,False
2024-02-28 17:00:00+00:00,4.445,4.455,4.28,4.28,64022.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.409350005487888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.30746786627984,-21.909535716458173,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1216987.0,-192149.8026654851,False,False,False,False,62621.24757848807,False,False,False,False
2024-02-29 17:00:00+00:00,4.3,4.385,4.235,4.3,99441.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.404924580345399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23217309924233,-22.55293848015932,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1117546.0,-206497.0305311365,False,False,False,False,63192.09645324019,False,False,False,False
2024-03-01 17:00:00+00:00,4.325,4.34,4.24,4.265,91390.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.400228524971334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.077268721897607,-23.522080364033158,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1208936.0,-222038.71998026615,False,False,False,False,63629.27325241476,False,False,False,False
2024-03-04 17:00:00+00:00,4.2,4.25,4.115,4.185,108580.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.390835774866818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.719210455370277,-24.621470844649156,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1317516.0,-239022.86385654108,False,False,False,False,64326.18374462538,False,False,False,False
2024-03-05 17:00:00+00:00,4.295,4.315,4.15,4.2,111443.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.383636639965604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.698940599660645,-25.340539079803797,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1206073.0,-254015.88922310632,False,False,False,False,65056.677019902505,False,False,False,False
2024-03-06 17:00:00+00:00,4.355,4.445,4.335,4.365,81285.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.383577333527901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.122680584978376,-25.340539079803797,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1124788.0,-267516.2320258489,False,False,False,False,65308.27892657068,False,False,False,False
2024-03-07 17:00:00+00:00,4.505,4.525,4.475,4.485,96078.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.38740596221179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.425524515000873,-29.02161494230039,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1028710.0,-279317.68579289,False,False,False,False,65785.32886569362,False,False,False,False
2024-03-08 17:00:00+00:00,4.375,4.415,4.29,4.29,93644.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.385599700989545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.426833680397785,-27.872085140047215,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1122354.0,-292388.01624571346,False,False,False,False,66217.24624762085,False,False,False,False
2024-03-11 17:00:00+00:00,4.375,4.405,4.335,4.36,42666.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.385324229930685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.130668524573565,-26.071815819883206,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1079688.0,-304594.2175442295,False,False,False,False,65852.11064688255,False,False,False,False
2024-03-12 17:00:00+00:00,4.145,4.15,4.085,4.125,61997.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.379830904758202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.784939875422126,-26.071815819883206,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1141685.0,-317572.36921021045,False,False,False,False,65792.34148956653,False,False,False,False
2024-03-13 17:00:00+00:00,4.185,4.21,4.135,4.165,36994.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.377270221139047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.19307544570111,-25.569731764412342,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1104691.0,-329775.7588348583,False,False,False,False,65345.85557499961,False,False,False,False
2024-03-14 17:00:00+00:00,4.105,4.165,4.095,4.105,59453.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.372353667669193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.054569635471545,-25.41513902831778,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1164144.0,-342711.7005583489,False,False,False,False,65254.49347306163,False,False,False,False
2024-03-15 17:00:00+00:00,4.075,4.075,3.965,3.98,131166.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.35746687233411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.124164422498133,-25.41513902831778,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1295310.0,-357480.6664411652,False,False,False,False,66276.3772951847,False,False,False,False
2024-03-18 17:00:00+00:00,4.025,4.045,4.005,4.03,33346.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.354078365550812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.478868346626353,-25.41513902831778,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1261964.0,-371503.663860682,False,False,False,False,65765.82880998804,False,False,False,False
2024-03-19 17:00:00+00:00,4.06,4.095,4.01,4.01,25862.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.351589732290071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.55272340218388,-25.172278375776408,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1287826.0,-385710.2117078032,False,False,False,False,65147.16479743009,False,False,False,False
2024-03-20 17:00:00+00:00,3.965,4.18,3.96,4.12,38680.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.217584904707487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.933056155043722,-22.74942074718167,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1249146.0,-399096.8130766745,False,False,False,False,64736.82115715985,False,False,False,False
2024-03-21 17:00:00+00:00,4.095,4.1,4.03,4.03,41106.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.207193192143611,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.57449825950738,-22.03760785660503,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1290252.0,-412913.1725638578,False,False,False,False,64370.45183689381,False,False,False,False
2024-03-22 17:00:00+00:00,4.08,4.1,4.025,4.03,36533.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.202817253054853,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.002126329149817,-21.503221046170033,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1290252.0,-426515.3249272088,False,False,False,False,63938.86343632181,False,False,False,False
2024-03-25 17:00:00+00:00,4.07,4.075,3.985,4.005,26486.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.197663344460112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.990528898523326,-21.34743873073914,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1316738.0,-440317.2268663219,False,False,False,False,63358.19888692146,False,False,False,False
2024-03-26 17:00:00+00:00,4.145,4.175,4.115,4.125,27924.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.203578662503395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.999310008822825,-18.438893988822365,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1288814.0,-453472.2155970766,False,False,False,False,62808.83146231803,False,False,False,False
2024-03-27 17:00:00+00:00,4.275,4.345,4.275,4.33,43619.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.228594677102652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.028824217094744,-12.978954317236777,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1245195.0,-465746.98744828464,False,False,False,False,62511.31469546038,False,False,False,False
2024-03-28 17:00:00+00:00,4.495,4.515,4.445,4.455,29058.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.250150569634673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.985755772974485,-7.861932479050999,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1216137.0,-477380.941131257,False,False,False,False,61992.658653670296,False,False,False,False
2024-03-29 17:00:00+00:00,4.455,4.455,4.455,4.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.250150569634673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.95704347689431,-4.671408234766268,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1216137.0,-488834.52343929955,False,False,False,False,61031.53216291572,False,False,False,False
2024-04-01 17:00:00+00:00,4.595,4.715,4.595,4.7,70005.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.310133797603168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85053596139181,0.31818445558143793,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1146132.0,-499025.1819906282,False,False,False,False,61170.655695273614,False,False,False,False
2024-04-02 17:00:00+00:00,4.765,4.815,4.74,4.745,40386.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.3405197883698,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.271596229630255,3.939936888972582,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1105746.0,-508431.70630085096,False,False,False,False,60848.412971315876,False,False,False,False
2024-04-03 17:00:00+00:00,4.725,4.82,4.725,4.79,38764.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.3648474022804145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72150408065774,6.786563314221354,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1066982.0,-517091.40077680675,False,False,False,False,60506.01897176059,False,False,False,False
2024-04-04 17:00:00+00:00,4.845,4.895,4.7,4.745,43441.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.387484616900633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7960595981603,7.644960798132743,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1110423.0,-526290.340299647,False,False,False,False,60241.44503421391,False,False,False,False
2024-04-05 17:00:00+00:00,4.855,4.92,4.83,4.86,76579.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.4265659165504125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94673247872902,9.728269201147342,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1033844.0,-534159.3892872493,False,False,False,False,60494.74046004005,False,False,False,False
2024-04-08 17:00:00+00:00,4.905,4.945,4.87,4.87,23728.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.437297978991026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50102681785398,11.372759371828437,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1010116.0,-541538.5615463618,False,False,False,False,59924.71347616345,False,False,False,False
2024-04-09 17:00:00+00:00,5.045,5.165,5.04,5.12,49283.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.467504665610436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00963607583972,14.873363734052546,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-960833.0,-548039.2505146352,False,False,False,False,59759.72567033146,False,False,False,False
2024-04-10 17:00:00+00:00,5.2,5.29,5.14,5.27,51159.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.500395411106464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.39675561842213,18.202099082760768,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-909674.0,-553645.9908167339,False,False,False,False,59626.38108629531,False,False,False,False
2024-04-11 17:00:00+00:00,5.315,5.44,5.315,5.335,44656.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.808194721540407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.05958425439717,20.84906523248526,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-865018.0,-558473.4638273271,False,False,False,False,59394.28215472484,False,False,False,False
2024-04-12 17:00:00+00:00,5.265,5.275,5.125,5.195,37463.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.794984394216882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.89766990872626,20.84906523248526,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-902481.0,-563806.9140005469,False,False,False,False,59054.26227635701,False,False,False,False
