date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_438,Gap_Up_aVWAP_427,Gap_Up_aVWAP_424,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Up_aVWAP_414,Gap_Up_aVWAP_410,Gap_Up_aVWAP_402,Gap_Up_aVWAP_393,Gap_Down_aVWAP_437,Gap_Down_aVWAP_431,Gap_Down_aVWAP_425,Gap_Down_aVWAP_423,Gap_Down_aVWAP_409,Gap_Down_aVWAP_406,Gap_Down_aVWAP_399,Gap_Down_aVWAP_396,Gap_Down_aVWAP_394,Gap_Down_aVWAP_390,aVWAP_OB_bear_272,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,6.465,6.465,6.415,6.445,4346.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.437473693332343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.335756350936116,11.761018299084547,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,14727.0,4080.272909746173,False,False,False,False,9938.22405582766,False,False,False,False
2024-01-23 17:00:00+00:00,6.425,6.435,6.395,6.43,1668.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.428227192184841,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.998837688511564,7.37172694979165,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13059.0,4219.477980912899,False,False,False,False,9810.003527830331,False,False,False,False
2024-01-24 17:00:00+00:00,6.465,6.465,6.415,6.445,3046.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.435478157521301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79685984393831,5.36151279962877,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16105.0,4403.749640123551,False,False,False,False,9705.135256081023,False,False,False,False
2024-01-25 17:00:00+00:00,6.445,6.48,6.445,6.46,1664.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.439704529073072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70257922850993,4.716802891938258,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,17769.0,4610.962823997605,False,False,False,False,9580.466492420852,False,False,False,False
2024-01-26 17:00:00+00:00,6.505,6.505,6.475,6.495,1192.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.444600347488581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.26136378950939,4.716802891938258,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18961.0,4833.444020524774,False,False,False,False,9450.41274835231,False,False,False,False
2024-01-29 17:00:00+00:00,6.525,6.595,6.515,6.595,13067.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.499952193883628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.01412629245832,4.716802891938258,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,32028.0,5255.065043462374,False,False,False,False,9506.483868532894,False,False,False,False
2024-01-30 17:00:00+00:00,6.635,6.65,6.595,6.62,6668.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.520801099790066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.74298960499857,-5.524909873187951,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38696.0,5773.529151315671,False,False,False,False,9462.476366695175,False,False,False,False
2024-01-31 17:00:00+00:00,6.605,6.64,6.535,6.565,3239.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.524924566001237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6265444316902,-5.275315834924577,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35457.0,6233.738001682869,False,False,False,False,9365.988361009979,False,False,False,False
2024-02-01 17:00:00+00:00,6.635,6.675,6.615,6.655,2116.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.569925716014929,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77323543830198,-1.7729544229034602,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37573.0,6719.61803266453,False,False,False,False,9253.585440684243,False,False,False,False
2024-02-02 17:00:00+00:00,6.595,6.625,6.58,6.6,16090.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.567945803334368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05705464385638,-1.7729544229034602,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21483.0,6948.507675568956,False,False,False,False,9359.576364084487,False,False,False,False
2024-02-05 17:00:00+00:00,6.495,6.565,6.495,6.53,22410.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.549747891873139,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.62256928199909,-1.7729544229034602,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-927.0,6826.4067813740885,False,False,False,False,9561.908513478525,False,False,False,False
2024-02-06 17:00:00+00:00,6.555,6.575,6.52,6.575,2154.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.5498144246089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.105306908304314,-1.7729544229034602,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1227.0,6739.59427313573,False,False,False,False,9447.057218695913,False,False,False,False
2024-02-07 17:00:00+00:00,6.62,6.645,6.58,6.625,6477.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.555505559371649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52589706941687,-1.7729544229034602,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7704.0,6754.5462999088195,False,False,False,False,9401.00981995644,False,False,False,False
2024-02-08 17:00:00+00:00,6.62,6.645,6.59,6.625,4152.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.558803959419343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47295717682525,-1.2437807379153014,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7704.0,6769.266512313334,False,False,False,False,9319.629822747813,False,False,False,False
2024-02-09 17:00:00+00:00,6.605,6.645,6.6,6.635,1667.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.56016968318875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.489761889537064,0.3790457525516615,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9371.0,6809.603465610801,False,False,False,False,9200.984399139319,False,False,False,False
2024-02-12 17:00:00+00:00,6.66,6.66,6.625,6.65,3803.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.563925988080491,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77167258538647,2.2050479620588277,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13174.0,6908.276280097455,False,False,False,False,9117.294718532508,False,False,False,False
2024-02-13 17:00:00+00:00,6.595,6.6,6.515,6.57,2534.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.563730934411715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29721199060853,2.2050479620588277,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10640.0,6966.1324618013705,False,False,False,False,9015.228133749057,False,False,False,False
2024-02-14 17:00:00+00:00,6.585,6.635,6.575,6.625,2106.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.564799439738029,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40375215826702,2.2050479620588277,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,12746.0,7055.742811230806,False,False,False,False,8908.10831772194,False,False,False,False
2024-02-15 17:00:00+00:00,6.645,6.675,6.605,6.64,5949.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.569373015230057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.087105471487284,2.2050479620588277,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,18695.0,7236.196411056685,False,False,False,False,8862.230669385166,False,False,False,False
2024-02-16 17:00:00+00:00,6.635,6.645,6.57,6.595,24906.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.575841917526407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19535947942433,2.2050479620588277,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-6211.0,7027.712745768984,False,False,False,False,9110.97127916214,False,False,False,False
2024-02-19 17:00:00+00:00,6.595,6.595,6.595,6.595,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.575841917526407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9341954847157,2.2050479620588277,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-6211.0,6822.461385369465,False,False,False,False,8969.71591049296,False,False,False,False
2024-02-20 17:00:00+00:00,6.555,6.575,6.535,6.565,1394.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.57560897829426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.518494720378776,5.27240037588048,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-7605.0,6598.779813503271,False,False,False,False,8852.262950640355,False,False,False,False
2024-02-21 17:00:00+00:00,6.575,6.585,6.535,6.565,1113.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.575457938389302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90802754415416,3.549729688276173,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-7605.0,6378.56617298384,False,False,False,False,8732.27437776221,False,False,False,False
2024-02-22 17:00:00+00:00,6.665,6.695,6.655,6.685,2543.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.577510979432767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6602113401598,-1.1992308505149083,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-5062.0,6201.1930540228495,False,False,False,False,8636.316635471323,False,False,False,False
2024-02-23 17:00:00+00:00,6.705,6.725,6.695,6.715,1147.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.578714036241024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.84736043768741,2.6242273950932216,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3915.0,6044.352851634898,False,False,False,False,8520.203199262463,False,False,False,False
2024-02-26 17:00:00+00:00,6.715,6.725,6.695,6.705,1748.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.5804593337511585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.972537390288544,4.51304982890953,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5663.0,5862.843505097923,False,False,False,False,8415.207800824284,False,False,False,False
2024-02-27 17:00:00+00:00,6.715,6.72,6.705,6.71,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.580761825351206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58841556799767,6.034452799280622,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5363.0,5688.799419747568,False,False,False,False,8289.390625617707,False,False,False,False
2024-02-28 17:00:00+00:00,6.72,6.725,6.71,6.71,909.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.5816931923216195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.665667686470414,7.165674083958429,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5363.0,5517.453692309621,False,False,False,False,8174.965964755416,False,False,False,False
2024-02-29 17:00:00+00:00,6.745,6.755,6.725,6.74,1320.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.583276073726705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70320151154044,9.253994536993169,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4043.0,5369.229604056759,False,False,False,False,8068.687422666185,False,False,False,False
2024-03-01 17:00:00+00:00,6.765,6.815,6.76,6.815,2739.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.587627408619428,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56317770568555,12.978444832603074,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1304.0,5265.7686799628555,False,False,False,False,7986.05660991167,False,False,False,False
2024-03-04 17:00:00+00:00,6.83,6.845,6.81,6.84,1566.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.590441811026203,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.79018365135158,16.019402923563277,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,262.0,5188.190870971183,False,False,False,False,7886.520848517691,False,False,False,False
2024-03-05 17:00:00+00:00,6.76,6.78,6.7,6.755,1387.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.591994168080251,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67465957395785,16.019402923563277,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1125.0,5090.311942739072,False,False,False,False,7785.7530834243935,False,False,False,False
2024-03-06 17:00:00+00:00,6.785,6.825,6.785,6.795,3334.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.5969541836396495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45659885532618,16.019402923563277,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2209.0,5045.6404397508695,False,False,False,False,7716.733655774403,False,False,False,False
2024-03-07 17:00:00+00:00,6.875,6.89,6.85,6.865,4162.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.604750557151342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82477404421226,16.019402923563277,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6371.0,5066.18864998729,False,False,False,False,7661.6215060724735,False,False,False,False
2024-03-08 17:00:00+00:00,6.85,6.855,6.805,6.81,890.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.60608111744871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48068865399355,21.509270071368505,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5481.0,5072.619833708417,False,False,False,False,7556.635126133365,False,False,False,False
2024-03-11 17:00:00+00:00,6.825,6.835,6.805,6.815,1118.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.607690759174605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.10042548884536,19.994308772170683,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6599.0,5096.284642488131,False,False,False,False,7456.811325728196,False,False,False,False
2024-03-12 17:00:00+00:00,6.88,6.92,6.865,6.92,2638.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.612873713604731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.37647804900786,19.994308772170683,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9237.0,5160.481779813896,False,False,False,False,7382.10107261613,False,False,False,False
2024-03-13 17:00:00+00:00,6.89,6.935,6.885,6.905,4208.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.620948316542343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98753979098626,19.994308772170683,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5029.0,5158.4433026074785,False,False,False,False,7332.890203273244,False,False,False,False
2024-03-14 17:00:00+00:00,6.87,6.88,6.845,6.88,305.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.621436260815963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87031045461728,19.994308772170683,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4724.0,5151.707747528292,False,False,False,False,7223.930665238,False,False,False,False
2024-03-15 17:00:00+00:00,6.865,6.885,6.84,6.84,3035.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.6259271184432675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.84096358032768,18.07500510922536,True,False,True,False,False,13.845348762707392,0,,,False,False,False,False,,,False,False,False,False,1689.0,5098.022356093745,False,False,False,False,7158.986003761442,False,False,False,False
2024-03-18 17:00:00+00:00,6.925,6.935,6.9,6.905,1381.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.628424293930284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.191181177689515,18.07500510922536,True,False,True,False,False,16.784468460457088,0,,,False,False,False,False,,,False,False,False,False,3070.0,5066.580149022524,False,False,False,False,7069.404825408551,False,False,False,False
2024-03-19 17:00:00+00:00,6.945,6.955,6.92,6.95,1647.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.63163832674373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.79160326064556,18.07500510922536,True,False,True,False,False,18.696079361425088,0,,,False,False,False,False,,,False,False,False,False,4717.0,5061.160301750857,False,False,False,False,6985.336533541752,False,False,False,False
2024-03-20 17:00:00+00:00,6.98,7.005,6.965,7.0,1801.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.635617409625745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1848861855455,18.07500510922536,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,6518.0,5083.746963739215,False,False,False,False,6904.959222944205,False,False,False,False
2024-03-21 17:00:00+00:00,7.055,7.055,7.005,7.055,3050.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.643052531636386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02607300060782,15.219642653378827,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9568.0,5153.270266626979,False,False,False,False,6845.192413286155,False,False,False,False
2024-03-22 17:00:00+00:00,7.005,7.025,6.995,7.025,7196.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.658552564869249,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.01164975855106,15.365008104001319,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2372.0,5110.149797376947,False,False,False,False,6850.631290599548,False,False,False,False
2024-03-25 17:00:00+00:00,7.04,7.045,7.03,7.035,2003.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.662885752232626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.27797434543487,15.892830661693452,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4375.0,5098.752126099785,False,False,False,False,6775.4742163266865,False,False,False,False
2024-03-26 17:00:00+00:00,7.055,7.09,7.05,7.08,1564.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.666527146249716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.64752472212781,17.468190449384082,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,5939.0,5111.779224919943,False,False,False,False,6694.676166461156,False,False,False,False
2024-03-27 17:00:00+00:00,7.105,7.135,7.08,7.125,938.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.668892841522967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.59473759127664,19.519573425566307,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,6877.0,5139.146988874672,False,False,False,False,6605.425373182688,False,False,False,False
