date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_435,Gap_Up_aVWAP_426,Gap_Up_aVWAP_421,Gap_Up_aVWAP_413,Gap_Up_aVWAP_407,Gap_Up_aVWAP_395,Gap_Up_aVWAP_390,Gap_Down_aVWAP_446,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,Gap_Down_aVWAP_417,Gap_Down_aVWAP_412,aVWAP_OB_bull_242,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,4.175,4.205,4.15,4.15,66732.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.320638690736308,,0.0,0.0,0.0,0.0,77.44313173819774,35.53729961992643,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,305755.0,10088.73525886726,False,False,False,False,45406.86666850978,False,False,False,False
2023-12-19 17:00:00+00:00,4.18,4.25,4.175,4.215,71322.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.301325416132517,,0.0,0.0,0.0,0.0,72.05821352138842,30.70554789550029,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,377077.0,15778.475797489475,False,False,False,False,45808.6516814011,False,False,False,False
2023-12-20 17:00:00+00:00,4.245,4.25,4.09,4.1,62326.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.280306254915387,,0.0,0.0,0.0,0.0,64.75872421212253,24.14414069732173,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,314751.0,20413.70873086173,False,False,False,False,46064.7346010693,False,False,False,False
2023-12-21 17:00:00+00:00,3.585,3.585,3.515,3.575,149390.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8306204741133536,,0.0,0.0,0.0,0.0,51.824167386550975,12.599995445995262,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,165361.0,22660.95355673984,False,False,False,False,47666.67670027753,False,False,False,False
2023-12-22 17:00:00+00:00,3.605,3.635,3.56,3.565,68162.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8090380646577864,,0.0,0.0,0.0,0.0,43.11258320470658,5.218399967474397,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,97199.0,23816.58218376713,False,False,False,False,47984.43365066082,False,False,False,False
2023-12-25 17:00:00+00:00,3.565,3.565,3.565,3.565,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8090380646577864,,0.0,0.0,0.0,0.0,37.30486041681032,0.35840955798410334,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,97199.0,24954.294087894767,False,False,False,False,47240.488942898635,False,False,False,False
2023-12-26 17:00:00+00:00,3.515,3.62,3.515,3.615,79358.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.786637960227001,,0.0,0.0,0.0,0.0,34.939722271446044,-1.6858080163108795,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,176557.0,27304.723636919654,False,False,False,False,47738.43485076068,False,False,False,False
2023-12-27 17:00:00+00:00,3.58,3.615,3.56,3.565,28768.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.7792772483064425,,0.0,0.0,0.0,0.0,32.71802410716434,-4.014925987169789,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,147789.0,29172.696913866635,False,False,False,False,47444.31958175664,False,False,False,False
2023-12-28 17:00:00+00:00,3.555,3.58,3.54,3.55,44266.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.76686725012455,,0.0,0.0,0.0,0.0,31.03747635410243,-6.126849637361545,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,103523.0,30325.414791171028,False,False,False,False,47395.04330917126,False,False,False,False
2023-12-29 17:00:00+00:00,3.575,3.575,3.545,3.545,44606.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.7556084449646296,,0.0,0.0,0.0,0.0,29.844488781524852,-7.9900459871859155,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,58917.0,30768.695182005584,False,False,False,False,47351.802327633726,False,False,False,False
2024-01-01 17:00:00+00:00,3.545,3.545,3.545,3.545,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.7556084449646296,,0.0,0.0,0.0,0.0,29.0491637331398,-9.621390757421977,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,58917.0,31205.103008641152,False,False,False,False,46617.66585743785,False,False,False,False
2024-01-02 17:00:00+00:00,3.455,3.47,3.395,3.43,83831.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.721706445366409,,0.0,0.0,0.0,0.0,26.812600780806786,-12.622527856883863,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24914.0,30335.03939610408,False,False,False,False,47194.616774376795,False,False,False,False
2024-01-03 17:00:00+00:00,3.375,3.375,3.32,3.345,134947.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6664514169824796,,0.0,0.0,0.0,0.0,24.32213988820236,-15.7758649688827,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-159861.0,27386.263591513318,False,False,False,False,48555.11883989033,False,False,False,False
2024-01-04 17:00:00+00:00,3.275,3.275,3.225,3.255,69908.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6365571019264973,,0.0,0.0,0.0,0.0,21.77319533760111,-18.890235650552846,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-229769.0,23399.36028001699,False,False,False,False,48886.1712609773,False,False,False,False
2024-01-05 17:00:00+00:00,3.255,3.27,3.235,3.245,12738.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6315721422333977,,0.0,0.0,0.0,0.0,19.979752160917123,-21.23966999392637,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-242507.0,19276.78105086944,False,False,False,False,48325.73449724122,False,False,False,False
2024-01-08 17:00:00+00:00,3.275,3.275,3.19,3.215,127367.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4658064619197595,,0.0,0.0,0.0,0.0,18.48865033888287,-23.288719094244758,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-369874.0,13243.435608220301,False,False,False,False,49551.18047402817,False,False,False,False
2024-01-09 17:00:00+00:00,3.245,3.32,3.24,3.31,58816.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4628888395097515,,0.0,0.0,0.0,0.0,22.04376369932993,-23.288719094244758,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-311058.0,8215.506373984328,False,False,False,False,49694.82108683394,False,False,False,False
2024-01-10 17:00:00+00:00,3.325,3.45,3.315,3.45,85250.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4727368348745693,,0.0,0.0,0.0,0.0,29.40194969675411,-28.69882601561453,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-225808.0,4587.234957333409,False,False,False,False,50246.06417075899,False,False,False,False
2024-01-11 17:00:00+00:00,3.315,3.455,3.29,3.395,30825.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4729194130839134,,0.0,0.0,0.0,0.0,33.05176352454056,-25.22348272785809,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-256633.0,537.308833963898,False,False,False,False,49944.9624006697,False,False,False,False
2024-01-12 17:00:00+00:00,3.405,3.43,3.395,3.41,57584.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4749136522949464,,0.0,0.0,0.0,0.0,35.992545248095844,-22.357430472181598,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-199049.0,-2557.05254330686,False,False,False,False,50063.39709213218,False,False,False,False
2024-01-15 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4749136522949464,,0.0,0.0,0.0,0.0,37.953066397132694,-20.306789268679758,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-199049.0,-5603.439325581172,False,False,False,False,49287.220393029354,False,False,False,False
2024-01-16 17:00:00+00:00,3.435,3.44,3.395,3.41,108470.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.476020222169829,,0.0,0.0,0.0,0.0,39.260080496490595,-18.74240551776756,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-199049.0,-8602.595305029525,False,False,False,False,50204.78286755603,False,False,False,False
2024-01-17 17:00:00+00:00,3.315,3.35,3.315,3.35,27040.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4735519622281514,,0.0,0.0,0.0,0.0,38.359653582598746,-18.74240551776756,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-226089.0,-11974.4775483624,False,False,False,False,49845.638947128806,False,False,False,False
2024-01-18 17:00:00+00:00,3.395,3.4,3.355,3.39,25408.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.472535378852149,,0.0,0.0,0.0,0.0,39.59760075310497,-17.576943215752053,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-200681.0,-14900.160066992441,False,False,False,False,49466.7608239175,False,False,False,False
2024-01-19 17:00:00+00:00,3.395,3.455,3.38,3.43,100720.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.472398077556315,,0.0,0.0,0.0,0.0,42.142939574252594,-14.721928537660759,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-99961.0,-16218.932779132094,False,False,False,False,50261.38468711258,False,False,False,False
2024-01-22 17:00:00+00:00,3.565,3.605,3.525,3.59,87694.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5058899251638875,,0.0,0.0,0.0,0.0,48.872934942435734,-8.192145433375444,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12267.0,-16157.662503486634,False,False,False,False,50841.73531211859,False,False,False,False
2024-01-23 17:00:00+00:00,3.545,3.595,3.54,3.555,35985.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.507806155979596,,0.0,0.0,0.0,0.0,51.99268173435627,-5.229905954509135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-48252.0,-16655.249131339555,False,False,False,False,50611.39833053535,False,False,False,False
2024-01-24 17:00:00+00:00,2.885,2.955,2.855,2.92,805787.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2018992921449265,,0.0,0.0,0.0,0.0,42.947135416793046,0.8861789102148521,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-854039.0,-29637.94294325677,False,False,False,False,62319.54719362782,False,False,False,False
2024-01-25 17:00:00+00:00,3.025,3.04,2.955,2.985,261174.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1803988907174183,,0.0,0.0,0.0,0.0,38.467655650787265,-3.0043829040111234,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-592865.0,-38370.14537824504,False,False,False,False,65402.56196581963,False,False,False,False
2024-01-26 17:00:00+00:00,2.975,2.975,2.895,2.905,108217.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.169104325665002,,0.0,0.0,0.0,0.0,34.70465516797297,-6.355294307212972,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-701082.0,-48644.74777548155,False,False,False,False,66066.35170278366,False,False,False,False
2024-01-29 17:00:00+00:00,2.905,2.98,2.885,2.975,50597.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.164719470038984,,0.0,0.0,0.0,0.0,33.946652175527035,-7.131362010454922,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-650485.0,-57975.604399117496,False,False,False,False,65826.516792663,False,False,False,False
2024-01-30 17:00:00+00:00,2.885,2.885,2.835,2.85,78279.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1550123885112265,,0.0,0.0,0.0,0.0,32.07326827033913,-9.1858483725942,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-728764.0,-68375.42448595288,False,False,False,False,66019.5785478155,False,False,False,False
2024-01-31 17:00:00+00:00,2.875,2.9,2.795,2.8,89982.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.143645160193448,,0.0,0.0,0.0,0.0,30.315603579460586,-11.233287501116436,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-818746.0,-80009.076819504,False,False,False,False,66391.08895792688,False,False,False,False
2024-02-01 17:00:00+00:00,2.815,2.825,2.77,2.77,144407.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1245035335194165,,0.0,0.0,0.0,0.0,28.83033011403253,-13.093533616870566,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-963153.0,-93701.23066726363,False,False,False,False,67600.63796633112,False,False,False,False
2024-02-02 17:00:00+00:00,2.715,2.715,2.695,2.7,46075.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1172603308366,,0.0,0.0,0.0,0.0,27.113073557276245,-15.202092464923794,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1009228.0,-107895.44414529054,False,False,False,False,67266.90714514769,False,False,False,False
2024-02-05 17:00:00+00:00,2.615,2.675,2.61,2.66,54305.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0159646351678084,,0.0,0.0,0.0,0.0,25.562268740188635,-17.155643625844675,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1063533.0,-122711.53028257286,False,False,False,False,67065.94734444772,False,False,False,False
2024-02-06 17:00:00+00:00,2.685,2.75,2.685,2.745,24504.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.018155956486966,,0.0,0.0,0.0,0.0,27.358515593372267,-17.155643625844675,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1039029.0,-136918.00268129265,False,False,False,False,66406.07219182061,False,False,False,False
2024-02-07 17:00:00+00:00,2.745,2.77,2.735,2.745,104129.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0168409793020223,,0.0,0.0,0.0,0.0,28.55601349549469,-17.155643625844675,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1039029.0,-150904.2196939858,False,False,False,False,66990.92378574586,False,False,False,False
2024-02-08 17:00:00+00:00,2.765,2.825,2.755,2.785,530356.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9909226666723603,,0.0,0.0,0.0,0.0,30.763466427955606,-17.155643625844675,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-508673.0,-156451.02248942788,False,False,False,False,74174.8784557343,False,False,False,False
2024-02-09 17:00:00+00:00,2.735,2.815,2.725,2.8,325497.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.973656349339238,,0.0,0.0,0.0,0.0,32.77912813938389,-17.155643625844675,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-183176.0,-156865.3632260259,False,False,False,False,78071.34545642059,False,False,False,False
2024-02-12 17:00:00+00:00,2.855,2.855,2.795,2.815,35326.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9725466523999935,,0.0,0.0,0.0,0.0,34.7030887320113,-21.093264354006397,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-147850.0,-156725.5901527542,False,False,False,False,77408.62692221253,False,False,False,False
2024-02-13 17:00:00+00:00,2.715,2.735,2.695,2.71,46965.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9690534379282125,,0.0,0.0,0.0,0.0,33.69513896771362,-21.093264354006397,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-194815.0,-157316.123638758,False,False,False,False,76936.63270636427,False,False,False,False
2024-02-14 17:00:00+00:00,2.775,2.82,2.765,2.78,269085.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9580682693609477,,0.0,0.0,0.0,0.0,35.7087137469657,-19.64546775491784,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,74270.0,-153725.64110172298,False,False,False,False,79915.67716052916,False,False,False,False
2024-02-15 17:00:00+00:00,2.81,2.865,2.8,2.855,67499.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9372389892270703,,0.0,0.0,0.0,0.0,39.551065258470246,-15.854864296090007,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,141769.0,-149144.32883657998,False,False,False,False,79723.1705378853,False,False,False,False
2024-02-16 17:00:00+00:00,2.82,2.845,2.79,2.79,51819.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9336148535342517,,0.0,0.0,0.0,0.0,40.40885053258717,-14.899739120915463,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,89950.0,-145437.4400174082,False,False,False,False,79290.54773884831,False,False,False,False
2024-02-19 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9336148535342517,,0.0,0.0,0.0,0.0,40.98070738199844,-14.110426833628331,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,89950.0,-141788.02234271972,False,False,False,False,78061.23692119175,False,False,False,False
2024-02-20 17:00:00+00:00,2.695,2.745,2.695,2.71,43652.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9265370170823988,,0.0,0.0,0.0,0.0,39.33655385514355,-14.110426833628331,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,46298.0,-138871.9599808171,False,False,False,False,77527.76037977792,False,False,False,False
2024-02-21 17:00:00+00:00,2.695,2.73,2.685,2.7,37426.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.921729737782517,,0.0,0.0,0.0,0.0,38.001560098527335,-14.110426833628331,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8872.0,-136581.35595010678,False,False,False,False,76906.02766071158,False,False,False,False
2024-02-22 17:00:00+00:00,2.655,2.665,2.63,2.645,370959.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8850288291195594,,0.0,0.0,0.0,0.0,35.82150526059117,-9.527764870020874,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-362087.0,-140077.56748576404,False,False,False,False,81464.98847217341,False,False,False,False
2024-02-23 17:00:00+00:00,2.595,2.605,2.57,2.57,141025.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.830479841105607,,0.0,0.0,0.0,0.0,32.859386125710046,-12.433983500197186,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-503112.0,-145706.00829993826,False,False,False,False,82388.39950361259,False,False,False,False
2024-02-26 17:00:00+00:00,2.615,2.62,2.59,2.605,169174.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8222922724133,,0.0,0.0,0.0,0.0,32.59498752830037,-12.824431129818528,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-333938.0,-148624.3337526524,False,False,False,False,83733.91268960308,False,False,False,False
2024-02-27 17:00:00+00:00,2.725,2.76,2.685,2.71,165281.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.825664984610093,,0.0,0.0,0.0,0.0,36.75744132161549,-12.824431129818528,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-168657.0,-148934.9177254795,False,False,False,False,84998.20861689605,False,False,False,False
