date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_417,Gap_Down_aVWAP_445,Gap_Down_aVWAP_444,Gap_Down_aVWAP_439,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,Gap_Down_aVWAP_427,Gap_Down_aVWAP_426,Gap_Down_aVWAP_424,Gap_Down_aVWAP_420,Gap_Down_aVWAP_412,aVWAP_OB_bear_195,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,9.45,9.535,9.415,9.455,15599.0,,,,,,,,,,,,,,,,,,,,,,10.09005805577105,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,13.360884404686884,-6.583407594894986,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-92547.0,-3790.6301948472283,False,False,False,False,7383.368215579908,False,False,False,False
2023-12-12 17:00:00+00:00,9.04,9.045,8.895,9.005,9709.0,,,,,,,,,,,,,,,,,,,,,,10.005329514736374,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.981666666666666,,0.0,0.0,0.0,0.0,10.893517051718362,-11.587180221249426,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-102256.0,-5317.225075547271,False,False,False,False,7419.424522315103,False,False,False,False
2023-12-13 17:00:00+00:00,8.955,9.36,8.915,9.355,10901.0,,,,,,,,,,,,,,,,,,,,,,9.942463702436113,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.102436276888243,,0.0,0.0,0.0,0.0,14.771087051114597,-11.587180221249426,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-91355.0,-6651.144066624058,False,False,False,False,7473.402436697815,False,False,False,False
2023-12-14 17:00:00+00:00,9.495,9.54,9.375,9.455,12768.0,,,,,,,,,,,,,,,,,,,,,,9.901298997648423,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.237939111590467,,0.0,0.0,0.0,0.0,18.740125806669397,-11.587180221249426,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-78587.0,-7766.428654738414,False,False,False,False,7555.489220624981,False,False,False,False
2023-12-15 17:00:00+00:00,9.285,9.33,9.255,9.315,5612.0,,,,,,,,,,,,,,,,,,,,,,9.879707927306542,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.246871804736257,,0.0,0.0,0.0,0.0,20.693964466038558,-11.587180221249426,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-84199.0,-8951.4297608665,False,False,False,False,7525.357604801337,False,False,False,False
2023-12-18 17:00:00+00:00,9.48,9.51,9.435,9.47,5822.0,,,,,,,,,,,,,,,,,,,,,,9.865053851325927,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.276077278407568,,0.0,0.0,0.0,0.0,24.217779063117415,-11.587180221249426,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-78377.0,-10027.795190930587,False,False,False,False,7498.9489597656575,False,False,False,False
2023-12-19 17:00:00+00:00,9.79,9.855,9.78,9.835,5176.0,,,,,,,,,,,,,,,,,,,,,,9.863762998961876,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.332742824944653,,0.0,0.0,0.0,0.0,30.913712245593256,-11.587180221249426,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-73201.0,-11007.224722854144,False,False,False,False,7462.934247211151,False,False,False,False
2023-12-20 17:00:00+00:00,9.985,10.055,9.885,9.895,8100.0,,,,,,,,,,,,,,,,,,,,,,9.867514771926023,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.418118171280357,,0.0,0.0,0.0,0.0,36.00693234714897,-11.587180221249426,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-65101.0,-11845.887905445552,False,False,False,False,7472.811235626482,False,False,False,False
2023-12-21 17:00:00+00:00,9.965,10.02,9.955,10.02,6117.0,,,,,,,,,,,,,,,,,,,,,,9.871923536044722,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.473396983620175,,0.0,0.0,0.0,0.0,40.72239768929403,-25.335539828887473,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-58984.0,-12576.711348771976,False,False,False,False,7451.790906391962,False,False,False,False
2023-12-22 17:00:00+00:00,10.06,10.105,10.035,10.08,3456.0,,,,,,,,,,,,,,,,,,,,,,9.875686861805848,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.504040633944713,,0.0,0.0,0.0,0.0,44.50113480478111,-20.74581137052119,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-55528.0,-13242.622800729001,False,False,False,False,7389.840659781234,False,False,False,False
2023-12-25 17:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,,,,,,,,,,,,,,,,9.875686861805848,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.504040633944713,,0.0,0.0,0.0,0.0,47.0202928817725,-17.349656794774155,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-55528.0,-13898.210044128551,False,False,False,False,7275.269486761369,False,False,False,False
2023-12-26 17:00:00+00:00,10.055,10.06,10.0,10.015,7287.0,,,,,,,,,,,,,,,,,,,,,,9.881346422261407,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.554692164345058,,0.0,0.0,0.0,0.0,47.83560476732903,-15.479800351507798,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-62815.0,-14656.609888405628,False,False,False,False,7275.4513551836735,False,False,False,False
2023-12-27 17:00:00+00:00,10.22,10.235,10.175,10.205,1807.0,,,,,,,,,,,,,,,,,,,,,,9.884360201866128,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.887500998849152,,0.0,0.0,0.0,0.0,50.74941282153901,-11.649848381031056,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-61008.0,-15375.23609168616,False,False,False,False,7190.669163630439,False,False,False,False
2023-12-28 17:00:00+00:00,9.95,9.965,9.9,9.91,2219.0,,,,,,,,,,,,,,,,,,,,,,9.884819657793063,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.815324902389163,,0.0,0.0,0.0,0.0,48.97117970663731,-11.649848381031056,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-63227.0,-16117.123904218157,False,False,False,False,7113.589021558649,False,False,False,False
2023-12-29 17:00:00+00:00,9.905,9.965,9.9,9.935,2067.0,,,,,,,,,,,,,,,,,,,,,,9.885325237888765,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.79992791232995,,0.0,0.0,0.0,0.0,48.12161871736373,-11.649848381031056,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-61160.0,-16815.463068493846,False,False,False,False,7035.347331301926,False,False,False,False
2024-01-01 17:00:00+00:00,9.935,9.935,9.935,9.935,0.0,,,,,,,,,,,,,,,,,,,,,,9.885325237888765,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.79992791232995,,0.0,0.0,0.0,0.0,47.55524472451468,-11.649848381031056,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-61160.0,-17502.97526898231,False,False,False,False,6926.27217887864,False,False,False,False
2024-01-02 17:00:00+00:00,10.045,10.105,9.965,9.98,2469.0,,,,,,,,,,,,,,,,,,,,,,9.886940099562938,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.80708640148897,,0.0,0.0,0.0,0.0,47.89849993260688,-10.694662424432266,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-58691.0,-18141.549295819794,False,False,False,False,6857.167183857266,False,False,False,False
2024-01-03 17:00:00+00:00,9.795,9.905,9.79,9.855,5392.0,,,,,,,,,,,,,,,,,,,,,,9.885974153302003,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.783214666192102,,0.0,0.0,0.0,0.0,46.31341719498043,-10.694662424432266,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-64083.0,-18853.819849372976,False,False,False,False,6834.451413564905,False,False,False,False
2024-01-04 17:00:00+00:00,9.785,9.79,9.625,9.665,3760.0,,,,,,,,,,,,,,,,,,,,,,9.882524357466156,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.757557738790922,,0.0,0.0,0.0,0.0,42.94505472077619,-10.694662424432266,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-67843.0,-19613.342022250912,False,False,False,False,6786.785500176302,False,False,False,False
2024-01-05 17:00:00+00:00,9.93,9.94,9.845,9.86,2340.0,,,,,,,,,,,,,,,,,,,,,,9.882514904012975,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.759986785105664,,0.0,0.0,0.0,0.0,44.02813812471088,-10.694662424432266,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-65503.0,-20324.809587797412,False,False,False,False,6717.843089320855,False,False,False,False
2024-01-08 17:00:00+00:00,9.775,9.785,9.715,9.77,6258.0,,,,,,,,,,,,,,,,,,,,,,9.878911524318916,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.747718668865232,,-1.0,9.845,9.795,0.0,43.592707858443205,-10.694662424432266,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-71761.0,-21122.269904265668,False,False,False,False,6710.713739098826,False,False,False,False
2024-01-09 17:00:00+00:00,9.755,9.795,9.705,9.745,8035.0,,,,,,,,,,,,,,,,,,,,,,9.874281275927201,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.738717200702297,,0.0,0.0,0.0,0.0,42.9755748849422,-10.694662424432266,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-79796.0,-22031.940138308062,False,False,False,False,6731.245309035279,False,False,False,False
2024-01-10 17:00:00+00:00,9.19,9.215,9.125,9.155,10951.0,,,,,,,,,,,,,,,,,,,,,,9.841583160385104,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.636008945333568,,0.0,0.0,0.0,0.0,37.29587404242985,-6.99843673752865,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-90747.0,-23097.28990360561,False,False,False,False,6796.66786238357,False,False,False,False
2024-01-11 17:00:00+00:00,9.22,9.31,9.2,9.265,8847.0,,,,,,,,,,,,,,,,,,,,,,9.820641046454055,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.590466248088823,,0.0,0.0,0.0,0.0,35.325803737559184,-9.002923893450678,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-81900.0,-24008.95982758072,False,False,False,False,6828.455957540414,False,False,False,False
2024-01-12 17:00:00+00:00,9.455,9.46,9.415,9.43,4261.0,,,,,,,,,,,,,,,,,,,,,,9.814085356366322,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.582011490476235,,0.0,0.0,0.0,0.0,36.53845075259625,-9.002923893450678,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-77639.0,-24840.433318625976,False,False,False,False,6788.650438818857,False,False,False,False
2024-01-15 17:00:00+00:00,9.43,9.43,9.43,9.43,0.0,,,,,,,,,,,,,,,,,,,,,,9.814085356366322,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.582011490476235,,0.0,0.0,0.0,0.0,37.346882095954285,-9.002923893450678,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-77639.0,-25659.01574779456,False,False,False,False,6683.400044418564,False,False,False,False
2024-01-16 17:00:00+00:00,9.045,9.045,8.92,8.925,10284.0,,,,,,,,,,,,,,,,,,,,,,9.780555934528762,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.513133739950472,,0.0,0.0,0.0,0.0,33.994272837198274,-10.70467409699691,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-87923.0,-26624.34883697604,False,False,False,False,6739.223299543857,False,False,False,False
2024-01-17 17:00:00+00:00,8.595,8.62,8.52,8.605,11390.0,,,,,,,,,,,,,,,,,,,,,,9.730413097148425,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.413177797692756,,0.0,0.0,0.0,0.0,30.15821070196687,-14.381991839305684,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-99313.0,-27751.304668960907,False,False,False,False,6811.328364667208,False,False,False,False
2024-01-18 17:00:00+00:00,8.495,8.55,8.465,8.535,14451.0,,,,,,,,,,,,,,,,,,,,,,9.669251755120069,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.307956117153502,,0.0,0.0,0.0,0.0,27.289664571174132,-17.080478843897758,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-113764.0,-29084.834829132054,False,False,False,False,6929.772886145236,False,False,False,False
2024-01-19 17:00:00+00:00,8.435,8.555,8.415,8.53,10589.0,,,,,,,,,,,,,,,,,,,,,,9.627615919390836,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.244974611585725,,0.0,0.0,0.0,0.0,25.353413410464587,-18.93946131116505,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-124353.0,-30561.860645734658,False,False,False,False,6986.505089460814,False,False,False,False
2024-01-22 17:00:00+00:00,8.29,8.335,8.285,8.32,8185.0,,,,,,,,,,,,,,,,,,,,,,9.592409694085715,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.899272124907075,,0.0,0.0,0.0,0.0,23.090400837773103,-21.15500567391916,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-132538.0,-32142.886062079855,False,False,False,False,7005.086405903282,False,False,False,False
2024-01-23 17:00:00+00:00,8.555,8.655,8.51,8.64,12894.0,,,,,,,,,,,,,,,,,,,,,,9.552294382965718,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.926473828045447,,0.0,0.0,0.0,0.0,26.70696807454157,-21.15500567391916,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-119644.0,-33499.49247972203,False,False,False,False,7096.387391858269,False,False,False,False
2024-01-24 17:00:00+00:00,8.655,8.66,8.6,8.625,8773.0,,,,,,,,,,,,,,,,,,,,,,9.527522408402884,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.922393043341641,,0.0,0.0,0.0,0.0,29.006479696398696,-27.006845436169577,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-128417.0,-34971.081743602306,False,False,False,False,7122.381385782946,False,False,False,False
2024-01-25 17:00:00+00:00,8.575,8.625,8.54,8.625,3389.0,,,,,,,,,,,,,,,,,,,,,,9.517980440196405,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.917893116535337,,0.0,0.0,0.0,0.0,30.539487444303447,-25.448608021436463,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-128417.0,-36419.85567005808,False,False,False,False,7064.499503832823,False,False,False,False
2024-01-26 17:00:00+00:00,8.655,8.695,8.625,8.69,3100.0,,,,,,,,,,,,,,,,,,,,,,9.51010312347048,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.916616180205308,,0.0,0.0,0.0,0.0,32.69671687932804,-23.25143072451458,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-125317.0,-37798.1059697471,False,False,False,False,7003.034395246268,False,False,False,False
2024-01-29 17:00:00+00:00,8.76,8.76,8.66,8.745,7665.0,,,,,,,,,,,,,,,,,,,,,,9.492400112290982,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.916398815442212,,0.0,0.0,0.0,0.0,35.11235571268614,-20.813863238724316,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-117652.0,-39036.15083843319,False,False,False,False,7013.2974278781085,False,False,False,False
2024-01-30 17:00:00+00:00,8.715,8.79,8.695,8.775,6895.0,,,,,,,,,,,,,,,,,,,,,,9.477768173160673,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.875740552983125,,0.0,0.0,0.0,0.0,37.27879356515428,-18.61298607588999,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-110757.0,-40148.10198822492,False,False,False,False,7011.463359228835,False,False,False,False
2024-01-31 17:00:00+00:00,8.695,8.765,8.545,8.555,10658.0,,,,,,,,,,,,,,,,,,,,,,9.45234711418446,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.844842980415418,,0.0,0.0,0.0,0.0,36.137297364627365,-18.61298607588999,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-121415.0,-41408.05389538422,False,False,False,False,7067.998811023736,False,False,False,False
2024-02-01 17:00:00+00:00,8.695,8.765,8.645,8.68,3760.0,,,,,,,,,,,,,,,,,,,,,,9.444512946848716,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.844031417216987,,0.0,0.0,0.0,0.0,37.723911021181095,-17.861158441119272,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-117655.0,-42590.177090804624,False,False,False,False,7016.71200775205,False,False,False,False
2024-02-02 17:00:00+00:00,8.365,8.405,8.33,8.36,17429.0,,,,,,,,,,,,,,,,,,,,,,9.395015473306028,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.76954558091978,,0.0,0.0,0.0,0.0,35.58237676956415,-17.861158441119272,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-135084.0,-44024.189849086724,False,False,False,False,7178.142829337289,False,False,False,False
2024-02-05 17:00:00+00:00,8.12,8.23,8.11,8.17,8187.0,,,,,,,,,,,,,,,,,,,,,,9.369187251912592,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.730282555797922,,0.0,0.0,0.0,0.0,32.7408274111365,-17.861158441119272,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-143271.0,-45562.900083984605,False,False,False,False,7193.7840257816715,False,False,False,False
2024-02-06 17:00:00+00:00,8.515,8.535,8.365,8.395,6588.0,,,,,,,,,,,,,,,,,,,,,,9.353546556189203,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.72020344393653,,0.0,0.0,0.0,0.0,34.564821776889545,-17.861158441119272,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-136683.0,-46975.61481136469,False,False,False,False,7184.392025381956,False,False,False,False
2024-02-07 17:00:00+00:00,8.125,8.22,8.11,8.215,7993.0,,,,,,,,,,,,,,,,,,,,,,9.330297152620062,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.692151436608382,,0.0,0.0,0.0,0.0,34.239756739604715,-17.861158441119272,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-144676.0,-48490.34946545206,False,False,False,False,7196.928583127971,False,False,False,False
2024-02-08 17:00:00+00:00,8.08,8.16,8.065,8.135,5907.0,,,,,,,,,,,,,,,,,,,,,,9.312808490218334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.671037049933837,,0.0,0.0,0.0,0.0,33.38437384116187,-17.861158441119272,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-150583.0,-50073.18125668536,False,False,False,False,7176.929690366297,False,False,False,False
2024-02-09 17:00:00+00:00,7.675,7.725,7.645,7.695,7710.0,,,,,,,,,,,,,,,,,,,,,,9.282737317787989,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.621926314854537,,0.0,0.0,0.0,0.0,30.059856954105825,-15.01615510367482,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-158293.0,-51751.00790386853,False,False,False,False,7185.19434632961,False,False,False,False
2024-02-12 17:00:00+00:00,7.955,8.08,7.945,8.02,7148.0,,,,,,,,,,,,,,,,,,,,,,9.26134752350604,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.597950188707618,,0.0,0.0,0.0,0.0,32.39179519323463,-15.01615510367482,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-151145.0,-53292.00002938995,False,False,False,False,7184.617689797368,False,False,False,False
2024-02-13 17:00:00+00:00,7.705,7.74,7.67,7.695,5444.0,,,,,,,,,,,,,,,,,,,,,,9.241559545616267,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.569996424227998,,0.0,0.0,0.0,0.0,31.884120328576923,-15.01615510367482,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-156589.0,-54893.503904903286,False,False,False,False,7157.6313690253155,False,False,False,False
2024-02-14 17:00:00+00:00,7.975,7.98,7.91,7.955,9080.0,,,,,,,,,,,,,,,,,,,,,,9.214760844626412,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.541729165386332,,0.0,0.0,0.0,0.0,34.556011458955695,-15.01615510367482,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-147509.0,-56329.40306916835,False,False,False,False,7187.4355338466285,False,False,False,False
2024-02-15 17:00:00+00:00,8.145,8.24,8.125,8.215,8038.0,,,,,,,,,,,,,,,,,,,,,,9.196360993578539,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.530655524233824,,0.0,0.0,0.0,0.0,38.9042350130123,-16.12327145007412,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-139471.0,-57618.42007584791,False,False,False,False,7200.622579833502,False,False,False,False
2024-02-16 17:00:00+00:00,8.285,8.31,8.245,8.265,6722.0,,,,,,,,,,,,,,,,,,,,,,9.182662326814356,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.52497538897563,,0.0,0.0,0.0,0.0,42.27418320580519,-13.039837152017043,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-132749.0,-58783.235268470424,False,False,False,False,7193.202074719804,False,False,False,False
