date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_418,Gap_Up_aVWAP_411,Gap_Up_aVWAP_405,Gap_Up_aVWAP_396,Gap_Up_aVWAP_392,Gap_Up_aVWAP_387,Gap_Up_aVWAP_385,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_435,Gap_Down_aVWAP_430,Gap_Down_aVWAP_425,Gap_Down_aVWAP_421,Gap_Down_aVWAP_416,Gap_Down_aVWAP_414,aVWAP_OB_bear_432,aVWAP_OB_bear_387,aVWAP_OB_bear_224,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,81.38,81.88,81.3,81.53,2008.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4169800574418,-22.63176721936292,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1814.0,-127.8281333726298,False,False,False,False,2368.139477430865,False,False,False,False
2024-01-31 17:00:00+00:00,80.625,80.71,79.675,79.675,1843.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.67596166222172,-22.63176721936292,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3657.0,-182.54397626607738,False,False,False,False,2359.9977801063555,False,False,False,False
2024-02-01 17:00:00+00:00,80.44,80.93,80.44,80.81,958.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25188477874707,-22.16892722587385,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2699.0,-221.55879833947154,False,False,False,False,2338.261380414784,False,False,False,False
2024-02-02 17:00:00+00:00,79.0,79.22,78.695,78.91,2478.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.98495930626848,-22.16892722587385,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5177.0,-298.3873441016502,False,False,False,False,2340.4278706409114,False,False,False,False
2024-02-05 17:00:00+00:00,77.37,77.81,77.37,77.63,2017.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.64925313640566,-22.16892722587385,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7194.0,-405.29606744891146,False,False,False,False,2335.4134850495793,False,False,False,False
2024-02-06 17:00:00+00:00,77.325,77.325,76.79,77.13,1711.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.567008758419828,-22.16892722587385,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8905.0,-537.0744229923391,False,False,False,False,2325.7326558240043,False,False,False,False
2024-02-07 17:00:00+00:00,76.92,77.06,76.5,76.76,1931.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.78793802844875,-17.063446075976586,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10836.0,-696.7476877521478,False,False,False,False,2319.612769687198,False,False,False,False
2024-02-08 17:00:00+00:00,76.5,78.075,76.45,77.36,3621.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66459195925509,-17.063446075976586,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7215.0,-797.8058631358355,False,False,False,False,2339.789315893598,False,False,False,False
2024-02-09 17:00:00+00:00,77.51,78.25,77.46,78.25,4669.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.038493107498773,-17.063446075976586,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2546.0,-824.9096482034969,False,False,False,False,2375.901109445635,False,False,False,False
2024-02-12 17:00:00+00:00,79.64,79.72,78.83,78.83,2434.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.946216293322465,-21.04223555835167,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-112.0,-813.856785440652,False,False,False,False,2376.801867438726,False,False,False,False
2024-02-13 17:00:00+00:00,77.95,77.98,76.4,76.85,3373.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.07666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.202159511621076,-21.04223555835167,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3485.0,-855.2698585345953,False,False,False,False,2392.2467997264976,False,False,False,False
2024-02-14 17:00:00+00:00,78.01,78.92,77.915,78.6,13588.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.19958669889748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.95379490504034,-18.03353559443529,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10103.0,-685.3742018131287,False,False,False,False,2565.8243687229856,False,False,False,False
2024-02-15 17:00:00+00:00,80.74,81.55,80.05,80.59,4129.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.71249549549549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.00068035482876,-12.405826531229032,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,14232.0,-454.0970824051732,False,False,False,False,2590.0596498280556,False,False,False,False
2024-02-16 17:00:00+00:00,79.86,81.23,79.64,79.76,4285.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.70800273632616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4643042402237,-10.20057764634386,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,9947.0,-292.8397632981162,False,False,False,False,2616.3377947919616,False,False,False,False
2024-02-19 17:00:00+00:00,79.76,79.76,79.76,79.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.70800273632616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.10672016382031,-8.62116803997045,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,9947.0,-134.08255766558727,False,False,False,False,2575.77441812852,False,False,False,False
2024-02-20 17:00:00+00:00,78.59,78.84,78.06,78.58,3859.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.36780350506606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9562044762332,-8.62116803997045,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6088.0,-37.61616142270995,False,False,False,False,2595.6693883900934,False,False,False,False
2024-02-21 17:00:00+00:00,78.62,78.855,78.38,78.825,4031.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.21224296081502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73725589112562,-8.62116803997045,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10119.0,119.8507558086499,False,False,False,False,2617.922576166991,False,False,False,False
2024-02-22 17:00:00+00:00,78.19,78.78,78.07,78.23,9716.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.93127215199385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.43267735597504,-8.62116803997045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,403.0,124.24066657130648,False,False,False,False,2727.9702881644016,False,False,False,False
2024-02-23 17:00:00+00:00,76.315,77.28,76.315,77.01,7546.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.53855460593942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45588780781432,-8.62116803997045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7143.0,11.57026863996839,False,False,False,False,2802.66842323162,False,False,False,False
2024-02-26 17:00:00+00:00,75.47,76.03,74.695,76.01,8982.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.19320557255193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.01359858937523,-5.143168345931244,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16125.0,-238.6091153699536,False,False,False,False,2898.4720135691146,False,False,False,False
2024-02-27 17:00:00+00:00,76.88,79.155,76.845,79.02,5427.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.56249902624775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.248187828156055,-5.143168345931244,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10698.0,-400.77021435646594,False,False,False,False,2937.6739978548644,False,False,False,False
2024-02-28 17:00:00+00:00,81.08,81.445,80.4,80.53,3361.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.93113620558049,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3255393690726,-8.111893319236835,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7337.0,-508.308660645513,False,False,False,False,2944.237191686572,False,False,False,False
2024-02-29 17:00:00+00:00,80.34,80.55,79.89,80.47,1797.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.06160829665137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58914496880445,-5.169361214215179,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9134.0,-642.0403093176756,False,False,False,False,2926.450568559648,False,False,False,False
2024-03-01 17:00:00+00:00,80.8,81.8,80.8,81.625,2929.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.32072035384407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.422794059459136,-1.6542238219196932,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6205.0,-728.2877463825178,False,False,False,False,2926.490094628491,False,False,False,False
2024-03-04 17:00:00+00:00,81.815,83.79,81.75,83.61,10690.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.29155092769047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2759127159087,2.7928161971901773,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4485.0,-647.461579771936,False,False,False,False,3046.8545892854136,False,False,False,False
2024-03-05 17:00:00+00:00,83.58,83.7,80.77,80.98,3960.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.4577988961284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43232613289594,2.7928161971901773,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,525.0,-629.2838808607432,False,False,False,False,3061.011882474787,False,False,False,False
2024-03-06 17:00:00+00:00,81.465,81.975,81.17,81.68,6774.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.6694530030034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12652431882338,2.7928161971901773,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7299.0,-506.36475092491776,False,False,False,False,3118.5775897232397,False,False,False,False
2024-03-07 17:00:00+00:00,81.49,81.49,80.34,80.34,2716.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.7064545734773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.689986454010906,2.7928161971901773,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4583.0,-427.4598710656167,False,False,False,False,3112.3360767042745,False,False,False,False
2024-03-08 17:00:00+00:00,80.37,82.23,80.37,81.13,5159.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.80599711907558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24112701369109,2.7928161971901773,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9742.0,-269.7938265529715,False,False,False,False,3144.0673003212623,False,False,False,False
2024-03-11 17:00:00+00:00,82.52,83.8,82.52,83.38,8886.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.16112594706402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.785070414960416,2.7928161971901773,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18628.0,23.195225021493172,False,False,False,False,3233.089512719382,False,False,False,False
2024-03-12 17:00:00+00:00,81.87,82.39,81.38,81.38,2010.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.19507579814265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.182046599469395,2.7928161971901773,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16618.0,280.4790199824003,False,False,False,False,3214.1268846152057,False,False,False,False
2024-03-13 17:00:00+00:00,83.28,83.46,83.0,83.165,1939.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.25947968455587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.252651050700756,2.7928161971901773,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18557.0,563.8359344012779,False,False,False,False,3194.3574755514037,False,False,False,False
2024-03-14 17:00:00+00:00,81.74,81.74,80.54,80.775,2566.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.2779724476941,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59035314030649,2.7928161971901773,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15991.0,803.0167726276146,False,False,False,False,3184.6154991862654,False,False,False,False
2024-03-15 17:00:00+00:00,80.585,81.16,80.26,81.11,3558.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.29550028391586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25832303200421,2.7928161971901773,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19549.0,1093.6521715016052,False,False,False,False,3190.404406175626,False,False,False,False
2024-03-18 17:00:00+00:00,80.15,80.295,79.44,79.44,6051.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.1228142300088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21077828951565,5.831596295320644,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,13498.0,1285.9676417108824,False,False,False,False,3234.754725459725,False,False,False,False
2024-03-19 17:00:00+00:00,81.76,82.05,81.55,81.81,3540.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.35203265376911,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.340970584782305,5.831596295320644,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,17038.0,1530.1851976533492,False,False,False,False,3239.4872103363177,False,False,False,False
2024-03-20 17:00:00+00:00,84.17,86.11,83.84,85.37,4077.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.82964559447487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54184499845668,5.831596295320644,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21115.0,1833.825737224615,False,False,False,False,3252.4719047497083,False,False,False,False
2024-03-21 17:00:00+00:00,86.0,86.57,85.68,86.285,3150.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.15046234117204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.07015444258401,3.3008819025775438,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24265.0,2181.595880833536,False,False,False,False,3250.883193048162,False,False,False,False
2024-03-22 17:00:00+00:00,86.39,87.34,86.095,87.29,4296.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.53769167873709,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2083289696931,6.230254668189353,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28561.0,2590.5788904330157,False,False,False,False,3267.0865543962523,False,False,False,False
2024-03-25 17:00:00+00:00,88.605,88.73,87.43,87.69,2054.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.9714256073109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61797694148196,8.504427687501213,True,False,True,False,True,9.476609847460697,0,,,False,False,False,False,,,False,False,False,False,30615.0,3025.06603941855,False,False,False,False,3248.2790109172406,False,False,False,False
2024-03-26 17:00:00+00:00,88.085,88.085,87.3,87.3,5326.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.21896009301035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48164685444883,9.43956860974535,True,False,True,False,True,8.674790069111783,0,,,False,False,False,False,,,False,False,False,False,25289.0,3370.243310125239,False,False,False,False,3280.4917394301515,False,False,False,False
2024-03-27 17:00:00+00:00,86.77,87.025,86.43,86.775,4419.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.31839829784211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01912818897284,9.43956860974535,True,False,True,False,True,7.597883985819276,0,,,False,False,False,False,,,False,False,False,False,20870.0,3641.5573673326,False,False,False,False,3298.1430302916992,False,False,False,False
2024-03-28 17:00:00+00:00,87.06,87.06,86.14,86.42,2856.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.37950805905481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.983192664002786,9.43956860974535,True,False,True,False,True,6.870848740057401,0,,,False,False,False,False,,,False,False,False,False,18014.0,3864.385935280932,False,False,False,False,3291.288099589502,False,False,False,False
2024-03-29 17:00:00+00:00,86.42,86.42,86.42,86.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.37950805905481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29256898068942,9.43956860974535,True,False,True,False,True,6.870848740057401,0,,,False,False,False,False,,,False,False,False,False,18014.0,4083.7597967494444,False,False,False,False,3240.2603771152462,False,False,False,False
2024-04-01 17:00:00+00:00,84.68,86.3,84.68,86.25,5024.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.41491964683637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.41481169783437,9.43956860974535,True,False,True,False,False,6.513096507931255,0,,,False,False,False,False,,,False,False,False,False,12990.0,4221.841040210693,False,False,False,False,3267.9152549894284,False,False,False,False
2024-04-02 17:00:00+00:00,85.17,85.17,84.4,84.87,2458.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.39928446237653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.677542781084675,13.497251920584937,True,False,True,False,False,3.6657340898304724,0,,,False,False,False,False,,,False,False,False,False,10532.0,4319.672962067892,False,False,False,False,3255.3584293306776,False,False,False,False
2024-04-03 17:00:00+00:00,84.23,84.23,82.67,82.75,10302.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.16971697650072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56359157198439,7.780650002127189,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,230.0,4256.26717971025,False,False,False,False,3364.6086862402794,False,False,False,False
