date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_642,aVWAP_OB_bull_659,aVWAP_OB_bull_363,aVWAP_OB_bull_203,aVWAP_OB_bear_516,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,58.045,58.14,57.84,57.85,4738.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45914688414675,-25.1644443211748,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5943.0,245.0100043452247,False,False,False,False,2487.054594533185,False,False,False,False
2025-03-26 19:00:00+00:00,57.85,58.125,57.74,58.11,9167.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.910927544198756,-25.1644443211748,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,3224.0,291.1958957507251,False,False,False,False,2590.619639579182,False,False,False,False
2025-03-27 14:00:00+00:00,57.64,57.65,57.335,57.405,8806.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45073127253491,-25.1644443211748,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5582.0,200.13859504141152,False,False,False,False,2686.982125787257,False,False,False,False
2025-03-27 15:00:00+00:00,57.41,57.48,57.175,57.19,8906.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.878261345939045,-25.1644443211748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14488.0,-27.584483951478575,False,False,False,False,2783.4010075579968,False,False,False,False
2025-03-27 16:00:00+00:00,57.195,57.48,57.14,57.15,5484.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.93848491931176,-25.1644443211748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19972.0,-336.8002283863393,False,False,False,False,2825.2707593788027,False,False,False,False
2025-03-27 17:00:00+00:00,57.15,57.205,56.98,57.1,5129.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01507331965354,-25.1644443211748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25101.0,-720.7413101167837,False,False,False,False,2860.9874917915345,False,False,False,False
2025-03-27 18:00:00+00:00,57.1,57.235,57.08,57.135,4663.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.754390422302347,-25.1644443211748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20438.0,-1026.4352432932676,False,False,False,False,2888.925670213371,False,False,False,False
2025-03-27 19:00:00+00:00,57.135,57.41,57.13,57.31,11650.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.179778894318332,-25.1644443211748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8788.0,-1146.7695806065503,False,False,False,False,3024.7562799775046,False,False,False,False
2025-03-28 14:00:00+00:00,56.39,56.47,56.01,56.03,2852.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.525065827358887,-25.1644443211748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11640.0,-1309.455323542883,False,False,False,False,3022.077888039869,False,False,False,False
2025-03-28 15:00:00+00:00,56.03,56.37,55.97,56.255,7584.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.00479821843217,-25.1644443211748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4056.0,-1352.03741154997,False,False,False,False,3092.805362643902,False,False,False,False
2025-03-28 16:00:00+00:00,56.27,56.405,56.1,56.18,6617.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.375775444465468,-25.1644443211748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10673.0,-1496.5484594329164,False,False,False,False,3147.444039192058,False,False,False,False
2025-03-28 17:00:00+00:00,56.165,56.18,55.85,56.025,5437.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.368929224674744,-14.756680668680183,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16110.0,-1723.1135995967472,False,False,False,False,3182.941030832491,False,False,False,False
2025-03-28 18:00:00+00:00,56.025,56.06,55.94,56.025,4626.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.69769841148093,-16.549197633834126,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16110.0,-1946.1661019285807,False,False,False,False,3205.314038106406,False,False,False,False
2025-03-28 19:00:00+00:00,56.025,56.22,55.885,56.145,13356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.979635785094203,-16.549197633834126,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2754.0,-1958.6906584878275,False,False,False,False,3362.689014259795,False,False,False,False
2025-03-31 14:00:00+00:00,55.805,56.02,55.615,55.98,6908.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.87166666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.974167574700814,-17.229591500691186,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9662.0,-2078.1218110694113,False,False,False,False,3417.655076054217,False,False,False,False
2025-03-31 15:00:00+00:00,56.0,56.275,56.0,56.13,3498.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.960186751233266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.15740334042607,-17.229591500691186,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6164.0,-2141.4687597350016,False,False,False,False,3418.90073378981,False,False,False,False
2025-03-31 16:00:00+00:00,56.135,56.31,55.99,56.225,3946.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.01924842066147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.95142889972268,-17.229591500691186,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2218.0,-2142.6552905918234,False,False,False,False,3427.0728154364797,False,False,False,False
2025-03-31 17:00:00+00:00,56.215,56.34,56.19,56.215,1828.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.045130201895354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.732412047561986,-17.229591500691186,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4046.0,-2172.164510892725,False,False,False,False,3402.280988840565,False,False,False,False
2025-03-31 18:00:00+00:00,56.215,56.59,56.215,56.45,2580.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.09645557924663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.245855082681246,-19.94105955445033,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1466.0,-2161.21622390214,False,False,False,False,3389.5324463779207,False,False,False,False
2025-03-31 19:00:00+00:00,56.45,56.56,56.22,56.29,11882.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.197357222113446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.660593630065236,-18.392688375257862,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13348.0,-2334.6547320586956,False,False,False,False,3521.198609999968,False,False,False,False
2025-04-01 14:00:00+00:00,56.095,56.95,55.985,56.95,12753.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.32401325037447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.129370603980945,-11.343132934163378,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-595.0,-2307.6833408639873,False,False,False,False,3664.327313720899,False,False,False,False
2025-04-01 15:00:00+00:00,56.94,57.24,56.93,57.045,7441.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.43344926167808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78177569740636,-6.2653699895603125,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6846.0,-2165.7657696878014,False,False,False,False,3722.8803786244507,False,False,False,False
2025-04-01 16:00:00+00:00,57.045,57.14,56.95,57.01,3620.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.47332696733754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12512348903248,-3.342242124864441,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3226.0,-2082.1725019407036,False,False,False,False,3721.285333994614,False,False,False,False
2025-04-01 17:00:00+00:00,57.015,57.1,56.865,56.9,3305.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.50088759428218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.982063838465095,-2.541241939054572,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-79.0,-2051.115563926119,False,False,False,False,3714.831297808651,False,False,False,False
2025-04-01 18:00:00+00:00,56.9,56.905,56.66,56.755,6536.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.52858259327807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.829528537411264,-2.541241939054572,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6615.0,-2121.873462159823,False,False,False,False,3758.5703474550287,False,False,False,False
2025-04-01 19:00:00+00:00,56.745,57.09,56.745,56.935,15700.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.60605533124159,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.88695551255897,-2.201357537331724,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9085.0,-1948.1234860023062,False,False,False,False,3943.708791680532,False,False,False,False
2025-04-02 14:00:00+00:00,56.955,57.25,56.91,57.15,3581.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.62736180573836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48122800972021,0.5994943001743849,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12666.0,-1721.54792807979,False,False,False,False,3938.0853995614543,False,False,False,False
2025-04-02 15:00:00+00:00,57.145,57.34,56.98,57.34,1252.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.63610851113994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65253043452644,3.8611466087025335,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13918.0,-1479.074316791731,False,False,False,False,3896.4406646845327,False,False,False,False
2025-04-02 16:00:00+00:00,57.34,57.565,57.315,57.52,2130.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.656452219411236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.975994623308694,7.181743657221546,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16048.0,-1207.3367304848823,False,False,False,False,3869.05398771268,False,False,False,False
2025-04-02 17:00:00+00:00,57.52,57.73,57.515,57.615,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.6739139050415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79156383172533,9.985691013671527,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17653.0,-914.9284090820158,False,False,False,False,3833.95237550008,False,False,False,False
2025-04-02 18:00:00+00:00,57.615,57.68,57.37,57.57,2923.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.70158496196223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90538355420935,11.252925691370649,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14730.0,-672.371379483845,False,False,False,False,3819.829082856668,False,False,False,False
2025-04-02 19:00:00+00:00,57.57,57.96,57.415,57.925,19160.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.886016361193455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.82929858341276,14.248733103504932,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33890.0,-136.5206604220799,False,False,False,False,4057.6611900992,False,False,False,False
2025-04-03 14:00:00+00:00,59.38,59.53,59.01,59.365,11366.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.111042025232074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66547747051459,19.81052784616864,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45256.0,567.239349817022,False,False,False,False,4170.9687685472745,False,False,False,False
2025-04-03 15:00:00+00:00,59.36,59.99,59.36,59.66,10640.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.493146311708145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.95791496973195,23.772313727997698,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55896.0,1425.0495924555178,False,False,False,False,4271.263826399255,False,False,False,False
2025-04-03 16:00:00+00:00,59.66,59.925,59.38,59.415,10206.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.55010491789213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1918463825772,24.05865901409929,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45690.0,2111.3278933476804,False,False,False,False,4363.275239943453,False,False,False,False
2025-04-03 17:00:00+00:00,59.415,59.505,59.29,59.3,5508.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.55821303109333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.13859111926298,24.05865901409929,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,40182.0,2701.570871745391,False,False,False,False,4381.022910642004,False,False,False,False
2025-04-03 18:00:00+00:00,59.3,59.35,58.795,58.92,9533.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.5300373158296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.74981305077264,24.05865901409929,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,30649.0,3134.8643466020517,False,False,False,False,4460.8985244304995,False,False,False,False
2025-04-03 19:00:00+00:00,58.92,58.985,58.645,58.935,26804.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.49691547288721,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.89282114619726,29.862050762969304,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,57453.0,3977.0059846392287,False,False,False,False,4807.303198470337,False,False,False,False
2025-04-04 14:00:00+00:00,56.38,56.525,55.83,56.31,7398.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.310115564900954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63057206724364,16.7627242180248,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,50055.0,4691.393488753349,False,False,False,False,4847.469040354517,False,False,False,False
2025-04-04 15:00:00+00:00,56.305,56.78,56.02,56.355,5470.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.201309517768976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36775184189797,8.845170350948294,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,55525.0,5479.511419160273,False,False,False,False,4857.1206831397185,False,False,False,False
2025-04-04 16:00:00+00:00,56.355,56.71,56.055,56.27,3533.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.13694374914017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.967513332520895,3.5668294214391807,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,51992.0,6200.63527312678,False,False,False,False,4836.591680300343,False,False,False,False
2025-04-04 17:00:00+00:00,56.265,56.88,55.89,56.735,6923.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.0333806123724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46412416695315,2.507820979986974,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,58915.0,7017.912245636442,False,False,False,False,4868.93909610964,False,False,False,False
2025-04-04 18:00:00+00:00,56.735,56.96,56.1,56.21,5644.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.955817702614986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78216533754707,-0.06328617556590643,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,53271.0,7735.014381363008,False,False,False,False,4880.955544231971,False,False,False,False
2025-04-04 19:00:00+00:00,56.21,56.815,56.015,56.66,28414.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.67740897855734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.483849091554674,-0.06328617556590643,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,81685.0,8881.525786303117,False,False,False,False,5245.808946646978,False,False,False,False
2025-04-07 14:00:00+00:00,54.89,56.435,54.54,55.255,10136.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.54000424131945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.099356333077736,-3.3419374321569038,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,71549.0,9853.114533802292,False,False,False,False,5321.625862202839,False,False,False,False
2025-04-07 15:00:00+00:00,55.235,55.625,54.47,54.84,2948.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.49612551510272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.00359633467072,-6.736564886074149,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,68601.0,10763.934463510785,False,False,False,False,5284.8254612384535,False,False,False,False
2025-04-07 16:00:00+00:00,54.755,54.845,54.39,54.685,4437.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.42475058102059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.62855430034322,-9.47577143966565,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,64164.0,11591.84245632457,False,False,False,False,5271.680880444059,False,False,False,False
