date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_432,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_435,Gap_Down_aVWAP_423,Gap_Down_aVWAP_419,Gap_Down_aVWAP_416,Gap_Down_aVWAP_415,Gap_Down_aVWAP_403,Gap_Down_aVWAP_390,Gap_Down_aVWAP_388,aVWAP_OB_bull_321,aVWAP_OB_bull_2,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,40.68,40.68,40.68,40.68,0.0,,,,,,,,,,,,,,,,,,,,,,40.63602813852813,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.1089003373153,40.82113647602202,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,56.0,-0.3333066315690705,False,False,False,False,2.314462145840173,False,False,False,False
2024-01-31 17:00:00+00:00,40.86,40.86,40.8,40.8,2.0,,,,,,,,,,,,,,,,,,,,,,40.638386752136746,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.43847894904373,37.90329802993986,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,58.0,0.5710857193079695,False,False,False,False,2.309586763734124,False,False,False,False
2024-02-01 17:00:00+00:00,40.7,40.73,40.7,40.73,11.0,,,,,,,,,,,,,,,,,,,,,,40.6437624750499,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.57602895770066,34.810153357496475,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,47.0,1.2909138476907915,False,False,False,False,2.4443218526684785,False,False,False,False
2024-02-02 17:00:00+00:00,40.73,40.73,40.73,40.73,0.0,,,,,,,,,,,,,,,,,,,,,,40.6437624750499,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.00106229680527,32.8556737907946,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,47.0,1.9995818500521745,False,False,False,False,2.406425389836409,False,False,False,False
2024-02-05 17:00:00+00:00,40.86,40.95,40.86,40.95,1.0,,,,,,,,,,,,,,,,,,,,,,40.64540674603174,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.83437783991116,32.8556737907946,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,48.0,2.7127666275707454,False,False,False,False,2.3846203450327437,False,False,False,False
2024-02-06 17:00:00+00:00,41.1,41.15,41.1,41.1,113.0,,,,,,,,,,,,,,,,,,,,,,40.83491696322657,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.58340851485559,32.8556737907946,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,161.0,5.16683226125182,False,False,False,False,4.099587471466345,False,False,False,False
2024-02-07 17:00:00+00:00,41.1,41.1,41.1,41.1,0.0,,,,,,,,,,,,,,,,,,,,,,40.83491696322657,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.08276229815189,32.8556737907946,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,161.0,7.582850365728535,False,False,False,False,4.0360279757846955,False,False,False,False
2024-02-08 17:00:00+00:00,41.1,41.1,41.1,41.1,0.0,,,,,,,,,,,,,,,,,,,,,,40.83491696322657,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.41566482034942,32.8556737907946,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,161.0,9.961410825174603,False,False,False,False,3.973453898640747,False,False,False,False
2024-02-09 17:00:00+00:00,41.1,41.42,41.1,41.42,1.0,,,,,,,,,,,,,,,,,,,,,,40.8366134751773,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3224524707809,32.8556737907946,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,162.0,12.318598254241664,False,False,False,False,3.927353838196704,False,False,False,False
2024-02-12 17:00:00+00:00,41.87,41.98,41.87,41.98,100.0,,,,,,,,,,,,,,,,,,,,,,41.12633071553228,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.94333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.18657917193232,31.238949902343478,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,262.0,16.189627738672023,False,False,False,False,5.416852228302181,False,False,False,False
2024-02-13 17:00:00+00:00,41.215,41.215,41.215,41.215,0.0,,,,,,,,,,,,,,,,,,,,,,41.12633071553228,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.94333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.60165487495647,31.301601760450396,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,262.0,20.000641262103464,False,False,False,False,5.332870023212225,False,False,False,False
2024-02-14 17:00:00+00:00,41.215,41.31,41.215,41.31,371.0,,,,,,,,,,,,,,,,,,,,,,41.20122177954847,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.41952229299363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.50239781139072,27.00575580200072,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,633.0,29.504507289047595,False,False,False,False,11.002127852309709,False,False,False,False
2024-02-15 17:00:00+00:00,41.31,41.31,41.31,41.31,0.0,,,,,,,,,,,,,,,,,,,,,,41.20122177954847,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.41952229299363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10289310234688,24.24025035151115,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,633.0,38.86102655588407,False,False,False,False,10.831552226692503,False,False,False,False
2024-02-16 17:00:00+00:00,41.71,41.71,41.71,41.71,0.0,,,,,,,,,,,,,,,,,,,,,,41.20122177954847,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.41952229299363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3824390892539,24.24025035151115,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,633.0,48.07248350850602,False,False,False,False,10.6636211844182,False,False,False,False
2024-02-19 17:00:00+00:00,41.71,41.71,41.71,41.71,0.0,,,,,,,,,,,,,,,,,,,,,,41.20122177954847,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.41952229299363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56880308052521,24.24025035151115,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,633.0,57.14112717504081,False,False,False,False,10.498293724194662,False,False,False,False
2024-02-20 17:00:00+00:00,41.29,41.29,41.29,41.29,0.0,,,,,,,,,,,,,,,,,,,,,,41.20122177954847,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.41952229299363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.91790594101977,20.273268070486722,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,633.0,66.06917171496266,False,False,False,False,10.335529480408697,False,False,False,False
2024-02-21 17:00:00+00:00,41.29,41.29,41.01,41.03,296.0,,,,,,,,,,,,,,,,,,,,,,41.17548141086749,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.205035853976526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51583166877501,15.249161803599094,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,337.0,70.26964967287023,False,False,False,False,14.764436000092282,False,False,False,False
2024-02-22 17:00:00+00:00,41.03,41.675,41.03,41.675,2.0,,,,,,,,,,,,,,,,,,,,,,41.17602283539485,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.20641831979124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46004821430256,15.249161803599094,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,339.0,74.43601169344588,False,False,False,False,14.566537767532711,False,False,False,False
2024-02-23 17:00:00+00:00,41.675,42.01,41.675,42.01,600.0,,,,,,,,,,,,,,,,,,,,,,41.43852210781345,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.60000734934055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.79322409759394,15.249161803599094,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,939.0,87.84010453540796,False,False,False,False,23.64302555408259,False,False,False,False
2024-02-26 17:00:00+00:00,42.11,42.11,41.94,41.94,80.0,,,,,,,,,,,,,,,,,,,,,,41.464317350279224,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.62668198997686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.680800154804686,15.249161803599094,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,859.0,99.79607190695202,False,False,False,False,24.516777095879757,False,False,False,False
2024-02-27 17:00:00+00:00,42.115,42.115,42.115,42.115,0.0,,,,,,,,,,,,,,,,,,,,,,41.464317350279224,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.62668198997686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19860189370206,15.249161803599094,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,859.0,111.56667544327834,False,False,False,False,24.136672024625806,False,False,False,False
2024-02-28 17:00:00+00:00,42.115,42.32,42.115,42.32,5.0,,,,,,,,,,,,,,,,,,,,,,41.466585061443936,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.6293129475732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.23045482975103,10.034631224375971,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,864.0,123.23230838214224,False,False,False,False,23.839979435096723,False,False,False,False
2024-02-29 17:00:00+00:00,42.32,42.32,42.27,42.27,1.0,,,,,,,,,,,,,,,,,,,,,,41.4670571867204,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.62986619415807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.99959683570061,11.102099283749872,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,863.0,134.70157491885323,False,False,False,False,23.485871226800647,False,False,False,False
2024-03-01 17:00:00+00:00,42.17,42.605,42.17,42.55,147.0,,,,,,,,,,,,,,,,,,,,,,41.54310155697099,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.95995014061041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9386121170918,13.274041613271528,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1010.0,148.27209313716557,False,False,False,False,25.400818959718467,False,False,False,False
2024-03-04 17:00:00+00:00,42.55,42.55,42.55,42.55,0.0,,,,,,,,,,,,,,,,,,,,,,41.54310155697099,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.95995014061041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23128897135257,14.81310691306254,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1010.0,161.63221572418624,False,False,False,False,25.007007813056166,False,False,False,False
2024-03-05 17:00:00+00:00,41.99,41.99,41.86,41.86,296.0,,,,,,,,,,,,,,,,,,,,,,41.59201376146789,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.86148130143163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.864079102659566,19.54456626034795,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,714.0,170.19605734086554,False,False,False,False,29.20844955238863,False,False,False,False
2024-03-06 17:00:00+00:00,42.17,42.19,41.99,41.99,29.0,,,,,,,,,,,,,,,,,,,,,,41.598113776972994,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.864446841082064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.586557035535336,16.535452177243542,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,743.0,179.0767386224025,False,False,False,False,29.205217776382604,False,False,False,False
2024-03-07 17:00:00+00:00,42.22,42.26,42.22,42.26,4.0,,,,,,,,,,,,,,,,,,,,,,41.59928603705377,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.86568824116575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26842605082078,16.182959595104805,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,747.0,187.88175042670633,False,False,False,False,28.814439206206128,False,False,False,False
2024-03-08 17:00:00+00:00,42.26,42.26,42.22,42.22,7.0,,,,,,,,,,,,,,,,,,,,,,41.601285285285286,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.86773146215605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66073908968419,15.377468565959049,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,740.0,196.4417232883078,False,False,False,False,28.476230846419984,False,False,False,False
2024-03-11 17:00:00+00:00,42.22,42.22,42.22,42.22,0.0,,,,,,,,,,,,,,,,,,,,,,41.601285285285286,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.86773146215605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.255614448926465,14.65759260670022,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,740.0,204.86898339236504,False,False,False,False,28.034738895312696,False,False,False,False
2024-03-12 17:00:00+00:00,42.22,42.52,42.22,42.52,46.0,,,,,,,,,,,,,,,,,,,,,,41.61790526625478,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.889153992519574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.186484786245416,14.65759260670022,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,786.0,213.87876659558418,False,False,False,False,28.313270075230328,False,False,False,False
2024-03-13 17:00:00+00:00,42.57,42.57,42.57,42.57,0.0,,,,,,,,,,,,,,,,,,,,,,41.61790526625478,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.889153992519574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.81079535913496,14.65759260670022,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,786.0,222.7488632375131,False,False,False,False,27.874304647707376,False,False,False,False
2024-03-14 17:00:00+00:00,42.57,42.57,42.57,42.57,0.0,,,,,,,,,,,,,,,,,,,,,,41.61790526625478,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.889153992519574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.89366907439465,14.65759260670022,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,786.0,231.48143900127258,False,False,False,False,27.442144885727416,False,False,False,False
2024-03-15 17:00:00+00:00,41.9,41.9,41.9,41.9,0.0,,,,,,,,,,,,,,,,,,,,,,41.61790526625478,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.889153992519574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.36770553476195,12.471091166222166,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,786.0,240.0786259935009,False,False,False,False,27.01668527509598,False,False,False,False
2024-03-18 17:00:00+00:00,41.98,42.07,41.98,42.07,1.0,,,,,,,,,,,,,,,,,,,,,,41.618091457138654,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.88920744636573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61123524402731,9.994738800475425,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,787.0,248.5580271408885,False,False,False,False,26.613325813466584,False,False,False,False
2024-03-19 17:00:00+00:00,42.13,42.29,42.13,42.24,60.0,,,,,,,,,,,,,,,,,,,,,,41.633611230482735,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.90264620294037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.26855286168511,9.650259986101773,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,847.0,257.8361972627352,False,False,False,False,27.130948669071756,False,False,False,False
2024-03-20 17:00:00+00:00,42.24,42.24,42.24,42.24,0.0,,,,,,,,,,,,,,,,,,,,,,41.633611230482735,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.90264620294037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.04009794012364,9.228232555219648,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,847.0,266.97051978579356,False,False,False,False,26.710313805985372,False,False,False,False
2024-03-21 17:00:00+00:00,43.2,43.2,43.2,43.2,0.0,,,,,,,,,,,,,,,,,,,,,,41.633611230482735,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.90264620294037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.866241053862055,4.426903917961255,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,847.0,275.9632249053937,False,False,False,False,26.296200413644513,False,False,False,False
2024-03-22 17:00:00+00:00,43.2,43.2,43.2,43.2,0.0,,,,,,,,,,,,,,,,,,,,,,41.633611230482735,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.90264620294037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.750336463021,7.979393658325272,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,847.0,284.8165082401938,False,False,False,False,25.888507383975604,False,False,False,False
2024-03-25 17:00:00+00:00,42.94,42.94,42.94,42.94,0.0,,,,,,,,,,,,,,,,,,,,,,41.633611230482735,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.90264620294037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55155250086237,7.979393658325272,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,847.0,293.5325313682528,False,False,False,False,25.487135176472105,False,False,False,False
2024-03-26 17:00:00+00:00,42.96,42.96,42.96,42.96,0.0,,,,,,,,,,,,,,,,,,,,,,41.633611230482735,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.90264620294037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5420931691032,7.999012844128522,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,847.0,302.11342235479157,False,False,False,False,25.09198579389114,False,False,False,False
2024-03-27 17:00:00+00:00,43.105,43.105,43.105,43.105,0.0,,,,,,,,,,,,,,,,,,,,,,41.633611230482735,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.90264620294037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.45439266305286,9.188449308420019,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,847.0,310.56127627177153,False,False,False,False,24.702962758326937,False,False,False,False
2024-03-28 17:00:00+00:00,43.54,43.54,43.54,43.54,0.0,,,,,,,,,,,,,,,,,,,,,,41.633611230482735,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.90264620294037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34634687202728,12.179213491701091,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,847.0,318.8781557094185,False,False,False,False,24.3199710876552,False,False,False,False
2024-03-29 17:00:00+00:00,43.54,43.54,43.54,43.54,0.0,,,,,,,,,,,,,,,,,,,,,,41.633611230482735,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.90264620294037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.27431634467689,14.184309735855038,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,847.0,327.0660912798151,False,False,False,False,23.942917272342715,False,False,False,False
2024-04-01 17:00:00+00:00,43.48,43.48,43.48,43.48,0.0,,,,,,,,,,,,,,,,,,,,,,41.633611230482735,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.90264620294037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.72464888626772,14.842570421402442,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,847.0,335.1270821126862,False,False,False,False,23.571709252616472,False,False,False,False
2024-04-02 17:00:00+00:00,42.78,42.78,42.78,42.78,0.0,,,,,,,,,,,,,,,,,,,,,,41.633611230482735,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.90264620294037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.723591283137665,17.97741835758913,False,True,True,False,False,16.15372768905644,0,,,False,False,False,False,,,False,False,False,False,847.0,343.0630963434973,False,False,False,False,23.20625639598676,False,False,False,False
2024-04-03 17:00:00+00:00,42.89,43.08,42.89,43.08,100.0,,,,,,,,,,,,,,,,,,,,,,41.69059744540585,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.4000534678609,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.279675717256126,15.805660375452845,False,True,True,False,False,18.418565168068888,0,,,False,False,False,False,,,False,False,False,False,947.0,352.42645919088494,False,False,False,False,24.396857072017973,False,False,False,False
