date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_780,Gap_Down_aVWAP_726,Gap_Down_aVWAP_684,Gap_Down_aVWAP_630,Gap_Down_aVWAP_612,Gap_Down_aVWAP_588,Gap_Down_aVWAP_582,Gap_Down_aVWAP_564,aVWAP_OB_bull_826,aVWAP_OB_bull_634,aVWAP_OB_bull_616,aVWAP_OB_bull_516,aVWAP_OB_bull_416,aVWAP_OB_bull_201,aVWAP_OB_bull_144,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 15:00:00+00:00,26.985,27.07,26.955,27.01,5805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.393288495738084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01467722559386,11.511082023250871,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,64519.0,9888.76976375228,False,False,False,False,7104.604280981293,False,False,False,False
2025-03-24 16:00:00+00:00,27.01,27.025,26.915,26.945,3559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.415668292740122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.89385624470083,13.158378148787634,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,60960.0,10680.57178291891,False,False,False,False,7049.633671973831,False,False,False,False
2025-03-24 17:00:00+00:00,26.935,26.98,26.885,26.935,3760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.43624510111752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88926642327291,14.215261381454098,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57200.0,11401.803228144974,False,False,False,False,6998.631599540128,False,False,False,False
2025-03-24 18:00:00+00:00,26.935,26.96,26.86,26.93,3007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.45098785748136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.41042544989206,15.030607461704491,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,54193.0,12065.232635460556,False,False,False,False,6936.745838306948,False,False,False,False
2025-03-24 19:00:00+00:00,26.93,26.985,26.91,26.935,7895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.487532263536064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.81507631703363,15.8782656759834,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,62088.0,12840.779416306128,False,False,False,False,6951.602491976608,False,False,False,False
2025-03-25 14:00:00+00:00,27.14,27.165,27.05,27.11,3513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.507343026549563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.86883395369281,18.287644676786584,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,65601.0,13658.767332332389,False,False,False,False,6898.290825434335,False,False,False,False
2025-03-25 15:00:00+00:00,27.11,27.19,27.095,27.135,5977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.539831234483955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4593231453193,20.209930193378824,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,71578.0,14556.73993183111,False,False,False,False,6884.00724674543,False,False,False,False
2025-03-25 16:00:00+00:00,27.145,27.305,27.11,27.295,4420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.565278230386074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.77692526984373,22.758097471506517,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75998.0,15509.317607306597,False,False,False,False,6845.80558400519,False,False,False,False
2025-03-25 17:00:00+00:00,27.3,27.35,27.185,27.215,6374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.81629397061704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69801686092451,22.758097471506517,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,69624.0,16348.304931224324,False,False,False,False,6838.490768749296,False,False,False,False
2025-03-25 18:00:00+00:00,27.215,27.225,27.105,27.115,5164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.815276877774348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0285450644534,22.758097471506517,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,64460.0,17094.222684228596,False,False,False,False,6812.529671559384,False,False,False,False
2025-03-25 19:00:00+00:00,27.115,27.185,27.105,27.165,7473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.82706830276342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.26875685994472,27.886306853993617,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,71933.0,17944.4362860235,False,False,False,False,6822.769521612727,False,False,False,False
2025-03-26 14:00:00+00:00,26.96,27.07,26.9,27.045,6837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.822177960989677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.817180529071,23.604758302976066,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,65096.0,18675.468281589026,False,False,False,False,6822.990149184622,False,False,False,False
2025-03-26 15:00:00+00:00,27.055,27.12,27.02,27.04,5769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.82732430038611,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71865033248227,20.69339579419797,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,59327.0,19305.724587300825,False,False,False,False,6806.6492166391245,False,False,False,False
2025-03-26 16:00:00+00:00,27.04,27.1,26.99,27.035,4311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.83060313718023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50786693321501,18.584488236587603,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,55016.0,19859.372268117866,False,False,False,False,6767.956980722239,False,False,False,False
2025-03-26 17:00:00+00:00,27.035,27.055,26.82,26.875,4685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.827328268347742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.944454546323975,13.399552774911179,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,50331.0,20331.800605046268,False,False,False,False,6735.663074044374,False,False,False,False
2025-03-26 18:00:00+00:00,26.875,26.98,26.865,26.905,6220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.824947299343123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00585537803954,10.73883482644905,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,56551.0,20893.338580161828,False,False,False,False,6727.668297702601,False,False,False,False
2025-03-26 19:00:00+00:00,26.905,26.94,26.775,26.825,10756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.81672060676247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.22684627046088,7.246251432378152,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,45795.0,21279.410850236836,False,False,False,False,6790.123052776979,False,False,False,False
2025-03-27 14:00:00+00:00,26.5,26.59,26.35,26.585,6235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.795175882305525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.76966923011693,1.3373283462368732,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,39560.0,21562.83083705487,False,False,False,False,6781.5164938191965,False,False,False,False
2025-03-27 15:00:00+00:00,26.59,26.68,26.555,26.57,6005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.782199486862925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26848683120576,-2.6655596467382594,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,33555.0,21748.755940356343,False,False,False,False,6769.477478411147,False,False,False,False
2025-03-27 16:00:00+00:00,26.575,26.695,26.505,26.51,5725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.77013650731165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4693836383036,-6.08848224143339,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27830.0,21843.038793994227,False,False,False,False,6753.284029133455,False,False,False,False
2025-03-27 17:00:00+00:00,26.51,26.575,26.465,26.485,3473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.76194598506554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.604373847412035,-8.763920835193815,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,24357.0,21882.014936722997,False,False,False,False,6702.426912402703,False,False,False,False
2025-03-27 18:00:00+00:00,26.485,26.545,26.44,26.445,2791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.755137845516938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.152545781011725,-11.194508741485933,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21566.0,21877.115480339693,False,False,False,False,6641.784634691033,False,False,False,False
2025-03-27 19:00:00+00:00,26.455,26.57,26.445,26.485,6379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.741956989893282,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.105440301888613,-11.569427789327577,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27945.0,21971.191209326673,False,False,False,False,6637.710454308226,False,False,False,False
2025-03-28 14:00:00+00:00,26.1,26.155,25.77,25.785,4282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.716801366698192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.507967002856123,-17.14995971878804,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,23663.0,21997.420802980523,False,False,False,False,6601.187811605773,False,False,False,False
2025-03-28 15:00:00+00:00,25.78,25.95,25.77,25.825,5709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.68388127022875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.774180176408393,-19.933208317199128,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29372.0,22111.755364174624,False,False,False,False,6587.355442433591,False,False,False,False
2025-03-28 16:00:00+00:00,25.82,25.88,25.64,25.645,3969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.659521581654236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.14279783927828,-22.664812414928477,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25403.0,22162.78241279207,False,False,False,False,6546.7607844113645,False,False,False,False
2025-03-28 17:00:00+00:00,25.65,25.65,25.42,25.555,7315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.610365364271672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.031179229787607,-24.957106680085325,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,18088.0,22099.60749166351,False,False,False,False,6558.671469924367,False,False,False,False
2025-03-28 18:00:00+00:00,25.555,25.58,25.405,25.435,4822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.57868920951527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.180150603080197,-27.059133427353427,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,13266.0,21962.652336754,False,False,False,False,6531.746330855772,False,False,False,False
2025-03-28 19:00:00+00:00,25.435,25.475,25.26,25.28,21324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.44497609589024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.444545916298061,-29.092245081398847,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8058.0,21497.215866416725,False,False,False,False,6761.083597044055,False,False,False,False
2025-03-31 14:00:00+00:00,24.935,25.02,24.825,24.925,4288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.04064740825681,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.448060053471359,-31.378015177083505,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12346.0,20972.51484523197,False,False,False,False,6722.741215694535,False,False,False,False
2025-03-31 15:00:00+00:00,24.925,25.055,24.905,25.035,1707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.037238429803775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.612640009821988,-31.378015177083505,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10639.0,20482.413839879537,False,False,False,False,6644.977785993844,False,False,False,False
