date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_433,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_419,Gap_Up_aVWAP_417,Gap_Down_aVWAP_436,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_418,Gap_Down_aVWAP_415,Gap_Down_aVWAP_414,Gap_Down_aVWAP_410,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_405,aVWAP_OB_bull_418,aVWAP_OB_bull_233,aVWAP_OB_bull_98,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,0.415,0.415,0.415,0.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.423965281218365,-40.81081081081078,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1020.0,128.44494376663664,False,False,False,False,400.4088608360236,False,False,False,False
2024-01-10 17:00:00+00:00,0.415,0.415,0.415,0.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.17942369103085,-40.81081081081078,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1020.0,142.26750277800662,False,False,False,False,394.2009715207364,False,False,False,False
2024-01-11 17:00:00+00:00,0.369,0.3703,0.3589,0.3703,500.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.36650000000000005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.141997865360608,-40.81081081081078,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,520.0,148.12382056439412,False,False,False,False,395.84126653591875,False,False,False,False
2024-01-12 17:00:00+00:00,0.3999,0.4,0.3901,0.398,1440.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.388421649484536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.15804934646493,-40.81081081081078,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1960.0,176.2149241215353,False,False,False,False,412.0297740314859,False,False,False,False
2024-01-15 17:00:00+00:00,0.398,0.398,0.398,0.398,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.388421649484536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.16875033386781,-40.81081081081078,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1960.0,203.87050669329443,False,False,False,False,405.6417155193698,False,False,False,False
2024-01-16 17:00:00+00:00,0.395,0.3952,0.3901,0.3911,1000.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38968412698412697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.63213431091168,-38.22753741843562,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,960.0,215.59344457401855,False,False,False,False,414.8565726431005,False,False,False,False
2024-01-17 17:00:00+00:00,0.395,0.395,0.395,0.395,299.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3901748482041782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.91970701349291,-34.60425027098705,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1259.0,231.7702903945764,False,False,False,False,413.06034671064936,False,False,False,False
2024-01-18 17:00:00+00:00,0.395,0.395,0.3849,0.3849,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3901176999101527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.39057685580019,-32.95047790835475,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1159.0,246.1459448070636,False,False,False,False,408.2066979244377,False,False,False,False
2024-01-19 17:00:00+00:00,0.388,0.388,0.381,0.381,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38992042260346993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.52903691155287,-31.84747204345259,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1059.0,258.7483332596673,False,False,False,False,403.42829950700457,False,False,False,False
2024-01-22 17:00:00+00:00,0.381,0.389,0.381,0.389,237.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38968915487849104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.22055371578457,-28.49273724358818,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1296.0,274.82975444943986,False,False,False,False,400.8480157937177,False,False,False,False
2024-01-23 17:00:00+00:00,0.389,0.389,0.375,0.3779,247.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38911898207154383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.681665630176575,-27.512522982177124,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1049.0,286.83239391534,False,False,False,False,398.4627752387763,False,False,False,False
2024-01-24 17:00:00+00:00,0.3779,0.3779,0.361,0.3655,1003.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38484602111246446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.766414987754054,-27.512522982177124,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,46.0,283.0985583507611,False,False,False,False,407.8354453901131,False,False,False,False
2024-01-25 17:00:00+00:00,0.355,0.3756,0.35,0.3756,1039.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.374407915618888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.275524230925505,-25.656258989500653,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1085.0,295.53113884144693,False,False,False,False,417.62094236080895,False,False,False,False
2024-01-26 17:00:00+00:00,0.3756,0.3756,0.3585,0.3585,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.37413739851974304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.09267068959424,-25.656258989500653,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,985.0,306.22057854933144,False,False,False,False,412.6965866652925,False,False,False,False
2024-01-29 17:00:00+00:00,0.3585,0.379,0.3585,0.379,106.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3742854064190647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.89893694742261,-21.615072103061607,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1091.0,318.3877013625201,False,False,False,False,407.94160082552054,False,False,False,False
2024-01-30 17:00:00+00:00,0.379,0.379,0.3663,0.3674,103.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.37433869592200175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.826398459374694,-20.148872698285615,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,988.0,328.76928738790735,False,False,False,False,403.2138240685357,False,False,False,False
2024-01-31 17:00:00+00:00,0.362,0.369,0.362,0.369,500.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3736857144055383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.79082518630108,-18.65708554633816,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1488.0,346.7418565756917,False,False,False,False,404.7143849356902,False,False,False,False
2024-02-01 17:00:00+00:00,0.369,0.3755,0.365,0.3755,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3737991427445728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.87715458209816,-16.183961988801727,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1688.0,367.536556473743,False,False,False,False,401.54051850257866,False,False,False,False
2024-02-02 17:00:00+00:00,0.3755,0.3755,0.3755,0.3755,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3737991427445728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.26804084596289,-14.44217142497429,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1688.0,388.0088579237625,False,False,False,False,395.3150841071898,False,False,False,False
2024-02-05 17:00:00+00:00,0.3755,0.3755,0.3551,0.3551,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.37353582395653506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.93576206683642,-14.44217142497429,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1588.0,406.6133717544018,False,False,False,False,390.7365556714194,False,False,False,False
2024-02-06 17:00:00+00:00,0.359,0.3632,0.359,0.3632,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3732852686554121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.35748561117708,-14.44217142497429,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1688.0,426.4798311070467,False,False,False,False,386.2290121726377,False,False,False,False
2024-02-07 17:00:00+00:00,0.376,0.3794,0.37,0.3794,700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.37422068551388343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.002007109467705,-12.124333021605707,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2388.0,456.8909965162398,False,False,False,False,391.09367865058124,False,False,False,False
2024-02-08 17:00:00+00:00,0.3794,0.388,0.3794,0.3859,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.37524963096747044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60438923044191,-8.647682054929959,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2788.0,493.03222137645315,False,False,False,False,391.2317611521226,False,False,False,False
2024-02-09 17:00:00+00:00,0.3762,0.3828,0.3762,0.3773,1700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3764798255635015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.296556852748104,-7.8951162821905285,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1088.0,502.25652802177945,False,False,False,False,411.5227415993765,False,False,False,False
2024-02-12 17:00:00+00:00,0.3773,0.39,0.3773,0.382,2102.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.37982907437047886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.704879069944,-6.381304545039399,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,3190.0,543.9269694477983,False,False,False,False,437.7316913420218,False,False,False,False
2024-02-13 17:00:00+00:00,0.3845,0.3845,0.3459,0.3769,3423.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.37534551308341624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.55675619538088,-6.273279069688151,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-233.0,531.8815900765146,False,False,False,False,484.0149209336183,False,False,False,False
2024-02-14 17:00:00+00:00,0.356,0.356,0.356,0.356,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.37534551308341624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.824164053461,-6.273279069688151,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-233.0,520.0229607730028,False,False,False,False,476.5108136323219,False,False,False,False
2024-02-15 17:00:00+00:00,0.356,0.3683,0.3556,0.3556,1100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3736992645850614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27549551380282,-2.8070072023346455,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1333.0,491.2939226214833,False,False,False,False,486.17731264577424,False,False,False,False
2024-02-16 17:00:00+00:00,0.3556,0.3705,0.354,0.3659,2505.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.37180888834452785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15144885909107,-2.8070072023346455,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1172.0,501.8475052164991,False,False,False,False,517.4768891939018,False,False,False,False
2024-02-19 17:00:00+00:00,0.3659,0.3659,0.3659,0.3659,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.37180888834452785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7354177559499,-2.8070072023346455,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1172.0,512.2374663759332,False,False,False,False,509.4539916870196,False,False,False,False
2024-02-20 17:00:00+00:00,0.3575,0.3575,0.35,0.3535,460.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3712059291999399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.762829195933634,-3.662218548568916,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,712.0,515.3345599204923,False,False,False,False,508.6872631337325,False,False,False,False
2024-02-21 17:00:00+00:00,0.3526,0.3589,0.3526,0.3589,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.37100317525978865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93519297617845,-3.721361142755967,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,912.0,521.4844117046707,False,False,False,False,503.90141409289936,False,False,False,False
2024-02-22 17:00:00+00:00,0.3506,0.3506,0.332,0.346,2495.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3667752032837453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.77153775237127,-5.990552759061437,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1583.0,488.8567464069239,False,False,False,False,534.7711596108388,False,False,False,False
2024-02-23 17:00:00+00:00,0.337,0.3488,0.337,0.3446,472.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3661393296935728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.10039670186035,-7.731639375262873,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2055.0,449.4171069277468,False,False,False,False,533.7979633378026,False,False,False,False
2024-02-26 17:00:00+00:00,0.34,0.34,0.3284,0.3284,31.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.35762533619387593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65433616041958,-11.044577581516563,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2086.0,410.10831457227783,False,False,False,False,526.0026460767514,False,False,False,False
2024-02-27 17:00:00+00:00,0.3351,0.344,0.335,0.335,600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3582821299006687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.39067564945259,-11.368717197189682,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1486.0,380.7112864393743,False,False,False,False,527.149891874011,False,False,False,False
2024-02-28 17:00:00+00:00,0.3432,0.3526,0.3432,0.35,1990.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3591330329143576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.13009147180905,-11.368717197189682,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,504.0,382.62273936279485,False,False,False,False,549.8297385116233,False,False,False,False
2024-02-29 17:00:00+00:00,0.35,0.3526,0.3415,0.3415,3400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.35705821450972747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.07685283583866,-15.353783238330792,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2896.0,331.79137906259643,False,False,False,False,594.0184247362492,False,False,False,False
2024-03-01 17:00:00+00:00,0.358,0.3969,0.358,0.3969,1500.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.36004834493021326,,0.0,0.0,0.0,0.0,1.0,0.411,0.3526,0.0,48.11326158070408,-7.059417606087408,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1396.0,305.00391582131584,False,False,False,False,608.0646507093306,False,False,False,False
2024-03-04 17:00:00+00:00,0.411,0.4197,0.411,0.4197,1580.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3652872255680811,,0.0,0.0,0.0,0.0,1.0,0.4175,0.3969,0.0,55.998663202340595,-0.23055657122099404,True,False,True,False,True,3.0485773369945903,0,,,False,False,False,False,,,False,False,False,False,184.0,303.1278861186598,False,False,False,False,623.1334158146124,False,False,False,False
2024-03-05 17:00:00+00:00,0.4175,0.4175,0.4175,0.4175,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3652872255680811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83434214224512,3.69453729010268,True,False,True,False,True,2.5748098416577783,0,,,False,False,False,False,,,False,False,False,False,184.0,301.28094214782783,False,False,False,False,613.4724326236882,False,False,False,False
2024-03-06 17:00:00+00:00,0.433,0.435,0.433,0.434,348.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3666034106443615,,0.0,0.0,0.0,0.0,1.0,0.449,0.4175,0.0,65.3298700263016,7.443330129547476,True,False,True,False,True,5.789983324392075,0,,,False,False,False,False,,,False,False,False,False,532.0,304.8579818044507,False,False,False,False,609.3565809551038,False,False,False,False
2024-03-07 17:00:00+00:00,0.449,0.4819,0.449,0.4819,1561.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.374640656739928,,0.0,0.0,0.0,0.0,1.0,0.4513,0.435,0.0,70.86905571868535,12.266148420011518,True,False,True,False,True,13.833629715184575,0,,,False,False,False,False,,,False,False,False,False,2093.0,332.5811138694979,False,False,False,False,624.1107424906835,False,False,False,False
2024-03-08 17:00:00+00:00,0.46,0.4699,0.4513,0.452,1900.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.38148806417587217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84795568508056,12.266148420011518,True,False,True,False,True,7.710752012344802,0,,,False,False,False,False,,,False,False,False,False,193.0,330.4170655924514,False,False,False,False,643.8919712892775,False,False,False,False
2024-03-11 17:00:00+00:00,0.4855,0.4855,0.4748,0.4748,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.38148806417587217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.55104754099051,12.266148420011518,True,False,True,False,True,11.135849222099242,0,,,False,False,False,False,,,False,False,False,False,193.0,328.28656845148316,False,False,False,False,633.9091500289786,False,False,False,False
