date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_726,Gap_Up_aVWAP_690,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_648,Gap_Down_aVWAP_612,aVWAP_OB_bull_811,aVWAP_OB_bull_309,aVWAP_OB_bull_180,aVWAP_OB_bear_673,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,179.765,180.11,178.265,178.86,204924.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4059187642179,2.325759210601987,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,673295.0,148996.98913998497,False,False,False,False,226824.64662775787,False,False,False,False
2025-04-15 18:00:00+00:00,178.895,179.58,177.92,179.42,130829.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.48123060630567,1.160188333408506,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,804124.0,159153.99706029528,False,False,False,False,225336.3420288779,False,False,False,False
2025-04-15 19:00:00+00:00,179.415,179.86,178.725,179.525,208344.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1532445900255,0.3636776693322332,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1012468.0,172383.67152447675,False,False,False,False,225072.89486563948,False,False,False,False
2025-04-16 14:00:00+00:00,175.85,177.87,175.58,177.58,206302.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71166175052233,-3.3620199839823925,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,806166.0,182209.75413650036,False,False,False,False,224781.8732398156,False,False,False,False
2025-04-16 15:00:00+00:00,177.58,179.1,176.68,176.91,151308.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.538633409449965,-6.716631702406666,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,654858.0,189537.6339173298,False,False,False,False,223642.74342214403,False,False,False,False
2025-04-16 16:00:00+00:00,176.905,177.275,176.245,176.645,166124.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.07744154906796,-9.357707133781417,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,488734.0,194176.33726744872,False,False,False,False,222750.9799582348,False,False,False,False
2025-04-16 17:00:00+00:00,176.64,176.86,173.0,173.115,207586.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.17520260845798,-14.187441718451794,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,281148.0,195524.73513927122,False,False,False,False,222515.86398989006,False,False,False,False
2025-04-16 18:00:00+00:00,173.135,173.65,172.03,172.155,288939.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.31854222268417,-17.917527504770476,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7791.0,192372.55319912746,False,False,False,False,223545.6800520623,False,False,False,False
2025-04-16 19:00:00+00:00,172.155,174.99,171.385,174.39,509732.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.58833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.337474075999882,-17.917527504770476,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,501941.0,197172.06400224176,False,False,False,False,227982.67726055745,False,False,False,False
2025-04-17 14:00:00+00:00,174.825,175.47,172.47,172.92,245909.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.59863864807053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.90913749510339,-17.917527504770476,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,256032.0,198084.62114949385,False,False,False,False,228260.60474488986,False,False,False,False
2025-04-17 15:00:00+00:00,172.92,174.39,172.805,173.46,262050.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.5865436135985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.491808046700072,-17.917527504770476,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,518082.0,203045.8208215947,False,False,False,False,228784.47133799232,False,False,False,False
2025-04-17 16:00:00+00:00,173.48,174.325,172.195,173.44,229334.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.5375249386874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.52392548140119,-17.917527504770476,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,288748.0,204374.53677784905,False,False,False,False,228792.99116220948,False,False,False,False
2025-04-17 17:00:00+00:00,173.455,173.975,172.84,173.465,145657.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.52593055940503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.278560124298618,-17.917527504770476,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,434405.0,207940.9005487351,False,False,False,False,227504.06106667136,False,False,False,False
2025-04-17 18:00:00+00:00,173.395,174.55,173.075,173.255,173395.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.5370839939543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.48406639947836,-17.917527504770476,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,261010.0,208763.67728441363,False,False,False,False,226665.16089509506,False,False,False,False
2025-04-17 19:00:00+00:00,173.255,173.485,172.0,172.605,270826.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.41317605593036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.70035219193232,-17.917527504770476,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9816.0,205374.8450784537,False,False,False,False,227349.82506726412,False,False,False,False
2025-04-18 14:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.41317605593036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.177876053568298,-17.917527504770476,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9816.0,202038.55290669473,False,False,False,False,223825.02157784917,False,False,False,False
2025-04-18 15:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.41317605593036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.82955862799228,-17.917527504770476,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9816.0,198753.986194963,False,False,False,False,220354.86620454918,False,False,False,False
2025-04-18 16:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.41317605593036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.597347010941604,-17.917527504770476,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9816.0,195520.34299814186,False,False,False,False,216938.51168974995,False,False,False,False
2025-04-18 17:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.41317605593036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.442539266241152,-17.917527504770476,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9816.0,192336.8338043722,False,False,False,False,213575.1239116143,False,False,False,False
2025-04-18 18:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.41317605593036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.339334103107518,-17.917527504770476,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-9816.0,189202.6813422889,False,False,False,False,210263.88168042648,False,False,False,False
2025-04-18 19:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.41317605593036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.27053066101843,-17.917527504770476,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9816.0,186117.12039124567,False,False,False,False,207003.97653809428,False,False,False,False
2025-04-21 14:00:00+00:00,167.075,167.34,165.825,167.3,308233.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,172.46604696314515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.231523173325076,-23.697961771181443,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-318049.0,178300.5913929318,False,False,False,False,208573.41876230986,False,False,False,False
2025-04-21 15:00:00+00:00,167.305,167.615,166.075,166.47,183817.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,172.0125293891003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.841232909177265,-27.61811161428181,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-501866.0,167755.37292172355,False,False,False,False,208189.59831638256,False,False,False,False
2025-04-21 16:00:00+00:00,166.46,167.27,166.29,166.35,157532.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,171.67194000030835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.861765536713076,-30.140368599090852,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-659398.0,154931.28962061155,False,False,False,False,207404.20919519835,False,False,False,False
2025-04-21 17:00:00+00:00,166.35,166.375,165.41,165.545,123015.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,171.39402965382897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.526029692082018,-32.10983084572735,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-782413.0,140398.82001409042,False,False,False,False,206095.84936271465,False,False,False,False
2025-04-21 18:00:00+00:00,165.51,166.14,165.26,165.4,129589.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,168.35995420040507,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.906890137766101,-33.507206920382785,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-912002.0,124082.52823092621,False,False,False,False,204909.69665941675,False,False,False,False
2025-04-21 19:00:00+00:00,165.4,167.725,165.315,167.41,590274.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,168.47730786671798,,0.0,0.0,0.0,0.0,1.0,170.7,166.14,0.0,18.337969463651763,-36.84953392009658,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-321728.0,117170.737095563,False,False,False,False,210884.33702128622,False,False,False,False
2025-04-22 14:00:00+00:00,170.99,173.045,170.7,172.815,491339.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,169.72858444452223,,0.0,0.0,0.0,0.0,1.0,171.865,167.725,0.0,32.426260460157366,-24.347596170705835,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,169611.0,117983.76442741475,False,False,False,False,215232.4713310337,False,False,False,False
2025-04-22 15:00:00+00:00,172.875,174.335,171.865,173.015,513559.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,170.5017705378438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0480015963555,-16.432340961046492,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,683170.0,126746.34172311373,False,False,False,False,219857.68882977738,False,False,False,False
2025-04-22 16:00:00+00:00,173.015,176.815,173.015,175.31,695978.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,171.498184289249,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.83798241977692,-9.27429551065596,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1379148.0,146163.4216963988,False,False,False,False,227239.39908047853,False,False,False,False
2025-04-22 17:00:00+00:00,175.34,175.53,172.63,172.83,159060.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,171.59754856363355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.527145208006075,-8.393996522772177,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1220088.0,162813.41515847013,False,False,False,False,226182.35413349437,False,False,False,False
2025-04-22 18:00:00+00:00,172.8,173.64,172.635,173.27,238426.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,171.69796084190722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17088395018729,-6.9954588177989905,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1458514.0,182901.7963188039,False,False,False,False,226372.17810041693,False,False,False,False
2025-04-22 19:00:00+00:00,173.27,173.485,171.885,173.13,284823.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,171.77635568427536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.028271790353784,-5.934084714742831,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1173691.0,198262.86924409377,False,False,False,False,227278.39239343372,False,False,False,False
2025-04-23 14:00:00+00:00,185.93,187.43,184.4,185.23,484649.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.3999612521225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49580206789675,2.255738003499083,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1658340.0,220899.72398449542,False,False,False,False,231268.6343718301,False,False,False,False
2025-04-23 15:00:00+00:00,185.23,185.47,181.65,182.46,240696.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.45202964905744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82707134972678,4.625750081769347,True,False,True,False,True,9.435096960046753,0,,,False,False,False,False,,,False,False,False,False,1417644.0,239453.89880644123,False,False,False,False,231414.79507924357,False,False,False,False
2025-04-23 16:00:00+00:00,182.46,182.51,180.92,182.195,129565.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.4407918411299,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.07278884705602,6.2197440698057065,True,False,True,False,True,8.956751163780478,0,,,False,False,False,False,,,False,False,False,False,1288079.0,255711.6523133181,False,False,False,False,229835.7284888677,False,False,False,False
2025-04-23 17:00:00+00:00,182.21,182.745,181.265,182.28,113319.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.46988696176788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9511008881447,7.667243651928089,True,False,True,False,True,9.0789845434949,0,,,False,False,False,False,,,False,False,False,False,1401398.0,273474.23134722013,False,False,False,False,228029.26758206353,False,False,False,False
2025-04-23 18:00:00+00:00,182.27,182.755,181.055,181.805,146878.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.5127378357585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86772589171134,8.351165471561643,True,False,True,False,True,8.20089661732763,0,,,False,False,False,False,,,False,False,False,False,1254520.0,288684.2432643175,False,False,False,False,226771.10839474472,False,False,False,False
2025-04-23 19:00:00+00:00,181.81,182.09,179.86,181.05,271529.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.54114504124405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70732215185674,8.351165471561643,True,False,True,False,True,6.815063028336677,0,,,False,False,False,False,,,False,False,False,False,982991.0,299448.6891051808,False,False,False,False,227465.02919482617,False,False,False,False
2025-04-24 14:00:00+00:00,182.59,184.865,181.805,184.21,275826.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.839591070668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.15761747654321,10.08579714889619,True,False,True,False,True,11.343417849591233,0,,,False,False,False,False,,,False,False,False,False,1258817.0,314322.61640587565,False,False,False,False,228214.81168792964,False,False,False,False
2025-04-24 15:00:00+00:00,184.195,185.205,184.05,184.48,208621.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.10147483055485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.29513014092277,11.873422135879252,True,False,True,False,True,11.70988789018163,0,,,False,False,False,False,,,False,False,False,False,1467438.0,332200.37429105584,False,False,False,False,227911.0316617602,False,False,False,False
2025-04-24 16:00:00+00:00,184.485,185.815,184.06,185.465,111184.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.2474024762499,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.69488985272767,13.846146083171654,True,False,True,False,True,13.037797149988087,0,,,False,False,False,False,,,False,False,False,False,1578622.0,351524.740581117,False,False,False,False,226101.31024064764,False,False,False,False
