date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_672,Gap_Up_aVWAP_606,Gap_Up_aVWAP_558,Gap_Up_aVWAP_546,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_732,Gap_Down_aVWAP_630,Gap_Down_aVWAP_594,Gap_Down_aVWAP_582,Gap_Down_aVWAP_480,aVWAP_OB_bull_803,aVWAP_OB_bull_582,aVWAP_OB_bull_498,aVWAP_OB_bull_326,aVWAP_OB_bull_222,aVWAP_OB_bull_137,aVWAP_OB_bear_461,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,112.935,113.4,112.01,112.41,10154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61973592030833,-44.76794344910157,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2377.0,-658.5595630959994,False,False,False,False,8881.943526656232,False,False,False,False
2025-04-09 19:00:00+00:00,112.255,113.99,112.255,113.68,16263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.30833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.802630370024914,-33.537225608990965,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13886.0,-433.0625156061389,False,False,False,False,8996.378510739081,False,False,False,False
2025-04-10 14:00:00+00:00,110.95,111.61,110.23,110.95,4132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.82648614856583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6230914972176,-31.270517160066206,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9754.0,-275.12356187581116,False,False,False,False,8920.961789642352,False,False,False,False
2025-04-10 15:00:00+00:00,110.89,111.125,110.14,110.335,2295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.59454319083297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69161859095219,-29.71379472475828,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7459.0,-155.21466944362803,False,False,False,False,8818.233699880455,False,False,False,False
2025-04-10 16:00:00+00:00,110.34,110.67,109.185,110.075,2088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.37393917991766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.90963315129955,-28.10531715714083,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5371.0,-69.53692263054853,False,False,False,False,8713.888991355176,False,False,False,False
2025-04-10 17:00:00+00:00,110.075,111.01,109.345,111.005,2213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.21646814370222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56320337162181,-24.146609621860325,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7584.0,49.12256454201811,False,False,False,False,8613.100014745018,False,False,False,False
2025-04-10 18:00:00+00:00,110.87,111.395,109.94,110.375,3613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.02209193787304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.645571761344954,-21.972323991852303,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,3971.0,109.92686586694806,False,False,False,False,8535.579084283854,False,False,False,False
2025-04-10 19:00:00+00:00,110.415,110.655,108.94,109.91,11878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.41057934340819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.055948148987845,-20.79736710153491,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7907.0,-14.366573913934843,False,False,False,False,8587.399563597284,False,False,False,False
2025-04-11 14:00:00+00:00,111.745,112.405,110.88,111.87,3841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.43609761889341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.861977094942105,-15.668476918443488,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4066.0,-77.18259602379632,False,False,False,False,8513.811973463993,False,False,False,False
2025-04-11 15:00:00+00:00,111.835,112.165,111.485,112.165,1203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.44881044060094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.22609350782789,-11.31292279454307,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2863.0,-120.37356352730335,False,False,False,False,8400.466051394784,False,False,False,False
2025-04-11 16:00:00+00:00,112.2,112.66,111.89,112.635,3347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.51106146678985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.60383455228869,-7.2368750673841475,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,484.0,-111.00343075943817,False,False,False,False,8322.117740520447,False,False,False,False
2025-04-11 17:00:00+00:00,112.645,113.62,112.375,113.28,4035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.62721470459678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.253627381628654,-3.1715168592644716,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4519.0,-39.22043183293525,False,False,False,False,8255.650798806952,False,False,False,False
2025-04-11 18:00:00+00:00,113.305,113.525,112.885,113.07,6319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.78540749995918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36150401508199,-0.7314602771017178,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1800.0,-66.51933986653316,False,False,False,False,8225.625205026998,False,False,False,False
2025-04-11 19:00:00+00:00,113.07,113.64,113.065,113.22,21483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.18097049933503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.387209508359206,1.527988405709138,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19683.0,239.67475842597125,False,False,False,False,8431.165899522703,False,False,False,False
2025-04-14 14:00:00+00:00,114.14,114.875,113.855,114.73,4194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.29224374021909,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.57510214246119,5.621056261808462,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23877.0,606.1449172100647,False,False,False,False,8365.47340495646,False,False,False,False
2025-04-14 15:00:00+00:00,114.65,114.75,113.75,113.755,2067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.33389357206282,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5096492333259,5.621056261808462,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21810.0,934.8868564781257,False,False,False,False,8267.822654492018,False,False,False,False
2025-04-14 16:00:00+00:00,113.7,114.405,113.555,114.155,1915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.36980671757294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.52480683560324,6.3608929281742945,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23725.0,1288.2219439745888,False,False,False,False,8169.32928000377,False,False,False,False
2025-04-14 17:00:00+00:00,114.195,115.05,114.195,115.04,1493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.40846319690262,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.02203314478176,8.623243266305174,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25218.0,1659.2262549207192,False,False,False,False,8065.820298918439,False,False,False,False
2025-04-14 18:00:00+00:00,115.04,115.38,114.945,115.335,3692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.51651030661351,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48568976434217,10.72616519757812,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28910.0,2081.7188711234985,False,False,False,False,7998.009131493347,False,False,False,False
2025-04-14 19:00:00+00:00,115.335,115.515,114.93,115.37,17825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.94769895343121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.52043868694355,12.336950010085943,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46735.0,2774.017803354142,False,False,False,False,8150.365579067094,False,False,False,False
2025-04-15 14:00:00+00:00,115.92,116.08,115.245,115.96,6948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.10948975538713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2088123024972,14.472488780698654,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,53683.0,3563.304349038574,False,False,False,False,8131.724252259852,False,False,False,False
2025-04-15 15:00:00+00:00,116.015,116.095,115.72,115.935,2363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.16332889635602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21587258140761,15.894481671827776,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,51320.0,4303.718235099991,False,False,False,False,8042.286666953498,False,False,False,False
2025-04-15 16:00:00+00:00,115.95,116.045,115.335,115.345,2690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.2148582836234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.11175617344584,15.894481671827776,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48630.0,4990.947409749604,False,False,False,False,7959.305478318559,False,False,False,False
2025-04-15 17:00:00+00:00,115.345,115.595,115.105,115.25,4003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.2796276366436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.27240668072932,15.894481671827776,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44627.0,5605.459853009301,False,False,False,False,7897.967408887263,False,False,False,False
2025-04-15 18:00:00+00:00,115.25,115.58,115.115,115.36,3677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.33666505710815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35702256158834,15.894481671827776,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,48304.0,6267.45272350528,False,False,False,False,7832.526053710717,False,False,False,False
2025-04-15 19:00:00+00:00,115.37,115.63,115.13,115.15,15773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.54436682289925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.62518659216786,19.10840440745234,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,32531.0,6674.639502985819,False,False,False,False,7955.634176909,False,False,False,False
2025-04-16 14:00:00+00:00,115.575,116.02,115.575,115.91,4412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.61009355367388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.73783372453218,19.10840440745234,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,36943.0,7143.916409916271,False,False,False,False,7900.694112150721,False,False,False,False
2025-04-16 15:00:00+00:00,115.925,116.25,115.74,115.87,3797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.66656307584252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24709976954057,19.10840440745234,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,33146.0,7547.049488832297,False,False,False,False,7837.070947621251,False,False,False,False
2025-04-16 16:00:00+00:00,115.86,115.885,115.545,115.61,2337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.69599096704528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02137826789772,18.919994535101907,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,30809.0,7907.699884354277,False,False,False,False,7751.798529828674,False,False,False,False
2025-04-16 17:00:00+00:00,115.61,115.65,114.37,114.395,7640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.7465641513864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.604859989931086,12.869163319413175,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23169.0,8144.309188472815,False,False,False,False,7750.065219288695,False,False,False,False
2025-04-16 18:00:00+00:00,114.42,114.99,114.41,114.66,6405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.78118138717537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44433909532853,10.088162100949447,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29574.0,8476.552456868585,False,False,False,False,7729.211494958637,False,False,False,False
2025-04-16 19:00:00+00:00,114.66,115.71,114.26,115.66,24520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.58385647977858,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.86207123120607,10.088162100949447,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,54094.0,9183.799705599304,False,False,False,False,7989.533797362378,False,False,False,False
2025-04-17 14:00:00+00:00,116.16,116.325,115.5,115.74,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.60681404895077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05390618116601,10.088162100949447,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55427.0,9900.748547372958,False,False,False,False,7886.331722984667,False,False,False,False
2025-04-17 15:00:00+00:00,115.74,116.53,115.74,116.005,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.61552380115378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69305840972174,10.088162100949447,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55833.0,10612.876476871052,False,False,False,False,7770.357587744595,False,False,False,False
2025-04-17 16:00:00+00:00,116.045,116.595,115.935,116.485,1402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.65116218802663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.21070604520102,7.256251217771272,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57235.0,11335.700097384679,False,False,False,False,7671.623361578011,False,False,False,False
2025-04-17 17:00:00+00:00,116.525,116.72,116.33,116.575,772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.29570980273546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14868106696215,9.162083501174727,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,58007.0,12059.286142386467,False,False,False,False,7564.652456747344,False,False,False,False
2025-04-17 18:00:00+00:00,116.6,116.68,116.365,116.455,2321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.32379876411393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65996025607387,9.801127321457862,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55686.0,12735.669302969622,False,False,False,False,7483.355519433431,False,False,False,False
2025-04-17 19:00:00+00:00,116.45,116.45,115.73,116.185,12875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.32845403025958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24566026215555,9.801127321457862,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42811.0,13201.953499822805,False,False,False,False,7566.9469067290365,False,False,False,False
2025-04-18 14:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.32845403025958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.302793599543335,9.801127321457862,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,42811.0,13661.008484321675,False,False,False,False,7449.62990042316,False,False,False,False
2025-04-18 15:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.32845403025958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.67421582446852,9.801127321457862,True,False,True,False,False,14.767118764060275,0,,,False,False,False,False,,,False,False,False,False,42811.0,14112.946337277928,False,False,False,False,7334.131762432103,False,False,False,False
2025-04-18 16:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.32845403025958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25516397441865,9.801127321457862,True,False,True,False,False,14.767118764060275,0,,,False,False,False,False,,,False,False,False,False,42811.0,14557.877401816255,False,False,False,False,7220.424293247109,False,False,False,False
2025-04-18 17:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.32845403025958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9757960743854,9.801127321457862,True,False,True,False,False,14.767118764060275,0,,,False,False,False,False,,,False,False,False,False,42811.0,14995.910310315227,False,False,False,False,7108.479730561107,False,False,False,False
2025-04-18 18:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.32845403025958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.789550807696564,9.801127321457862,True,False,True,False,False,14.767118764060275,0,,,False,False,False,False,,,False,False,False,False,42811.0,15427.152010930493,False,False,False,False,6998.270742490392,False,False,False,False
2025-04-18 19:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.32845403025958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.66538729657067,9.801127321457862,True,False,True,False,False,14.767118764060275,0,,,False,False,False,False,,,False,False,False,False,42811.0,15851.707793706764,False,False,False,False,6889.770420901394,False,False,False,False
2025-04-21 14:00:00+00:00,116.0,116.0,114.89,115.145,1230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.30772272195365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26056800006301,5.815865621301896,False,True,False,False,False,9.341543654254309,0,,,False,False,False,False,,,False,False,False,False,41581.0,16250.611548843093,False,False,False,False,6802.022042282768,False,False,False,False
