date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Up_aVWAP_642,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_606,aVWAP_OB_bull_690,aVWAP_OB_bull_408,aVWAP_OB_bull_365,aVWAP_OB_bear_762,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,95.58,95.85,95.58,95.67,2362.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.05777580327099,-23.409663288430473,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1833.0,-130.16815597278853,False,False,False,False,4094.1651620598473,False,False,False,False
2025-03-27 19:00:00+00:00,95.67,96.4,95.65,95.69,6711.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.26852891176294,-22.13381647812771,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8544.0,4.3150712515958105,False,False,False,False,4134.7362448186095,False,False,False,False
2025-03-28 14:00:00+00:00,95.29,95.75,94.88,95.265,2456.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.16958610812439,-22.13381647812771,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6088.0,98.6357678213385,False,False,False,False,4108.70932629429,False,False,False,False
2025-03-28 15:00:00+00:00,95.265,95.465,95.1,95.37,3868.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.392309322208135,-22.13381647812771,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,9956.0,251.46312025821697,False,False,False,False,4104.977398754843,False,False,False,False
2025-03-28 16:00:00+00:00,95.4,95.575,95.31,95.48,3672.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.56964601492287,-20.9595345895139,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,13628.0,458.85128893638415,False,False,False,False,4098.264570867172,False,False,False,False
2025-03-28 17:00:00+00:00,95.51,95.685,95.295,95.685,3248.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.227773684889584,-18.12924088845181,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,16876.0,713.3807263172155,False,False,False,False,4085.0821744196182,False,False,False,False
2025-03-28 18:00:00+00:00,95.685,95.8,95.24,95.455,5370.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.56630706007512,-17.500094007950132,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,11506.0,880.7081569169486,False,False,False,False,4105.003381017764,False,False,False,False
2025-03-28 19:00:00+00:00,95.465,95.97,95.45,95.6,11171.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16914143154828,-15.668894387500941,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,22677.0,1218.6351622360658,False,False,False,False,4214.553716195783,False,False,False,False
2025-03-31 14:00:00+00:00,93.88,93.88,92.76,93.54,9490.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.93895643600845,-11.939664437494962,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13187.0,1404.1912062324056,False,False,False,False,4296.343581060964,False,False,False,False
2025-03-31 15:00:00+00:00,93.57,93.81,92.68,92.69,5833.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.464902985301073,-16.889827991425157,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7354.0,1496.4363038101978,False,False,False,False,4320.167711587151,False,False,False,False
2025-03-31 16:00:00+00:00,92.69,92.73,91.96,91.99,5782.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.978723186155865,-20.817911037649395,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1572.0,1497.6078339836831,False,False,False,False,4342.831778074171,False,False,False,False
2025-03-31 17:00:00+00:00,91.96,92.05,91.155,91.155,5384.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.19698012584699,-24.11243250110575,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3812.0,1415.2883326816104,False,False,False,False,4358.9739210497655,False,False,False,False
2025-03-31 18:00:00+00:00,91.155,92.26,91.155,92.05,3785.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.672417406326343,-24.11243250110575,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27.0,1392.92727326019,False,False,False,False,4350.075100568373,False,False,False,False
2025-03-31 19:00:00+00:00,92.05,93.51,92.05,92.48,22858.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37691975302276,-24.11243250110575,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,22831.0,1725.3004938297995,False,False,False,False,4637.019672652585,False,False,False,False
2025-04-01 14:00:00+00:00,91.445,92.175,90.5,91.895,9081.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.60179796594273,-30.668321262885417,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,13750.0,1911.7299435378645,False,False,False,False,4705.918592456421,False,False,False,False
2025-04-01 15:00:00+00:00,91.855,92.5,91.8,92.4,6231.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.773843025250308,-27.529023350182342,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,19981.0,2191.873665343479,False,False,False,False,4729.563265441593,False,False,False,False
2025-04-01 16:00:00+00:00,92.4,92.72,91.4,91.57,6080.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.016199241659322,-27.039746274223806,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,13901.0,2373.4105077412546,False,False,False,False,4750.5002690781575,False,False,False,False
2025-04-01 17:00:00+00:00,91.57,91.575,90.67,90.67,5519.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.55652371769865,-27.039746274223806,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8382.0,2466.566933977824,False,False,False,False,4762.414993588573,False,False,False,False
2025-04-01 18:00:00+00:00,90.56,90.57,90.07,90.48,6533.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.271570859873737,-27.039746274223806,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1849.0,2456.992252830881,False,False,False,False,4789.8659239205335,False,False,False,False
2025-04-01 19:00:00+00:00,90.53,91.18,90.37,91.165,15307.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6507845932083,-26.5498011523746,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,17156.0,2684.8838458102473,False,False,False,False,4952.922266185332,False,False,False,False
2025-04-02 14:00:00+00:00,90.545,91.33,90.495,91.29,5259.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.80065937517565,-24.21921819728571,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,22415.0,2990.7771195186156,False,False,False,False,4957.667657407264,False,False,False,False
2025-04-02 15:00:00+00:00,91.34,91.94,91.3,91.61,5181.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.70626240425119,-21.24772713742148,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,27596.0,3372.2534432470093,False,False,False,False,4961.1301743466865,False,False,False,False
2025-04-02 16:00:00+00:00,91.65,92.43,91.555,92.38,3777.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.76869585363562,-16.41120911160383,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,31373.0,3806.373544902094,False,False,False,False,4942.771566992474,False,False,False,False
2025-04-02 17:00:00+00:00,92.47,92.74,92.39,92.69,5021.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25661122236572,-12.269474952219902,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,36394.0,4311.6080635857825,False,False,False,False,4943.984410915071,False,False,False,False
2025-04-02 18:00:00+00:00,92.69,92.7,92.04,92.06,6182.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90265312658932,-11.648549765416782,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,30212.0,4713.164527716235,False,False,False,False,4963.178451055923,False,False,False,False
2025-04-02 19:00:00+00:00,92.14,92.82,92.14,92.34,12717.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.43333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44540920675094,-10.014095876740193,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,42929.0,5305.658100929937,False,False,False,False,5083.392738636451,False,False,False,False
2025-04-03 14:00:00+00:00,88.35,88.36,87.145,87.59,8709.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,90.50870367777468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.52551946165709,-4.54005328113162,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,34220.0,5753.9424714581555,False,False,False,False,5139.6037039289085,False,False,False,False
2025-04-03 15:00:00+00:00,87.58,88.535,87.44,88.12,9058.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.77267818090365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.887233515324056,-7.787937531938901,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,43278.0,6335.710805233998,False,False,False,False,5200.354034100553,False,False,False,False
2025-04-03 16:00:00+00:00,88.195,88.7,88.04,88.11,10902.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.3803513668068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.449282012786924,-10.025229957195322,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,32376.0,6739.436219106339,False,False,False,False,5288.751645974962,False,False,False,False
2025-04-03 17:00:00+00:00,88.11,88.54,87.78,87.88,8411.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.15846245757777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.51369377417591,-11.939857083686292,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,23965.0,7006.499223461279,False,False,False,False,5337.158597200157,False,False,False,False
2025-04-03 18:00:00+00:00,87.83,88.02,87.14,87.52,8793.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.9185703191671,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.72499396453535,-13.838129766291473,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15172.0,7133.096134725445,False,False,False,False,5390.737533677674,False,False,False,False
2025-04-03 19:00:00+00:00,87.57,87.66,86.03,86.195,22215.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.28893583317864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.952164476310312,-16.701277995158293,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7043.0,6913.311698528151,False,False,False,False,5651.578812225307,False,False,False,False
2025-04-04 14:00:00+00:00,83.07,83.205,81.395,82.39,11635.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.53891183470358,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.528813107329654,-21.03396052239288,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-18678.0,6516.54717607035,False,False,False,False,5744.345032190807,False,False,False,False
2025-04-04 15:00:00+00:00,82.39,83.2,81.66,82.5,10570.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.01707352037018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.933872443568372,-23.60886811587165,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8108.0,6289.81001054988,False,False,False,False,5819.1613882808715,False,False,False,False
2025-04-04 16:00:00+00:00,82.5,82.95,82.27,82.77,4119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.84967668262871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.138068465469104,-24.610560908802583,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3989.0,6130.448615037479,False,False,False,False,5792.802296989695,False,False,False,False
2025-04-04 17:00:00+00:00,82.74,83.81,82.54,83.675,7766.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.61256274569533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.643661718549268,-24.610560908802583,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3777.0,6093.961039610541,False,False,False,False,5823.394509439467,False,False,False,False
2025-04-04 18:00:00+00:00,83.675,83.92,81.76,82.15,5595.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.4267021882867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.848017555921942,-24.610560908802583,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1818.0,5971.29497698092,False,False,False,False,5819.853509293118,False,False,False,False
2025-04-04 19:00:00+00:00,82.15,82.64,81.2,81.315,30224.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.48249169508692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.307480927277847,-24.610560908802583,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32042.0,5381.941566485092,False,False,False,False,6198.212369614154,False,False,False,False
2025-04-07 14:00:00+00:00,78.11,82.69,77.99,80.71,11660.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.12206831142915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.484202986980254,-24.718173591839744,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-43702.0,4620.950224369044,False,False,False,False,6282.891247604633,False,False,False,False
2025-04-07 15:00:00+00:00,80.54,81.4,77.69,79.02,9219.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.81303287430137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.83536493234232,-26.726850519420715,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52921.0,3728.826965076501,False,False,False,False,6328.412313533243,False,False,False,False
2025-04-07 16:00:00+00:00,79.02,79.43,77.875,77.945,6184.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.59053430233755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.169607591142583,-28.673840387113497,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-59105.0,2754.6591051528344,False,False,False,False,6326.173362935828,False,False,False,False
2025-04-07 17:00:00+00:00,79.03,80.02,77.57,79.72,18558.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.07187244590452,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.24290252436801,-28.673840387113497,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-40547.0,2083.315553134961,False,False,False,False,6515.814085991086,False,False,False,False
2025-04-07 18:00:00+00:00,79.855,80.0,77.79,78.0,9939.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.8080579552763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.41753180197117,-33.68394681945889,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-50486.0,1268.2874050243418,False,False,False,False,6568.886735820682,False,False,False,False
2025-04-07 19:00:00+00:00,78.12,78.75,77.415,77.79,26941.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.13537822038319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027307567927544,-32.88235220792185,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-77427.0,48.20542975264652,False,False,False,False,6884.733453094779,False,False,False,False
2025-04-08 14:00:00+00:00,79.735,80.355,79.085,79.12,7586.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.02148226820762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.88388339002411,-29.092283515829333,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69841.0,-1035.348142801658,False,False,False,False,6895.605802659201,False,False,False,False
2025-04-08 15:00:00+00:00,79.11,81.16,79.06,81.02,20157.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.82002280699064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.397512618625065,-23.073535097056933,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-49684.0,-1789.5908072543452,False,False,False,False,7101.208813470686,False,False,False,False
2025-04-08 16:00:00+00:00,81.065,81.28,78.925,78.97,14029.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.66212416102093,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.04820251051522,-21.685796004018787,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-63713.0,-2749.643662955828,False,False,False,False,7208.616428765715,False,False,False,False
