date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_441,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_416,Gap_Up_aVWAP_414,Gap_Up_aVWAP_411,Gap_Up_aVWAP_405,Gap_Up_aVWAP_400,Gap_Up_aVWAP_391,Gap_Down_aVWAP_445,Gap_Down_aVWAP_439,Gap_Down_aVWAP_433,Gap_Down_aVWAP_429,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_418,Gap_Down_aVWAP_415,Gap_Down_aVWAP_406,aVWAP_OB_bear_416,aVWAP_OB_bear_315,aVWAP_OB_bear_247,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,39.92,39.92,39.6,39.62,705.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.279253674881105,,0.0,0.0,0.0,0.0,45.40059240759521,-16.519879902965805,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1967.0,86.31126827424292,False,False,False,False,2913.5688006154023,False,False,False,False
2023-12-12 17:00:00+00:00,39.76,40.07,39.48,39.495,1347.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.17214127300954,,0.0,0.0,0.0,0.0,46.32996504023485,-15.295841747400061,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,620.0,94.58551217696784,False,False,False,False,2889.280912233768,False,False,False,False
2023-12-13 17:00:00+00:00,38.86,40.07,38.345,40.07,3804.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.94457298936891,,0.0,0.0,0.0,0.0,49.265860873246,-11.999917291511935,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,4424.0,161.7082174145342,False,False,False,False,2903.462603516965,False,False,False,False
2023-12-14 17:00:00+00:00,40.84,40.84,40.17,40.65,1666.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.022678090103966,,0.0,0.0,0.0,0.0,53.19846019326959,-7.779528458259108,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6090.0,253.61971791973525,False,False,False,False,2884.2771367957716,False,False,False,False
2023-12-15 17:00:00+00:00,39.865,40.43,39.795,40.385,2220.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.049054587306806,,0.0,0.0,0.0,0.0,54.526048717064526,-5.9613939523158095,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3870.0,309.68762926981685,False,False,False,False,2873.9782664578524,False,False,False,False
2023-12-18 17:00:00+00:00,40.12,40.86,39.96,40.79,2859.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.126229240478295,,0.0,0.0,0.0,0.0,56.81761057615691,-3.165541143782505,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6729.0,409.21185207183515,False,False,False,False,2873.746045272459,False,False,False,False
2023-12-19 17:00:00+00:00,41.655,41.665,41.11,41.18,3446.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.317209747404306,,0.0,0.0,0.0,0.0,59.586387384859336,0.04843026048945376,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10175.0,560.6194202567679,False,False,False,False,2882.61819960932,False,False,False,False
2023-12-20 17:00:00+00:00,42.05,42.27,41.07,41.07,1918.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.41158620738717,,0.0,0.0,0.0,0.0,60.787557252516386,1.7959259675200911,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8257.0,679.9431501752675,False,False,False,False,2867.6628786851447,False,False,False,False
2023-12-21 17:00:00+00:00,41.48,41.86,41.36,41.455,3061.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.54410132507833,,0.0,0.0,0.0,0.0,62.87292540856731,4.3820710965648715,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11318.0,844.8742641260386,False,False,False,False,2870.660353434212,False,False,False,False
2023-12-22 17:00:00+00:00,41.6,41.685,41.235,41.45,2992.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.636716755424395,,0.0,0.0,0.0,0.0,64.22903956076398,6.262705268738031,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8326.0,960.8607096434644,False,False,False,False,2872.5415882646894,False,False,False,False
2023-12-25 17:00:00+00:00,41.45,41.45,41.45,41.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.636716755424395,,0.0,0.0,0.0,0.0,65.13311566222842,7.730719944522029,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8326.0,1075.0489156955036,False,False,False,False,2828.0060597644615,False,False,False,False
2023-12-26 17:00:00+00:00,42.23,42.56,42.125,42.53,1033.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.696579001988155,,0.0,0.0,0.0,0.0,68.98155561016881,11.851332413941151,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9359.0,1203.4822658397593,False,False,False,False,2800.1765084502836,False,False,False,False
2023-12-27 17:00:00+00:00,42.58,42.81,42.48,42.81,1338.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.7807362698313,,0.0,0.0,0.0,0.0,72.16218444851472,15.173297710047962,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10697.0,1350.668587299608,False,False,False,False,2777.507105218496,False,False,False,False
2023-12-28 17:00:00+00:00,42.66,43.06,42.66,43.03,1634.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.884962223018576,,0.0,0.0,0.0,0.0,74.75049594983184,17.872788863739018,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12331.0,1520.9062836205442,False,False,False,False,2759.778312889527,False,False,False,False
2023-12-29 17:00:00+00:00,43.33,43.67,43.0,43.555,5232.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.317140541866834,,0.0,0.0,0.0,0.0,77.47481775902969,20.670941752980113,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17563.0,1769.620914882241,False,False,False,False,2798.107331294341,False,False,False,False
2024-01-01 17:00:00+00:00,43.555,43.555,43.555,43.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.317140541866834,,0.0,0.0,0.0,0.0,79.29103229849493,22.624941769968487,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17563.0,2014.479505349183,False,False,False,False,2754.7258222820255,False,False,False,False
2024-01-02 17:00:00+00:00,41.47,41.47,40.29,40.74,1701.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.992993136162006,,0.0,0.0,0.0,0.0,66.59206833037032,24.173228928953364,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15862.0,2229.1697455763274,False,False,False,False,2738.3889878280406,False,False,False,False
2024-01-03 17:00:00+00:00,40.94,41.19,39.965,39.965,5256.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.42674084201468,,0.0,0.0,0.0,0.0,56.27448883845243,15.169805807120156,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10606.0,2359.0430828542135,False,False,False,False,2777.421716698924,False,False,False,False
2024-01-04 17:00:00+00:00,40.22,40.6,38.99,39.3,10392.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.80370098317101,,0.0,0.0,0.0,0.0,48.0278340870947,8.233063929005695,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,214.0,2325.786600949497,False,False,False,False,2895.4771939594057,False,False,False,False
2024-01-05 17:00:00+00:00,41.595,42.065,40.44,40.525,13672.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.86595605996289,,0.0,0.0,0.0,0.0,46.92769289616714,7.673071902370133,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13886.0,2505.0147156634584,False,False,False,False,3062.5550669212753,False,False,False,False
2024-01-08 17:00:00+00:00,38.89,40.21,38.44,39.1,6073.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.2069949760305,,0.0,0.0,0.0,0.0,43.191734689235254,4.226589821030203,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7813.0,2587.3090611570483,False,False,False,False,3109.2286317752087,False,False,False,False
2024-01-09 17:00:00+00:00,38.855,39.3,38.825,39.27,2658.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.14731387885157,,0.0,0.0,0.0,0.0,41.26498654090642,2.236387002641308,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10471.0,2709.5368276507375,False,False,False,False,3102.232839034508,False,False,False,False
2024-01-10 17:00:00+00:00,39.67,40.3,39.62,40.03,2660.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.18913578894276,,0.0,0.0,0.0,0.0,42.41911347592355,2.236387002641308,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13131.0,2871.109900090261,False,False,False,False,3095.3765159487016,False,False,False,False
2024-01-11 17:00:00+00:00,40.34,41.555,40.3,41.36,2225.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.29252491880941,,0.0,0.0,0.0,0.0,46.63522189084801,2.236387002641308,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15356.0,3064.6740876857607,False,False,False,False,3081.882306399109,False,False,False,False
2024-01-12 17:00:00+00:00,41.25,41.34,40.95,41.17,1137.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.3374296484618,,0.0,0.0,0.0,0.0,48.91019296383996,2.236387002641308,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,14219.0,3237.609373147997,False,False,False,False,3051.7290923464097,False,False,False,False
2024-01-15 17:00:00+00:00,41.17,41.17,41.17,41.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.3374296484618,,0.0,0.0,0.0,0.0,50.4268403458346,2.236387002641308,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,14219.0,3407.863491393764,False,False,False,False,3004.4154630077055,False,False,False,False
2024-01-16 17:00:00+00:00,40.45,40.57,40.21,40.48,3019.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.368139056643294,,0.0,0.0,0.0,0.0,49.33008544599459,2.236387002641308,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,11200.0,3528.6718093566515,False,False,False,False,3004.641579860299,False,False,False,False
2024-01-17 17:00:00+00:00,40.325,40.38,39.98,39.985,2933.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.36539053866232,,0.0,0.0,0.0,0.0,47.22967796184405,2.236387002641308,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8267.0,3602.1342619247653,False,False,False,False,3003.5308576919224,False,False,False,False
2024-01-18 17:00:00+00:00,40.48,41.22,40.32,41.195,2025.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.401135822324086,,0.0,0.0,0.0,0.0,49.500621081431404,2.236387002641308,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,10292.0,3705.8531105770944,False,False,False,False,2988.3598366424353,False,False,False,False
2024-01-19 17:00:00+00:00,41.2,41.99,41.1,41.45,1575.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.446861038069876,,0.0,0.0,0.0,0.0,51.6859439852455,2.236387002641308,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11867.0,3832.382519715434,False,False,False,False,2966.4472810355755,False,False,False,False
2024-01-22 17:00:00+00:00,42.27,42.455,42.23,42.36,1227.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.50178649678212,,0.0,0.0,0.0,0.0,55.33442187552472,-2.12997198156517,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13094.0,3975.9734884020163,False,False,False,False,2939.479106135799,False,False,False,False
2024-01-23 17:00:00+00:00,42.57,42.67,42.16,42.16,878.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.53830038886087,,0.0,0.0,0.0,0.0,57.02196792585027,-0.1921350145188967,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12216.0,4103.725837419039,False,False,False,False,2907.5181897616008,False,False,False,False
2024-01-24 17:00:00+00:00,42.5,42.57,42.09,42.28,1034.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.57861897132876,,0.0,0.0,0.0,0.0,58.45740383678685,1.5485076096400618,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13250.0,4245.528537614092,False,False,False,False,2878.471396121886,False,False,False,False
2024-01-25 17:00:00+00:00,42.39,42.39,42.03,42.2,2852.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.67284723583297,,0.0,0.0,0.0,0.0,59.060093532977135,2.5626164817595054,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10398.0,4340.915692069687,False,False,False,False,2878.060986879686,False,False,False,False
2024-01-26 17:00:00+00:00,42.44,42.545,42.265,42.45,1643.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.7277543374471,,0.0,0.0,0.0,0.0,60.22248719665836,4.131978133715975,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12041.0,4460.296844130622,False,False,False,False,2858.912754524962,False,False,False,False
2024-01-29 17:00:00+00:00,42.36,42.87,42.35,42.8,2282.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.27400463670499,,0.0,0.0,0.0,0.0,62.032912038799594,6.265440366656939,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14323.0,4613.20697057821,False,False,False,False,2849.9683707338777,False,False,False,False
2024-01-30 17:00:00+00:00,42.68,42.735,42.2,42.45,6858.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.366560819402544,,0.0,0.0,0.0,0.0,61.37205144811868,6.265440366656939,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7465.0,4657.4208159956015,False,False,False,False,2912.1083959938173,False,False,False,False
2024-01-31 17:00:00+00:00,42.0,42.0,40.475,40.52,1404.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.31599961974334,,0.0,0.0,0.0,0.0,54.002148559818245,9.681740873218132,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6061.0,4679.181733577065,False,False,False,False,2888.7268704745334,False,False,False,False
2024-02-01 17:00:00+00:00,40.715,41.265,40.715,41.18,2675.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.25375629239732,,0.0,0.0,0.0,0.0,51.46831804325223,7.355535238452198,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,8736.0,4742.078140808428,False,False,False,False,2885.4132755834553,False,False,False,False
2024-02-02 17:00:00+00:00,41.27,41.27,40.53,40.76,1564.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.2194283647982,,0.0,0.0,0.0,0.0,48.578732064701086,4.6522990943002185,False,True,False,True,False,0.33129689292287523,0,,,False,False,False,False,,,False,False,False,False,7172.0,4779.751347927677,False,False,False,False,2864.9262480550296,False,False,False,False
2024-02-05 17:00:00+00:00,39.57,39.75,39.16,39.19,1848.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.11741854719175,,0.0,0.0,0.0,0.0,43.14186464548814,-0.3645603701599356,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5324.0,4788.189311525697,False,False,False,False,2849.1599496355716,False,False,False,False
2024-02-06 17:00:00+00:00,39.9,40.24,39.89,39.97,1248.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.07781060574837,,0.0,0.0,0.0,0.0,42.24692219869106,-1.1609464806095957,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6572.0,4815.845291191965,False,False,False,False,2824.3357643699037,False,False,False,False
2024-02-07 17:00:00+00:00,39.96,40.18,39.37,39.49,953.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.04257286173902,,0.0,0.0,0.0,0.0,40.6087075182577,-2.8359488905652412,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5619.0,4828.297302181237,False,False,False,False,2795.322806782773,False,False,False,False
2024-02-08 17:00:00+00:00,38.96,39.395,38.96,39.27,1042.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.99603679689137,,0.0,0.0,0.0,0.0,39.039958517334306,-4.533580881937645,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4577.0,4824.401219976876,False,False,False,False,2768.1395074528077,False,False,False,False
2024-02-09 17:00:00+00:00,39.98,40.73,39.98,40.32,615.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.98545408527538,,0.0,0.0,0.0,0.0,41.63844531354711,-4.533580881937645,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5192.0,4830.100425868707,False,False,False,False,2734.7574995853224,False,False,False,False
2024-02-12 17:00:00+00:00,40.76,40.9,40.49,40.77,3876.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.95684680726019,,0.0,0.0,0.0,0.0,44.717406623781386,-4.533580881937645,False,True,False,True,True,0.6810388140202548,0,,,False,False,False,False,,,False,False,False,False,9068.0,4895.804295235083,False,False,False,False,2752.4511817622943,False,False,False,False
2024-02-13 17:00:00+00:00,39.85,39.85,38.71,38.87,1429.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.90617508625718,,0.0,0.0,0.0,0.0,42.272374912417305,-4.533580881937645,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7639.0,4938.33446120043,False,False,False,False,2731.9325587892354,False,False,False,False
2024-02-14 17:00:00+00:00,39.07,39.49,39.07,39.22,619.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.886766359580896,,0.0,0.0,0.0,0.0,41.729799163815656,-4.533580881937645,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8258.0,4989.802143972516,False,False,False,False,2699.173914466922,False,False,False,False
2024-02-15 17:00:00+00:00,39.325,39.83,39.3,39.7,911.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.86505285300463,,0.0,0.0,0.0,0.0,42.84011922600116,-4.533580881937645,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,9169.0,5054.595909182244,False,False,False,False,2671.4502878860394,False,False,False,False
2024-02-16 17:00:00+00:00,40.2,40.38,39.925,39.925,2003.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.83667182498098,,0.0,0.0,0.0,0.0,44.27172019959726,-4.533580881937645,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11172.0,5149.439383458488,False,False,False,False,2661.0867175312173,False,False,False,False
2024-02-19 17:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.83667182498098,,0.0,0.0,0.0,0.0,45.22612084866133,-4.533580881937645,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11172.0,5242.812416273085,False,False,False,False,2619.8295591198807,False,False,False,False
