date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_430,Gap_Up_aVWAP_424,Gap_Up_aVWAP_414,Gap_Up_aVWAP_411,Gap_Up_aVWAP_407,Gap_Up_aVWAP_401,Gap_Down_aVWAP_443,Gap_Down_aVWAP_435,Gap_Down_aVWAP_432,Gap_Down_aVWAP_423,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,Gap_Down_aVWAP_418,Gap_Down_aVWAP_416,Gap_Down_aVWAP_413,Gap_Down_aVWAP_410,aVWAP_OB_bull_340,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,1.845,1.88,1.845,1.87,1400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3027284985115,-45.74238286691543,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1661.0,49.579297484347215,False,False,False,False,218.43048437863928,False,False,False,False
2024-01-03 17:00:00+00:00,1.815,1.85,1.815,1.85,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.28451124395534,-43.64892388715441,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1361.0,69.91140139931858,False,False,False,False,219.69512803168362,False,False,False,False
2024-01-04 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.189565869734984,-41.78778513152499,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1361.0,89.92827889700357,False,False,False,False,216.2890020156885,False,False,False,False
2024-01-05 17:00:00+00:00,1.88,1.89,1.88,1.89,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.91875784986101,-35.620524466257315,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1561.0,112.73559240247637,False,False,False,False,216.0364593487786,False,False,False,False
2024-01-08 17:00:00+00:00,1.88,1.945,1.88,1.945,1196.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03660261975631,-27.732528922216154,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2757.0,153.73193980708913,False,False,False,False,231.22969253716963,False,False,False,False
2024-01-09 17:00:00+00:00,1.9,1.905,1.89,1.89,80.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00048468344407,-24.981373307764922,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2677.0,192.85237484883967,False,False,False,False,228.88504614124452,False,False,False,False
2024-01-10 17:00:00+00:00,1.89,1.9,1.89,1.9,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.29042059112653,-21.99730159871373,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2877.0,234.46706671164836,False,False,False,False,228.43721596851205,False,False,False,False
2024-01-11 17:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15037786291483,-19.527584253634657,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2877.0,275.4365695533282,False,False,False,False,224.89555370543434,False,False,False,False
2024-01-12 17:00:00+00:00,1.8,1.8,1.765,1.765,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.039299632772604,-19.527584253634657,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2477.0,309.5693359168425,False,False,False,False,227.61035132240434,False,False,False,False
2024-01-15 17:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63191414601112,-19.527584253634657,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2477.0,343.17291210417824,False,False,False,False,224.08150866624302,False,False,False,False
2024-01-16 17:00:00+00:00,1.72,1.72,1.665,1.665,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8776919095986,-19.527584253634657,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2277.0,373.15472742039253,False,False,False,False,223.70815194273538,False,False,False,False
2024-01-17 17:00:00+00:00,1.61,1.66,1.61,1.66,254.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.606138838516205,-11.630520275532291,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2023.0,398.7337238944949,False,False,False,False,224.17779299788674,False,False,False,False
2024-01-18 17:00:00+00:00,1.66,1.66,1.63,1.63,76.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.80588716634088,-14.87920260701712,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1947.0,422.7378522062082,False,False,False,False,221.8804628738885,False,False,False,False
2024-01-19 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.939052718223998,-17.258945641346088,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1947.0,446.36982348983287,False,False,False,False,218.44045569754914,False,False,False,False
2024-01-22 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.694496419479407,-19.099387871009142,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1947.0,469.6354076217734,False,False,False,False,215.05378196580418,False,False,False,False
2024-01-23 17:00:00+00:00,1.63,1.63,1.5,1.5,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.608822231674296,-22.62610626420202,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1747.0,489.4395098291878,False,False,False,False,214.8203899973421,False,False,False,False
2024-01-24 17:00:00+00:00,1.5,1.5,1.5,1.5,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55170610647089,-25.110381928498203,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1747.0,508.93657169230113,False,False,False,False,211.48984131521274,False,False,False,False
2024-01-25 17:00:00+00:00,1.43,1.44,1.43,1.435,218.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4349999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42434934896815,-27.631901593871284,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1529.0,524.7515085652886,False,False,False,False,211.59077400800012,False,False,False,False
2024-01-26 17:00:00+00:00,1.435,1.54,1.435,1.52,104.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.455455486542443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.339488730726657,-27.631901593871284,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1633.0,541.9336557193152,False,False,False,False,209.9226999923722,False,False,False,False
2024-01-29 17:00:00+00:00,1.52,1.55,1.52,1.55,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5022945521698985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.44545796004312,-33.56553760152653,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2033.0,565.0509633825816,False,False,False,False,212.8696348762114,False,False,False,False
2024-01-30 17:00:00+00:00,1.54,1.54,1.54,1.54,209.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.510759040458289,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.523274896437695,-30.568340481624897,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1824.0,584.5695530975804,False,False,False,False,212.8096405370453,False,False,False,False
2024-01-31 17:00:00+00:00,1.54,1.55,1.5,1.5,109.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5113782051282052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.309642185816365,-29.588541988617074,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1715.0,602.095606537928,False,False,False,False,211.2001887457733,False,False,False,False
2024-02-01 17:00:00+00:00,1.54,1.64,1.54,1.64,97.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.5195074758135445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01892980403099,-22.210459794923914,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1812.0,620.8538141885027,False,False,False,False,209.42964318382332,False,False,False,False
2024-02-02 17:00:00+00:00,1.67,1.69,1.66,1.66,141.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.5361111111111112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9205587847221,-16.781789600037456,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1953.0,641.5072434258904,False,False,False,False,208.3687184832989,False,False,False,False
2024-02-05 17:00:00+00:00,1.565,1.65,1.565,1.65,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.5423197871311078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.392968417735524,-13.611220617849973,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1853.0,660.2900768611478,False,False,False,False,206.68858331301516,False,False,False,False
2024-02-06 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.5423197871311078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70790817307781,-11.360785293147096,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1853.0,678.7817035764788,False,False,False,False,203.48410915312346,False,False,False,False
2024-02-07 17:00:00+00:00,1.63,1.63,1.595,1.595,37.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.544002355712603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59514308246142,-11.360785293147096,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1816.0,696.4129949938977,False,False,False,False,200.90296017400527,False,False,False,False
2024-02-08 17:00:00+00:00,1.595,1.625,1.595,1.625,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.544002355712603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43767160207866,-11.01622554709396,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1816.0,713.7709330560077,False,False,False,False,197.7881855976641,False,False,False,False
2024-02-09 17:00:00+00:00,1.625,1.8,1.625,1.8,18.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.5464852291230518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0921573822382,-4.430083388216012,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1834.0,731.1388255667673,False,False,False,False,195.00077186746773,False,False,False,False
2024-02-12 17:00:00+00:00,1.85,1.875,1.85,1.85,94.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7120077493996946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.65339489130791,0.8721800831446842,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1928.0,749.6948127672825,False,False,False,False,193.43486842766202,False,False,False,False
2024-02-13 17:00:00+00:00,1.85,1.85,1.68,1.68,6.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.708692357034138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.66889781315392,0.8721800831446842,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1922.0,767.8700869879449,False,False,False,False,190.52890147529519,False,False,False,False
2024-02-14 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.708692357034138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58778295052709,0.8721800831446842,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1922.0,785.7635740113876,False,False,False,False,187.57496501831386,False,False,False,False
2024-02-15 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.708692357034138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57526574758807,0.8721800831446842,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1922.0,803.3796426313661,False,False,False,False,184.66682602578186,False,False,False,False
2024-02-16 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.708692357034138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03819191628638,0.8721800831446842,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1922.0,820.7225939083992,False,False,False,False,181.80377445949065,False,False,False,False
2024-02-19 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.708692357034138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01347602875192,0.8721800831446842,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1922.0,837.7966622198969,False,False,False,False,178.98511128957605,False,False,False,False
2024-02-20 17:00:00+00:00,1.76,1.76,1.715,1.715,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.708692357034138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.371256651588055,0.8721800831446842,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1922.0,854.6060162940071,False,False,False,False,176.2101483238462,False,False,False,False
2024-02-21 17:00:00+00:00,1.715,1.715,1.69,1.69,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6745584456011433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55105932384537,0.8721800831446842,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1822.0,869.604372630534,False,False,False,False,175.02859563665476,False,False,False,False
2024-02-22 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6745584456011433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.33759443868358,0.8721800831446842,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1822.0,884.3701963106807,False,False,False,False,172.31497399887715,False,False,False,False
2024-02-23 17:00:00+00:00,1.69,1.69,1.6,1.6,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.644698495437157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87867900425533,4.159271912575328,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1722.0,897.3567048950111,False,False,False,False,171.19381161129763,False,False,False,False
2024-02-26 17:00:00+00:00,1.6,1.67,1.6,1.655,95.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6410952695203018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55079829596917,3.508618971880111,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1817.0,911.6147404780342,False,False,False,False,170.0125122064713,False,False,False,False
2024-02-27 17:00:00+00:00,1.655,1.835,1.655,1.835,234.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6957173936744718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.113607705614896,3.508618971880111,True,False,True,False,True,0.39425213583605156,0,,,False,False,False,False,,,False,False,False,False,2051.0,929.2796282225607,False,False,False,False,171.0045662807896,False,False,False,False
2024-02-28 17:00:00+00:00,2.0,2.0,1.87,1.87,1084.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8212193883587382,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87630371443235,-0.23770395162202362,True,False,True,False,True,1.8137046382841255,0,,,False,False,False,False,,,False,False,False,False,3135.0,963.4768432888776,False,False,False,False,185.15953424542852,False,False,False,False
2024-02-29 17:00:00+00:00,1.87,1.91,1.87,1.9,812.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.839558057861832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0075635799828,2.732322646843002,True,False,True,False,True,3.011652497336815,0,,,False,False,False,False,,,False,False,False,False,3947.0,1009.733016261143,False,False,False,False,194.87799107883274,False,False,False,False
2024-03-01 17:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.839558057861832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.204832261757474,4.857684806831131,True,False,True,False,True,3.211494024886612,0,,,False,False,False,False,,,False,False,False,False,3947.0,1055.2720392648462,False,False,False,False,191.85662687606012,False,False,False,False
2024-03-04 17:00:00+00:00,1.905,2.19,1.905,2.17,1541.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9601278285302104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81099915422665,10.111100734307058,True,False,True,False,True,12.582377779854447,0,,,False,False,False,False,,,False,False,False,False,5488.0,1123.996503772368,False,False,False,False,212.7735783973615,False,False,False,False
2024-03-05 17:00:00+00:00,2.02,2.09,2.02,2.08,700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9732938530349315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39483156608176,10.678785224177759,True,False,True,False,True,8.791864274770333,0,,,False,False,False,False,,,False,False,False,False,4788.0,1180.8027595278352,False,False,False,False,220.32747640670473,False,False,False,False
2024-03-06 17:00:00+00:00,2.135,2.135,2.1,2.1,2386.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.018525484960009,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09237352608775,11.56488017178929,True,False,True,False,True,9.435311202088215,0,,,False,False,False,False,,,False,False,False,False,7174.0,1273.7205462018221,False,False,False,False,253.9037946019496,False,False,False,False
2024-03-07 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.018525484960009,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47613614746867,13.192040177271593,True,False,True,False,True,11.329548910424581,0,,,False,False,False,False,,,False,False,False,False,7174.0,1365.1977470359022,False,False,False,False,249.9673016623845,False,False,False,False
