date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_804,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_702,Gap_Up_aVWAP_654,Gap_Up_aVWAP_564,Gap_Up_aVWAP_552,Gap_Up_aVWAP_540,Gap_Down_aVWAP_882,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,Gap_Down_aVWAP_666,aVWAP_OB_bull_690,aVWAP_OB_bull_438,aVWAP_OB_bull_390,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 19:00:00+00:00,5.185,5.185,5.135,5.16,215.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75182308471037,-30.721983442221298,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5691.0,-527.9637835145031,False,False,False,False,967.1448760140707,False,False,False,False
2025-02-06 20:00:00+00:00,5.16,5.205,5.16,5.195,860.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.44064929349058,-30.721983442221298,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4831.0,-594.6775233049759,False,False,False,False,965.4837151456355,False,False,False,False
2025-02-07 15:00:00+00:00,5.15,5.185,5.12,5.145,858.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.23114591519807,-30.721983442221298,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5689.0,-673.6592671297049,False,False,False,False,963.8173009573311,False,False,False,False
2025-02-07 16:00:00+00:00,5.145,5.15,5.085,5.12,307.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.118333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.095158767463367,-30.721983442221298,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5996.0,-756.1761777168412,False,False,False,False,953.6340869890004,False,False,False,False
2025-02-07 17:00:00+00:00,5.115,5.195,5.115,5.195,514.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.149636622005685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.29599111226186,-32.406479047621815,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5482.0,-829.444764108828,False,False,False,False,946.8180546325817,False,False,False,False
2025-02-07 18:00:00+00:00,5.195,5.195,5.175,5.18,243.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.15733239348371,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.375912222783754,-28.646444165011623,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5725.0,-905.3448452854354,False,False,False,False,935.9061468088208,False,False,False,False
2025-02-07 19:00:00+00:00,5.18,5.205,5.175,5.175,196.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.161636243386244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.84595467445072,-26.347238888863036,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5921.0,-983.1069407073667,False,False,False,False,924.4347336800018,False,False,False,False
2025-02-07 20:00:00+00:00,5.175,5.175,5.135,5.165,1204.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.160022321428571,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.96620749506753,-25.160619400107116,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7125.0,-1078.330088913454,False,False,False,False,928.7690788942654,False,False,False,False
2025-02-10 15:00:00+00:00,5.26,5.34,5.26,5.305,1239.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.207415608965703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.70609877865118,-16.067169501465813,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5886.0,-1152.8676069147957,False,False,False,False,933.5788606168348,False,False,False,False
2025-02-10 16:00:00+00:00,5.31,5.355,5.285,5.35,800.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.229193870752831,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87008269375655,-8.822375733029403,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5086.0,-1213.8464037068145,False,False,False,False,931.5078705297522,False,False,False,False
2025-02-10 17:00:00+00:00,5.35,5.365,5.34,5.355,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.239321503841185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.491721840545054,-4.003483857716446,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4686.0,-1267.6782424090345,False,False,False,False,923.2674384285156,False,False,False,False
2025-02-10 18:00:00+00:00,5.355,5.375,5.335,5.335,709.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.253093668329769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.755421745362916,-2.100103969194265,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5395.0,-1331.6677270228479,False,False,False,False,919.9454626389262,False,False,False,False
2025-02-10 19:00:00+00:00,5.335,5.345,5.32,5.33,315.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.257269557392722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88218385133965,-0.9224018556621516,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5710.0,-1399.5488475341217,False,False,False,False,910.5664632181677,False,False,False,False
2025-02-10 20:00:00+00:00,5.335,5.37,5.32,5.37,1162.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.273015940189024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47540618897442,1.8362832813246541,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4548.0,-1448.3620436963834,False,False,False,False,914.4646575868782,False,False,False,False
2025-02-11 15:00:00+00:00,5.42,5.545,5.395,5.545,813.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.295854846874208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77944977376072,8.001383615523622,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3735.0,-1483.8137949569045,False,False,False,False,912.8915621204148,False,False,False,False
2025-02-11 16:00:00+00:00,5.545,5.575,5.5,5.52,515.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.420974911884677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31915816030522,10.589320129367266,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4250.0,-1526.70040278703,False,False,False,False,906.7227006921913,False,False,False,False
2025-02-11 17:00:00+00:00,5.515,5.535,5.5,5.525,1046.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.428656699201532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12523000208276,12.634844309676012,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3204.0,-1552.7050477050607,False,False,False,False,908.8820386659557,False,False,False,False
2025-02-11 18:00:00+00:00,5.525,5.525,5.49,5.495,700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.4313309527864035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.18208556413265,12.634844309676012,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3904.0,-1589.159233011959,False,False,False,False,905.6435574463285,False,False,False,False
2025-02-11 19:00:00+00:00,5.495,5.495,5.475,5.48,303.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.431312342437325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.49870614793568,12.634844309676012,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4207.0,-1629.745911569913,False,False,False,False,896.3002464781683,False,False,False,False
2025-02-11 20:00:00+00:00,5.485,5.505,5.475,5.49,2381.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.438715239301447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75023367416286,12.634844309676012,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1826.0,-1632.7886106153405,False,False,False,False,919.3188473079641,False,False,False,False
2025-02-12 15:00:00+00:00,5.475,5.49,5.44,5.44,249.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.438398516553843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73167634320058,12.634844309676012,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2075.0,-1639.6446011484359,False,False,False,False,908.9263070396236,False,False,False,False
2025-02-12 16:00:00+00:00,5.44,5.445,5.39,5.395,203.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.436959509710545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46058407153874,17.218045470168647,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2278.0,-1649.541584076367,False,False,False,False,897.9817131320325,False,False,False,False
2025-02-12 17:00:00+00:00,5.4,5.4,5.335,5.35,622.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.429637910508605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76676940678162,11.806525749887648,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2900.0,-1668.9285362612295,False,False,False,False,893.7029268819234,False,False,False,False
2025-02-12 18:00:00+00:00,5.35,5.355,5.29,5.295,125.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.42763387530953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77753519231914,6.275293467611895,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3025.0,-1689.952900040125,False,False,False,False,881.7850520465447,False,False,False,False
2025-02-12 19:00:00+00:00,5.295,5.305,5.275,5.295,206.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.423981936577672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78471238267749,2.634963844522204,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3025.0,-1710.6513046906657,False,False,False,False,871.307764417916,False,False,False,False
2025-02-12 20:00:00+00:00,5.3,5.305,5.275,5.3,1198.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.4065538734193925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.498426605305625,0.4488922258069934,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1827.0,-1712.4551604318956,False,False,False,False,876.3727603184134,False,False,False,False
2025-02-13 15:00:00+00:00,5.26,5.265,5.225,5.24,472.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.346961843609722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61649496012008,-3.3387278181397946,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2299.0,-1721.5488788748119,False,False,False,False,870.1034151971977,False,False,False,False
2025-02-13 16:00:00+00:00,5.245,5.275,5.225,5.255,454.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.320949957723546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.22385114347663,-4.8935389171956984,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1845.0,-1723.4628497449698,False,False,False,False,863.6521994577063,False,False,False,False
2025-02-13 17:00:00+00:00,5.255,5.26,5.23,5.235,264.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.317865744151416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50160267057972,-6.902654001119998,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2109.0,-1729.4401699039627,False,False,False,False,854.3552661327806,False,False,False,False
2025-02-13 18:00:00+00:00,5.235,5.315,5.225,5.315,7291.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.308096582181751,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.930975226166346,-6.902654001119998,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5182.0,-1622.286058742661,False,False,False,False,954.148207743125,False,False,False,False
2025-02-13 19:00:00+00:00,5.315,5.345,5.315,5.34,2828.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.315388854220394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25209709994683,-15.296749308790083,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8010.0,-1472.9482903900616,False,False,False,False,983.2001735145494,False,False,False,False
2025-02-13 20:00:00+00:00,5.34,5.345,5.305,5.325,1770.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.317245623871582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.26115173945554,-13.17070399788598,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6240.0,-1353.3676967406032,False,False,False,False,995.3986204368044,False,False,False,False
2025-02-14 15:00:00+00:00,5.395,5.4,5.265,5.285,420.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.317261927465265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44333859363498,-13.17070399788598,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5820.0,-1242.1526936903613,False,False,False,False,986.477711592823,False,False,False,False
2025-02-14 16:00:00+00:00,5.285,5.3,5.255,5.28,1203.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.310558651936449,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.639391845111945,-13.17070399788598,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4617.0,-1151.313117043999,False,False,False,False,989.8346462968102,False,False,False,False
2025-02-14 17:00:00+00:00,5.285,5.315,5.27,5.28,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.310252494991531,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.103427346096595,-13.17070399788598,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4617.0,-1061.8819059270377,False,False,False,False,979.1395355015107,False,False,False,False
2025-02-14 18:00:00+00:00,5.28,5.3,5.275,5.29,179.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.310073924021603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.59407876907427,-12.925883186262205,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4796.0,-971.0620314165409,False,False,False,False,966.7342713852083,False,False,False,False
2025-02-14 19:00:00+00:00,5.29,5.33,5.29,5.305,433.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.310620268225114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.19498838630372,-10.851207376480929,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5229.0,-874.9370386814007,False,False,False,False,958.4593214412515,False,False,False,False
2025-02-14 20:00:00+00:00,5.305,5.33,5.295,5.32,687.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.31160585941706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.50044898410136,-8.231234644718498,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,5916.0,-769.6511931204489,False,False,False,False,954.2506497909995,False,False,False,False
2025-02-17 15:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.31160585941706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03742271596646,-6.417403175149651,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,5916.0,-665.9976862503644,False,False,False,False,939.4560660733096,False,False,False,False
2025-02-17 16:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.31160585941706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.062071870543186,-5.0998369482555574,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5916.0,-563.9512104945449,False,False,False,False,924.8908557465916,False,False,False,False
2025-02-17 17:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.31160585941706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74517130692767,-4.091104176474445,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5916.0,-463.4868506419162,False,False,False,False,910.5514626342413,False,False,False,False
2025-02-17 18:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.31160585941706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.200570931184,-3.2793881606538378,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5916.0,-364.58007776374694,False,False,False,False,896.4343856941755,False,False,False,False
2025-02-17 19:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.31160585941706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50417068068821,-2.5989075318253825,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,5916.0,-267.20674322477413,False,False,False,False,882.5361781640332,False,False,False,False
2025-02-17 20:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.31160585941706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.70657051369102,-2.0114207908547996,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5916.0,-171.34307278718074,False,False,False,False,868.8534467196296,False,False,False,False
2025-02-18 15:00:00+00:00,5.29,5.365,5.29,5.325,22.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.311655756040702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66973163278635,-0.7494005103877939,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,5938.0,-76.6245755346663,False,False,False,False,855.7239359177748,False,False,False,False
2025-02-18 16:00:00+00:00,5.33,5.365,5.32,5.35,464.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.3133504008341355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.731012517724906,3.2337874350617426,True,False,True,False,True,0.5436123530682444,0,,,False,False,False,False,,,False,False,False,False,6402.0,23.81921633408821,False,False,False,False,849.6506966012201,False,False,False,False
2025-02-18 17:00:00+00:00,5.355,5.4,5.35,5.39,862.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.318195234382727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.825375642245355,8.808623769163702,True,False,True,False,True,3.9647446217316293,0,,,False,False,False,False,,,False,False,False,False,7264.0,136.0700811971256,False,False,False,False,849.8421586694183,False,False,False,False
