date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_442,Gap_Up_aVWAP_439,Gap_Up_aVWAP_430,Gap_Up_aVWAP_419,Gap_Up_aVWAP_417,Gap_Up_aVWAP_414,Gap_Up_aVWAP_412,Gap_Up_aVWAP_409,Gap_Up_aVWAP_407,Gap_Down_aVWAP_445,Gap_Down_aVWAP_440,Gap_Down_aVWAP_437,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_416,aVWAP_OB_bull_384,aVWAP_OB_bear_309,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,130.09,130.91,129.635,130.655,23029.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,130.51929310427448,,0.0,0.0,0.0,0.0,83.58465521345533,5.3189415196224985,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,242719.0,18065.101911236452,False,False,False,False,27532.346871158014,False,False,False,False
2023-12-18 17:00:00+00:00,130.84,131.52,130.71,131.485,12138.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.6261220388912,,0.0,0.0,0.0,0.0,85.0914533248666,9.987080511256593,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,254857.0,21736.294129666894,False,False,False,False,27293.674826643935,False,False,False,False
2023-12-19 17:00:00+00:00,131.13,131.26,130.37,130.495,30908.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,130.64868732571975,,0.0,0.0,0.0,0.0,83.30089012471402,11.044894066975743,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,223949.0,24871.374840834847,False,False,False,False,27349.71087584325,False,False,False,False
2023-12-20 17:00:00+00:00,129.11,129.33,126.72,126.94,22194.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,130.1571669510386,,0.0,0.0,0.0,0.0,74.72759536212227,11.044894066975743,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,201755.0,27613.756626248258,False,False,False,False,27269.777373892193,False,False,False,False
2023-12-21 17:00:00+00:00,129.18,130.27,128.7,130.1,16698.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,130.10567614753992,,0.0,0.0,0.0,0.0,72.08529502456355,11.044894066975743,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,218453.0,30572.50458553123,False,False,False,False,27105.873848715568,False,False,False,False
2023-12-22 17:00:00+00:00,129.56,130.43,129.265,130.41,16313.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,130.09880568019975,,0.0,0.0,0.0,0.0,70.5829979683804,11.044894066975743,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,234766.0,33738.29521211214,False,False,False,False,26938.542471216104,False,False,False,False
2023-12-25 17:00:00+00:00,130.41,130.41,130.41,130.41,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,130.09880568019975,,0.0,0.0,0.0,0.0,69.58146659759163,11.044894066975743,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,234766.0,36855.003813474745,False,False,False,False,26520.89064995694,False,False,False,False
2023-12-26 17:00:00+00:00,130.28,131.385,130.23,131.075,19025.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.18004968706958,,0.0,0.0,0.0,0.0,69.56001097864952,11.044894066975743,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,253791.0,40218.352591560404,False,False,False,False,26404.675291042877,False,False,False,False
2023-12-27 17:00:00+00:00,130.09,130.365,129.58,130.345,6635.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.1771901042878,,0.0,0.0,0.0,0.0,67.95218811195576,11.044894066975743,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,247156.0,43426.688210295906,False,False,False,False,26098.168697383295,False,False,False,False
2023-12-28 17:00:00+00:00,130.17,130.93,130.06,130.6,8622.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.19224221851655,,0.0,0.0,0.0,0.0,67.18960596615611,11.044894066975743,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,255778.0,46718.95661013628,False,False,False,False,25827.22034548588,False,False,False,False
2023-12-29 17:00:00+00:00,130.605,131.34,130.24,130.56,10403.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.21775286750497,,0.0,0.0,0.0,0.0,66.58004937269033,11.044894066975743,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,245375.0,49798.89526734347,False,False,False,False,25588.08514633106,False,False,False,False
2024-01-01 17:00:00+00:00,130.56,130.56,130.56,130.56,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.21775286750497,,0.0,0.0,0.0,0.0,66.17367831037981,11.044894066975743,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,245375.0,52831.08293761721,False,False,False,False,25191.37064793833,False,False,False,False
2024-01-02 17:00:00+00:00,130.41,130.675,128.93,129.89,14634.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.1928773096171,,0.0,0.0,0.0,0.0,63.95849209879343,11.044894066975743,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,230741.0,55589.376225406086,False,False,False,False,25027.690482854014,False,False,False,False
2024-01-03 17:00:00+00:00,127.13,128.515,127.13,127.59,32671.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.88504708732196,,0.0,0.0,0.0,0.0,57.39588686867312,14.812332912132788,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,198070.0,57798.37814439204,False,False,False,False,25146.191405600464,False,False,False,False
2024-01-04 17:00:00+00:00,127.62,127.7,126.45,126.495,22750.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.26244613066902,,0.0,0.0,0.0,0.0,51.23955810777775,8.856762986987036,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,175320.0,59620.41879331619,False,False,False,False,25109.04115125007,False,False,False,False
2024-01-05 17:00:00+00:00,127.79,128.46,127.22,128.26,11172.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.4116796729136,,0.0,0.0,0.0,0.0,50.79112948354338,8.27697468488747,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,186492.0,61587.42005233454,False,False,False,False,24892.962993866346,False,False,False,False
2024-01-08 17:00:00+00:00,128.87,129.9,128.43,129.785,16766.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.7580383884149,,0.0,0.0,0.0,0.0,52.97430019272086,8.27697468488747,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,203258.0,63783.86315229835,False,False,False,False,24766.96356760485,False,False,False,False
2024-01-09 17:00:00+00:00,127.79,128.77,127.755,128.56,30195.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.781881354654,,0.0,0.0,0.0,0.0,52.166722418597416,8.27697468488747,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,173063.0,65478.11333598364,False,False,False,False,24851.119171207876,False,False,False,False
2024-01-10 17:00:00+00:00,129.605,129.89,128.755,129.265,13902.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.86687315893272,,0.0,0.0,0.0,0.0,52.801902854588036,8.27697468488747,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,186965.0,67361.63095868156,False,False,False,False,24681.365385607754,False,False,False,False
2024-01-11 17:00:00+00:00,128.565,129.395,128.515,128.83,17737.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.9040152344581,,0.0,0.0,0.0,0.0,52.37650541925365,8.27697468488747,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,169228.0,68940.95450970976,False,False,False,False,24573.70080598593,False,False,False,False
2024-01-12 17:00:00+00:00,127.05,127.98,126.95,127.94,21960.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.79206825778334,,0.0,0.0,0.0,0.0,50.4131848834422,6.145788213948485,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,147268.0,70155.32730800884,False,False,False,False,24533.178312869866,False,False,False,False
2024-01-15 17:00:00+00:00,127.94,127.94,127.94,127.94,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.79206825778334,,0.0,0.0,0.0,0.0,49.104304526234564,4.5076298266126145,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,147268.0,71350.87262106297,False,False,False,False,24152.81895918196,False,False,False,False
2024-01-16 17:00:00+00:00,125.85,126.99,125.42,126.91,21713.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,127.87367538175981,,0.0,0.0,0.0,0.0,46.29014896872515,1.5480188735569413,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,125555.0,72191.24668895347,False,False,False,False,24114.992308652007,False,False,False,False
2024-01-17 17:00:00+00:00,127.12,127.83,126.41,127.765,23959.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,127.96711593423242,,0.0,0.0,0.0,0.0,46.48601492859959,1.4600651800759579,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,149514.0,73390.04906586892,False,False,False,False,24112.57382324655,False,False,False,False
2024-01-18 17:00:00+00:00,128.39,129.66,127.43,129.45,21325.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.2019913633409,,0.0,0.0,0.0,0.0,49.95402910038709,1.4600651800759579,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,170839.0,74900.88551446011,False,False,False,False,24069.355624436525,False,False,False,False
2024-01-19 17:00:00+00:00,129.595,131.09,129.335,130.58,28498.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.60192037513988,,0.0,0.0,0.0,0.0,54.05501347595667,-1.0760849293731525,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,199337.0,76830.12759950724,False,False,False,False,24138.016777546032,False,False,False,False
2024-01-22 17:00:00+00:00,132.15,132.16,131.145,131.29,17032.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.86276993009065,,0.0,0.0,0.0,0.0,57.806579726703,2.3834225045877417,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,216369.0,78993.5209700575,False,False,False,False,24027.84597479338,False,False,False,False
2024-01-23 17:00:00+00:00,131.36,131.935,131.07,131.315,10357.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.98964615720095,,0.0,0.0,0.0,0.0,60.34455423924316,4.6976082120158225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,226726.0,81283.94700152948,False,False,False,False,23815.894874408987,False,False,False,False
2024-01-24 17:00:00+00:00,131.625,131.98,130.46,130.77,22854.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.18607546005413,,0.0,0.0,0.0,0.0,60.4525623235191,4.877468493681533,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,203872.0,83184.53697049801,False,False,False,False,23800.981775580938,False,False,False,False
2024-01-25 17:00:00+00:00,131.7,132.17,130.94,131.07,30041.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.41940070385215,,0.0,0.0,0.0,0.0,61.088910241225136,5.719170779139915,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,233913.0,85521.41236630424,False,False,False,False,23897.72624417658,False,False,False,False
2024-01-26 17:00:00+00:00,130.85,131.03,129.93,130.225,32955.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.51392786962876,,0.0,0.0,0.0,0.0,59.0181027173816,5.719170779139915,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,200958.0,87311.12690326077,False,False,False,False,24038.14909310408,False,False,False,False
2024-01-29 17:00:00+00:00,129.71,131.24,129.66,131.22,25838.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.59757087527439,,0.0,0.0,0.0,0.0,59.70103385487458,5.719170779139915,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,226796.0,89473.68307530324,False,False,False,False,24066.05375832727,False,False,False,False
2024-01-30 17:00:00+00:00,132.26,132.42,130.71,130.72,27662.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.10736535318176,,0.0,0.0,0.0,0.0,58.691243894598166,5.719170779139915,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,199134.0,91173.84302762411,False,False,False,False,24121.804862849327,False,False,False,False
2024-01-31 17:00:00+00:00,129.9,131.04,128.45,128.45,24608.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.8544559536961,,0.0,0.0,0.0,0.0,52.94034415934176,7.922064119499268,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,174526.0,92466.1245310718,False,False,False,False,24129.342771952437,False,False,False,False
2024-02-01 17:00:00+00:00,127.3,130.19,127.3,130.185,18748.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.6553476919199,,0.0,0.0,0.0,0.0,52.77109966433605,7.715963798664248,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,193274.0,94029.03732903967,False,False,False,False,24045.911101069454,False,False,False,False
2024-02-02 17:00:00+00:00,130.2,131.69,129.745,130.83,15663.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.841749237452,,0.0,0.0,0.0,0.0,53.81257513637619,7.715963798664248,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,208937.0,95810.55613013983,False,False,False,False,23915.943487099383,False,False,False,False
2024-02-05 17:00:00+00:00,128.4,129.24,128.04,128.79,17075.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.68766062334106,,0.0,0.0,0.0,0.0,50.673580463264884,5.5469739048112885,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,191862.0,97299.72580254076,False,False,False,False,23809.882347764506,False,False,False,False
2024-02-06 17:00:00+00:00,128.82,129.6,128.7,129.505,38046.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.61151432897884,,0.0,0.0,0.0,0.0,49.97170041665357,4.7496351197068165,False,True,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,229908.0,99355.66803816028,False,False,False,False,24030.597350124746,False,False,False,False
2024-02-07 17:00:00+00:00,130.67,130.67,129.21,129.475,11564.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.6221720221485,,0.0,0.0,0.0,0.0,49.44664146018957,4.0248710781314685,False,True,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,218344.0,101200.44837865392,False,False,False,False,23837.316771053047,False,False,False,False
2024-02-08 17:00:00+00:00,130.08,131.56,130.06,131.02,12888.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.6894634053003,,0.0,0.0,0.0,0.0,52.01684770074423,4.0248710781314685,False,True,True,False,True,13.319018978755999,1,,,False,False,False,False,,,False,False,False,False,231232.0,103216.44142704688,False,False,False,False,23667.55992188943,False,False,False,False
2024-02-09 17:00:00+00:00,129.11,130.64,128.95,130.45,11985.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.70353005065914,,0.0,0.0,0.0,0.0,52.47619855700847,4.0248710781314685,False,True,True,False,True,11.86507254095632,1,,,False,False,False,False,,,False,False,False,False,219247.0,105015.36481577484,False,False,False,False,23486.434961860134,False,False,False,False
2024-02-12 17:00:00+00:00,132.45,132.77,131.67,132.73,17810.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.86823058529285,,0.0,0.0,0.0,0.0,56.33251027631833,1.874815274765389,False,False,True,False,True,15.840231953944045,1,,,False,False,False,False,,,False,False,False,False,237057.0,107062.52195041398,False,False,False,False,23398.428218265402,False,False,False,False
2024-02-13 17:00:00+00:00,127.74,127.74,125.44,126.57,40324.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,128.99060756520174,,0.0,0.0,0.0,0.0,50.15302031215688,5.116232469689997,False,True,False,False,False,2.404248726919718,1,,,False,False,False,False,,,False,False,False,False,196733.0,108452.761920175,False,False,False,False,23660.84018387369,False,False,False,False
2024-02-14 17:00:00+00:00,127.73,129.88,127.53,129.045,27353.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,129.1044964067071,,0.0,0.0,0.0,0.0,49.27452596130283,4.450590047447328,False,True,False,False,False,6.554771594997021,1,,,False,False,False,False,,,False,False,False,False,224086.0,110245.52530125757,False,False,False,False,23718.082971720607,False,False,False,False
2024-02-15 17:00:00+00:00,133.19,134.935,132.995,134.33,63182.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.17866083170946,,0.0,0.0,0.0,0.0,53.46464372830784,4.450590047447328,False,True,True,False,True,14.136872888386169,1,,,False,False,False,False,,,False,False,False,False,287268.0,112990.05979271093,False,False,False,False,24329.92664657765,False,False,False,False
2024-02-16 17:00:00+00:00,133.17,133.6,132.7,132.78,25824.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.36955729687136,,0.0,0.0,0.0,0.0,54.5546506898238,-1.080482645132136,False,True,True,False,True,11.276647246934267,0,,,False,False,False,False,,,False,False,False,False,261444.0,115291.67126879292,False,False,False,False,24353.090574537684,False,False,False,False
2024-02-19 17:00:00+00:00,132.78,132.78,132.78,132.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.36955729687136,,0.0,0.0,0.0,0.0,55.28132199750111,-0.2720330076213884,False,False,True,False,True,11.276647246934267,0,,,False,False,False,False,,,False,False,False,False,261444.0,117557.59884602093,False,False,False,False,23975.523278808418,False,False,False,False
2024-02-20 17:00:00+00:00,133.14,133.22,132.28,132.29,21159.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.47771635268322,,0.0,0.0,0.0,0.0,55.16055903986299,-0.1303999297250229,False,False,True,False,True,10.37489894172871,0,,,False,False,False,False,,,False,False,False,False,240285.0,119460.34925150897,False,False,False,False,23931.856251229994,False,False,False,False
2024-02-21 17:00:00+00:00,133.15,133.655,132.55,133.55,13606.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.56185057883545,,0.0,0.0,0.0,0.0,56.35333607490191,1.3226712233355968,False,False,True,False,True,12.099909411049083,0,,,False,False,False,False,,,False,False,False,False,253891.0,121544.54538714449,False,False,False,False,23771.76545663728,False,False,False,False
2024-02-22 17:00:00+00:00,135.4,136.17,135.07,135.47,25782.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.83930385243363,,0.0,0.0,0.0,0.0,58.89295171977136,3.9761401333146438,True,False,True,False,True,14.60651054140871,0,,,False,False,False,False,,,False,False,False,False,279673.0,123996.14933463062,False,False,False,False,23802.93188366616,False,False,False,False
2024-02-23 17:00:00+00:00,147.9,150.59,147.82,150.14,49887.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,132.65743897565082,,0.0,0.0,0.0,0.0,66.8498522516071,11.406889165095222,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,329560.0,127183.18577905495,False,False,False,False,24207.33604050854,False,False,False,False
2024-02-26 17:00:00+00:00,150.68,151.19,149.49,151.1,48992.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,134.16335293407573,,0.0,0.0,0.0,0.0,72.36691217136959,16.253224656306628,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,378552.0,131080.37669720914,False,False,False,False,24591.594396469645,False,False,False,False
