date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_636,Gap_Down_aVWAP_888,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_744,Gap_Down_aVWAP_648,Gap_Down_aVWAP_642,Gap_Down_aVWAP_624,aVWAP_OB_bull_675,aVWAP_OB_bull_491,aVWAP_OB_bear_821,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 19:00:00+00:00,2.165,2.18,2.15,2.175,3001.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3619748943500314,-46.974222595084974,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15133.0,-1322.366204831974,False,False,False,False,2253.2011478956383,False,False,False,False
2025-02-28 20:00:00+00:00,2.175,2.195,2.165,2.18,4022.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.212377545551024,-43.71057870266508,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11111.0,-1474.1279690981448,False,False,False,False,2280.62438591276,False,False,False,False
2025-03-03 15:00:00+00:00,2.18,2.24,2.17,2.24,3456.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.697597335304973,-31.012488247577785,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7655.0,-1569.9554424454604,False,False,False,False,2298.8472636505467,False,False,False,False
2025-03-03 16:00:00+00:00,2.22,2.22,2.165,2.165,1764.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.08109248631087,-29.00270196254383,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9419.0,-1691.6460557408795,False,False,False,False,2290.5550580125537,False,False,False,False
2025-03-03 17:00:00+00:00,2.165,2.17,2.13,2.13,2157.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.60440280235065,-29.00270196254383,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11576.0,-1844.8918533262922,False,False,False,False,2288.4844369580956,False,False,False,False
2025-03-03 18:00:00+00:00,2.14,2.14,2.085,2.095,1038.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.57536370222959,-29.00270196254383,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12614.0,-2011.8547703289855,False,False,False,False,2269.097081346342,False,False,False,False
2025-03-03 19:00:00+00:00,2.095,2.11,2.08,2.085,950.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.532903936594973,-29.00270196254383,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13564.0,-2190.9577971455906,False,False,False,False,2248.6459638060883,False,False,False,False
2025-03-03 20:00:00+00:00,2.085,2.085,2.03,2.05,11157.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.711706456835017,-29.00270196254383,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24721.0,-2540.2607770348063,False,False,False,False,2386.75997987111,False,False,False,False
2025-03-04 15:00:00+00:00,2.01,2.045,2.005,2.035,899.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0283333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.072404304080006,-24.477297233643156,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25620.0,-2898.086191344344,False,False,False,False,2363.6939336715577,False,False,False,False
2025-03-04 16:00:00+00:00,2.035,2.07,2.005,2.065,985.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.042292551309271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.780913601113745,-24.477297233643156,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24635.0,-3235.0926069824163,False,False,False,False,2342.318833924712,False,False,False,False
2025-03-04 17:00:00+00:00,2.065,2.095,2.06,2.085,835.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0564006576970897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.81753275907056,-28.88779061510237,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23800.0,-3553.928380517573,False,False,False,False,2318.9495496778172,False,False,False,False
2025-03-04 18:00:00+00:00,2.095,2.105,2.08,2.095,752.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.065590123991141,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.58985498139155,-25.39995364982347,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23048.0,-3856.1620490366804,False,False,False,False,2294.655758209944,False,False,False,False
2025-03-04 19:00:00+00:00,2.105,2.13,2.095,2.125,566.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0736656854360604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07303386683404,-20.407570872183566,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22482.0,-4144.934730446965,False,False,False,False,2267.8548937415726,False,False,False,False
2025-03-04 20:00:00+00:00,2.125,2.145,2.08,2.09,3547.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0891273666457324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23695131849662,-19.414930485120188,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-26029.0,-4484.222564083446,False,False,False,False,2287.6866008153465,False,False,False,False
2025-03-05 15:00:00+00:00,2.2,2.25,2.195,2.245,4451.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.143273233198599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.91421132575472,-10.548938527786724,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21578.0,-4749.242369291454,False,False,False,False,2321.226343438364,False,False,False,False
2025-03-05 16:00:00+00:00,2.245,2.245,2.215,2.245,5350.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1722331379284023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.36571799726012,-4.963268081241971,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21578.0,-5010.153340310192,False,False,False,False,2368.1840745478466,False,False,False,False
2025-03-05 17:00:00+00:00,2.25,2.275,2.225,2.27,5140.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.191882452554421,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.596983006843175,-0.47610531345195284,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16438.0,-5187.329257514685,False,False,False,False,2411.1579648649345,False,False,False,False
2025-03-05 18:00:00+00:00,2.27,2.29,2.245,2.29,2916.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2015767279966925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.79923691425684,3.1926213012846105,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13522.0,-5316.548958948565,False,False,False,False,2418.9849731616023,False,False,False,False
2025-03-05 19:00:00+00:00,2.285,2.305,2.27,2.28,3454.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2117029636731202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71022595422701,4.955318594463307,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16976.0,-5497.315641755564,False,False,False,False,2435.031717763748,False,False,False,False
2025-03-05 20:00:00+00:00,2.275,2.335,2.275,2.325,12373.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.265221021255021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65855534444509,7.904104622103581,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4603.0,-5483.450282968655,False,False,False,False,2589.108745395318,False,False,False,False
2025-03-06 15:00:00+00:00,2.26,2.29,2.24,2.255,2247.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.263342834341187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27056365069967,7.904104622103581,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6850.0,-5504.637100286971,False,False,False,False,2583.804733838801,False,False,False,False
2025-03-06 16:00:00+00:00,2.255,2.28,2.245,2.245,1051.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.262501422855714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.362176065961265,7.904104622103581,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7901.0,-5541.790013460816,False,False,False,False,2560.04031936068,False,False,False,False
2025-03-06 17:00:00+00:00,2.24,2.25,2.205,2.22,2026.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2590707493553532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.81152337754605,17.27270998082261,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9927.0,-5609.777765190106,False,False,False,False,2551.7606244868707,False,False,False,False
2025-03-06 18:00:00+00:00,2.225,2.25,2.22,2.23,411.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.258571592801144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.06375635424861,15.250071506639557,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9516.0,-5670.339350225919,False,False,False,False,2518.5705372855236,False,False,False,False
2025-03-06 19:00:00+00:00,2.24,2.29,2.225,2.24,3761.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2567864201857257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54178861539028,14.236930207004633,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5755.0,-5671.65191843947,False,False,False,False,2537.8330095756705,False,False,False,False
2025-03-06 20:00:00+00:00,2.24,2.295,2.235,2.285,5060.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.257746363146446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78410864153095,14.236930207004633,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-695.0,-5594.4945243551365,False,False,False,False,2576.9363737682957,False,False,False,False
2025-03-07 15:00:00+00:00,2.275,2.31,2.27,2.275,956.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2582275953909794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42908304772261,14.236930207004633,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1651.0,-5533.355074365134,False,False,False,False,2551.805577275764,False,False,False,False
2025-03-07 16:00:00+00:00,2.275,2.285,2.225,2.225,2716.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2570935689164933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.132443636090215,12.515334847631316,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4367.0,-5515.272049956372,False,False,False,False,2554.3512272404805,False,False,False,False
2025-03-07 17:00:00+00:00,2.225,2.25,2.185,2.215,2697.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.254557222816613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28071228569982,9.443372937026773,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7064.0,-5539.283336003559,False,False,False,False,2556.562836120473,False,False,False,False
2025-03-07 18:00:00+00:00,2.22,2.25,2.215,2.24,1704.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2537512075753976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.19727143647944,8.940822188138299,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5360.0,-5536.503749398853,False,False,False,False,2543.3448076534887,False,False,False,False
2025-03-07 19:00:00+00:00,2.245,2.265,2.24,2.255,268.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2537286682861826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.17234290099924,8.940822188138299,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5092.0,-5529.612218400422,False,False,False,False,2508.0681439689383,False,False,False,False
2025-03-07 20:00:00+00:00,2.255,2.265,2.225,2.245,7877.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2521257310675415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.975062601043746,8.763855001588666,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12969.0,-5644.951563851578,False,False,False,False,2591.307397550815,False,False,False,False
2025-03-10 14:00:00+00:00,2.19,2.19,2.135,2.15,1763.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2493214968066946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.057179742574405,2.8770611286487977,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14732.0,-5785.836035729848,False,False,False,False,2578.4654223949883,False,False,False,False
2025-03-10 15:00:00+00:00,2.15,2.24,2.135,2.155,3126.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2456595759196887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52592766085673,-0.5139640496012206,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11606.0,-5876.071135951091,False,False,False,False,2586.9543305749107,False,False,False,False
2025-03-10 16:00:00+00:00,2.155,2.155,2.155,2.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2456595759196887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17175960637828,-2.781374411994207,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11606.0,-5964.907242370454,False,False,False,False,2546.84651149623,False,False,False,False
2025-03-10 17:00:00+00:00,2.155,2.155,2.095,2.095,822.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.2439773849995226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86121329663273,-6.8472158070956155,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12428.0,-6065.110230860834,False,False,False,False,2520.1047051164433,False,False,False,False
2025-03-10 18:00:00+00:00,2.095,2.095,2.08,2.085,1664.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.239998728602771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.605616541183984,-9.87230457747809,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14092.0,-6189.558134258341,False,False,False,False,2506.8317639518473,False,False,False,False
2025-03-10 19:00:00+00:00,2.09,2.135,2.085,2.13,5197.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.2309927970767855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.57599967905841,-9.87230457747809,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8895.0,-6231.502969386119,False,False,False,False,2548.53979861926,False,False,False,False
2025-03-11 14:00:00+00:00,2.115,2.145,2.06,2.085,1046.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.195959305723466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.77077459637568,-9.87230457747809,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9941.0,-6289.014551256101,False,False,False,False,2525.2446079429924,False,False,False,False
2025-03-11 15:00:00+00:00,2.085,2.135,2.085,2.11,1357.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.19620400020014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.269229222747526,-9.87230457747809,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8584.0,-6324.595721004068,False,False,False,False,2507.1322884400006,False,False,False,False
2025-03-11 16:00:00+00:00,2.105,2.13,2.105,2.12,1893.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1957332264300193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.06754678833937,-9.87230457747809,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6691.0,-6330.276407500129,False,False,False,False,2497.6108576114734,False,False,False,False
2025-03-11 17:00:00+00:00,2.115,2.12,2.095,2.105,1976.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1932084767858733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.398868730453444,-9.87230457747809,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8667.0,-6366.504680252065,False,False,False,False,2489.523867570985,False,False,False,False
2025-03-11 18:00:00+00:00,2.105,2.165,2.105,2.165,2909.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1939911326549595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07686993209721,-12.699843994716048,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5758.0,-6357.0704991628845,False,False,False,False,2496.0273735001174,False,False,False,False
2025-03-11 19:00:00+00:00,2.165,2.175,2.145,2.15,9133.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.19381650990324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17963565438548,-10.591173985769018,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14891.0,-6489.379483671987,False,False,False,False,2598.9261739109684,False,False,False,False
2025-03-12 14:00:00+00:00,2.18,2.195,2.165,2.195,3185.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.194844421876151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.34845305960077,-6.60462719200747,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11706.0,-6570.257321134436,False,False,False,False,2608.0125898193255,False,False,False,False
2025-03-12 15:00:00+00:00,2.19,2.19,2.165,2.165,2923.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1948214731602236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.021563172051955,-5.877358072067473,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14629.0,-6695.199068093591,False,False,False,False,2612.8961155585607,False,False,False,False
2025-03-12 16:00:00+00:00,2.165,2.19,2.16,2.175,2741.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1947597175088016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10986456331749,-4.627268205370875,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11888.0,-6775.707609673535,False,False,False,False,2614.8822222940867,False,False,False,False
