date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_842,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_702,Gap_Up_aVWAP_654,Gap_Up_aVWAP_606,Gap_Up_aVWAP_588,Gap_Down_aVWAP_888,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_666,Gap_Down_aVWAP_627,Gap_Down_aVWAP_624,Gap_Down_aVWAP_570,Gap_Down_aVWAP_564,Gap_Down_aVWAP_546,aVWAP_OB_bull_798,aVWAP_OB_bear_287,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 19:00:00+00:00,64.81,64.81,64.69,64.69,178.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,22.058885565329362,-35.15238133674629,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,94.0,0.42045455465289483,False,False,False,False,356.9647866777551,False,False,False,False
2025-01-22 20:00:00+00:00,64.69,64.72,64.38,64.69,3439.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,22.942422534769378,-33.861066259076,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,94.0,1.8713002204722298,False,False,False,False,404.74827835716974,False,False,False,False
2025-01-23 15:00:00+00:00,64.02,64.265,64.02,64.08,708.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,20.499498684970895,-33.861066259076,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-614.0,-7.677092031007959,False,False,False,False,409.44985543690353,False,False,False,False
2025-01-23 16:00:00+00:00,64.08,64.275,63.93,63.97,642.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,18.509223786523872,-33.861066259076,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1256.0,-27.030935565410935,False,False,False,False,413.055284034781,False,False,False,False
2025-01-23 17:00:00+00:00,63.97,64.2,63.835,64.2,296.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,21.185069386060064,-33.861066259076,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-960.0,-41.49557222331154,False,False,False,False,411.24047342959057,False,False,False,False
2025-01-23 18:00:00+00:00,64.2,64.54,64.2,64.275,217.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,24.169191239429523,-31.9213931226805,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-743.0,-52.371609863260204,False,False,False,False,408.2289932213798,False,False,False,False
2025-01-23 19:00:00+00:00,64.275,64.35,64.19,64.33,442.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,27.06366219963781,-29.049177345588674,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-301.0,-56.22631358631043,False,False,False,False,408.7525747218235,False,False,False,False
2025-01-23 20:00:00+00:00,64.33,64.375,63.94,64.05,2835.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,26.999567659465892,-28.889411075163263,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3136.0,-103.9747428330343,False,False,False,False,446.36881387342316,False,False,False,False
2025-01-24 15:00:00+00:00,63.75,64.2,63.69,64.2,85.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.03,,0.0,0.0,0.0,0.0,29.36705880641582,-26.37983897474087,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3051.0,-149.6650568976384,False,False,False,False,440.7661966040677,False,False,False,False
2025-01-24 16:00:00+00:00,64.2,64.2,64.02,64.02,163.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.0628629032258,,0.0,0.0,0.0,0.0,29.606730953211255,-25.843326321156333,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3214.0,-197.1741257829463,False,False,False,False,436.45974394353954,False,False,False,False
2025-01-24 17:00:00+00:00,64.02,64.28,64.02,64.175,406.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.12213047910296,,0.0,0.0,0.0,0.0,32.15292859916418,-23.143768224478976,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2808.0,-237.65204631344324,False,False,False,False,435.9874998513916,False,False,False,False
2025-01-24 18:00:00+00:00,64.175,64.425,64.12,64.26,1012.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.21094037615046,,0.0,0.0,0.0,0.0,35.093372430052185,-20.187350215270403,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1796.0,-261.81247970393247,False,False,False,False,444.91792621028475,False,False,False,False
2025-01-24 19:00:00+00:00,64.26,64.445,64.18,64.41,1151.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.26571589161045,,0.0,0.0,0.0,0.0,39.129798496249514,-16.333114375754747,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-645.0,-267.7533714914684,False,False,False,False,455.8649351062493,False,False,False,False
2025-01-24 20:00:00+00:00,64.26,64.495,64.13,64.26,2071.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.27812329514457,,0.0,0.0,0.0,0.0,40.15114099691527,-15.311991355351665,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2716.0,-305.71068356136806,False,False,False,False,480.90578882553217,False,False,False,False
2025-01-27 15:00:00+00:00,65.475,65.77,65.475,65.77,10.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.28096842248537,,0.0,0.0,0.0,0.0,51.349139633954245,-5.015407755294014,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2706.0,-342.9244714131298,False,False,False,False,473.60492388250066,False,False,False,False
2025-01-27 16:00:00+00:00,65.77,65.775,65.21,65.73,177.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.32598390804598,,0.0,0.0,0.0,0.0,58.421027524278884,1.0269676179000342,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2883.0,-382.3054873602131,False,False,False,False,469.00639793083394,False,False,False,False
2025-01-27 17:00:00+00:00,65.73,65.94,65.7,65.91,151.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.37001881617553,,0.0,0.0,0.0,0.0,63.82108590290771,5.52389454395756,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2732.0,-418.734859649202,False,False,False,False,464.0760661799683,False,False,False,False
2025-01-27 18:00:00+00:00,65.815,66.05,65.79,65.79,408.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.47912643474145,,0.0,0.0,0.0,0.0,66.0972441119645,7.326320456821037,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3140.0,-460.9250168639431,False,False,False,False,463.206669805085,False,False,False,False
2025-01-27 19:00:00+00:00,65.79,66.155,65.73,65.84,571.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.25948952457695,,0.0,0.0,0.0,0.0,67.8528272998538,8.953993602563429,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2569.0,-493.6083499358199,False,False,False,False,464.87788422671156,False,False,False,False
2025-01-27 20:00:00+00:00,65.84,66.05,65.67,65.97,1456.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.37750582711217,,0.0,0.0,0.0,0.0,69.65766106736095,10.852434914237463,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1113.0,-503.21132125464436,False,False,False,False,480.2441185797858,False,False,False,False
2025-01-28 15:00:00+00:00,65.75,65.75,65.545,65.545,142.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.37502321207097,,0.0,0.0,0.0,0.0,66.06343430616892,10.852434914237463,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1255.0,-514.8669596848049,False,False,False,False,475.0000237180837,False,False,False,False
2025-01-28 16:00:00+00:00,65.545,65.645,65.06,65.1,331.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.34258019342677,,0.0,0.0,0.0,0.0,59.97955636098248,18.95664894526361,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1586.0,-531.4736734881412,False,False,False,False,472.7674652108266,False,False,False,False
2025-01-28 17:00:00+00:00,65.1,65.26,65.1,65.215,248.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.31966284409962,,0.0,0.0,0.0,0.0,56.82477316932886,15.901979812239418,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1338.0,-543.9779576201081,False,False,False,False,469.2826983083331,False,False,False,False
2025-01-28 18:00:00+00:00,65.215,65.365,65.015,65.015,280.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.29513705962594,,0.0,0.0,0.0,0.0,53.1720571256852,12.315520104766549,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1618.0,-560.6294621531297,False,False,False,False,466.3480828306845,False,False,False,False
2025-01-28 19:00:00+00:00,65.015,65.06,64.88,64.895,478.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.24558744845244,,0.0,0.0,0.0,0.0,49.842772590504886,8.99582955909031,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2096.0,-584.4336565383525,False,False,False,False,466.5287327092786,False,False,False,False
2025-01-28 20:00:00+00:00,64.895,65.175,64.85,64.855,1107.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.17336719065881,,0.0,0.0,0.0,0.0,47.31433134487851,6.360250312565768,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3203.0,-625.0315843439594,False,False,False,False,476.4585197990572,False,False,False,False
2025-01-29 15:00:00+00:00,64.615,65.24,64.615,64.94,677.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.1417250390335,,0.0,0.0,0.0,0.0,46.56798955914232,5.25813762612087,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2526.0,-654.5039628812623,False,False,False,False,479.56769003473073,False,False,False,False
2025-01-29 16:00:00+00:00,64.94,65.145,64.705,65.145,911.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.11762223139937,,0.0,0.0,0.0,0.0,48.21112124287214,5.25813762612087,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1615.0,-669.3953743094597,False,False,False,False,486.25656305744803,False,False,False,False
2025-01-29 17:00:00+00:00,65.145,65.16,64.99,65.08,610.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.11074109912715,,0.0,0.0,0.0,0.0,48.61925575355814,5.25813762612087,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2225.0,-693.5132754829565,False,False,False,False,488.17506595578215,False,False,False,False
2025-01-29 18:00:00+00:00,65.08,65.405,65.01,65.13,501.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.11178808572919,,0.0,0.0,0.0,0.0,49.45578128572228,5.25813762612087,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1724.0,-709.4898138475618,False,False,False,False,488.37390214251417,False,False,False,False
2025-01-29 19:00:00+00:00,65.01,65.01,64.01,64.33,761.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.0588168041989,,0.0,0.0,0.0,0.0,43.60384846247021,0.6785173566663047,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2485.0,-737.0171035553515,False,False,False,False,492.600663349607,False,False,False,False
2025-01-29 20:00:00+00:00,64.33,64.595,64.0,64.23,2424.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.69391802371017,,0.0,0.0,0.0,0.0,39.16844175751348,-3.642136699280485,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4909.0,-801.6990089265863,False,False,False,False,522.5448391116286,False,False,False,False
2025-01-30 15:00:00+00:00,65.11,65.11,64.715,64.75,172.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.7062339287432,,0.0,0.0,0.0,0.0,41.488256949660084,-3.642136699280485,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4737.0,-862.7114273928407,False,False,False,False,517.1100354044714,False,False,False,False
2025-01-30 16:00:00+00:00,64.86,65.78,64.86,65.635,421.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.76854605422822,,0.0,0.0,0.0,0.0,48.476958493010784,-9.152310507366543,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4316.0,-916.2507851076804,False,False,False,False,515.619957336185,False,False,False,False
2025-01-30 17:00:00+00:00,65.635,65.79,65.54,65.71,128.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.78969019062372,,0.0,0.0,0.0,0.0,53.487545459083336,-4.607692184649991,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4188.0,-966.9755791370186,False,False,False,False,509.6103455945388,False,False,False,False
2025-01-30 18:00:00+00:00,65.71,66.1,65.71,66.09,121.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.8136518034572,,0.0,0.0,0.0,0.0,58.50630767273579,-0.06521661836129056,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4067.0,-1015.0379732589253,False,False,False,False,503.58537899617386,False,False,False,False
2025-01-30 19:00:00+00:00,66.09,66.09,65.77,65.865,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.88046411012795,,0.0,0.0,0.0,0.0,59.928919787371534,1.2531718021419564,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4467.0,-1068.55676437119,False,False,False,False,501.97940412801614,False,False,False,False
2025-01-30 20:00:00+00:00,65.865,66.12,65.18,65.49,1968.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.03343025996192,,0.0,0.0,0.0,0.0,58.024992652994555,1.2531718021419564,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6435.0,-1151.7574346910164,False,False,False,False,524.7084056144035,False,False,False,False
2025-01-31 15:00:00+00:00,65.605,66.31,65.605,66.065,803.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.3259903550335,,0.0,0.0,0.0,0.0,59.66103425902111,1.3126064993607613,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5632.0,-1221.2185597345665,False,False,False,False,529.0230039769709,False,False,False,False
2025-01-31 16:00:00+00:00,66.065,66.065,65.76,65.82,268.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.33248417046481,,0.0,0.0,0.0,0.0,58.99746390843143,1.3126064993607613,True,False,True,False,True,3.588512285870241,0,,,False,False,False,False,,,False,False,False,False,-5900.0,-1293.7578068704645,False,False,False,False,524.9761356982582,False,False,False,False
2025-01-31 17:00:00+00:00,65.69,65.79,65.54,65.68,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.32961870792619,,0.0,0.0,0.0,0.0,57.574371803855485,1.3126064993607613,True,False,True,False,True,2.275939772724108,0,,,False,False,False,False,,,False,False,False,False,-6000.0,-1366.7228021127828,False,False,False,False,518.3873584006108,False,False,False,False
2025-01-31 18:00:00+00:00,65.68,65.72,64.92,65.095,743.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.2664210831419,,0.0,0.0,0.0,0.0,53.096894383344804,1.3126064993607613,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6743.0,-1450.0759369637474,False,False,False,False,521.8697249370354,False,False,False,False
2025-01-31 19:00:00+00:00,65.095,65.095,64.73,64.73,195.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.24395235832569,,0.0,0.0,0.0,0.0,48.35294002214364,5.796846737181099,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6938.0,-1535.1600309643095,False,False,False,False,516.8019772635929,False,False,False,False
2025-01-31 20:00:00+00:00,64.73,65.34,64.675,65.22,1231.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.1917721643391,,0.0,0.0,0.0,0.0,48.30682441387608,5.5175716057359026,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5707.0,-1599.8397204067232,False,False,False,False,527.8748148253976,False,False,False,False
2025-02-03 15:00:00+00:00,63.91,65.28,63.72,65.2,578.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.07070266397639,,0.0,0.0,0.0,0.0,48.16400635591024,4.951383371058569,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6285.0,-1672.4778642763863,False,False,False,False,528.6519494792674,False,False,False,False
2025-02-03 16:00:00+00:00,64.98,65.165,64.98,64.98,399.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.08977991230795,,0.0,0.0,0.0,0.0,46.800956451967394,3.182186463808719,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6684.0,-1750.1758818845044,False,False,False,False,526.6418417354027,False,False,False,False
2025-02-03 17:00:00+00:00,64.98,64.98,64.49,64.49,1037.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.02660053382462,,0.0,0.0,0.0,0.0,43.45330962595955,-0.345878962188479,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7721.0,-1842.7467984444345,False,False,False,False,534.5543713209004,False,False,False,False
2025-02-03 18:00:00+00:00,64.49,64.755,64.49,64.755,210.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.01808025829521,,0.0,0.0,0.0,0.0,43.155430177841765,-0.9774708259617526,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7511.0,-1930.626693042195,False,False,False,False,529.5225206027469,False,False,False,False
2025-02-03 19:00:00+00:00,64.755,64.755,64.315,64.46,806.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.97391516007059,,0.0,0.0,0.0,0.0,41.494933243472424,-2.920177972761529,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8317.0,-2029.6402326849516,False,False,False,False,533.8089931515415,False,False,False,False
2025-02-03 20:00:00+00:00,64.46,64.84,64.195,64.455,2264.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.89092796344735,,0.0,0.0,0.0,0.0,40.36298143864717,-4.3429446844103765,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10581.0,-2162.2194538836347,False,False,False,False,560.6336599243857,False,False,False,False
2025-02-04 15:00:00+00:00,64.69,64.83,64.555,64.555,167.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.88852973520804,,0.0,0.0,0.0,0.0,40.4803100643703,-4.611767691559734,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10414.0,-2290.154035993966,False,False,False,False,554.5308124836976,False,False,False,False
2025-02-04 16:00:00+00:00,64.555,64.815,64.555,64.76,60.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.88801711817928,,0.0,0.0,0.0,0.0,42.313474373390974,-4.611767691559734,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10354.0,-2415.174903652974,False,False,False,False,546.8636681041054,False,False,False,False
