date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_789,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_768,Gap_Down_aVWAP_726,Gap_Down_aVWAP_684,Gap_Down_aVWAP_654,Gap_Down_aVWAP_606,aVWAP_OB_bull_644,aVWAP_OB_bull_375,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 20:00:00+00:00,58.37,59.445,58.355,59.41,40456.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.9177390929605,10.579368940282237,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,136717.0,15832.689787229503,False,False,False,False,6679.479400674373,False,False,False,False
2025-01-28 15:00:00+00:00,59.23,60.65,59.23,60.27,9286.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.22144725820545,-0.6024380244308674,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,146003.0,17850.83413161354,False,False,False,False,6719.890572756941,False,False,False,False
2025-01-28 16:00:00+00:00,60.27,60.5,60.17,60.29,16682.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.48337935923456,3.2952265122966793,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,162685.0,20096.325075309454,False,False,False,False,6874.341881706446,False,False,False,False
2025-01-28 17:00:00+00:00,60.255,60.73,60.18,60.69,10625.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.47672195171897,7.143629718257159,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,173310.0,22471.730888095353,False,False,False,False,6932.491619974563,False,False,False,False
2025-01-28 18:00:00+00:00,60.7,61.2,60.7,61.14,8673.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.22104430211498,10.91408231557672,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,181983.0,24944.773820062866,False,False,False,False,6959.476246021469,False,False,False,False
2025-01-28 19:00:00+00:00,61.145,61.24,60.775,61.16,18791.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.76323923341693,13.711059591241082,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,200774.0,27670.808334480498,False,False,False,False,7142.910722827337,False,False,False,False
2025-01-28 20:00:00+00:00,61.15,61.25,60.915,61.02,23379.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.021370494416,14.588525612219229,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,177395.0,29992.113631620334,False,False,False,False,7394.633037202107,False,False,False,False
2025-01-29 15:00:00+00:00,61.05,61.41,60.86,60.935,8123.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.29711539342942,14.645533042808466,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,169272.0,32151.491714851025,False,False,False,False,7405.925548253236,False,False,False,False
2025-01-29 16:00:00+00:00,60.925,61.06,60.78,60.99,7762.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.03166022355919,15.27960367018457,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,177034.0,34397.732153380464,False,False,False,False,7411.446082388845,False,False,False,False
2025-01-29 17:00:00+00:00,60.99,61.49,60.99,61.29,6119.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.98273898300722,17.101353326060448,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,183153.0,36704.015375808674,False,False,False,False,7391.408158630878,False,False,False,False
2025-01-29 18:00:00+00:00,61.29,61.465,61.03,61.3,3778.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.65329752723738,18.61734081585928,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,186931.0,39033.11591261784,False,False,False,False,7335.38632671412,False,False,False,False
2025-01-29 19:00:00+00:00,61.28,61.41,60.79,61.24,5614.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.25940027982736,19.046566637327317,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,181317.0,41239.06760389508,False,False,False,False,7308.698166610025,False,False,False,False
2025-01-29 20:00:00+00:00,61.245,61.46,61.025,61.36,13836.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.55148037165155,20.124750829751065,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,195153.0,43625.33012166414,False,False,False,False,7409.896644647079,False,False,False,False
2025-01-30 15:00:00+00:00,61.98,62.33,61.69,62.115,5015.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.21867792140284,23.28540443058695,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,200168.0,46052.348259312756,False,False,False,False,7372.7664641099145,False,False,False,False
2025-01-30 16:00:00+00:00,62.08,62.355,61.81,62.035,5741.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.06666666666667,,0.0,0.0,0.0,0.0,79.94746031542093,24.494451397530014,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,194427.0,48352.73045684279,False,False,False,False,7347.467759239993,False,False,False,False
2025-01-30 17:00:00+00:00,62.02,62.025,61.47,61.47,5181.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.871386955990964,,0.0,0.0,0.0,0.0,74.2387724851969,29.737160502722602,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,189246.0,50537.1222327057,False,False,False,False,7313.879111809916,False,False,False,False
2025-01-30 18:00:00+00:00,61.52,62.02,61.465,61.78,3702.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.84192412016776,,0.0,0.0,0.0,0.0,71.96359251450338,27.49860563216366,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,192948.0,52745.04281824514,False,False,False,False,7257.880986045421,False,False,False,False
2025-01-30 19:00:00+00:00,61.77,61.77,61.19,61.255,5663.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.71995925140895,,0.0,0.0,0.0,0.0,66.16634261785295,22.083120264558005,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,187285.0,54830.933627264596,False,False,False,False,7233.154149052469,False,False,False,False
2025-01-30 20:00:00+00:00,61.25,61.315,60.41,60.71,12517.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.373382666747965,,0.0,0.0,0.0,0.0,58.9912009631107,15.633150968010426,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,174768.0,56690.42302839228,False,False,False,False,7315.074239764834,False,False,False,False
2025-01-31 15:00:00+00:00,60.73,61.11,60.485,60.79,17077.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.17537058198513,,0.0,0.0,0.0,0.0,54.746136879878726,12.011025602150255,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,191845.0,58785.842826401706,False,False,False,False,7466.42192597003,False,False,False,False
2025-01-31 16:00:00+00:00,60.79,61.19,60.79,61.13,3156.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.16711691837774,,0.0,0.0,0.0,0.0,54.10913605861558,11.545810093240519,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,195001.0,60897.70572831796,False,False,False,False,7399.593679055766,False,False,False,False
2025-01-31 17:00:00+00:00,61.13,61.535,60.975,61.24,1906.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.16999217370729,,0.0,0.0,0.0,0.0,54.35507918660187,11.545810093240519,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,196907.0,63006.37695733629,False,False,False,False,7314.421684031645,False,False,False,False
2025-01-31 18:00:00+00:00,61.23,61.33,60.2,60.24,5890.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.11383591142965,,0.0,0.0,0.0,0.0,48.965949303353284,6.383381287029778,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,191017.0,64991.03777970317,False,False,False,False,7292.337626914875,False,False,False,False
2025-01-31 19:00:00+00:00,60.24,60.31,59.745,60.12,15701.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.897298869347836,,0.0,0.0,0.0,0.0,44.871793449962354,2.493904058179197,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,175316.0,66701.5023102504,False,False,False,False,7422.704485412318,False,False,False,False
2025-01-31 20:00:00+00:00,60.13,60.13,59.61,59.93,18384.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.70220223420918,,0.0,0.0,0.0,0.0,41.34066224915957,-0.8580041271661543,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,156932.0,68100.42475505272,False,False,False,False,7592.647051529956,False,False,False,False
2025-02-03 15:00:00+00:00,57.37,58.54,57.145,58.54,10468.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.25812101069718,,0.0,0.0,0.0,0.0,34.981929634553424,-6.778214095365904,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,146464.0,69315.36390613717,False,False,False,False,7637.226167010112,False,False,False,False
2025-02-03 16:00:00+00:00,58.54,58.585,58.05,58.21,899.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.25716023282368,,0.0,0.0,0.0,0.0,30.107523438361596,-11.214119429041673,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,145565.0,70497.52880681721,False,False,False,False,7532.757544265769,False,False,False,False
2025-02-03 17:00:00+00:00,58.26,58.36,57.845,58.13,2114.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.23621598735214,,0.0,0.0,0.0,0.0,26.703112444288124,-14.344583057001401,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,143451.0,71628.59037570376,False,False,False,False,7448.745799393431,False,False,False,False
2025-02-03 18:00:00+00:00,58.13,58.68,57.86,58.315,1917.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.22988779158359,,0.0,0.0,0.0,0.0,25.929394956389483,-15.223694661745796,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,145368.0,72771.83703654555,False,False,False,False,7362.982298627641,False,False,False,False
2025-02-03 19:00:00+00:00,58.33,58.68,58.33,58.61,5222.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.24258031647102,,0.0,0.0,0.0,0.0,27.71542182964498,-15.223694661745796,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,150590.0,73978.32018326578,False,False,False,False,7329.78877461791,False,False,False,False
2025-02-03 20:00:00+00:00,58.6,58.68,58.19,58.285,8918.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.199544320548355,,0.0,0.0,0.0,0.0,27.84571323827832,-15.223694661745796,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,141672.0,75027.8345990291,False,False,False,False,7354.412204468796,False,False,False,False
2025-02-04 15:00:00+00:00,58.65,58.775,58.085,58.18,13048.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.12636710342716,,0.0,0.0,0.0,0.0,27.598687982252653,-15.223694661745796,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,128624.0,75858.78289981934,False,False,False,False,7442.684883469279,False,False,False,False
2025-02-04 16:00:00+00:00,58.25,58.41,57.805,57.91,14201.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.004946749712246,,0.0,0.0,0.0,0.0,26.589597121916654,-16.49466758747615,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,114423.0,76456.67773858183,False,False,False,False,7547.464962795337,False,False,False,False
2025-02-04 17:00:00+00:00,57.9,57.92,57.195,57.53,23014.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.759505747218455,,0.0,0.0,0.0,0.0,24.8610818311235,-18.704952257828865,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,91409.0,76688.49668837126,False,False,False,False,7787.25620368223,False,False,False,False
2025-02-04 18:00:00+00:00,57.55,57.69,57.495,57.495,6131.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.70994751019964,,0.0,0.0,0.0,0.0,23.61469733324658,-20.39238934527811,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,85278.0,76821.66728235,False,False,False,False,7761.577812927467,False,False,False,False
2025-02-04 19:00:00+00:00,57.495,58.16,57.405,57.415,6907.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.66490819160738,,0.0,0.0,0.0,0.0,22.552965019635227,-21.86993861771363,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,78371.0,76845.68794463914,False,False,False,False,7748.328544509986,False,False,False,False
2025-02-04 20:00:00+00:00,57.4,57.54,57.18,57.28,28904.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.45385812554807,,0.0,0.0,0.0,0.0,21.446161704148487,-23.355268309805208,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,49467.0,76421.2121625517,False,False,False,False,8076.323450796653,False,False,False,False
2025-02-05 15:00:00+00:00,56.58,57.38,56.38,57.11,11175.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.8957203446217,,0.0,0.0,0.0,0.0,20.216965361486356,-24.911744698670077,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38292.0,75830.06158638811,False,False,False,False,8124.364947683526,False,False,False,False
2025-02-05 16:00:00+00:00,57.11,57.37,56.92,57.32,6787.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.90079719035622,,0.0,0.0,0.0,0.0,22.036221816511983,-24.911744698670077,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45079.0,75353.3009416379,False,False,False,False,8103.630607409363,False,False,False,False
2025-02-05 17:00:00+00:00,57.33,57.35,56.92,57.13,7919.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.879211851172805,,0.0,0.0,0.0,0.0,22.485393343799196,-24.911744698670077,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,37160.0,74761.15674099236,False,False,False,False,8100.7681173720075,False,False,False,False
2025-02-05 18:00:00+00:00,57.13,57.4,57.13,57.38,6462.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.875403099359744,,0.0,0.0,0.0,0.0,25.764577940153256,-28.572904201158956,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,43622.0,74278.379117101,False,False,False,False,8075.360859738333,False,False,False,False
2025-02-05 19:00:00+00:00,57.39,57.53,57.305,57.34,4223.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.8753057779839,,0.0,0.0,0.0,0.0,27.729078416985516,-26.61339796603177,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,39399.0,73737.613549394,False,False,False,False,8015.634334781149,False,False,False,False
2025-02-05 20:00:00+00:00,57.34,57.79,57.34,57.715,15796.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.89693214061362,,0.0,0.0,0.0,0.0,33.09984245313711,-21.609207592865893,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,55195.0,73450.13116878323,False,False,False,False,8136.260159048107,False,False,False,False
2025-02-06 15:00:00+00:00,57.93,58.55,57.93,58.22,11733.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.95938006259281,,0.0,0.0,0.0,0.0,40.66100868865287,-14.850403123372445,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,66928.0,73349.01285608893,False,False,False,False,8192.023567434957,False,False,False,False
2025-02-06 16:00:00+00:00,58.265,58.49,57.965,57.965,5813.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.978681940951624,,0.0,0.0,0.0,0.0,43.69769891669596,-12.410436975906933,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,61115.0,73159.33823816507,False,False,False,False,8155.139481118135,False,False,False,False
2025-02-06 17:00:00+00:00,57.94,58.465,57.94,58.46,3238.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.99165755367622,,0.0,0.0,0.0,0.0,48.912128198078975,-7.855028598527753,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,64353.0,73022.80586237957,False,False,False,False,8078.904760480645,False,False,False,False
