date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_690,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Up_aVWAP_606,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_750,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,aVWAP_OB_bull_411,aVWAP_OB_bull_282,aVWAP_OB_bull_142,aVWAP_OB_bear_881,aVWAP_OB_bear_775,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 19:00:00+00:00,195.825,196.77,195.26,196.17,187980.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76243659811287,-4.506879967698495,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,392991.0,67876.84215951446,False,False,False,False,150988.59719842797,False,False,False,False
2025-03-24 14:00:00+00:00,202.96,203.14,201.79,201.925,212665.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44766529605687,3.96762645470767,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,605656.0,76214.50352138246,False,False,False,False,151944.82049767717,False,False,False,False
2025-03-24 15:00:00+00:00,201.925,202.28,201.325,201.785,159930.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.18447381638045,9.235093420308637,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,445726.0,81943.36393190366,False,False,False,False,152068.6217302713,False,False,False,False
2025-03-24 16:00:00+00:00,201.77,202.7,201.645,202.31,104205.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.70622143588616,13.222262898684185,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,549931.0,89198.98619652531,False,False,False,False,151326.5500755384,False,False,False,False
2025-03-24 17:00:00+00:00,202.32,202.515,201.76,202.225,84872.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.77677869133802,15.842992759755631,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,465059.0,95026.27323223809,False,False,False,False,150296.24697359206,False,False,False,False
2025-03-24 18:00:00+00:00,202.22,202.835,201.92,202.825,95743.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.63269136053997,18.30277606689721,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,560802.0,102247.6023294127,False,False,False,False,149450.4601988077,False,False,False,False
2025-03-24 19:00:00+00:00,202.81,203.55,202.705,203.205,222230.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.16760374015749,20.483871028580054,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,783032.0,112802.39919252257,False,False,False,False,150578.82515696573,False,False,False,False
2025-03-25 14:00:00+00:00,205.59,206.2,203.95,205.295,177890.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,205.14833333333328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.52262865652024,23.404299614291432,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,960922.0,125951.54029031291,False,False,False,False,151002.2542242996,False,False,False,False
2025-03-25 15:00:00+00:00,205.295,206.0,204.915,205.09,140539.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,205.23071887820097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.34748988840563,24.873266233060562,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,820383.0,136717.91951061814,False,False,False,False,150840.03322857403,False,False,False,False
2025-03-25 16:00:00+00:00,205.09,205.37,204.47,205.105,159635.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,205.1475554319087,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.90792461181867,26.1288538779517,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,980018.0,149792.33936316668,False,False,False,False,150976.38930254962,False,False,False,False
2025-03-25 17:00:00+00:00,205.16,205.865,204.735,205.07,111351.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,205.16187122825173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.1257918641823,27.08099510417962,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,868667.0,160937.68293893154,False,False,False,False,150362.04218157986,False,False,False,False
2025-03-25 18:00:00+00:00,205.07,205.715,204.905,205.155,75228.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,205.172789347063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.34715938608028,28.03195308756105,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,943895.0,173076.55607166127,False,False,False,False,149197.17331054763,False,False,False,False
2025-03-25 19:00:00+00:00,205.195,205.775,205.0,205.715,229360.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,205.25588135237427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.99567474272199,29.335163055828772,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1173255.0,188583.1986131859,False,False,False,False,150440.0078328647,False,False,False,False
2025-03-26 14:00:00+00:00,202.42,203.355,201.68,202.745,205504.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,204.75823625497608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.76004438084504,30.798694085009586,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,967751.0,200663.31956491945,False,False,False,False,151293.71313778154,False,False,False,False
2025-03-26 15:00:00+00:00,202.74,203.895,202.51,202.675,175459.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,204.51994012127903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.76006797917256,24.499177666391404,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,792292.0,209835.85724608347,False,False,False,False,151668.3687480485,False,False,False,False
2025-03-26 16:00:00+00:00,202.68,203.17,201.87,201.995,141495.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,204.30267811938816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36974623343675,18.926618096895183,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,650797.0,216672.46411048528,False,False,False,False,151510.6421007919,False,False,False,False
2025-03-26 17:00:00+00:00,201.985,202.3,200.89,201.13,94924.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,204.12288484513653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1498560868865,13.549809883254959,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,555873.0,221931.38714753202,False,False,False,False,150633.32982015947,False,False,False,False
2025-03-26 18:00:00+00:00,201.14,201.45,200.02,200.085,193025.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,203.7146681862541,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.992737177071774,8.211977149629377,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,362848.0,224116.14083516717,False,False,False,False,151290.56501674614,False,False,False,False
2025-03-26 19:00:00+00:00,200.045,201.335,199.92,201.135,264702.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,203.32240972749815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.793585316554406,7.2883140290225015,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,627550.0,230370.92934935063,False,False,False,False,153048.88183819194,False,False,False,False
2025-03-27 14:00:00+00:00,201.845,203.6,201.22,203.335,175542.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,203.27296549155872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45331722810869,7.2883140290225015,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,803092.0,239250.32579354674,False,False,False,False,153397.6123523285,False,False,False,False
2025-03-27 15:00:00+00:00,203.335,203.78,202.1,202.28,118764.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,203.24395079182605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60611254111488,7.2883140290225015,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,684328.0,246150.75485101112,False,False,False,False,152860.65712205984,False,False,False,False
2025-03-27 16:00:00+00:00,202.28,203.505,201.51,201.54,137167.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,203.18344341414002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24841571450932,7.2883140290225015,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,547161.0,250817.580357197,False,False,False,False,152617.3446085395,False,False,False,False
2025-03-27 17:00:00+00:00,201.54,202.34,201.47,201.68,73689.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,203.14313506844164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.65171983135246,7.2883140290225015,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,620850.0,256554.5170958451,False,False,False,False,151393.64934329083,False,False,False,False
2025-03-27 18:00:00+00:00,201.68,203.02,201.64,202.35,61931.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,203.12344210411487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74376817617049,7.2883140290225015,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,682781.0,263162.67962149094,False,False,False,False,150006.631524015,False,False,False,False
2025-03-27 19:00:00+00:00,202.35,202.815,201.06,201.35,137911.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,203.05218041152042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.229420142820075,6.52144426980265,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,544870.0,267530.2349761965,False,False,False,False,149819.10235310005,False,False,False,False
2025-03-28 14:00:00+00:00,197.42,197.785,193.95,194.425,433050.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,201.98382721532528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55769020026486,-1.9189148757562862,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,111820.0,265116.1228060229,False,False,False,False,154210.27906080394,False,False,False,False
2025-03-28 15:00:00+00:00,194.43,195.145,193.525,193.53,193763.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,201.51909356628593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25452528024178,-7.744621790658584,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-81943.0,259735.361212131,False,False,False,False,154823.4995404814,False,False,False,False
2025-03-28 16:00:00+00:00,193.53,193.98,192.745,192.79,158040.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,201.13770033980262,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.626348236773804,-11.924442123666452,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-239983.0,251987.78972047006,False,False,False,False,154873.36776465998,False,False,False,False
2025-03-28 17:00:00+00:00,192.79,192.985,191.91,191.97,190765.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,200.6751599198736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.075378320063876,-15.17133513959331,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-430748.0,241402.7387170519,False,False,False,False,155429.82717916137,False,False,False,False
2025-03-28 18:00:00+00:00,191.975,193.21,191.89,192.55,195712.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,200.26163407703555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.105304873322222,-16.199923486773343,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-235036.0,234016.0916051596,False,False,False,False,156054.35699033717,False,False,False,False
2025-03-28 19:00:00+00:00,192.55,192.98,192.09,192.64,371530.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.58397482342798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.68781547435328,-16.960904347722135,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,136494.0,232504.1211926765,False,False,False,False,159395.06463389783,False,False,False,False
2025-03-31 14:00:00+00:00,185.15,186.955,184.635,185.925,429667.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.07563629251626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.998703019011845,-20.834991300313504,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-293173.0,224354.08830596833,False,False,False,False,163585.32719771337,False,False,False,False
2025-03-31 15:00:00+00:00,185.965,188.795,185.285,188.095,342505.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.04526227880223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.42392964441156,-20.834991300313504,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,49332.0,221640.56755703856,False,False,False,False,166359.27561325268,False,False,False,False
2025-03-31 16:00:00+00:00,188.12,189.32,187.26,188.44,178864.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.05611260422614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.960982420318963,-20.834991300313504,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,228196.0,221742.20216855733,False,False,False,False,166553.14730917124,False,False,False,False
2025-03-31 17:00:00+00:00,188.405,189.36,188.16,188.55,111159.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.06137927759391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.18952029142597,-20.834991300313504,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,339355.0,223565.65639850218,False,False,False,False,165694.32331988178,False,False,False,False
2025-03-31 18:00:00+00:00,188.535,190.185,188.5,189.375,157133.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.09778583527236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.60136433545255,-20.834991300313504,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,496488.0,227797.01056286646,False,False,False,False,165561.58962499988,False,False,False,False
2025-03-31 19:00:00+00:00,189.36,191.27,189.29,190.11,396450.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.22482770310006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.607697834991374,-26.0308049724985,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,892938.0,238109.27396499255,False,False,False,False,169141.25490213168,False,False,False,False
2025-04-01 14:00:00+00:00,190.13,191.12,188.385,191.09,209384.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.2402682013007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.411736540908066,-22.236252564804538,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1102322.0,251507.920880264,False,False,False,False,169765.1734307808,False,False,False,False
2025-04-01 15:00:00+00:00,191.025,193.39,190.91,192.705,229208.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.39494038931903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5839121742434,-17.321446161436775,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1331530.0,268252.4492387095,False,False,False,False,170686.76764115627,False,False,False,False
2025-04-01 16:00:00+00:00,192.69,193.965,192.52,192.84,154674.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.51215645725733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24340816054129,-13.916401747520716,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1486204.0,287135.4190179543,False,False,False,False,170438.5076777275,False,False,False,False
