date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_666,aVWAP_OB_bull_708,aVWAP_OB_bull_602,aVWAP_OB_bull_480,aVWAP_OB_bull_301,aVWAP_OB_bull_184,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,14.115,14.14,14.075,14.075,31251.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3185360739992,-45.939722980934114,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-241977.0,-20639.121151136027,False,False,False,False,46363.993810263055,False,False,False,False
2025-03-27 19:00:00+00:00,14.075,14.14,14.07,14.1,65150.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.532482245568158,-43.86061772745997,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-176827.0,-23060.6386526688,False,False,False,False,46655.249720181455,False,False,False,False
2025-03-28 14:00:00+00:00,13.975,14.065,13.97,14.015,64889.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.317218776002797,-43.30015601044335,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-241716.0,-26450.644254953004,False,False,False,False,46937.94352296934,False,False,False,False
2025-03-28 15:00:00+00:00,14.015,14.015,13.875,13.875,41032.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.683824789512751,-43.30015601044335,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-282748.0,-30424.246669604894,False,False,False,False,46846.378507109344,False,False,False,False
2025-03-28 16:00:00+00:00,13.875,13.895,13.825,13.84,18286.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.069403002585941,-43.30015601044335,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-301034.0,-34619.746721238924,False,False,False,False,46403.581941107645,False,False,False,False
2025-03-28 17:00:00+00:00,13.84,13.845,13.775,13.795,39741.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.435904852167969,-41.680283885691104,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-340775.0,-39366.33979532825,False,False,False,False,46300.28609705946,False,False,False,False
2025-03-28 18:00:00+00:00,13.795,13.835,13.79,13.82,32203.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.133178519161351,-41.680283885691104,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-308572.0,-43540.07096129215,False,False,False,False,46081.723521911255,False,False,False,False
2025-03-28 19:00:00+00:00,13.815,13.85,13.77,13.78,67596.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.850854641875976,-43.22358529587907,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-376168.0,-48697.09311693103,False,False,False,False,46415.27819599015,False,False,False,False
2025-03-31 14:00:00+00:00,13.905,14.075,13.9,13.96,27583.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.880978987090735,-33.2578127345373,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-348585.0,-53346.518029846826,False,False,False,False,46123.30489062596,False,False,False,False
2025-03-31 15:00:00+00:00,13.96,14.01,13.905,13.915,28978.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.972264738947707,-28.33128903067962,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-377563.0,-58373.13015341509,False,False,False,False,45857.48621015114,False,False,False,False
2025-03-31 16:00:00+00:00,13.915,14.005,13.895,13.985,21879.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.84569021419328,-22.718511662893057,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-355684.0,-62982.60100374974,False,False,False,False,45485.72673402476,False,False,False,False
2025-03-31 17:00:00+00:00,13.985,14.03,13.925,13.95,23499.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.321033981813855,-20.174948985724857,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-379183.0,-67884.93277113346,False,False,False,False,45144.84724977632,False,False,False,False
2025-03-31 18:00:00+00:00,13.95,14.015,13.945,13.965,21111.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26614663458745,-17.860848177416592,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-358072.0,-72383.95706925543,False,False,False,False,44772.22946295809,False,False,False,False
2025-03-31 19:00:00+00:00,13.965,14.025,13.895,13.93,54010.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.02217133329762,-17.299193736555083,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-412082.0,-77650.59339376309,False,False,False,False,44915.4507115944,False,False,False,False
2025-04-01 14:00:00+00:00,13.86,13.945,13.755,13.945,24967.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.881666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2518330272344,-16.024040574241027,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-387115.0,-82448.49117060397,False,False,False,False,44606.17240598828,False,False,False,False
2025-04-01 15:00:00+00:00,13.945,14.015,13.915,13.935,34182.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.924045743236011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67577229331535,-15.32234575094769,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-421297.0,-87701.9564237729,False,False,False,False,44444.55732992645,False,False,False,False
2025-04-01 16:00:00+00:00,13.935,13.975,13.865,13.945,20948.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.925167089071168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52658281781986,-14.098928000507186,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-400349.0,-92549.19740945085,False,False,False,False,44080.269619384955,False,False,False,False
2025-04-01 17:00:00+00:00,13.945,13.96,13.9,13.935,14288.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.926150995038054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.617798851573006,-13.513344512797232,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-414637.0,-97542.80675193998,False,False,False,False,43618.37396637123,False,False,False,False
2025-04-01 18:00:00+00:00,13.935,13.935,13.83,13.855,24156.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.915387938912838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.46640136022163,-13.513344512797232,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-438793.0,-102833.50742245253,False,False,False,False,43316.63173433447,False,False,False,False
2025-04-01 19:00:00+00:00,13.855,14.005,13.845,14.005,25431.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.92179615943841,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53931477270193,-11.459472348786292,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-413362.0,-107647.90265621296,False,False,False,False,43039.33511829828,False,False,False,False
2025-04-02 14:00:00+00:00,13.79,13.985,13.785,13.955,15783.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.92046609913096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95730727866384,-10.01638035293864,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-429145.0,-112632.35377782205,False,False,False,False,42616.75627925489,False,False,False,False
2025-04-02 15:00:00+00:00,13.955,13.975,13.905,13.96,13400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.922493690624007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10704838396738,-8.726602179374488,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-415745.0,-117331.77464948372,False,False,False,False,42163.783313685046,False,False,False,False
2025-04-02 16:00:00+00:00,13.955,14.055,13.955,14.025,23212.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.97235062408653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.387048663173715,-5.4516321818683195,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-392533.0,-121598.4603138328,False,False,False,False,41869.95721579845,False,False,False,False
2025-04-02 17:00:00+00:00,14.025,14.04,13.935,13.965,13281.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.968075961749335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0295213223156,-5.4516321818683195,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-405814.0,-126004.90278958733,False,False,False,False,41426.71756904188,False,False,False,False
2025-04-02 18:00:00+00:00,13.965,14.045,13.95,13.975,25589.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.968922285208155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.205345980707484,-5.106049905287634,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-380225.0,-129946.29964556271,False,False,False,False,41181.171560219525,False,False,False,False
2025-04-02 19:00:00+00:00,13.975,14.05,13.975,14.035,130662.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.991017869905676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66251840280388,-2.469204592604811,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-249563.0,-131800.82213167803,False,False,False,False,42568.471225952555,False,False,False,False
2025-04-03 14:00:00+00:00,13.415,13.485,13.165,13.205,58916.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.85840426241266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.08809334490984,-2.943000723683717,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-308479.0,-134540.01868777603,False,False,False,False,42821.921284464916,False,False,False,False
2025-04-03 15:00:00+00:00,13.205,13.29,13.16,13.18,43616.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.780776641533663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.235495460810796,-9.713297977590557,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-352095.0,-137912.96413447717,False,False,False,False,42834.23258238019,False,False,False,False
2025-04-03 16:00:00+00:00,13.175,13.245,13.075,13.085,36353.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.722732473013242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.481537585789994,-14.481235924250214,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-388448.0,-141797.22825642326,False,False,False,False,42733.748356296775,False,False,False,False
2025-04-03 17:00:00+00:00,13.085,13.095,13.01,13.035,24543.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.684232114806658,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.37959363741713,-17.86342178323305,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-412991.0,-146001.78285709885,False,False,False,False,42451.7212499976,False,False,False,False
2025-04-03 18:00:00+00:00,13.035,13.05,12.915,12.995,14716.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.661253046963145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4273309112103,-20.410092442783572,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-427707.0,-150369.30560350043,False,False,False,False,42021.710067827094,False,False,False,False
2025-04-03 19:00:00+00:00,12.995,13.055,12.875,12.895,103669.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.526511974168397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9366229203453,-22.75865377774228,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-531376.0,-156276.3861367795,False,False,False,False,42977.48200476001,False,False,False,False
2025-04-04 14:00:00+00:00,11.585,11.595,11.11,11.265,104876.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.174888393034973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.407188944175067,-27.11635942859196,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-636252.0,-163717.8685222558,False,False,False,False,43937.14895042264,False,False,False,False
2025-04-04 15:00:00+00:00,11.265,11.585,11.24,11.285,63896.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.015657329298538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.677302900963468,-29.842408804366563,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-572356.0,-170053.34342888749,False,False,False,False,44246.58850157887,False,False,False,False
2025-04-04 16:00:00+00:00,11.285,11.315,11.12,11.265,124721.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.754461606144332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.839778939600773,-31.872936434220108,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-697077.0,-178224.25283309078,False,False,False,False,45494.25379612803,False,False,False,False
2025-04-04 17:00:00+00:00,11.265,11.305,11.105,11.235,159052.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.512733824626093,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.585857255009878,-33.49647968323322,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-856129.0,-188734.4039519576,False,False,False,False,47254.83900859116,False,False,False,False
2025-04-04 18:00:00+00:00,11.235,11.265,11.105,11.155,32799.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.47083163577917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.668737052257745,-34.91515218941064,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-888928.0,-199590.11861936908,False,False,False,False,47030.717473574245,False,False,False,False
2025-04-04 19:00:00+00:00,11.155,11.37,11.115,11.245,170891.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.298847917046896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87246026709081,-34.91515218941064,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-718037.0,-207628.05476480522,False,False,False,False,48951.03193134828,False,False,False,False
2025-04-07 14:00:00+00:00,11.17,11.635,10.89,11.17,24796.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.277602385924473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.500482246257924,-34.91515218941064,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-742833.0,-215925.80585372297,False,False,False,False,48576.53531225761,False,False,False,False
2025-04-07 15:00:00+00:00,11.165,11.275,10.785,11.035,36094.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.242479243923444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.615206001657816,-34.91515218941064,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-778927.0,-224654.50653816137,False,False,False,False,48383.007632997804,False,False,False,False
2025-04-07 16:00:00+00:00,11.035,11.115,10.925,11.005,48062.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.198078965928936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.624374146743714,-35.44161499872867,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-826989.0,-233993.02581663948,False,False,False,False,48378.0307704707,False,False,False,False
2025-04-07 17:00:00+00:00,11.005,11.41,11.005,11.345,64088.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.154687733326334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.496691188328256,-40.44736350724658,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-762901.0,-242193.14944738924,False,False,False,False,48621.59618488201,False,False,False,False
2025-04-07 18:00:00+00:00,11.35,11.38,11.135,11.15,44927.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.125585488267134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.840319394815946,-37.206763991854885,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-807828.0,-250962.68201409635,False,False,False,False,48564.315623876086,False,False,False,False
2025-04-07 19:00:00+00:00,11.15,11.36,11.105,11.19,119208.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.056262038216325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.776246518794522,-34.388484607108765,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-688620.0,-257748.0667890716,False,False,False,False,49659.566544436144,False,False,False,False
2025-04-08 14:00:00+00:00,11.255,11.4,10.975,10.985,99564.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.000080146816664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.43389487038133,-33.62530639875329,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-788184.0,-265971.8797070705,False,False,False,False,50433.27869103404,False,False,False,False
2025-04-08 15:00:00+00:00,10.985,11.155,10.925,11.125,66410.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.964220445406887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.356908171704013,-30.684687268465535,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-721774.0,-273038.57924649573,False,False,False,False,50680.9797965994,False,False,False,False
