date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Down_aVWAP_894,Gap_Down_aVWAP_888,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_726,Gap_Down_aVWAP_642,Gap_Down_aVWAP_618,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,aVWAP_OB_bull_819,aVWAP_OB_bull_715,aVWAP_OB_bull_450,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 18:00:00+00:00,0.655,0.6809,0.6159,0.6498,26650.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.72965147041856,4.917421273330113,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,52457.0,2748.450314621494,False,False,False,False,18017.240572991228,False,False,False,False
2025-03-25 19:00:00+00:00,0.6499,0.7066,0.6443,0.6787,42017.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84601809653219,6.324217439882609,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,94474.0,4170.551860131238,False,False,False,False,18389.329866433225,False,False,False,False
2025-03-26 14:00:00+00:00,0.6308,0.6681,0.6303,0.6614,28138.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.47909406324656,6.324217439882609,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,66336.0,5134.357257648583,False,False,False,False,18540.472039046665,False,False,False,False
2025-03-26 15:00:00+00:00,0.654,0.6919,0.6464,0.6466,39572.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85901066190891,6.324217439882609,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26764.0,5469.700555979613,False,False,False,False,18866.54223999168,False,False,False,False
2025-03-26 16:00:00+00:00,0.6616,0.6918,0.6458,0.68,7508.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.28153603782111,6.324217439882609,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,34272.0,5916.247834181479,False,False,False,False,18690.44080991429,False,False,False,False
2025-03-26 17:00:00+00:00,0.6686,0.6914,0.6405,0.6405,5048.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53040179324672,6.324217439882609,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29224.0,6277.60833287634,False,False,False,False,18478.93009968306,False,False,False,False
2025-03-26 18:00:00+00:00,0.6404,0.6512,0.6307,0.6318,7920.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.24549606235294,6.324217439882609,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,21304.0,6510.575645544924,False,False,False,False,18315.225757052318,False,False,False,False
2025-03-26 19:00:00+00:00,0.6317,0.6722,0.6311,0.6331,13046.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.168114022310235,6.324217439882609,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,34350.0,6942.194627784537,False,False,False,False,18233.53233446236,False,False,False,False
2025-03-27 14:00:00+00:00,0.5796,0.5917,0.5639,0.5834,53511.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.633688602114255,10.71866095273024,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-19161.0,6537.493935880901,False,False,False,False,18780.46981764899,False,False,False,False
2025-03-27 15:00:00+00:00,0.5915,0.5935,0.5626,0.5728,34167.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.22286780484884,6.2963199420334774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53328.0,5609.346743076545,False,False,False,False,19019.020673189316,False,False,False,False
2025-03-27 16:00:00+00:00,0.5761,0.5773,0.5666,0.5666,4964.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.848299596248665,2.8888975322098744,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-58292.0,4618.628188920319,False,False,False,False,18801.113375930567,False,False,False,False
2025-03-27 17:00:00+00:00,0.5666,0.5717,0.5613,0.5615,25308.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.222366361569144,0.14290701477685985,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-83600.0,3250.897519324655,False,False,False,False,18901.995339094432,False,False,False,False
2025-03-27 18:00:00+00:00,0.5615,0.57,0.5294,0.5451,14097.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.28295310587725,-2.9362232024363877,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-97697.0,1685.8138368545053,False,False,False,False,18827.49928732553,False,False,False,False
2025-03-27 19:00:00+00:00,0.5594,0.5653,0.5328,0.536,5155.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6937955423174,-5.707116812681363,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-102852.0,65.07253705831135,False,False,False,False,18615.5225541887,False,False,False,False
2025-03-28 14:00:00+00:00,0.5094,0.5174,0.5,0.502,23050.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.966101043950072,-9.522316436890506,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-125902.0,-1887.9053317332905,False,False,False,False,18684.27414249585,False,False,False,False
2025-03-28 15:00:00+00:00,0.5022,0.5234,0.4799,0.5209,12309.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5080666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.23820248699023,-9.619471430851455,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-113593.0,-3619.7672645746347,False,False,False,False,18585.43268292227,False,False,False,False
2025-03-28 16:00:00+00:00,0.5226,0.5277,0.5192,0.526,10560.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5155625781625782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.140911115886645,-9.619471430851455,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-103033.0,-5161.057694581229,False,False,False,False,18461.007370008745,False,False,False,False
2025-03-28 17:00:00+00:00,0.526,0.5291,0.5205,0.5291,3341.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5169227839247107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.20980249725507,-9.619471430851455,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-99692.0,-6626.6536993164045,False,False,False,False,18226.58865109388,False,False,False,False
2025-03-28 18:00:00+00:00,0.5295,0.5476,0.5295,0.5315,5889.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5204594525270777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.31312020587487,-9.619471430851455,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-93803.0,-7978.224959792119,False,False,False,False,18035.308206890873,False,False,False,False
2025-03-28 19:00:00+00:00,0.5311,0.5485,0.5303,0.5309,8640.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.523875499316789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.98422414666615,-9.619471430851455,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102443.0,-9442.795115454257,False,False,False,False,17889.64451376078,False,False,False,False
2025-03-31 14:00:00+00:00,0.4935,0.5267,0.4935,0.5201,19009.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5205532938341032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25607327419556,-9.619471430851455,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-121452.0,-11179.371935369694,False,False,False,False,17906.998862384644,False,False,False,False
2025-03-31 15:00:00+00:00,0.5241,0.5304,0.4981,0.5262,27913.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5198145724248335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.02039105337482,-9.619471430851455,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-93539.0,-12456.265393736056,False,False,False,False,18062.13066296783,False,False,False,False
2025-03-31 16:00:00+00:00,0.5262,0.5373,0.5176,0.5313,5793.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5203674260420456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58276278357038,-9.619471430851455,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-87746.0,-13623.548100809916,False,False,False,False,17871.911582921814,False,False,False,False
2025-03-31 17:00:00+00:00,0.5313,0.5497,0.498,0.516,12555.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5204699783351727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.645901974510345,-9.619471430851455,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100301.0,-14967.38456436325,False,False,False,False,17789.478845202095,False,False,False,False
2025-03-31 18:00:00+00:00,0.5155,0.5322,0.4975,0.4975,11481.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5193556586376145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10294768771382,-11.534060313097974,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-111782.0,-16468.386354063045,False,False,False,False,17691.67297163307,False,False,False,False
2025-03-31 19:00:00+00:00,0.5143,0.5347,0.4973,0.5225,7118.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5192877396849854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1643396234,-11.534060313097974,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-104664.0,-17835.76020903881,False,False,False,False,17527.740057344185,False,False,False,False
2025-04-01 14:00:00+00:00,0.511,0.5398,0.503,0.5392,13652.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.520082173682434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.68644064391424,-13.027861310280187,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-91012.0,-18970.275554635107,False,False,False,False,17467.651064207064,False,False,False,False
2025-04-01 15:00:00+00:00,0.5295,0.5649,0.5286,0.5525,36684.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5260760548137309,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42922343828295,-8.766175275215616,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-54328.0,-19518.45732898185,False,False,False,False,17765.578954684475,False,False,False,False
2025-04-01 16:00:00+00:00,0.5525,0.557,0.5354,0.5477,16796.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5278826668057439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82745432338312,-6.707853456040176,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-71124.0,-20318.543261865852,False,False,False,False,17750.5467228289,False,False,False,False
2025-04-01 17:00:00+00:00,0.5477,0.548,0.5329,0.5383,18177.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.528908832220989,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.94641998776804,-6.596913849108645,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-89301.0,-21388.038715170256,False,False,False,False,17757.15840154473,False,False,False,False
2025-04-01 18:00:00+00:00,0.5382,0.5464,0.5308,0.5348,9003.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5292552865582556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.47622198303394,-6.596913849108645,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-98304.0,-22580.534238966065,False,False,False,False,17621.435015474268,False,False,False,False
2025-04-01 19:00:00+00:00,0.5348,0.5529,0.533,0.5496,12458.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5301119971071867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.56770503666821,-4.69172075012645,True,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-85846.0,-23561.39417324566,False,False,False,False,17541.381759420405,False,False,False,False
2025-04-02 14:00:00+00:00,0.566,0.6195,0.566,0.5972,77294.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5702009194225586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97347378807563,1.3570201088763554,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8552.0,-23328.69038761394,False,False,False,False,18467.778941444893,False,False,False,False
2025-04-02 15:00:00+00:00,0.5972,0.6156,0.5705,0.6139,44657.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5746586237335596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.41165380126369,6.247542416774628,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36105.0,-22407.237823464886,False,False,False,False,18873.81337646125,False,False,False,False
2025-04-02 16:00:00+00:00,0.5978,0.6163,0.5674,0.6116,15094.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5757048790286118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60602349106185,9.018538661587066,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21011.0,-21734.08684945768,False,False,False,False,18815.21161868666,False,False,False,False
2025-04-02 17:00:00+00:00,0.613,0.6131,0.5678,0.57,14639.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.575630658728747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39531989049455,9.018538661587066,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6372.0,-21298.333564969962,False,False,False,False,18750.464151730273,False,False,False,False
2025-04-02 18:00:00+00:00,0.57,0.5917,0.5593,0.5625,11108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5750210258485761,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.69009309338422,15.070249164060797,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4736.0,-21041.55319962159,False,False,False,False,18631.976335424377,False,False,False,False
2025-04-02 19:00:00+00:00,0.5625,0.5908,0.5502,0.5634,19944.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5739104625102216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.332961717565425,12.88667509549807,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15208.0,-20479.54462288327,False,False,False,False,18652.317787588338,False,False,False,False
2025-04-03 14:00:00+00:00,0.5151,0.5462,0.5095,0.5107,14805.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5707333815195701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5313604795607,6.574162122820397,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,403.0,-20155.78424113314,False,False,False,False,18592.66944979627,False,False,False,False
2025-04-03 15:00:00+00:00,0.5106,0.5361,0.5064,0.5169,13465.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5680827547747596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85177193170304,3.2538368538274227,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,13868.0,-19628.28371026286,False,False,False,False,18513.170698636637,False,False,False,False
2025-04-03 16:00:00+00:00,0.5314,0.5486,0.5157,0.5431,11741.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5666340666676406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68640646823208,3.2538368538274227,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25609.0,-18926.930474444827,False,False,False,False,18408.17580408413,False,False,False,False
2025-04-03 17:00:00+00:00,0.5455,0.5529,0.5175,0.5327,5228.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5660083570171366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.20376020698882,3.2538368538274227,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,20381.0,-18317.505195771264,False,False,False,False,18203.8319931681,False,False,False,False
2025-04-03 18:00:00+00:00,0.5329,0.5329,0.5141,0.5283,4768.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5653174946171765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43402843933471,2.0729091501858434,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,15613.0,-17791.450851650778,False,False,False,False,17995.524520405805,False,False,False,False
2025-04-03 19:00:00+00:00,0.5285,0.535,0.4991,0.5074,6386.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5642039040198122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9239415328472,-0.7727234677821428,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,9227.0,-17372.560140772468,False,False,False,False,17815.53189218246,False,False,False,False
2025-04-04 14:00:00+00:00,0.4714,0.4727,0.4203,0.4536,14514.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5223065963261063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70803036121397,-5.973926177574384,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5287.0,-17185.187115334134,False,False,False,False,17764.345351218388,False,False,False,False
2025-04-04 15:00:00+00:00,0.4536,0.482,0.4536,0.4703,5880.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5231304774079897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47629228323281,-7.365798770627663,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,593.0,-16909.556307344457,False,False,False,False,17580.09193492043,False,False,False,False
