date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Down_aVWAP_865,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,aVWAP_OB_bull_870,aVWAP_OB_bull_744,aVWAP_OB_bull_660,aVWAP_OB_bull_480,aVWAP_OB_bull_293,aVWAP_OB_bear_102,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,243.69,243.7,241.56,242.18,2197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.140217626080748,-44.556447138639776,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12770.0,-1396.4360296404066,False,False,False,False,3159.7719857044785,False,False,False,False
2025-03-10 19:00:00+00:00,242.18,244.53,241.645,242.65,4969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.98560789803205,-40.846297106125576,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7801.0,-1495.7315950723382,False,False,False,False,3187.8220324377426,False,False,False,False
2025-03-11 14:00:00+00:00,245.44,245.46,243.34,244.84,4289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.15437166300365,-33.36768727072458,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3512.0,-1526.9915703425345,False,False,False,False,3204.8945590666144,False,False,False,False
2025-03-11 15:00:00+00:00,244.55,245.47,243.24,243.5,5103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.102430824932526,-30.05525018256465,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8615.0,-1636.8831739031152,False,False,False,False,3234.322550398915,False,False,False,False
2025-03-11 16:00:00+00:00,243.38,243.93,242.56,243.875,1488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.889125210150866,-26.867716122780383,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7127.0,-1722.0012642301986,False,False,False,False,3207.247782175676,False,False,False,False
2025-03-11 17:00:00+00:00,243.875,245.1,242.86,244.15,3275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.37766039016842,-23.941223415725137,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3852.0,-1755.0245004436838,False,False,False,False,3208.2982041574483,False,False,False,False
2025-03-11 18:00:00+00:00,244.15,246.96,244.15,246.82,2670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01207740632968,-17.27719993164014,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1182.0,-1746.1403996616111,False,False,False,False,3199.95249556586,False,False,False,False
2025-03-11 19:00:00+00:00,246.82,246.82,245.055,245.685,8320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39934341739769,-14.698141288688952,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9502.0,-1866.386284938175,False,False,False,False,3279.3330770299553,False,False,False,False
2025-03-12 14:00:00+00:00,244.885,247.52,244.885,246.0,3902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53510920361603,-12.249305408443739,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5600.0,-1924.271768892622,False,False,False,False,3288.986827773677,False,False,False,False
2025-03-12 15:00:00+00:00,246.0,246.525,245.38,245.54,1973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.076771586740385,-11.170067818972235,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7573.0,-2011.8489507702557,False,False,False,False,3268.583931219046,False,False,False,False
2025-03-12 16:00:00+00:00,245.54,248.59,245.5,248.02,2293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4465905577066,-6.523309036811959,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5280.0,-2062.517959285445,False,False,False,False,3253.4585989520842,False,False,False,False
2025-03-12 17:00:00+00:00,248.02,249.3,248.0,248.0,4341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31612613726516,-3.4046895522643155,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9621.0,-2179.7037273585393,False,False,False,False,3270.3197059450754,False,False,False,False
2025-03-12 18:00:00+00:00,247.82,249.13,247.82,249.13,2611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.784492410923356,0.22508642080225627,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7010.0,-2254.592041663058,False,False,False,False,3260.0976950001905,False,False,False,False
2025-03-12 19:00:00+00:00,249.13,249.97,246.81,249.97,9151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13733959063322,3.6883273297673327,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2141.0,-2186.443327838824,False,False,False,False,3351.429513682358,False,False,False,False
2025-03-13 14:00:00+00:00,250.015,250.015,246.92,249.48,1143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07843679410644,4.943927290051207,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,998.0,-2137.072113453726,False,False,False,False,3317.190296415965,False,False,False,False
2025-03-13 15:00:00+00:00,249.48,250.58,248.8,250.58,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1619530238089,7.345754041304453,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1715.0,-2077.350065183126,False,False,False,False,3276.8772685645545,False,False,False,False
2025-03-13 16:00:00+00:00,250.81,253.1,250.81,252.09,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2015414356216,10.597750305028555,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2429.0,-2007.4841726996665,False,False,False,False,3237.14273726898,False,False,False,False
2025-03-13 17:00:00+00:00,252.09,252.91,251.77,251.77,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.31022070958788,12.035654322045225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2044.0,-1944.6704645957955,False,False,False,False,3192.9234700244997,False,False,False,False
2025-03-13 18:00:00+00:00,251.77,253.79,251.77,253.11,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46015590161437,14.472282485923031,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2258.0,-1879.5127829741552,False,False,False,False,3146.73861002412,False,False,False,False
2025-03-13 19:00:00+00:00,253.065,254.53,253.065,254.365,2512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.98759697798356,17.20997789326779,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4770.0,-1776.4195615326953,False,False,False,False,3136.897701341575,False,False,False,False
2025-03-14 14:00:00+00:00,255.54,258.99,255.54,258.99,1662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.18436406508239,21.392735806869737,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6432.0,-1649.1572427492426,False,False,False,False,3114.0310703130235,False,False,False,False
2025-03-14 15:00:00+00:00,258.99,259.99,258.99,259.695,1445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.24205212374274,24.407354318954546,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7877.0,-1501.4648823965413,False,False,False,False,3088.154619610496,False,False,False,False
2025-03-14 16:00:00+00:00,259.695,259.695,258.03,258.03,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.38784942670242,24.407354318954546,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6226.0,-1381.6592253051222,False,False,False,False,3065.8731526397905,False,False,False,False
2025-03-14 17:00:00+00:00,258.03,258.64,257.38,257.62,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25086064964253,24.407354318954546,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5426.0,-1276.1141210368257,False,False,False,False,3030.743336319794,False,False,False,False
2025-03-14 18:00:00+00:00,257.62,258.74,257.44,258.44,4837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.49613269057406,24.407354318954546,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10263.0,-1097.2131269122237,False,False,False,False,3058.7473156016576,False,False,False,False
2025-03-14 19:00:00+00:00,258.66,259.35,256.82,258.74,6660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.24062674973626,24.407354318954546,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16923.0,-817.8299776577708,False,False,False,False,3114.58069055357,False,False,False,False
2025-03-17 14:00:00+00:00,259.175,260.26,257.17,259.435,2975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6515511446131,24.407354318954546,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19898.0,-496.6543190894332,False,False,False,False,3112.4166488395613,False,False,False,False
2025-03-17 15:00:00+00:00,259.47,261.34,258.71,260.785,3200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9444588943557,24.407354318954546,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23098.0,-130.84572499502343,False,False,False,False,3113.7745302529015,False,False,False,False
2025-03-17 16:00:00+00:00,260.785,264.22,260.725,263.87,2728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.48491678003339,25.487218460256287,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25826.0,271.5859916715661,False,False,False,False,3107.793529783864,False,False,False,False
2025-03-17 17:00:00+00:00,263.87,264.6,262.525,264.34,1744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3827838731211,27.522599576074683,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27570.0,694.8172166068907,False,False,False,False,3086.649444050781,False,False,False,False
2025-03-17 18:00:00+00:00,264.34,265.73,264.34,265.23,2941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.03008539684653,29.287587293857058,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30511.0,1157.0836163494196,False,False,False,False,3084.3913131352647,False,False,False,False
2025-03-17 19:00:00+00:00,265.23,265.495,263.16,265.165,5934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.93129957724199,30.363699144528994,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24577.0,1520.1830951657075,False,False,False,False,3128.5712927765785,False,False,False,False
2025-03-18 14:00:00+00:00,260.315,260.35,258.21,258.58,1291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9430279487095,28.414817017990288,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23286.0,1857.6376208220531,False,False,False,False,3100.08181536919,False,False,False,False
2025-03-18 15:00:00+00:00,258.58,262.7,258.58,262.25,1686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59914248907877,24.865129268954774,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,24972.0,2215.9998282511688,False,False,False,False,3078.1580662936985,False,False,False,False
2025-03-18 16:00:00+00:00,262.25,264.08,262.25,263.24,3441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.51978868287773,23.25135790695974,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,28413.0,2622.1548696736313,False,False,False,False,3083.7835226302304,False,False,False,False
2025-03-18 17:00:00+00:00,263.505,264.24,262.12,263.07,1707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8910285055176,21.814183742664184,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26706.0,2995.547817430629,False,False,False,False,3062.438041659219,False,False,False,False
2025-03-18 18:00:00+00:00,263.07,263.07,261.31,261.69,2764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82698506128445,18.902233481729823,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23942.0,3320.2990140596116,False,False,False,False,3057.8110952769052,False,False,False,False
2025-03-18 19:00:00+00:00,261.53,263.11,261.0,261.73,5358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.830510556817316,16.9197361282028,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29300.0,3723.085075857137,False,False,False,False,3093.4729387609846,False,False,False,False
2025-03-19 14:00:00+00:00,265.01,267.15,264.88,265.18,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9288609718854,16.9197361282028,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,30450.0,4137.455849874856,False,False,False,False,3063.341575369341,False,False,False,False
2025-03-19 15:00:00+00:00,265.61,267.98,264.58,267.98,2338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30822326451039,16.9197361282028,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,32788.0,4581.650332822533,False,False,False,False,3052.0959695496613,False,False,False,False
2025-03-19 16:00:00+00:00,267.98,270.79,267.64,269.98,4468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,269.47,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.71133251333292,11.602771630783387,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,37256.0,5088.229397429935,False,False,False,False,3074.0479700217597,False,False,False,False
2025-03-19 17:00:00+00:00,269.98,269.98,266.27,266.27,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,269.1801068294544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82077973075769,11.602771630783387,True,False,True,False,True,18.20496004457161,0,,,False,False,False,False,,,False,False,False,False,36482.0,5574.954523051176,False,False,False,False,3038.38831157181,False,False,False,False
2025-03-19 18:00:00+00:00,266.15,267.955,266.12,266.47,1034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,268.79593637136185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05728109790606,11.602771630783387,False,False,True,False,False,18.436107439096755,0,,,False,False,False,False,,,False,False,False,False,37516.0,6070.164530445731,False,False,False,False,3007.312523795503,False,False,False,False
2025-03-19 19:00:00+00:00,266.47,266.71,265.2,266.29,2850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,267.94360033603624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.63387987850889,11.602771630783387,False,False,True,False,False,18.088179293103874,0,,,False,False,False,False,,,False,False,False,False,34666.0,6513.510816795409,False,False,False,False,3004.873569938208,False,False,False,False
2025-03-20 14:00:00+00:00,267.87,267.87,262.68,263.53,2909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,267.15797285694504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20172521523665,15.134216137821753,False,True,True,False,False,12.963264320451739,0,,,False,False,False,False,,,False,False,False,False,31757.0,6904.882742116411,False,False,False,False,3003.387158001182,False,False,False,False
2025-03-20 15:00:00+00:00,263.53,263.53,262.25,262.53,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,266.6693763075636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.15323647085799,11.242293861700048,False,True,True,False,False,11.208546473231479,0,,,False,False,False,False,,,False,False,False,False,30249.0,7266.807040688249,False,False,False,False,2980.2028609779077,False,False,False,False
2025-03-20 16:00:00+00:00,262.53,263.51,262.53,262.79,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,266.48650142770214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79735072468948,8.93863693419916,False,True,False,False,False,11.544379438060126,0,,,False,False,False,False,,,False,False,False,False,30948.0,7633.95731912719,False,False,False,False,2944.8353747611955,False,False,False,False
