date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_672,Gap_Up_aVWAP_498,Gap_Up_aVWAP_405,Gap_Up_aVWAP_234,Gap_Up_aVWAP_222,Gap_Up_aVWAP_168,Gap_Up_aVWAP_96,Gap_Down_aVWAP_888,Gap_Down_aVWAP_822,Gap_Down_aVWAP_764,Gap_Down_aVWAP_750,Gap_Down_aVWAP_727,Gap_Down_aVWAP_210,Gap_Down_aVWAP_108,Gap_Down_aVWAP_72,aVWAP_OB_bull_867,aVWAP_OB_bull_683,aVWAP_OB_bull_624,aVWAP_OB_bear_849,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03874936791114676,1.9454619523407448,0.37518154341488213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0118394934492,27.354722036297545,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.21317725644728458,False,False,False,False,-648.0,-571.7826279135555,False,False,False,False,8.593202561508786,False,False,False,False
2025-08-05 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03794353320015949,1.9454619523407448,0.38314954968911646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.07303996991178,28.396871024603357,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.21317433003700137,False,False,False,False,-648.0,-572.9642925970662,False,False,False,False,8.459974614818726,False,False,False,False
2025-08-05 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03709641686395108,1.9454619523407448,0.39189897268441265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.11384028755349,29.32844511587291,True,False,True,False,True,0.0,0,0.9358974358974358,1.0897435897435894,False,False,False,True,-0.2131714036267182,-0.21317286683185976,False,False,False,False,-648.0,-574.1276368978869,False,False,False,False,8.328812217689753,False,False,False,False
2025-08-05 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03620512133401429,1.9454619523407448,0.401546718353263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.14104049931463,30.154436328446977,True,False,True,False,True,0.0,0,0.9466666666666667,1.093333333333333,False,False,False,True,-0.2131714036267182,-0.21317213522928896,False,False,False,False,-648.0,-575.2729448529584,False,False,False,False,8.199683346097665,False,False,False,False
2025-08-05 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03526629710802644,1.9454619523407448,0.4122362950304289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.15917397382205,30.88144686285864,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.2131717694280036,False,False,False,False,-648.0,-576.4004960955482,False,False,False,False,8.072556472514755,False,False,False,False
2025-08-05 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03427603896086485,1.9454619523407448,0.4241460828030383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.17126295682701,31.517117350340342,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.2131715865273609,False,False,False,False,-648.0,-577.5105659235242,False,False,False,False,7.9474005582122,False,False,False,False
2025-08-06 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03322974896408473,1.9454619523407448,0.4375009776621579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.17932227883031,32.06962872726791,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.21317149507703953,False,False,False,False,-648.0,-578.6034253665703,False,False,False,False,7.824185045681778,False,False,False,False
2025-08-06 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03212195230398815,1.9454619523407448,0.45258916773405944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.18469516016584,32.54730137768391,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.21317144935187887,False,False,False,False,-648.0,-579.6793412523598,False,False,False,False,7.702879851175084,False,False,False,False
2025-08-06 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03094604429741422,1.9454619523407448,0.4697869465814057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1882770810562,32.958292709996,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.21317142648929854,False,False,False,False,-648.0,-580.738576271703,False,False,False,False,7.583455357358416,False,False,False,False
2025-08-06 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029693934224511092,1.9454619523407448,0.4895965468683029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19066502831643,33.31038326068253,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.21317141505800835,False,False,False,False,-648.0,-581.7813890426843,False,False,False,False,7.4658824060815405,False,False,False,False
2025-08-06 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028355529196893735,1.9454619523407448,0.512705919128032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19225699315659,33.61083696593687,True,False,True,False,True,0.0,0,0.9322033898305084,1.3389830508474578,False,False,False,True,-0.2131714036267182,-0.21317140934236328,False,False,False,False,-648.0,-582.8080341738055,False,False,False,False,7.3501322912585705,False,False,False,False
2025-08-06 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0269179601117252,1.9454619523407448,0.5400872725464259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19331830305003,33.86632045979482,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,False,False,False,-0.2131714036267182,-0.21317140648454075,False,True,False,False,-648.0,-583.8187623261496,False,True,False,False,7.236176751859213,False,True,False,False
2025-08-07 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025364371692419257,1.9454619523407448,0.5731680577603343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19402584297899,34.08286735719838,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,True,False,False,-0.2131714036267182,-0.21317140505562948,False,False,False,False,-648.0,-584.8138202745813,False,True,False,False,7.123987965008682,False,True,False,False
2025-08-07 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023671931910180116,1.9454619523407448,0.6141470714945348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19449753626496,34.26587540937072,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,True,False,False,-0.2131714036267182,-0.21317140434117382,False,False,False,False,-648.0,-585.7934509679986,False,True,False,False,7.013538539194594,False,True,False,False
2025-08-07 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02283154132508621,1.9454619523407448,0.6367527908981526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1948119984556,34.42012658010535,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,True,False,False,-0.2131714036267182,-0.21317140398394602,False,False,False,False,-648.0,-586.7578935886498,False,True,False,False,6.904801507579174,False,True,False,False
2025-08-07 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02194238976201784,1.9454619523407448,0.6625553468392231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19502163991604,34.5498221676219,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,True,False,False,-0.2131714036267182,-0.21317140380533212,False,False,False,False,-648.0,-587.7073836105312,False,True,False,False,6.797750321415156,False,True,False,False
2025-08-07 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020998283928163313,1.9454619523407448,0.6923445605836596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19516140088966,34.65862693686584,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,True,False,False,-0.2131714036267182,-0.21317140371602517,False,False,False,False,-648.0,-588.6421528568795,False,True,False,False,6.692358843563758,False,True,False,False
2025-08-07 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019991439609430044,1.9454619523407448,0.727213644604038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19525457487208,34.74971777730397,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,True,False,False,-0.20400326823899603,-0.2085873359775106,False,False,False,False,-648.0,-589.5624295567728,False,True,False,False,6.588601342113157,False,True,False,False
2025-08-08 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018911839087129668,1.9454619523407448,0.7687273348866914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19531669086035,34.8258336601278,True,False,True,False,True,0.0,0,0.6964285714285715,1.3571428571428577,False,True,False,False,-0.20065015409744866,-0.20461874503747962,False,False,False,False,-648.0,-590.4684384008539,False,True,False,False,6.486452484095898,False,True,False,False
2025-08-08 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01774620883252963,1.9454619523407448,0.8192199131910488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1953581015192,34.88932466172483,True,False,True,False,True,0.0,0,0.6851851851851852,1.3518518518518519,False,True,False,False,-0.19342952694808357,-0.1990241359927816,False,False,False,False,-648.0,-591.3604005961895,False,True,False,False,6.3858873293037135,False,True,False,False
2025-08-08 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016476300205698187,1.9454619523407448,0.8823611780408862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19538570862511,34.942198583912344,True,False,True,False,True,0.0,0,0.6851851851851852,1.3148148148148149,False,True,False,False,-0.19342952694808357,-0.19622683147043257,False,False,False,False,-648.0,-592.2385339202796,False,True,False,False,6.286881324198229,False,True,False,False
2025-08-08 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015075784532789597,1.9454619523407448,0.9643310852337482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19540411336237,34.98616427481663,True,False,True,False,True,0.0,0,0.6851851851851852,1.3148148148148149,False,True,False,False,-0.19342952694808357,-0.19482817920925807,False,False,False,False,-648.0,-593.1030527742287,False,True,False,False,6.189410295916086,False,True,False,False
2025-08-08 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015147324563805374,1.9454619523407448,0.959776599360253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19541638318722,35.02267117434771,True,False,True,False,True,0.0,0,0.6851851851851852,1.3148148148148149,False,True,False,False,-0.19342952694808357,-0.19412885307867084,False,False,False,False,-648.0,-593.9541682350933,False,True,False,False,6.093450446366999,False,True,False,False
2025-08-08 19:00:00+00:00,1.96,1.96,1.9,1.9,77.0,,,,1.9426521060842434,2.052104222477357,2.0741302120280602,2.0741302120280602,2.075188339087073,2.0565233204963627,,,,,,2.0741302120280602,2.0604618122977345,2.055076088274524,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016043858806572154,1.9200000000000004,-1.2465828976136168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.080350433260264,10.034335865726902,False,True,False,False,False,0.0,0,0.6166666666666666,1.2833333333333332,True,False,False,False,-0.3043223723785844,-0.24922561272862762,True,False,False,False,-725.0,-595.9858865570297,False,False,False,False,7.192776796035728,False,False,False,False
2025-08-11 14:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,1.9426521060842434,2.052104222477357,2.0741302120280602,2.0741302120280602,2.075188339087073,2.0565233204963627,,,,,,2.0741302120280602,2.0604618122977345,2.055076088274524,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016875804952434344,1.9200000000000004,-1.185128653499604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.33697313330895,-5.172869378406588,False,True,False,True,False,0.0,0,0.6166666666666666,1.3833333333333333,True,False,False,False,-0.34282825441539394,-0.29602693357201076,False,False,False,False,-725.0,-597.9861053700989,False,False,False,False,7.081260876717344,False,False,False,False
2025-08-11 15:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,1.9426521060842434,2.052104222477357,2.0741302120280602,2.0741302120280602,2.075188339087073,2.0565233204963627,,,,,,2.0741302120280602,2.0604618122977345,2.055076088274524,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017652297402984563,1.9200000000000004,-1.1329969999609772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.841388266674745,-14.415351942185339,False,True,False,True,False,0.0,0,0.6166666666666666,1.3833333333333333,True,False,False,False,-0.34282825441539394,-0.31942759399370235,False,False,False,False,-725.0,-599.9553130387795,False,False,False,False,6.971473886380641,False,False,False,False
2025-08-11 16:00:00+00:00,1.9,1.92,1.9,1.92,100.0,,,,1.9386954565901933,2.0469891878609165,2.0704158004158004,2.0704158004158004,2.0715470566179226,2.0539447145687015,,,,,,2.0704158004158004,2.057659365079365,2.0525440633559606,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017865362329686493,1.9157984934086625,0.2351761197899631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.076038554493298,-14.415351942185339,False,True,False,True,False,0.0,0,0.6290322580645161,1.3387096774193548,True,False,False,False,-0.30795049962217075,-0.3136890468079365,False,False,False,False,-625.0,-600.3436027591084,False,False,False,False,8.413776616824352,False,False,False,False
2025-08-11 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,1.9386954565901933,2.0469891878609165,2.0704158004158004,2.0704158004158004,2.0715470566179226,2.0539447145687015,,,,,,2.0704158004158004,2.057659365079365,2.0525440633559606,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018066942586232523,1.9157984934086625,0.23255216378110935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.565805413039,-14.415351942185339,False,True,False,True,True,0.0,0,0.6612903225806451,1.3387096774193548,False,False,False,False,-0.273784600801626,-0.2937368238047813,False,False,False,False,-625.0,-600.7258724837734,False,False,False,False,8.2833304677263,False,False,False,False
2025-08-11 18:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,1.9386954565901933,2.0469891878609165,2.0704158004158004,2.0704158004158004,2.0715470566179226,2.0539447145687015,,,,,,2.0704158004158004,2.057659365079365,2.0525440633559606,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018257418583500218,1.9157984934086625,0.23012599355828287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.558983318736136,-14.415351942185339,False,True,False,True,True,0.0,0,0.6612903225806451,1.3387096774193548,False,False,False,False,-0.273784600801626,-0.28376071230320365,False,False,False,False,-625.0,-601.1022155460404,False,False,False,False,8.154906739544497,False,False,False,False
2025-08-11 19:00:00+00:00,1.92,1.92,1.91,1.91,100.0,,,,1.9356797463337294,2.0422378243867754,2.0668691201926697,2.0668691201926697,2.06806600660066,2.0514573382864554,,,,,,2.0668691201926697,2.0549616822429906,2.0501009126009127,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018640264468597605,1.914908543922984,-0.2633301652588309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.20993994231883,-14.415351942185339,False,True,False,True,True,0.0,0,0.6507936507936508,1.3333333333333333,False,False,False,False,-0.29078499870650465,-0.28727285550485415,False,False,False,False,-725.0,-603.0231114290474,False,False,False,False,9.578861673815126,False,False,False,False
2025-08-12 14:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,1.9356797463337294,2.0422378243867754,2.0668691201926697,2.0668691201926697,2.06806600660066,2.0514573382864554,,,,,,2.0668691201926697,2.0549616822429906,2.0501009126009127,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019000237077700086,1.914908543922984,-0.2583411934762176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.31057769137396,-14.415351942185339,False,True,False,True,True,0.0,0,0.6507936507936508,1.3492063492063493,False,False,False,False,-0.30795049962217075,-0.2976116775635125,False,False,False,False,-725.0,-604.914225980535,False,False,False,False,9.430352190500162,False,False,False,False
2025-08-12 15:00:00+00:00,1.91,1.91,1.9,1.9,100.0,,,,1.932242295430393,2.0374693900903993,2.063258261573563,2.063258261573563,2.064519555077144,2.048882611970566,,,,,,2.063258261573563,2.0521795107033642,2.0475695642175467,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019593159313691308,1.9113006189213084,-0.5767634887453739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.031555625477523,-14.415351942185339,False,True,False,True,True,0.0,0,0.640625,1.34375,True,False,False,False,-0.3252937913737112,-0.3114527344686119,False,False,False,False,-825.0,-608.3264085234724,False,False,False,False,10.834532776693958,False,False,False,False
