date,Close,High,Low,Open,Volume,aVWAP_OB_bull_120,aVWAP_OB_bull_92,aVWAP_OB_bull_51,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 00:00:00+00:00,21.3379666144,21.6191120173,21.1925465784,21.4074554976,149408,,20.944336839455264,20.52716189514639,20.883537740077927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.600125445776752,21.114616523460793,0.3721723391517264,59.24492280574885,7.248691429455718,True,False,True,False,True,2.6224715828954714,20.559869947706,,0.0,0.0,0.0,0.0,0,1.0707003203363772,0.8958210500229079,False,False,False,False,0.2394453748750019,0.2316675003898117,False,False,False,False,254958,317290.9227804187,False,False,False,False,106719.27801554112,False,False,False,False
2024-02-09 00:00:00+00:00,21.3573559526,21.5686997382,21.2313252547,21.2604092619,47310,,20.955299992404196,20.53440886122122,20.891106958539897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6113153813566404,21.119375689805683,0.3892921232673501,58.95057069835743,7.248691429455718,True,False,True,False,True,2.762034792740696,20.589203029788,,0.0,0.0,0.0,0.0,0,1.0713311198742141,0.8769046003231281,False,False,False,False,0.23688662291451612,0.23427706165216391,False,False,False,False,302268,316178.1136855729,False,False,False,False,102318.59075513066,False,False,False,False
2024-02-16 00:00:00+00:00,21.270103931,21.4623492185,21.0955998878,21.3282719454,31446,,20.96050800935847,20.538546066335712,20.972409410632622,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6202990586799817,21.22528334982848,0.07225640688041828,58.24672807601548,7.248691429455718,True,False,True,False,False,2.0795502661651817,20.611121512716,,0.0,0.0,0.0,0.0,0,1.0668531014918734,0.8821001141527831,False,False,False,False,0.18427697325863773,0.20927701745540084,False,False,False,False,270822,312818.4015607157,False,False,False,False,97068.76921771358,False,False,False,False
2024-02-23 00:00:00+00:00,21.3670506216,21.4341377316,21.1828519094,21.2022412475,25803,,20.96534048220311,20.54214345738888,20.978031819164016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6310049102593823,21.231329571843208,0.21508715312691126,58.16820727206455,7.248691429455718,True,False,True,False,False,2.7980154747194455,20.640459502886003,,0.0,0.0,0.0,0.0,0,1.0811574777917048,0.877072136124991,False,False,False,False,0.19700477741298056,0.2031408974341907,False,False,False,False,296625,311618.89033399604,False,False,False,False,91789.82334973478,False,False,False,False
2024-03-01 00:00:00+00:00,21.2964734308,21.5124706576,21.2022412475,21.2604092619,145930,,20.991070782838843,20.562114467427236,20.996941477495056,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6269462075116609,21.24096699672201,0.08853460378729275,57.6827016772569,7.248691429455718,True,False,True,False,False,2.232736114422238,20.659881611158,,0.0,0.0,0.0,0.0,0,1.0775297622985103,0.8815953683001565,False,False,False,False,0.21821289904497604,0.21067689823958335,False,False,False,False,150695,299698.6021611074,False,False,False,False,95800.20680531,False,False,False,False
2024-03-08 00:00:00+00:00,21.3573559526,21.4058292979,21.1828519094,21.2216305856,58429,,20.999815626988667,20.56961587767045,21.002071010761348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6292522266087092,21.24108119840692,0.1847824278981568,57.62696417267193,7.248691429455718,True,False,True,False,False,2.695185297342558,20.677308619924,,0.0,0.0,0.0,0.0,1,1.0858367753818041,0.8813550657735657,False,False,False,False,0.1908944998143105,0.20078569902694693,False,False,False,False,209124,292989.37237139576,False,False,False,False,93031.96926417592,False,False,False,False
2024-03-15 00:00:00+00:00,20.988958528,21.3670506216,20.9695691899,21.3185772763,71586,,21.003292530889336,20.57611214176533,20.996736491919243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6252082826464538,21.22307641919933,-0.37446383500923514,55.42349506400984,8.597706486510702,True,False,True,False,False,0.0,20.697194915316,,0.0,0.0,0.0,0.0,1,1.0496448003712444,0.9079376832481382,False,False,False,False,0.1370505965594264,0.16891814779318665,False,False,False,False,137538,281474.4558994405,False,False,False,False,91443.37894831104,False,False,False,False
2024-03-22 00:00:00+00:00,21.134378564,21.2264779202,20.9210958446,20.9986531971,79126,,21.006389175424736,20.58292159718801,20.992729987226735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6146996536453746,21.207666313185797,-0.11922529767371352,54.60476499120175,7.745020374405833,True,False,True,False,False,0.8886983847801595,20.713186140961998,,0.0,0.0,0.0,0.0,1,1.0417570370392728,0.9274150666693538,False,False,False,False,0.09719627195684484,0.13305720987501574,False,False,False,False,216664,276673.68138837087,False,False,False,False,90530.9805076954,False,False,False,False
2024-03-29 00:00:00+00:00,21.3088826072,21.3573559526,20.9404851827,21.0665158806,158009,,21.01889086811972,20.598767286136205,20.99910093779573,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5783351386169242,21.201695433017342,0.18533747480568946,54.88122289447795,7.745020374405833,True,False,True,False,False,2.2236991714488425,20.735313241542,,0.0,0.0,0.0,0.0,1,1.0645040898030453,0.9013180179838935,False,False,False,False,0.1288441032881024,0.13095065658155908,False,False,False,False,374673,283932.89017441747,False,False,False,False,95529.35232194018,False,False,False,False
2024-04-05 00:00:00+00:00,21.1052945568,21.2943406036,21.0083478662,21.2313252547,67470,,21.02199800531804,20.604573112619395,20.999541810303793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5558898523996972,21.19635505856797,-0.16381033288316882,53.91040411481629,6.949780399784018,True,False,False,False,False,0.602435756863585,20.748454963554,,0.0,0.0,0.0,0.0,1,1.0812357255786724,0.8924582591515403,False,False,False,False,0.1254669743705593,0.12820881547605917,False,False,False,False,307203,285656.6020133495,False,False,False,False,93450.88177957425,False,False,False,False
2024-04-12 00:00:00+00:00,20.9114011755,21.0859052187,20.8629278302,21.0859052187,62657,,21.02034863841276,20.608039302268704,20.994306590026568,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5333687240712381,21.18348734721596,-0.510127721099031,52.189677824454655,5.244326128087067,False,False,False,False,False,0.0,20.753005576386,,0.0,0.0,0.0,0.0,1,1.0558602795905985,0.9210771290088646,False,False,False,False,0.04969137830002152,0.08895009688804034,False,False,False,False,244546,282611.37223458284,False,False,False,False,91169.85349960579,False,False,False,False
2024-04-19 00:00:00+00:00,20.7950651467,20.988958528,20.7465918014,20.8726224993,71488,20.843538492033332,21.015626992451164,20.610679189092057,20.998583764150965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5269260404954095,21.122099699545895,-0.6206460256517609,50.37270488003446,3.4906826511107383,False,False,False,False,False,0.0,20.75998438141,,1.0,20.988958,20.746592,0.0,1,1.058552301159587,0.923057081765752,False,False,True,False,0.004347296614028666,0.0466486967510345,False,False,False,False,173058,274496.30762461375,False,False,False,False,89711.9384255609,False,False,True,False
2024-04-26 00:00:00+00:00,20.8823171683,21.0684548144,20.7950651467,20.8023361485,92849,20.88407129005863,21.01226318560809,20.61505030413457,20.996268450843928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.519484545184404,21.116829343294206,-0.4514324384972071,49.59140782777807,2.751881002238264,False,True,False,False,False,0.0,20.766806261758003,,0.0,0.0,0.0,0.0,1,1.0633637973347456,0.9110374710009392,False,False,False,False,-0.06280878443712637,-0.008080043843045934,False,False,False,False,265907,273860.0626153831,False,False,False,False,89944.31335700084,False,False,False,False
2024-05-03 00:00:00+00:00,21.1229822537,21.1943051141,20.8894998938,20.9090136723,58558,20.932636322405717,21.013436373350913,20.619121280110807,21.00199502258114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5080660552739727,21.125240482320176,-0.004444753977827694,50.37644815457934,2.751881002238264,False,False,False,False,False,0.8139036668846842,20.776956009066,,0.0,0.0,0.0,0.0,1,1.0585006323387562,0.9660131064553563,False,False,False,False,-0.001159478764050203,-0.004619761303548069,False,False,False,False,324465,277608.57649572514,False,False,False,False,87619.40125648226,False,False,False,False
2024-05-10 00:00:00+00:00,20.9968256756,21.3090461318,20.9773118971,21.1626927929,40206,20.95735554441196,21.014571073428293,20.62203025764875,21.00532532713942,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5004451268949323,21.12957121028671,-0.26525492517100435,50.21936646962727,2.751881002238264,False,True,False,False,False,0.0,20.784736683986,,0.0,0.0,0.0,0.0,1,1.0557069247238642,0.922990028383882,False,False,False,False,0.041329459694337385,0.018354849195394658,False,False,False,False,284259,278101.2004590048,False,False,False,False,84107.29745970579,False,False,False,False
2024-05-17 00:00:00+00:00,21.0748807897,21.3189981588,20.9870687864,21.0553670111,54893,20.986637030135643,21.016681766456855,20.626214909588978,21.010051972986403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4947197810782334,21.13541434381748,-0.12235927576121665,50.54926055409255,2.751881002238264,False,True,False,False,False,0.4322866301321042,20.788562762379996,,0.0,0.0,0.0,0.0,1,1.0568545014257997,0.930858765323746,False,False,False,False,0.021995967525226773,0.020175408360310718,False,False,False,False,339152,282623.4819064859,False,False,False,False,81943.27542565351,False,False,False,False
2024-05-24 00:00:00+00:00,21.0456101219,21.2308934488,20.9773118971,21.0748807897,56157,21.001341243248586,21.017961906292832,20.630068493499916,21.01207459595166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48983286573170515,21.136545745376203,-0.18564622718886759,50.60524701661721,2.751881002238264,False,True,False,False,False,0.19305302012480396,20.800172073886003,,0.0,0.0,0.0,0.0,1,1.0372820380988519,0.9380554160279031,False,False,False,False,-0.09488006246642472,-0.037352327053057,False,False,False,False,282995,282651.0017652647,False,False,False,False,80033.18094967918,False,False,False,False
2024-05-31 00:00:00+00:00,21.3285599103,21.3675874673,20.9090136723,21.0456101219,150086,21.05870861451557,21.026774002434117,20.642630169874362,21.026093932281086,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4777785223332649,21.152469386346386,0.3685609874082757,52.228468884896756,2.751881002238264,False,False,False,False,True,2.4622878535840655,20.816109005586,,0.0,0.0,0.0,0.0,1,1.0303895253829929,0.9635976931596552,False,False,False,False,-0.09738987226316764,-0.06737109965811232,False,False,False,False,433081,293793.96459746733,False,False,False,False,85222.27865711035,False,False,False,False
2024-06-07 00:00:00+00:00,21.2309910177,21.5529683631,21.1919634607,21.279775464,118317,21.107798953696836,21.037648688838917,20.654254813335722,21.042010809875517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4817508527067072,21.17158878794421,0.12330487724523932,52.746143384010864,2.751881002238264,False,False,False,False,True,1.6442134411815985,20.830665148966,,0.0,0.0,0.0,0.0,1,1.0189216477822491,0.9439338461080752,False,False,False,False,0.10491168325159186,0.018770291796739773,False,False,False,False,314764,295347.3005532105,False,False,False,False,87673.7394973244,False,False,False,False
2024-06-14 00:00:00+00:00,21.279775464,21.4156889313,21.1529359037,21.1626927929,63570,21.123553726016294,21.042354615921383,20.659953181042138,21.048014154576293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48635058783140617,21.177772706958244,0.20973092167232135,53.390762454354565,0.4503977690866634,False,False,False,False,True,2.0373532280800184,20.837638138292,,0.0,0.0,0.0,0.0,1,1.0183012481370264,0.9698997781928691,False,False,False,False,0.028637928877783075,0.023704110337261424,False,False,False,False,378334,301494.4634751949,False,False,False,False,85888.2773123374,False,False,False,False
2024-06-21 00:00:00+00:00,21.318803021,21.4944270276,21.2114772392,21.240747907,61426,21.141001204503066,21.04780355154416,20.66587241770395,21.05505880908735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49122444576217017,21.185498510652984,0.2713718983186706,54.07779541543124,1.1751290390948554,True,False,True,False,True,2.3551732279034354,20.854330914758002,,0.0,0.0,0.0,0.0,1,1.0075026894069044,0.973307404084636,False,False,False,False,0.08795360039096978,0.0558288553641156,False,False,False,False,439760,311736.3550696249,False,False,False,False,84076.25677068278,False,False,False,False
2024-06-28 00:00:00+00:00,21.4944270276,21.6310234772,21.2602616855,21.3314869771,130167,21.187531416628243,21.063190030649405,20.680256612579058,21.07516646400828,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49883712419395015,21.209024944014068,0.5721348106300258,55.55771323342469,2.6483307813227412,True,False,True,False,True,3.7797008506721994,20.873773483348,,0.0,0.0,0.0,0.0,1,0.9994022075569062,1.0422179541884793,False,False,False,False,0.16912640259581999,0.1124776289799678,False,False,False,False,569927,330861.58802743047,False,False,False,False,87490.38589878035,False,False,False,False
2024-07-05 00:00:00+00:00,21.6700510342,21.6700510342,21.240747907,21.4262263717,44376,21.2035192635731,21.06899108917919,20.685440570466554,21.082585031263363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5107830601181325,21.217713558835662,0.8855765014206282,57.516001742099135,4.5398424924851355,True,False,True,False,True,5.176839824821521,20.89768141659,,0.0,0.0,0.0,0.0,1,0.9779778875083192,1.0195650932985936,False,False,False,False,0.2874392122744923,0.19995842062723007,False,False,False,False,614303,351857.24817354674,False,False,False,False,84296.72768405588,False,False,False,False
2024-07-12 00:00:00+00:00,21.7578630375,21.8749457085,21.464083102,21.464083102,38684,21.223060690649742,21.075786395212795,20.690821291967897,21.091529483654654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5240734210354359,21.22875549669655,1.0096057528696447,59.342453261419635,6.26178644702285,True,False,True,False,True,5.8687569960937545,20.923183922864,,0.0,0.0,0.0,0.0,1,1.017581407653289,0.9788363009339849,False,False,False,False,0.3428281620340482,0.27139329133063916,False,False,False,False,652987,374163.155716247,False,False,False,False,80918.00711486654,False,False,False,False
2024-07-19 00:00:00+00:00,21.7090785912,21.8065499149,21.5822390309,21.6944432573,29196,21.23682736257649,21.08082135804354,20.694845905086257,21.098044141154695,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5266082862151171,21.23669841892796,0.8970238118871422,60.224260495251926,7.063491662443063,True,False,True,False,True,5.41700102656435,20.95230499914,,0.0,0.0,0.0,0.0,1,1.0458238049878112,0.9647288908374954,False,False,False,False,0.3428281648145951,0.30711072807261713,False,False,False,False,623791,392654.1071446731,False,False,False,False,77086.74732858014,False,False,False,False
2024-07-26 00:00:00+00:00,22.1188679399,22.1188679399,21.6993217019,21.7871337052,26724,21.255959601311908,21.087411726218114,20.699519814090223,21.106842266710824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.541772519723167,21.247934546741664,1.6075628819331067,62.70537551941109,9.396979613884419,True,False,True,False,True,8.596560253256467,20.9900047173,,0.0,0.0,0.0,0.0,0,1.0598017455428856,0.9119117789792446,False,False,False,False,0.34282818328857695,0.32496945568059704,False,False,False,False,650515,411754.9140228455,False,False,False,False,73356.17345238902,False,False,False,False
2024-08-02 00:00:00+00:00,21.9153533342,22.1383817184,21.4244179997,22.1383817184,203433,21.349478351004144,21.126485555397807,20.729890235711167,21.274174096824325,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.546330700016231,21.454898738079326,0.8428129631137212,62.82278312770362,9.446633202072732,True,False,True,False,True,6.704569694813998,21.025739845356,,0.0,0.0,0.0,0.0,0,1.0216026599910004,0.936538331283864,False,False,False,False,0.2544162117605399,0.2896928337205685,False,False,False,False,447082,414371.7352063384,False,False,False,False,82991.49393739724,False,False,False,False
2024-08-09 00:00:00+00:00,21.8073475606,21.9840842811,21.7189792004,21.8466223874,48742,21.36790780809533,21.135375897510077,20.73699430120109,21.28395303768417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5525163035631095,21.465621157247742,0.6184910764596562,62.08409974034018,9.446633202072732,True,False,True,False,True,5.715306682342106,21.058932003027998,,0.0,0.0,0.0,0.0,0,1.0509865001831116,0.9478763989777579,False,False,False,False,0.30240920951553496,0.29605102161805175,False,False,False,False,398340,413184.1992651282,False,False,False,False,80454.49438647894,False,False,False,False
2024-08-16 00:00:00+00:00,21.7680727339,21.9469695698,21.7287979071,21.8261994775,35158,21.379769529753265,21.141453116416017,20.74195992206302,21.290111860009848,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5513270470359469,21.47188786199894,0.5372217334400915,61.25595444534747,9.446633202072732,True,False,True,False,True,5.354299556880047,21.09038152689,,0.0,0.0,0.0,0.0,0,1.06877160639094,0.9389350102008068,False,False,False,False,0.29296941195275417,0.29451021678540296,False,False,False,False,363182,409480.33265289647,False,False,False,False,77099.19850599901,False,False,False,False
2024-08-23 00:00:00+00:00,21.9251720409,22.0626339346,21.7288960942,21.8368036807,44554,21.396886781142907,21.150019699345798,20.74871528432276,21.30053510301148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5607376267824626,21.48423091806741,0.7863590773509003,61.476307860198844,9.446633202072732,True,False,True,False,True,6.602922566670941,21.124973036892,,0.0,0.0,0.0,0.0,0,1.0580921872595264,0.9229613686102661,False,False,False,False,0.3333764063714806,0.3139433115784418,False,False,False,False,407736,409351.12282675604,False,False,False,False,74688.44306111019,False,False,False,False
2024-08-30 00:00:00+00:00,22.0626339346,22.1068181147,21.9349907476,21.9349907476,61365,21.42426287643425,21.163474305808776,20.758917435445994,21.318852479992156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5746208717259753,21.50755400340752,0.9659933331784485,62.29846377357957,9.446633202072732,True,False,True,False,True,7.680527827913821,21.157528098384,,0.0,0.0,0.0,0.0,0,1.0796208552854822,0.9246457854189345,False,False,False,False,0.3428281901851679,0.3283857508818049,False,False,False,False,469101,413777.0396544037,False,False,False,False,73701.5213528798,False,False,False,False
2024-09-06 00:00:00+00:00,22.0331778145,22.1117274681,21.9448094543,22.0135404011,95117,21.462036227571474,21.183426104216604,20.774355349714156,21.343715183017466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5787005410635085,21.537509256321098,0.8565199494508613,62.63064957462841,9.446633202072732,True,False,True,False,True,7.396671246092865,21.191025457115998,,0.0,0.0,0.0,0.0,0,1.0835788445653534,0.911036776186825,False,False,False,False,0.34282819059274716,0.335606970737276,False,False,False,False,373984,410829.40708741086,False,False,False,False,75287.85310451835,False,False,False,False
2024-09-13 00:00:00+00:00,22.1019087614,22.1684795927,22.0429965212,22.0920900547,73363,21.49152158753359,21.199499135112102,20.78670068592153,21.36378069552447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5895131510191173,21.561725066919575,0.9163217029960852,63.217846965122554,9.950081871224278,True,False,True,False,True,7.944795386853542,21.233745960455998,,0.0,0.0,0.0,0.0,0,1.1228222196446234,0.8954305894242465,False,False,False,False,0.3428281945866587,0.33921758266196733,False,False,False,False,447347,413534.4139698249,False,False,False,False,75145.27139307254,False,False,False,False
2024-09-20 00:00:00+00:00,22.3964699621,22.5044757357,22.096999408,22.1117274681,156613,21.566580411517943,21.240197236130264,20.816736625564115,21.5753572530866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6053540926761758,21.843829493678122,0.9129210078992618,64.98306785836685,11.717681270780233,True,False,True,False,True,10.240987419826386,21.281017695624,,0.0,0.0,0.0,0.0,0,1.1335967722472087,0.8396159702646935,False,False,False,False,0.3428282027282354,0.34102289269510133,False,False,False,False,603960,427640.01293502306,False,False,False,False,81179.91795654866,False,True,False,False
2024-09-27 00:00:00+00:00,22.209914535,22.3768325487,22.1706397082,22.3179203086,204347,21.638111842439695,21.285511193534578,20.852233162678147,21.615750247389208,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6179031746569685,21.87871586930752,0.5360041496409947,64.59831391268939,11.717681270780233,True,False,True,False,True,8.395443824568773,21.317858361312002,,0.0,0.0,0.0,0.0,0,1.1409698901499463,0.8651482414578375,False,False,False,False,0.32893501227352456,0.334978952484313,False,False,False,False,399613,425563.93790279917,False,False,False,False,90303.40551532283,False,False,False,False
2024-10-04 00:00:00+00:00,22.3081016019,22.4357447889,22.1215461747,22.1706397082,370694,21.741576702949164,21.360839362776428,20.913883038456714,21.686178853066693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6342664733379149,21.944007131340925,0.5740402273558252,64.78801258396288,11.717681270780233,True,False,True,False,True,9.16100404581006,21.364702721462,,0.0,0.0,0.0,0.0,0,1.128198369562616,0.852229522123321,False,False,False,False,0.33145180520462214,0.33321537884446756,False,False,False,False,770307,451100.4610211103,False,False,False,False,111073.07918085447,False,False,False,False
2024-10-11 00:00:00+00:00,22.3081016019,22.3571951353,22.1717197659,22.2953372832,30332,21.748482814926714,21.36644755350886,20.918660996138545,21.691030634314608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6470170224710861,21.94813748634084,0.5563441193314888,64.92351163487251,11.845913786826749,True,False,True,False,True,9.16100404581006,21.405612830495997,,0.0,0.0,0.0,0.0,0,1.155596326115945,0.8375734135061945,False,False,False,False,0.32418920982685656,0.32870229433566206,False,False,False,False,770307,474745.3898343614,False,False,False,False,105092.25850079118,False,False,False,False
2024-10-18 00:00:00+00:00,22.3768325487,22.5044757357,22.209914535,22.239370655,40942,21.758972674680415,21.37460260194671,20.925455905285702,21.831150312522297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6614965433994207,22.138803324988785,0.35983441801220495,65.36451746464212,12.380935561934301,True,False,True,False,True,9.707996461292755,21.439066476390003,,0.0,0.0,0.0,0.0,0,1.1735275186482796,0.8087004974987442,False,False,False,False,0.3428282024552925,0.3357652483954773,False,False,False,False,811249,499671.5831799643,False,False,False,False,100340.38750073258,False,False,False,False
2024-10-25 00:00:00+00:00,22.239370655,22.3326483686,22.1216443618,22.2884641885,64851,21.771390842359903,21.385556019454793,20.935109340021132,21.828028519486942,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6722648270062699,22.12149701792535,0.17533809942067538,64.3658041051964,12.380935561934301,True,False,True,False,True,8.295704039097231,21.47593684819,,0.0,0.0,0.0,0.0,0,1.151706970768448,0.8336987427784177,False,False,False,False,0.2712018995751135,0.30348357398529535,False,False,False,False,746398,517947.6140555225,False,False,False,False,97711.5439821598,False,False,False,False
2024-11-01 00:00:00+00:00,22.0412803343,22.3783053547,22.0215212305,22.2000958283,108853,21.787270102361653,21.40155608066764,20.949963929697837,21.827283211386426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6781166940357878,22.104426938346926,-0.09312055668635641,61.94658908204343,14.903884334164772,True,False,True,False,False,6.302467667763764,21.507303922629998,,0.0,0.0,0.0,0.0,1,1.1280034944638055,0.8452746125245509,False,False,False,False,0.2523858515834999,0.27793471278439763,False,False,False,False,637545,526806.6796810393,False,False,False,False,98536.83702051833,False,False,False,False
2024-11-08 00:00:00+00:00,22.2289918208,22.2487509246,22.0511598862,22.080798542,73968,21.79813288580164,21.4124621562439,20.960093604870714,21.832100617612333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6892113578957625,22.103422634609963,0.18219256654941748,61.342969539741915,14.315928220072422,True,False,True,False,False,7.856086121732474,21.542232540432,,0.0,0.0,0.0,0.0,1,1.121539617562622,0.8719485096225368,False,False,False,False,0.22454680364095936,0.2512407582126785,False,False,False,False,711513,540488.6293342956,False,False,False,False,96716.9231671466,False,False,False,False
2024-11-15 00:00:00+00:00,22.1104371977,22.2289918208,21.9326052632,22.2289918208,52085,21.80377397209559,21.419118916494888,20.966631512907668,21.91644980320198,"rgba(38, 166, 154, 1.0)",-1.0,22.119995,0.693352565882838,22.169727802148373,-0.08551292281276429,59.93830443906029,12.953620574926795,True,False,True,False,False,6.665817141507443,21.561880079108,,0.0,0.0,0.0,0.0,1,1.1061021467603478,0.8750810107697231,False,False,False,False,0.1865572897034257,0.2188990239580521,False,False,False,False,659428,549298.9530873108,False,False,False,False,93410.854784395,False,False,False,False
2024-11-22 00:00:00+00:00,22.1697145093,22.2369942578,21.9425836106,22.1104371977,56308,21.81015858796037,21.42644033850207,20.973774973506643,21.919240178469654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6987521004085522,22.168642011574313,0.0015348758523373235,59.30352160393048,12.338868038364986,True,False,True,False,False,7.1630171798840685,21.585988832273998,,0.0,0.0,0.0,0.0,1,1.1080102068762623,0.863807594740629,False,False,False,False,0.18736868270103482,0.20313385332954348,False,False,False,False,715736,561627.6232289915,False,False,False,False,90662.4951707361,False,False,False,False
2024-11-29 00:00:00+00:00,22.32778734,22.32778734,22.0017621266,22.2191122689,62987,21.819291577359866,21.43564211451279,20.98236998875477,21.92986461339939,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7061751151412398,22.18092991247868,0.20796177091563142,59.792243761826455,12.338868038364986,True,False,True,False,False,8.480023595113398,21.60959800106,,0.0,0.0,0.0,0.0,1,1.1258679872027746,0.8673149401354193,False,False,False,False,0.21487677564362748,0.2090053144865855,False,False,False,False,778723,577708.7622490663,False,False,False,False,88612.45849142232,False,False,False,False
2024-12-06 00:00:00+00:00,22.2092327169,22.2981486842,21.9820030228,22.2981486842,132135,21.834679271624957,21.452937104308578,20.999221725432008,21.937298858118325,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7145751430332596,22.17988019519242,0.04107688602626557,59.11331063959216,12.128970895158602,True,False,True,False,False,7.257847193117826,21.631799509226,,0.0,0.0,0.0,0.0,1,1.0841727225115583,0.8904522438979466,False,False,False,False,0.19902252846610125,0.20401392147634337,False,False,False,False,646588,582810.9280083947,False,False,False,False,91836.35045502067,False,False,False,False
2024-12-13 00:00:00+00:00,22.199353165,22.2685100285,22.0314007824,22.1104371977,65717,21.841902335681166,21.461274588340785,21.00744825977438,21.9408740555078,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.717718195687207,22.179457745799326,0.02772037732947025,58.5424361018038,11.531231406570548,True,False,True,False,False,7.155569477739508,21.63569090775,,0.0,0.0,0.0,0.0,1,1.0956400754945643,0.8764699562378736,False,False,False,False,0.1962820722117147,0.20014799684402904,False,False,False,False,580871,582667.2296374025,False,False,False,False,89901.58375464877,False,False,False,False
2024-12-20 00:00:00+00:00,22.1104371977,22.2783895804,21.9123521817,22.1894736131,103613,21.85048147494613,21.472836770225936,21.019460031264224,21.941463652667395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7192027724873679,22.170897476305726,-0.08406569178900955,57.35009757225498,10.336830485763436,False,False,True,False,False,6.228043447861545,21.646860246230002,,0.0,0.0,0.0,0.0,1,1.0723967887975943,0.8863820990762612,False,False,False,False,0.14136303877246884,0.17075551780824894,False,False,False,False,477258,574859.1385531505,False,False,False,False,90917.24421726739,False,False,False,False
2024-12-27 00:00:00+00:00,21.9820030228,22.2981486842,21.9326052632,22.1203167497,63430,21.85487111925766,21.47938790467136,21.02648702362159,21.941041266107675,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7175304659220624,22.16478779042542,-0.2547414727408589,55.42263381754244,8.466528185056035,False,False,True,False,False,4.89850013614166,21.65661701942,,0.0,0.0,0.0,0.0,1,1.0688675111935686,0.9009542792963126,False,False,False,False,0.15423112175278805,0.1624933197805185,False,False,True,False,413828,562930.9060677319,False,False,False,False,88881.15205302538,False,False,False,False
