date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_708,Gap_Up_aVWAP_642,Gap_Up_aVWAP_612,Gap_Up_aVWAP_606,Gap_Up_aVWAP_594,Gap_Up_aVWAP_570,Gap_Up_aVWAP_564,Gap_Up_aVWAP_558,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_792,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_624,Gap_Down_aVWAP_596,Gap_Down_aVWAP_582,aVWAP_OB_bull_510,aVWAP_OB_bear_822,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 14:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3788528128408912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.80919016453942,-21.77266424315286,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,19.0,0.27049401334669676,False,False,False,False,2.3235163119168023,False,False,False,False
2025-04-11 15:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3788528128408912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53050736399887,-20.925083526312957,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,19.0,0.5608739511242673,False,False,False,False,2.287492803204914,False,False,False,False
2025-04-11 16:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3788528128408912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01138549697184,-20.153260919901324,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,19.0,0.8467518743626508,False,False,False,False,2.2520277985040624,False,False,False,False
2025-04-11 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3788528128408912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33197091895382,-19.43194372044187,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,19.0,1.128197581736873,False,False,False,False,2.2171126388373326,False,False,False,False
2025-04-11 18:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3788528128408912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.545694533608476,-18.752567544091267,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,19.0,1.40527978977196,False,False,False,False,2.1827387994755134,False,False,False,False
2025-04-11 19:00:00+00:00,3.4,3.4,2.96,2.96,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1763741603658726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.90589709657006,-18.24180920461975,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-81.0,0.12767855272123185,False,False,False,False,3.699285484754963,False,False,False,False
2025-04-14 14:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1763741603658726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.812698805211117,-24.50519917728452,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-1.1301149132124306,False,False,False,False,3.6419322214254284,False,False,False,False
2025-04-14 15:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1763741603658726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.083899944305154,-28.49732490883579,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-2.368407705255649,False,False,False,False,3.585468155976972,False,False,False,False
2025-04-14 16:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1763741603658726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.931367370367845,-31.159884428466725,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-3.5875021594377317,False,False,False,False,3.5298795023959335,False,False,False,False
2025-04-14 17:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1763741603658726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.829678987742971,-33.05417114611965,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-4.787695924407689,False,False,False,False,3.475152688405299,False,False,False,False
2025-04-14 18:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1763741603658726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.428553399326389,-34.50709310475803,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-5.969282034106795,False,False,False,False,3.421274352150953,False,False,False,False
2025-04-14 19:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1763741603658726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.494469673715334,-35.70349227458654,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-7.132548979314441,False,False,False,False,3.3682313389393106,False,False,False,False
2025-04-15 14:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1763741603658726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.871747189974631,-36.74390591632027,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-8.27778077808476,False,False,False,False,3.3160106980255226,False,False,False,False
2025-04-15 15:00:00+00:00,2.96,2.96,2.925,2.925,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1732601841697172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.222961357664434,-37.8905093822632,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-83.0,-9.436264797029182,False,False,False,False,3.295607431389468,False,False,False,False
2025-04-15 16:00:00+00:00,2.925,2.925,2.925,2.925,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1732601841697172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790437469457636,-38.87384533757715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-83.0,-10.57678782343183,False,False,False,False,3.2445127425307168,False,False,False,False
2025-04-15 17:00:00+00:00,2.925,2.925,2.79,2.79,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.170999346152057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.945785536684326,-40.239980487740326,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-84.0,-11.715132198262346,False,False,False,False,3.209714095359698,False,False,False,False
2025-04-15 18:00:00+00:00,2.79,2.795,2.79,2.795,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1684727883878057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.949809477996851,-40.801872770449066,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-83.0,-12.820323947126496,False,False,False,False,3.175454962098307,False,False,False,False
2025-04-15 19:00:00+00:00,2.795,2.86,2.78,2.78,600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.880825442927051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8792884608111393,-41.43746077935198,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-683.0,-23.21070652158965,False,False,False,False,12.428548683616164,False,False,False,False
2025-04-16 14:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.880825442927051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8322744493539984,-42.0287462947559,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-683.0,-33.43999789334795,False,False,False,False,12.235858006350796,False,False,False,False
2025-04-16 15:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.880825442927051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8009317750492375,-42.57084763439172,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-683.0,-43.51069560042783,False,False,False,False,12.046154781446132,False,False,False,False
2025-04-16 16:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.880825442927051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.780036658846064,-43.06166760840882,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-683.0,-53.42525845933593,False,False,False,False,11.859392691811308,False,False,False,False
2025-04-16 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.880825442927051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.766106581377281,-43.50128841644144,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-683.0,-63.186107165392734,False,False,False,False,11.675526138449893,False,False,False,False
2025-04-16 18:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.880825442927051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7568198630647593,-43.891392730570814,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-683.0,-72.79562488375873,False,False,False,False,11.494510229326638,False,False,False,False
2025-04-16 19:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.880825442927051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.750628717523078,-44.23475951913569,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-683.0,-82.25615783129734,False,False,False,False,11.316300768406844,False,False,False,False
2025-04-17 14:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.880825442927051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7465012871619576,-44.534851088529194,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-683.0,-91.57001584941676,False,False,False,False,11.140854244865652,False,False,False,False
2025-04-17 15:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.880825442927051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7437496669212105,-44.795490500698946,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-683.0,-100.73947296803044,False,False,False,False,10.968127822464634,False,False,False,False
2025-04-17 16:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.880825442927051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.741915253427379,-45.02062005297315,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-683.0,-109.76676796077415,False,False,False,False,10.798079329093088,False,False,False,False
2025-04-17 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.880825442927051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.740692311098158,-45.21412817763287,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-683.0,-118.65410489161485,False,False,False,False,10.63066724647149,False,False,False,False
2025-04-17 18:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.880825442927051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7398770162120107,-45.37973164017268,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-683.0,-127.40365365298516,False,False,False,False,10.465850700014567,False,False,False,False
2025-04-17 19:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.880825442927051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7393334862879124,-45.52090089814732,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-683.0,-136.01755049557454,False,False,False,False,10.30358944885155,False,False,False,False
2025-04-18 14:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.880825442927051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7389711330051805,-45.64081810667672,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-683.0,-144.49789854990672,False,False,False,False,10.143843876001139,False,False,False,False
2025-04-18 15:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.880825442927051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7387295641500256,-45.74235905641695,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-683.0,-152.84676833983065,False,False,False,False,9.986574978698796,False,False,False,False
2025-04-18 16:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.880825442927051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.738568518246589,-45.82809205667381,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-683.0,-161.06619828805032,False,False,False,False,9.831744358874008,False,False,False,False
2025-04-18 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.880825442927051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.738461154310965,-45.90028831200525,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-683.0,-169.15819521381698,False,False,False,False,9.679314213775186,False,False,False,False
2025-04-18 18:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.880825442927051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.738389578353882,-45.96093964220729,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-683.0,-177.12473482290508,False,False,False,False,9.529247326739911,False,False,False,False
