date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Down_aVWAP_852,Gap_Down_aVWAP_804,Gap_Down_aVWAP_768,Gap_Down_aVWAP_726,Gap_Down_aVWAP_684,Gap_Down_aVWAP_642,Gap_Down_aVWAP_588,Gap_Down_aVWAP_582,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,aVWAP_OB_bull_676,aVWAP_OB_bull_588,aVWAP_OB_bull_500,aVWAP_OB_bull_182,aVWAP_OB_bear_120,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 19:00:00+00:00,49.965,50.005,49.71,49.79,5727.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.275346543080605,-27.052828230018022,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3607.0,-714.6359442304773,False,False,False,False,8653.463124414,False,False,False,False
2025-02-27 20:00:00+00:00,49.79,49.9,49.665,49.675,15586.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.425252095364584,-27.052828230018022,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19193.0,-1001.1222086610126,False,False,False,False,8760.94431628355,False,False,False,False
2025-02-28 15:00:00+00:00,49.34,49.66,49.33,49.6,3596.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.213038793715747,-27.052828230018022,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22789.0,-1338.918763565493,False,False,False,False,8680.867660217138,False,False,False,False
2025-02-28 16:00:00+00:00,49.6,49.67,49.51,49.6,6289.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.404896592616524,-27.052828230018022,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22789.0,-1671.4781625799815,False,False,False,False,8643.784440678888,False,False,False,False
2025-02-28 17:00:00+00:00,49.6,49.61,49.41,49.43,3511.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.45789486675443,-27.052828230018022,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26300.0,-2053.3157104469583,False,False,False,False,8564.206387335029,False,False,False,False
2025-02-28 18:00:00+00:00,49.425,49.475,49.255,49.26,3691.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.073946043823963,-24.23980790850091,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29991.0,-2486.4581025330517,False,False,False,False,8488.652799934485,False,False,False,False
2025-02-28 19:00:00+00:00,49.26,49.305,49.195,49.245,5518.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.396262128522267,-25.962704289137,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35509.0,-2998.435496292229,False,False,False,False,8442.596167377362,False,False,False,False
2025-02-28 20:00:00+00:00,49.24,49.71,49.155,49.6,23419.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.73359831199641,-28.426591567584094,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12090.0,-3139.3899847218067,False,False,False,False,8674.788474859884,False,False,False,False
2025-03-03 15:00:00+00:00,50.04,50.285,49.955,50.28,3203.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.326831368397364,-17.21853425187347,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8887.0,-3228.5002175168174,False,False,False,False,8589.954545017095,False,False,False,False
2025-03-03 16:00:00+00:00,50.28,50.385,50.225,50.315,4160.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.30833333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.98639128161716,-10.049628179206636,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4727.0,-3251.7327722839987,False,False,False,False,8521.273079202876,False,False,False,False
2025-03-03 17:00:00+00:00,50.31,50.355,50.2,50.225,3298.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.28695986412801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.43888506909465,-6.674961449997831,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8025.0,-3325.736915349363,False,False,False,False,8440.292101230738,False,False,False,False
2025-03-03 18:00:00+00:00,50.22,50.23,49.82,49.86,4709.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.16428673187036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.97456644813283,-6.674961449997831,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12734.0,-3471.6014592974348,False,False,False,False,8382.442611289176,False,False,False,False
2025-03-03 19:00:00+00:00,49.86,49.87,49.425,49.45,6549.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.96041951627841,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55451468973685,-6.674961449997831,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19283.0,-3716.7394211687924,False,False,False,False,8354.017144447482,False,False,False,False
2025-03-03 20:00:00+00:00,49.45,49.45,48.895,49.355,13130.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.6606442986037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.940545785117166,3.080797089788291,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32413.0,-4161.642685956873,False,False,False,False,8428.063390270001,False,False,False,False
2025-03-04 15:00:00+00:00,48.13,48.285,47.87,48.03,11759.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.64555660665826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.12199827835911,-4.237183311630481,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-44172.0,-4781.958303228859,False,False,False,False,8479.70581832783,False,False,False,False
2025-03-04 16:00:00+00:00,48.04,48.115,47.94,48.05,6998.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.55799079020977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.115137143376526,-8.848628122098077,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37174.0,-5284.160500078024,False,False,False,False,8456.73363509794,False,False,False,False
2025-03-04 17:00:00+00:00,48.05,48.515,48.045,48.27,7175.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.54020803165348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.08243410416668,-9.96644379907837,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29999.0,-5667.336306278365,False,False,False,False,8436.861795794095,False,False,False,False
2025-03-04 18:00:00+00:00,48.265,48.55,48.24,48.52,4752.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.54506593784447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8176914144793,-9.96644379907837,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25247.0,-5970.896983700405,False,False,False,False,8379.732155549225,False,False,False,False
2025-03-04 19:00:00+00:00,48.515,48.62,48.35,48.475,5822.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.55147013400966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.74850424740533,-9.96644379907837,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31069.0,-6360.014859922104,False,False,False,False,8340.077393447687,False,False,False,False
2025-03-04 20:00:00+00:00,48.475,48.66,48.415,48.49,18171.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.56399075218546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.53195199740135,-9.96644379907837,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12898.0,-6461.3789706209855,False,False,False,False,8492.494798200436,False,False,False,False
2025-03-05 15:00:00+00:00,49.08,49.195,48.64,48.65,10796.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.60712004714606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.837229299773185,-9.96644379907837,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2102.0,-6393.791699758644,False,False,False,False,8528.208057143065,False,False,False,False
2025-03-05 16:00:00+00:00,48.65,48.66,48.4,48.56,12713.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.60263514743466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.73169170233619,-9.96644379907837,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14815.0,-6524.3530687546345,False,False,False,False,8593.088552381156,False,False,False,False
2025-03-05 17:00:00+00:00,48.56,48.775,48.485,48.74,6182.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.60848137316977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39054239808101,-9.96644379907837,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8633.0,-6557.045269239059,False,False,False,False,8555.70733451478,False,False,False,False
2025-03-05 18:00:00+00:00,48.75,48.83,48.555,48.825,6359.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.6178196652542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.10097706377853,-16.313140048446172,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2274.0,-6490.641466615198,False,False,False,False,8521.649856460288,False,False,False,False
2025-03-05 19:00:00+00:00,48.825,48.915,48.65,48.68,9007.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.629881587958295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.55063464636804,-15.395345408811842,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11281.0,-6564.910591163799,False,False,False,False,8529.174664887261,False,False,False,False
2025-03-05 20:00:00+00:00,48.68,48.72,48.4,48.59,28668.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.620988693286094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0354033748521,-15.38465288876349,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-39949.0,-7082.493372696143,False,False,False,False,8841.404515044049,False,False,False,False
2025-03-06 15:00:00+00:00,48.265,48.685,48.265,48.6,4346.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.61826701322383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.83486842205611,-15.011847859693312,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-35603.0,-7524.671770018684,False,False,False,False,8771.708321012358,False,False,False,False
2025-03-06 16:00:00+00:00,48.605,48.67,48.33,48.365,4361.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.61389807494777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5589465829293,-15.011847859693312,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-39964.0,-8027.607091413743,False,False,False,False,8703.32524626798,False,False,False,False
2025-03-06 17:00:00+00:00,48.35,48.425,48.08,48.15,5709.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.599924195048615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.44794042953427,-15.011847859693312,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-45673.0,-8611.256593872444,False,False,False,False,8656.901599039018,False,False,False,False
2025-03-06 18:00:00+00:00,48.155,48.295,48.11,48.22,4748.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.58874664998498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.52930932769147,-10.358979776176717,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-40925.0,-9112.244863734886,False,False,False,False,8596.298473472521,False,False,False,False
2025-03-06 19:00:00+00:00,48.22,48.305,47.95,48.06,8247.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.56578388892373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.69803485134033,-12.3492559514481,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-49172.0,-9733.32633871574,False,False,False,False,8590.882993263644,False,False,False,False
2025-03-06 20:00:00+00:00,48.06,48.28,48.03,48.14,13826.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.53522837700129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.87733582569781,-12.451894334852291,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35346.0,-10130.422054394567,False,False,False,False,8672.047598019246,False,False,False,False
2025-03-07 15:00:00+00:00,48.085,48.34,48.005,48.24,9056.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.519660254188516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.70694520753244,-12.451894334852291,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26290.0,-10380.958146574494,False,False,False,False,8678.000348437552,False,False,False,False
2025-03-07 16:00:00+00:00,48.235,48.26,47.795,47.845,8953.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.495513135737156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.671378383768285,-12.936023558962603,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35243.0,-10766.416159805898,False,False,False,False,8682.263908926892,False,False,False,False
2025-03-07 17:00:00+00:00,47.85,48.015,47.67,47.985,8457.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.47149904291896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50734489547851,-12.936023558962603,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26786.0,-11014.78180073914,False,False,False,False,8678.7714452226,False,False,False,False
2025-03-07 18:00:00+00:00,47.985,48.29,47.965,48.265,4587.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.46529060182052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77502352106244,-16.625153447156286,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22199.0,-11188.180532510625,False,False,False,False,8615.333128242404,False,False,False,False
2025-03-07 19:00:00+00:00,48.265,48.425,48.135,48.17,12224.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.45370470819579,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6705713632756,-14.84539782517065,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-34423.0,-11548.410291696508,False,False,False,False,8671.281451835546,False,False,False,False
2025-03-07 20:00:00+00:00,48.17,48.36,48.13,48.35,14730.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.443488155651806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11893366534711,-11.63534000671406,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19693.0,-11674.683000352376,False,False,False,False,8765.215072737321,False,False,False,False
2025-03-10 14:00:00+00:00,48.005,48.085,47.9,48.01,4332.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.435766655724905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.12271158765583,-11.63534000671406,True,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-24025.0,-11866.160783292647,False,False,False,False,8696.483056105733,False,False,False,False
2025-03-10 15:00:00+00:00,48.01,48.05,48.0,48.01,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.43569679519376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.45856353586165,-11.63534000671406,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-24025.0,-12054.669918435397,False,False,False,False,8562.305024228126,False,False,False,False
2025-03-10 16:00:00+00:00,48.01,48.01,48.01,48.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.43569679519376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01579816799886,-11.63534000671406,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-24025.0,-12240.25643132787,False,False,False,False,8429.556109123814,False,False,False,False
2025-03-10 17:00:00+00:00,48.01,48.01,47.685,47.705,4542.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.42430506559377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02438113161091,-7.456510652735595,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-28567.0,-12493.384238594106,False,False,False,False,8369.28392138546,False,False,False,False
2025-03-10 18:00:00+00:00,47.705,47.76,47.545,47.58,10632.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.392214675870946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.121929024208434,-10.256033039595216,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-39199.0,-12907.424793034506,False,False,False,False,8404.364790821346,False,False,False,False
2025-03-10 19:00:00+00:00,47.58,47.87,47.46,47.855,21667.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.341874271054394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.283322197921706,-10.256033039595216,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17532.0,-12979.123633452577,False,False,False,False,8609.98704212644,False,False,False,False
2025-03-11 14:00:00+00:00,48.04,48.135,47.265,47.28,4193.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.33055401002974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69869203983009,-10.450276011898822,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21725.0,-13114.718615879669,False,False,False,False,8541.506622868666,False,False,False,False
2025-03-11 15:00:00+00:00,47.28,47.635,47.23,47.455,4954.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.315567284753435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.099096573981335,-10.450276011898822,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16771.0,-13171.405148966805,False,False,False,False,8485.886365149772,False,False,False,False
