date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_832,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_696,Gap_Up_aVWAP_687,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_842,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_818,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,aVWAP_OB_bull_774,aVWAP_OB_bull_600,aVWAP_OB_bull_509,aVWAP_OB_bull_463,aVWAP_OB_bull_202,aVWAP_OB_bear_690,aVWAP_OB_bear_65,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,19.34,19.43,18.66,18.97,1360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.645958870791965,-50.743430900002366,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3325.0,-246.65189043714537,False,False,False,False,353.6674166133154,False,False,False,False
2025-03-06 20:00:00+00:00,18.94,19.68,18.82,18.91,833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.06431524547804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.029660271006275,-50.743430900002366,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4158.0,-307.2929463993602,False,False,False,False,361.0989295340392,False,False,False,False
2025-03-07 15:00:00+00:00,20.63,20.93,19.37,19.995,3975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.730693633808908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.862208351937447,-49.84402294962777,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-183.0,-305.3659239745639,False,False,False,False,417.12840349475175,False,False,False,False
2025-03-07 16:00:00+00:00,20.0,20.56,19.8,20.54,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.761511782446455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95423617532257,-39.66297570933166,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,170.0,-297.9959096493768,False,False,False,False,416.1341646808796,False,False,False,False
2025-03-07 17:00:00+00:00,20.57,21.47,20.44,20.93,2337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.07419037404982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08412922510048,-30.844411062322344,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2507.0,-254.50760097264228,False,False,False,False,445.9150303447419,False,False,False,False
2025-03-07 18:00:00+00:00,20.94,22.06,20.94,21.93,1316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.27715795164144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.207020257638376,-21.455917699313225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3823.0,-191.2904288645393,False,False,False,False,459.4047197967614,False,False,False,False
2025-03-07 19:00:00+00:00,21.93,22.07,21.54,21.75,1946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.519526265126512,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55350723709925,-15.787576408018793,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1877.0,-159.2239105875697,False,False,False,False,482.4527086371217,False,False,False,False
2025-03-07 20:00:00+00:00,21.7,22.22,21.64,22.09,775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.295417797595967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49984595752672,-10.496241454255866,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2652.0,-115.63904375675466,False,False,False,False,486.9883255574764,False,False,False,False
2025-03-10 14:00:00+00:00,19.97,20.21,19.2,19.39,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.61258748230184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.937388108209674,-10.496241454255866,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1725.0,-87.10200431866544,False,False,False,False,493.81021198294184,False,False,False,False
2025-03-10 15:00:00+00:00,19.41,21.21,19.2,19.37,1486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.406026704682123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84896019787009,-10.496241454255866,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,239.0,-82.04615929046908,False,False,False,False,509.192999394059,False,False,False,False
2025-03-10 16:00:00+00:00,19.37,19.37,19.37,19.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.406026704682123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45667492431037,-10.496241454255866,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,239.0,-77.06869945650831,False,False,False,False,501.29853428717433,False,False,False,False
2025-03-10 17:00:00+00:00,19.37,19.37,18.87,19.05,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.319568679579866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.317183380835715,-10.496241454255866,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-161.0,-78.36995993005081,False,False,False,False,499.72801437574526,False,False,False,False
2025-03-10 18:00:00+00:00,19.07,19.3,18.995,19.0,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.267601065821154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08239163935659,5.047492019789985,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-444.0,-84.03864272183297,False,False,False,False,496.3678901218577,False,False,False,False
2025-03-10 19:00:00+00:00,19.02,19.93,18.91,19.71,1520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.1441459002726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.13310735903694,5.047492019789985,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1076.0,-66.05354748583555,False,False,False,False,512.2381553912863,False,False,False,False
2025-03-11 14:00:00+00:00,21.15,21.15,20.13,20.79,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.242140015872465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47107342215472,5.047492019789985,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2641.0,-24.083725044194694,False,False,False,False,528.5600444549873,False,False,False,False
2025-03-11 15:00:00+00:00,20.79,21.72,20.79,21.21,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.27389694430125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.27095168947399,5.047492019789985,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2959.0,22.165635034009878,False,False,False,False,525.2955476417317,False,False,False,False
2025-03-11 16:00:00+00:00,21.19,21.32,20.86,20.94,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.31984166262186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27115420323583,5.047492019789985,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2319.0,57.77547014976166,False,False,False,False,527.0739112441854,False,False,False,False
2025-03-11 17:00:00+00:00,20.97,20.98,20.48,20.98,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.346197574559703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74361049614233,5.047492019789985,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2919.0,102.1355403799979,False,False,False,False,528.2045482791593,False,False,False,False
2025-03-11 18:00:00+00:00,20.98,22.09,20.98,21.88,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.48049873815172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.518968980983615,-2.7374696522579853,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4296.0,167.1566947927111,False,False,False,False,541.364167685684,False,False,False,False
2025-03-11 19:00:00+00:00,21.84,21.84,20.93,20.93,1252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.54348457429327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84200095921378,-2.7374696522579853,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3044.0,211.75891657887064,False,False,False,False,552.3817774890068,False,False,False,False
2025-03-12 14:00:00+00:00,22.64,22.93,21.95,22.06,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.148839305894146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87250832459938,-1.0481701534809957,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3244.0,258.77040624431453,False,False,False,False,546.9184941170842,False,False,False,False
2025-03-12 15:00:00+00:00,22.06,22.38,21.72,22.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.148839305894146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.422839241807665,1.1634199718848137,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3244.0,305.0530356048678,False,False,False,False,538.4391376191448,False,False,False,False
2025-03-12 16:00:00+00:00,22.25,22.63,22.12,22.19,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.163800297308594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.59096235198157,3.0083134350590512,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3444.0,353.7188800140946,False,False,False,False,533.1920192064449,False,False,False,False
2025-03-12 17:00:00+00:00,22.19,22.31,21.75,21.75,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.123400376891475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26545342748014,3.0083134350590512,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3044.0,395.42866482007764,False,False,False,False,531.1270266606085,False,False,False,False
2025-03-12 18:00:00+00:00,21.75,22.13,21.7,22.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.123400376891475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.34569874372369,3.128552196088876,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3044.0,436.4917862957354,False,False,False,False,522.8924991154828,False,False,False,False
2025-03-12 19:00:00+00:00,22.04,22.04,21.48,21.87,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.104953908037597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.530811493261425,3.128552196088876,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2569.0,469.55392914386346,False,False,False,False,522.1499797493512,False,False,False,False
2025-03-13 14:00:00+00:00,21.36,22.16,21.27,21.48,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.089485303583064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05734258006957,3.128552196088876,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2069.0,494.35154264550897,False,False,False,False,521.8065692106015,False,False,False,False
2025-03-13 15:00:00+00:00,21.55,21.8,21.16,21.37,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.06434115615171,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87409940174352,3.128552196088876,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,1269.0,506.3615962479042,False,False,False,False,526.1196456569488,False,False,False,False
2025-03-13 16:00:00+00:00,21.37,21.64,21.18,21.27,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.06174444822587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.90515521553747,8.468387021602602,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1169.0,516.6350598719677,False,False,False,False,519.5131395227326,False,False,False,False
2025-03-13 17:00:00+00:00,21.27,21.32,20.825,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.06174444822587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88738741582887,5.380828191650274,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1169.0,526.7492449902317,False,False,False,False,511.45867224331033,False,False,False,False
2025-03-13 18:00:00+00:00,20.93,21.43,20.93,21.43,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.054446229474298,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.63356476127354,5.380828191650274,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1369.0,539.8073962306931,False,False,False,False,506.629855619383,False,False,False,False
2025-03-13 19:00:00+00:00,21.43,21.52,20.77,21.18,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.068478306384144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.801009163968665,4.8543100191366975,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1005.0,547.019684661225,False,False,False,False,504.4185400283848,False,False,False,False
2025-03-14 14:00:00+00:00,21.89,22.205,21.63,22.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.068478306384144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75708808133925,4.8543100191366975,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1005.0,554.1201546664773,False,False,False,False,496.5980975473246,False,False,False,False
2025-03-14 15:00:00+00:00,22.22,22.37,21.96,22.02,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.4159835920957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.36013078288853,0.2954585748881655,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,505.0,553.3586018809506,False,False,False,False,496.65084022100945,False,False,False,False
2025-03-14 16:00:00+00:00,22.02,22.23,21.78,22.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.4159835920957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.996165058431714,1.9844782921380002,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,505.0,552.6088561153545,False,False,False,False,488.95082719432713,False,False,False,False
2025-03-14 17:00:00+00:00,22.14,22.165,21.815,21.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.4159835920957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03294544946601,1.9844782921380002,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,505.0,551.8707343151165,False,False,False,False,481.3701942145701,False,False,False,False
2025-03-14 18:00:00+00:00,21.815,22.04,21.77,21.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.4159835920957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76397446503094,1.9844782921380002,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,505.0,551.1440562637193,False,False,False,False,473.9070904282977,False,False,False,False
2025-03-14 19:00:00+00:00,21.89,22.12,21.82,22.07,624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.451435075759033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.506912322269685,2.1641797259361084,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1129.0,560.1030631433516,False,False,False,False,476.23411228212257,False,False,False,False
2025-03-17 14:00:00+00:00,21.79,21.95,21.12,21.52,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.407812933336487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.615409545011445,2.1641797259361084,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,655.0,561.5743334822143,False,False,False,False,476.1994748823997,False,False,False,False
2025-03-17 15:00:00+00:00,21.61,21.62,21.25,21.5,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.392551866010376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57427775615001,5.851038042520294,True,False,False,False,False,1.4135939256655874,0,,,False,False,False,False,,,False,False,False,False,455.0,559.922018234428,False,False,False,False,471.91731248112217,False,False,False,False
2025-03-17 16:00:00+00:00,21.46,21.755,21.25,21.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.392551866010376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.26064919474534,3.5940301214232093,False,False,False,False,False,0.4840378176170752,0,,,False,False,False,False,,,False,False,False,False,455.0,558.2953202773051,False,False,False,False,464.6007650007947,False,False,False,False
2025-03-17 17:00:00+00:00,21.36,21.72,21.29,21.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.392551866010376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19161207382493,3.394798685324581,False,False,False,False,False,1.6506038544990247,0,,,False,False,False,False,,,False,False,False,False,455.0,556.6938424435484,False,False,False,False,457.39765236512346,False,False,False,False
2025-03-17 18:00:00+00:00,21.52,22.225,21.52,22.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.392551866010376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.932233632731204,3.394798685324581,True,False,True,False,True,5.212638637945435,0,,,False,False,False,False,,,False,False,False,False,455.0,555.1171937234934,False,False,False,False,450.30621589434634,False,False,False,False
2025-03-17 19:00:00+00:00,22.23,22.325,21.845,21.86,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.40540365718921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.10589236834434,3.394798685324581,True,False,True,False,True,3.201110667516069,1,,,False,False,False,False,,,False,False,False,False,280.0,550.8518108750671,False,False,False,False,446.0379024696278,False,False,False,False
2025-03-18 14:00:00+00:00,20.55,20.93,20.5,20.71,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.37027015011909,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.791181154761944,2.3519047107778093,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,129.0,544.3114727219653,False,False,False,False,441.463671423587,False,False,False,False
2025-03-18 15:00:00+00:00,20.7,20.825,20.45,20.48,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.36607437892249,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.453093077468054,-1.5350454159915756,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,112.0,537.6089692689114,False,False,False,False,434.88283930849263,False,False,False,False
