date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_255,Gap_Up_aVWAP_254,Gap_Up_aVWAP_243,Gap_Up_aVWAP_231,Gap_Up_aVWAP_224,Gap_Up_aVWAP_202,Gap_Up_aVWAP_200,Gap_Up_aVWAP_198,Gap_Up_aVWAP_192,Gap_Up_aVWAP_179,Gap_Down_aVWAP_245,Gap_Down_aVWAP_242,Gap_Down_aVWAP_226,Gap_Down_aVWAP_217,Gap_Down_aVWAP_197,Gap_Down_aVWAP_191,Gap_Down_aVWAP_181,Gap_Down_aVWAP_176,Gap_Down_aVWAP_175,Gap_Down_aVWAP_172,aVWAP_OB_bear_225,aVWAP_OB_bear_2,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,25.885,25.99,25.75,25.75,1854.0,,,,,,,,,,,,,,,,,,,,,,26.340668657017247,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.83,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8748579283654,-30.306548895087765,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15337.0,-1547.1810370634505,False,False,False,False,1683.3935615569662,False,False,False,False
2024-02-01 17:00:00+00:00,25.985,26.16,25.985,26.145,5065.0,,,,,,,,,,,,,,,,,,,,,,26.301467043075558,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.025211254034783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.31449423061055,-28.950298133058464,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10272.0,-1682.4495481167303,False,False,False,False,1735.8215683545327,False,False,False,False
2024-02-02 17:00:00+00:00,26.265,26.36,26.23,26.335,1799.0,,,,,,,,,,,,,,,,,,,,,,26.301837709427357,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.083634816854023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.487277998934275,-23.359768811002326,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8473.0,-1787.7294000839127,False,False,False,False,1736.8010789226794,False,False,False,False
2024-02-05 17:00:00+00:00,26.15,26.23,26.145,26.2,756.0,,,,,,,,,,,,,,,,,,,,,,26.29939384603347,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.092255471113926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.07125168841221,-21.01295346368598,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9229.0,-1903.0979365167202,False,False,False,False,1721.5948606448085,False,False,False,False
2024-02-06 17:00:00+00:00,26.2,26.27,26.2,26.24,597.0,,,,,,,,,,,,,,,,,,,,,,26.2983139646654,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.100816039453218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.358998229779026,-18.702394709355335,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8632.0,-2007.421999516461,False,False,False,False,1704.1592814100052,False,False,False,False
2024-02-07 17:00:00+00:00,26.43,26.465,26.4,26.42,1108.0,,,,,,,,,,,,,,,,,,,,,,26.30233960207903,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.13327772311179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.288004338960555,-14.749233677229732,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7524.0,-2092.950340609229,False,False,False,False,1694.9165018532608,False,False,False,False
2024-02-08 17:00:00+00:00,26.3,26.325,26.255,26.32,824.0,,,,,,,,,,,,,,,,,,,,,,26.302286943458075,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.144723124774366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.544136411619064,-13.201766140505256,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8348.0,-2189.927854708311,False,False,False,False,1681.4139204291791,False,False,False,False
2024-02-09 17:00:00+00:00,26.235,26.34,26.235,26.285,147.0,,,,,,,,,,,,,,,,,,,,,,26.302224474249805,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.14644046639232,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.90067038482376,-12.304594765533835,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8495.0,-2287.680911224461,False,False,False,False,1657.62455732175,False,False,False,False
2024-02-12 17:00:00+00:00,26.325,26.365,26.29,26.31,801.0,,,,,,,,,,,,,,,,,,,,,,26.30263911816391,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.15727794507503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.541490452558406,-11.01363816142765,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7694.0,-2371.499811825632,False,False,False,False,1644.3435564330405,False,False,False,False
2024-02-13 17:00:00+00:00,26.04,26.05,25.94,26.0,1626.0,,,,,,,,,,,,,,,,,,,,,,26.28994232339731,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.068014566325953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.00427792053209,-11.01363816142765,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9320.0,-2479.2284969136067,False,False,False,False,1644.0591602092722,False,False,False,False
2024-02-14 17:00:00+00:00,26.255,26.345,26.24,26.33,669.0,,,,,,,,,,,,,,,,,,,,,,26.290195091962968,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.116588770953747,,0.0,0.0,0.0,0.0,1.0,26.335,26.05,0.0,46.39414635789913,-11.01363816142765,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8651.0,-2574.9148768064188,False,False,False,False,1628.941963926958,False,False,False,False
2024-02-15 17:00:00+00:00,26.34,26.42,26.335,26.41,3018.0,,,,,,,,,,,,,,,,,,,,,,26.29710375311983,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.222272115622275,,0.0,0.0,0.0,0.0,1.0,26.38,26.345,0.0,48.93169230501867,-8.593059630505095,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5633.0,-2622.3270492590327,False,False,False,False,1650.4777474319662,False,False,False,False
2024-02-16 17:00:00+00:00,26.48,26.495,26.38,26.39,577.0,,,,,,,,,,,,,,,,,,,,,,26.298757978886645,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.233889883746112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33434217649848,-6.850584292288822,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6210.0,-2677.949885704629,False,False,False,False,1633.834681580308,False,False,False,False
2024-02-19 17:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,,,,,,,,,,,,,,,,,,,,26.298757978886645,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.233889883746112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26944209081836,-5.504109011938105,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6210.0,-2732.710352592929,False,False,False,False,1608.5039113232488,False,False,False,False
2024-02-20 17:00:00+00:00,26.44,26.5,26.41,26.495,1519.0,,,,,,,,,,,,,,,,,,,,,,26.30448628994597,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.26405227476596,,0.0,0.0,0.0,0.0,1.0,26.42,26.39,0.0,53.39863902290691,-3.0536094946884162,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4691.0,-2763.07143239769,False,False,False,False,1607.1162537833534,False,False,False,False
2024-02-21 17:00:00+00:00,26.495,26.545,26.42,26.53,759.0,,,,,,,,,,,,,,,,,,,,,,26.307703932117406,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.27772848390432,,0.0,0.0,0.0,0.0,1.0,26.58,26.5,0.0,55.31054052225502,-0.8691745500681805,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3932.0,-2781.1943559264078,False,False,False,False,1593.96716457741,False,False,False,False
2024-02-22 17:00:00+00:00,26.58,26.685,26.58,26.655,1939.0,,,,,,,,,,,,,,,,,,,,,,26.321221651106693,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.324841246605637,,0.0,0.0,0.0,0.0,1.0,26.645,26.545,0.0,58.259887566232074,2.2068477973782663,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1993.0,-2768.9742883926647,False,False,False,False,1599.3165108630315,False,False,False,False
2024-02-23 17:00:00+00:00,26.675,26.7,26.645,26.665,1793.0,,,,,,,,,,,,,,,,,,,,,,26.333865906425665,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.360726772155886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35686813787397,4.4173240968305265,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-2729.145229657895,False,False,False,False,1602.3193556558526,False,False,False,False
2024-02-26 17:00:00+00:00,26.695,26.695,26.65,26.665,2066.0,,,,,,,,,,,,,,,,,,,,,,26.3473441502989,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.392919831595997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.75485518563523,5.985731467256038,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-2689.9336757097108,False,False,False,False,1609.5082028549866,False,False,False,False
2024-02-27 17:00:00+00:00,26.805,26.805,26.76,26.8,102.0,,,,,,,,,,,,,,,,,,,,,,26.34821543408361,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.394969957451284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54830100205419,8.83966665727339,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-98.0,-2649.7486574816535,False,False,False,False,1586.1359826556845,False,False,False,False
2024-02-28 17:00:00+00:00,26.92,26.935,26.88,26.92,2116.0,,,,,,,,,,,,,,,,,,,,,,26.370400369667433,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.445334038353423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.76539203863122,12.002107163086919,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2018.0,-2577.3804612416275,False,False,False,False,1594.3509286610229,False,False,False,False
2024-02-29 17:00:00+00:00,26.95,27.04,26.945,27.04,1279.0,,,,,,,,,,,,,,,,,,,,,,26.38522954871777,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.476505472579156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.052009509196,15.155617941928355,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3297.0,-2486.3047951758654,False,False,False,False,1589.4617669763559,False,False,False,False
2024-03-01 17:00:00+00:00,27.185,27.25,27.18,27.235,3396.0,,,,,,,,,,,,,,,,,,,,,,26.43385478542206,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.57189507136613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.69983646709404,18.589329584024355,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6693.0,-2343.9899921498827,False,False,False,False,1617.470111674397,False,False,False,False
2024-03-04 17:00:00+00:00,27.21,27.24,27.14,27.145,2590.0,,,,,,,,,,,,,,,,,,,,,,26.465319471536063,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.624728906321636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.61505737497784,18.603459055906015,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4103.0,-2244.0366589382566,False,False,False,False,1632.548094439135,False,False,False,False
2024-03-05 17:00:00+00:00,27.215,27.225,27.16,27.22,6857.0,,,,,,,,,,,,,,,,,,,,,,26.53972022476326,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.732298820671602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2354228842464,19.465553427969226,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10960.0,-2039.3229122880512,False,False,False,False,1713.5473487889158,False,False,False,False
2024-03-06 17:00:00+00:00,27.37,27.465,27.35,27.35,3641.0,,,,,,,,,,,,,,,,,,,,,,26.58293119362283,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.79144736610408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.70102380671688,21.1700955086323,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14601.0,-1781.3334097719573,False,False,False,False,1743.4303356293976,False,False,False,False
2024-03-07 17:00:00+00:00,27.565,27.67,27.52,27.67,2263.0,,,,,,,,,,,,,,,,,,,,,,26.614745621407664,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.835572045115605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51722632900494,24.078837251858218,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16864.0,-1492.2584731863453,False,False,False,False,1751.4856792630503,False,False,False,False
2024-03-08 17:00:00+00:00,27.55,27.59,27.43,27.43,110.0,,,,,,,,,,,,,,,,,,,,,,26.61603889746159,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.837235082990453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.11426375433223,24.078837251858218,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16754.0,-1209.3707449198903,False,False,False,False,1726.036288886879,False,False,False,False
2024-03-11 17:00:00+00:00,27.54,27.58,27.53,27.58,249.0,,,,,,,,,,,,,,,,,,,,,,26.619220954128284,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.84144100220798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.02907215131938,24.078837251858218,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17003.0,-927.0084077893492,False,False,False,False,1703.136501462276,False,False,False,False
2024-03-12 17:00:00+00:00,27.59,27.78,27.56,27.78,2600.0,,,,,,,,,,,,,,,,,,,,,,26.656070548828975,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.890889440685807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.64332192597502,24.078837251858218,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19603.0,-608.7137037926151,False,False,False,False,1717.0413619047213,False,False,False,False
2024-03-13 17:00:00+00:00,27.88,27.92,27.86,27.915,400.0,,,,,,,,,,,,,,,,,,,,,,26.66251323574538,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.899688228117903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.83106322881761,24.078837251858218,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20003.0,-289.1522510206365,False,False,False,False,1696.6221159837178,False,False,False,False
2024-03-14 17:00:00+00:00,27.885,27.925,27.815,27.87,1755.0,,,,,,,,,,,,,,,,,,,,,,26.689377910465428,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.935451079354362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.65988583802923,24.078837251858218,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18248.0,-1.7545417024870744,False,False,False,False,1697.5271994568384,False,False,False,False
2024-03-15 17:00:00+00:00,27.78,27.87,27.78,27.825,530.0,,,,,,,,,,,,,,,,,,,,,,26.696957113954237,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.945226815011353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.54304808088659,24.078837251858218,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17718.0,272.97033491305535,False,False,False,False,1679.4260025660346,False,False,False,False
2024-03-18 17:00:00+00:00,27.82,27.84,27.79,27.8,999.0,,,,,,,,,,,,,,,,,,,,,,26.710785195226197,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.96276168534984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.21096587934343,24.078837251858218,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16719.0,527.9475390229304,False,False,False,False,1668.8767622161736,False,False,False,False
2024-03-19 17:00:00+00:00,27.86,27.87,27.8,27.85,105.0,,,,,,,,,,,,,,,,,,,,,,26.712257791412068,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.96462759451084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80965339067627,27.719383020511813,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16824.0,780.5995151621098,False,False,False,False,1644.6306108639849,False,False,False,False
2024-03-20 17:00:00+00:00,27.895,28.145,27.87,28.13,4297.0,,,,,,,,,,,,,,,,,,,,,,26.779949260923058,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.05153803121855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.74045269113967,27.719383020511813,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21121.0,1095.9545614386661,False,False,False,False,1685.7526168971015,False,False,False,False
2024-03-21 17:00:00+00:00,28.39,28.4,28.34,28.39,2010.0,,,,,,,,,,,,,,,,,,,,,,26.816914143333765,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.09951816606879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.41018369897773,24.608098062312692,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,23131.0,1437.5831728892294,False,False,False,False,1690.779708107999,False,False,False,False
2024-03-22 17:00:00+00:00,28.445,28.45,28.385,28.39,864.0,,,,,,,,,,,,,,,,,,,,,,26.832594759390414,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.119566906080788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.19000437086976,26.34362108460688,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,23131.0,1773.9152167204043,False,False,False,False,1677.961418059813,False,False,False,False
2024-03-25 17:00:00+00:00,28.485,28.52,28.4,28.41,800.0,,,,,,,,,,,,,,,,,,,,,,26.847157247203924,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.13807765266178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.48169920781508,27.631651273565566,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,23931.0,2117.435911034817,False,False,False,False,1664.349613128653,False,False,False,False
2024-03-26 17:00:00+00:00,28.51,28.515,28.45,28.455,0.0,,,,,,,,,,,,,,,,,,,,,,26.847157247203924,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.13807765266178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.59159464780981,28.78221371221936,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,23931.0,2455.6307031117967,False,False,False,False,1638.545743157666,False,False,False,False
2024-03-27 17:00:00+00:00,28.565,28.64,28.55,28.625,212.0,,,,,,,,,,,,,,,,,,,,,,26.851358677474757,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.143497907942645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.171975709854,30.38295878462455,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,24143.0,2791.868986784482,False,False,False,False,1616.4287548916557,False,False,False,False
2024-03-28 17:00:00+00:00,28.69,28.7,28.635,28.67,0.0,,,,,,,,,,,,,,,,,,,,,,26.851358677474757,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.143497907942645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.42446437147754,31.674792223725944,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,24143.0,3122.894273811079,False,False,False,False,1591.3678439631028,False,False,False,False
