date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_684,Gap_Up_aVWAP_648,Gap_Up_aVWAP_630,Gap_Up_aVWAP_600,Gap_Up_aVWAP_582,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_804,Gap_Down_aVWAP_770,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_642,Gap_Down_aVWAP_624,Gap_Down_aVWAP_612,aVWAP_OB_bull_438,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 15:00:00+00:00,66.155,66.355,65.81,65.81,283.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.1892551983715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.594938061651604,-4.472130609334798,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13856.0,-3289.2739935015475,False,False,False,False,1662.3114006549533,False,False,False,False
2025-04-10 16:00:00+00:00,65.81,65.81,64.79,65.45,252.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.12424638829252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66386300642648,-4.472130609334798,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14108.0,-3457.00617964881,False,False,False,False,1640.4461076215432,False,False,False,False
2025-04-10 17:00:00+00:00,65.45,65.87,64.47,65.77,253.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.0698955117491,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.84986734028734,-4.321176820483302,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13855.0,-3618.215386165882,False,False,False,False,1618.9353152553176,False,False,False,False
2025-04-10 18:00:00+00:00,65.77,66.37,65.37,65.84,1008.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.00867614923882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.16037538883371,-3.418199002527622,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12847.0,-3761.2973181633106,False,False,False,False,1609.4634499025221,False,False,False,False
2025-04-10 19:00:00+00:00,65.84,66.34,65.22,65.66,767.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.96513754031616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7678189995015,-3.2076874027166298,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13614.0,-3914.0523985018635,False,False,False,False,1596.4020010668241,False,False,False,False
2025-04-11 14:00:00+00:00,63.98,64.26,63.5,63.85,97.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.93127161382762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.749881438653205,-3.2076874027166298,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13711.0,-4065.9430589902063,False,False,False,False,1573.1554584146254,False,False,False,False
2025-04-11 15:00:00+00:00,63.85,64.025,63.3,63.54,644.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.70900032756411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7731088632087,-0.28983175400631467,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14355.0,-4225.46332164152,False,False,False,False,1558.749947431453,False,False,False,False
2025-04-11 16:00:00+00:00,63.56,64.33,63.54,64.26,753.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.54081425091964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60405759073734,-0.6252247586235953,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13602.0,-4370.835983321497,False,False,False,False,1546.2577001844536,False,False,False,False
2025-04-11 17:00:00+00:00,64.26,64.98,63.91,64.7,161.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.51932979700246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.88839687139594,-0.6252247586235953,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13441.0,-4511.458681254498,False,False,False,False,1524.7808366157021,False,False,False,False
2025-04-11 18:00:00+00:00,64.73,64.83,64.125,64.39,444.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.4602618644467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.869608852525815,-0.6252247586235953,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13885.0,-4656.784903250552,False,False,False,False,1508.0245445751486,False,False,False,False
2025-04-11 19:00:00+00:00,64.34,65.27,64.34,65.01,1144.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.38642386457619,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89244211108961,-0.6252247586235953,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12741.0,-4782.12157141721,False,False,False,False,1502.3807531863868,False,False,False,False
2025-04-14 14:00:00+00:00,65.73,66.88,65.73,66.65,294.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.41716535669099,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.292891636369326,-2.8740538961356563,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12447.0,-4900.956895891362,False,False,False,False,1483.6461678656676,False,False,False,False
2025-04-14 15:00:00+00:00,66.675,66.7,66.01,66.01,331.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.44369867513069,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82996834877849,-1.4069457874594207,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12778.0,-5023.081595179869,False,False,False,False,1465.775684642944,False,False,False,False
2025-04-14 16:00:00+00:00,66.01,66.345,66.01,66.345,332.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.46840655557219,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.63923794982724,0.3860935125448961,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12446.0,-5138.1656014561495,False,False,False,False,1448.1977670515805,False,False,False,False
2025-04-14 17:00:00+00:00,66.345,66.485,66.03,66.43,86.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.47522239327316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05388550065191,1.8590146931099554,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12360.0,-5250.132026239775,False,False,False,False,1427.0784218259746,False,False,False,False
2025-04-14 18:00:00+00:00,66.43,67.22,66.43,67.08,1157.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.616207508274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55689308635066,4.356811475574361,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11203.0,-5342.42455296474,False,False,False,False,1422.8911594720835,False,False,False,False
2025-04-14 19:00:00+00:00,67.08,67.08,66.29,66.48,2114.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.7676168016572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.900222914405916,4.356811475574361,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13317.0,-5466.0613816009445,False,False,False,False,1433.6060252167024,False,False,False,False
2025-04-15 14:00:00+00:00,67.265,67.66,67.265,67.38,80.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.32977383215342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64269813660542,5.698774401106775,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13237.0,-5586.541050103256,False,False,False,False,1412.619885290862,False,False,False,False
2025-04-15 15:00:00+00:00,67.38,67.38,67.1,67.23,80.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.30225000713169,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.20362554802433,6.4763462077548155,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13317.0,-5706.393126845841,False,False,False,False,1391.9591118754997,False,False,False,False
2025-04-15 16:00:00+00:00,67.23,67.23,66.855,66.855,314.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.2410247310411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05580477624143,6.4763462077548155,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13631.0,-5829.255248910246,False,False,False,False,1375.246567505337,False,False,False,False
2025-04-15 17:00:00+00:00,66.855,67.23,66.855,67.045,311.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.25087363997973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.854899557035324,6.4763462077548155,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13320.0,-5945.390826446522,False,False,False,False,1358.7466207223085,False,False,False,False
2025-04-15 18:00:00+00:00,67.045,67.13,66.9,67.005,530.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.26919320063071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53461473518653,6.4763462077548155,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13850.0,-6067.942906656654,False,False,False,False,1345.8978359049083,False,False,False,False
2025-04-15 19:00:00+00:00,67.005,67.005,66.21,66.32,1177.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.2142701185932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.31018510442463,10.158889505424519,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15027.0,-6206.843016630969,False,False,False,False,1343.2792648056072,False,False,False,False
2025-04-16 14:00:00+00:00,65.93,66.395,65.93,66.005,114.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.20508297831068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.938760314595626,6.943634949974246,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15141.0,-6345.357078388628,False,False,False,False,1324.220671552807,False,False,False,False
2025-04-16 15:00:00+00:00,66.005,66.31,66.005,66.085,53.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.20130534677229,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.06008579457042,5.192581846538808,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15088.0,-6480.901929886478,False,False,False,False,1304.5118239318333,False,False,False,False
2025-04-16 16:00:00+00:00,66.085,66.085,65.74,65.78,286.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.17189549387443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52922674536811,2.831186566795445,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15374.0,-6618.779419345602,False,False,False,False,1288.7209429406419,False,False,False,False
2025-04-16 17:00:00+00:00,65.78,65.875,64.88,64.88,239.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.1287066552602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.76922167373019,-1.5164395780820499,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15613.0,-6758.224699665825,False,False,False,False,1272.4461996392365,False,False,False,False
2025-04-16 18:00:00+00:00,64.88,65.16,64.88,65.16,278.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.07960193732607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11027655292125,-2.9341412236109363,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15335.0,-6891.197960136122,False,False,False,False,1257.028429102194,False,False,False,False
2025-04-16 19:00:00+00:00,65.16,65.22,64.86,65.09,813.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.73904611493244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.757812896224756,-4.195185979397259,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16148.0,-7034.714270831686,False,False,False,False,1250.1442674106872,False,False,False,False
2025-04-17 14:00:00+00:00,65.785,66.095,65.35,65.495,436.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.77567701936779,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.135484889056485,-4.195185979397259,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15712.0,-7169.245832524218,False,False,False,False,1237.521875667886,False,False,False,False
2025-04-17 15:00:00+00:00,65.495,65.555,65.125,65.17,194.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.76502845847247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69791179877616,-4.195185979397259,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15906.0,-7304.699385508338,False,False,False,False,1221.3432419366009,False,False,False,False
2025-04-17 16:00:00+00:00,65.17,65.785,65.155,65.785,228.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.76813399325667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.59624214337099,-4.195185979397259,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15678.0,-7434.517999686504,False,False,False,False,1205.9425715189793,False,False,False,False
