date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_881,Gap_Up_aVWAP_810,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_696,Gap_Up_aVWAP_618,Gap_Up_aVWAP_564,Gap_Up_aVWAP_516,Gap_Up_aVWAP_504,Gap_Up_aVWAP_480,Gap_Down_aVWAP_775,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_660,Gap_Down_aVWAP_606,Gap_Down_aVWAP_546,Gap_Down_aVWAP_360,Gap_Down_aVWAP_246,Gap_Down_aVWAP_171,aVWAP_OB_bull_857,aVWAP_OB_bull_739,aVWAP_OB_bull_473,aVWAP_OB_bull_403,aVWAP_OB_bear_329,aVWAP_OB_bear_133,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,4.32,4.32,4.295,4.315,784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71072958153621,-33.73272559528794,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2215.0,-155.376962710518,False,False,False,False,668.3746220199175,False,False,False,False
2025-04-15 19:00:00+00:00,4.315,4.36,4.255,4.29,2795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7306308419257,-29.716471237546195,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5010.0,-230.64243615686655,False,False,False,False,701.345558112632,False,False,False,False
2025-04-16 14:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.869421282684435,-23.136009775379023,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5010.0,-304.74100303815544,False,False,False,False,690.4719835682502,False,False,False,False
2025-04-16 15:00:00+00:00,4.36,4.36,4.225,4.33,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56981690297914,-19.342687897030903,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-5292.0,-382.06284795229254,False,False,False,False,684.1390845981998,False,False,False,False
2025-04-16 16:00:00+00:00,4.33,4.35,4.245,4.245,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.366984525301156,-19.342687897030903,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-5545.0,-462.10838519334226,False,False,False,False,677.4547577052044,False,False,False,False
2025-04-16 17:00:00+00:00,4.245,4.32,4.23,4.23,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95989265837267,-19.342687897030903,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-6042.0,-548.6183327097245,False,False,False,False,674.6570095237283,False,False,False,False
2025-04-16 18:00:00+00:00,4.23,4.33,4.23,4.29,1456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.49858633329687,-17.743897695690478,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-4586.0,-611.2133973188761,False,False,False,False,686.770854337314,False,False,False,False
2025-04-16 19:00:00+00:00,4.29,4.34,4.24,4.335,1555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.643450039053945,-13.386780262903997,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-3031.0,-648.7294686782734,False,False,False,False,700.2317713243323,False,False,False,False
2025-04-17 14:00:00+00:00,4.335,4.415,4.31,4.31,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.799863068466365,-11.14895693905568,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-3282.0,-689.5553683886877,False,False,False,False,693.2669376603891,False,False,False,False
2025-04-17 15:00:00+00:00,4.31,4.46,4.31,4.405,667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.391666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.26799669178158,-6.097581289332126,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-2615.0,-719.4072231423514,False,False,False,False,692.8596983168172,False,False,False,False
2025-04-17 16:00:00+00:00,4.405,4.44,4.39,4.44,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.399520856820744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.57684056095271,-1.571723790932225,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-2395.0,-745.3854057292916,False,False,False,False,685.5285402033782,False,False,False,False
2025-04-17 17:00:00+00:00,4.44,4.46,4.415,4.425,977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.425288358369099,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.91553940203386,0.8979364628226136,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3372.0,-786.1081126172096,False,False,False,False,690.0474775645661,False,False,False,False
2025-04-17 18:00:00+00:00,4.425,4.45,4.355,4.395,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.4116998775088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.08265859256099,1.1462869940820752,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4789.0,-848.1684519564776,False,False,False,False,701.3180593077511,False,False,False,False
2025-04-17 19:00:00+00:00,4.41,4.43,4.34,4.35,2783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.392508752098535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16821308125156,1.1462869940820752,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7572.0,-952.4139023137416,False,False,False,False,733.5921979231348,False,False,False,False
2025-04-18 14:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.392508752098535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.22524940704526,1.1462869940820752,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7572.0,-1055.0431441383346,False,False,False,False,722.2186754747141,False,False,False,False
2025-04-18 15:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.392508752098535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92994029090773,1.1462869940820752,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7572.0,-1156.0812349268874,False,False,False,False,711.0214867076643,False,False,False,False
2025-04-18 16:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.392508752098535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.066400880149374,1.1462869940820752,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7572.0,-1255.5528436877107,False,False,False,False,699.9978977664601,False,False,False,False
2025-04-18 17:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.392508752098535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.490707939643805,1.1462869940820752,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7572.0,-1353.4822569638702,False,False,False,False,689.1452171809336,False,False,False,False
2025-04-18 18:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.392508752098535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.10691264597342,1.1462869940820752,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7572.0,-1449.8933847628798,False,False,False,False,678.4607952091362,False,False,False,False
2025-04-18 19:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.392508752098535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.85104911685984,1.1462869940820752,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7572.0,-1544.809766394463,False,False,False,False,667.9420231903899,False,False,False,False
2025-04-21 14:00:00+00:00,4.26,4.295,4.235,4.235,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.383197222990452,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53136176038,0.9462361392364755,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7978.0,-1644.5491498612155,False,False,False,False,663.8809065517793,False,False,False,False
2025-04-21 15:00:00+00:00,4.235,4.235,4.18,4.23,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.321875490297739,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.44923291430412,-3.762947234714332,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8273.0,-1747.3158297083282,False,False,False,False,658.1618227292711,False,False,False,False
2025-04-21 16:00:00+00:00,4.23,4.36,4.23,4.26,1563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.328854973798625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.78241049134056,-4.355915107260749,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6710.0,-1824.2566695578114,False,False,False,False,672.1903216016854,False,False,False,False
2025-04-21 17:00:00+00:00,4.31,4.36,4.26,4.355,1727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.333454836620571,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37751200947571,-4.355915107260749,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4983.0,-1873.2294343708684,False,False,False,False,688.5439600264655,False,False,False,False
2025-04-21 18:00:00+00:00,4.355,4.355,4.27,4.27,2215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.32691374576215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79752176901716,-4.355915107260749,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7198.0,-1955.7840167837232,False,False,False,False,712.2099451423343,False,False,False,False
2025-04-21 19:00:00+00:00,4.27,4.34,4.245,4.305,4013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.319186144207172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.209715100799166,-9.991198303512732,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3185.0,-1974.841628926611,False,False,False,False,763.3849847525306,False,False,False,False
2025-04-22 14:00:00+00:00,4.42,4.55,4.34,4.5,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.324526689386186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52278521470185,-3.1102055858416335,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2691.0,-1985.9448594858884,False,False,False,False,759.2084733610185,False,False,False,False
2025-04-22 15:00:00+00:00,4.5,4.57,4.47,4.52,1373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.34255442386311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83856040652775,1.6627821852352014,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1318.0,-1975.5891252302931,False,False,False,False,768.7246210608477,False,False,False,False
2025-04-22 16:00:00+00:00,4.52,4.59,4.45,4.46,854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.35105136140584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53868868212436,2.232544812844452,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2172.0,-1978.634255071684,False,False,False,False,770.0467199591291,False,False,False,False
2025-04-22 17:00:00+00:00,4.46,4.48,4.415,4.435,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.356280842273118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8997883948268,2.232544812844452,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3122.0,-1996.360855768247,False,False,False,False,772.836693293096,False,False,False,False
2025-04-22 18:00:00+00:00,4.435,4.54,4.41,4.43,1264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.363511623563288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.24146992381846,2.232544812844452,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4386.0,-2033.4095246710647,False,False,False,False,780.4516282807999,False,False,False,False
2025-04-22 19:00:00+00:00,4.43,4.455,4.4,4.44,1907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.369983222286408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.183099859691445,2.232544812844452,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2479.0,-2040.3179041335286,False,False,False,False,797.9174945090045,False,False,False,False
2025-04-23 14:00:00+00:00,4.44,4.51,4.44,4.48,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.370525008609656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.633494175191935,3.6643249940367326,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2376.0,-2045.5222777128538,False,False,False,False,787.1435798654541,False,False,False,False
2025-04-23 15:00:00+00:00,4.48,4.64,4.48,4.63,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.426702260858406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.47319948085052,8.521261097489877,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1990.0,-2044.6614672056778,False,False,False,False,780.9242995574625,False,False,False,False
2025-04-23 16:00:00+00:00,4.63,4.63,4.575,4.575,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.428480500489663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8964253107242,9.151269590299123,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2131.0,-2046.0000491094656,False,False,False,False,771.0029925875793,False,False,False,False
2025-04-23 17:00:00+00:00,4.575,4.64,4.575,4.64,286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.470690967798145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.674791861425,11.113946619025619,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1845.0,-2042.883769278311,False,False,False,False,763.4835663459114,False,False,False,False
2025-04-23 18:00:00+00:00,4.64,4.64,4.52,4.52,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.481960757053109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85238972464782,11.113946619025619,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1991.0,-2042.0793697546162,False,False,False,False,753.9101777203934,False,False,False,False
2025-04-23 19:00:00+00:00,4.52,4.57,4.485,4.505,959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.46416835486592,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76669430959455,15.480631600675778,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2950.0,-2056.1556585956296,False,False,False,False,757.0898648875192,False,False,False,False
2025-04-24 14:00:00+00:00,4.425,4.425,4.4,4.4,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.448843087125343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.36915441767151,10.465484590709174,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3388.0,-2076.8044080747673,False,False,False,False,752.1427351993406,False,False,False,False
2025-04-24 15:00:00+00:00,4.4,4.4,4.36,4.37,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.445516497414071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94734196361118,6.486731619585491,False,False,False,False,False,2.540393900025741,0,,,False,False,False,False,,,False,False,False,False,-3486.0,-2098.652401748027,False,False,False,False,742.0009873667926,False,False,False,False
2025-04-24 16:00:00+00:00,4.37,4.38,4.35,4.375,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.434291620437836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.205960962127584,4.0414712010907365,False,False,False,True,False,2.7729705109443437,0,,,False,False,False,False,,,False,False,False,False,-3097.0,-2114.130659085267,False,False,False,False,736.5281038417261,False,False,False,False
2025-04-24 17:00:00+00:00,4.375,4.395,4.375,4.39,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.432189342208918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.04432011995044,2.9120912066856377,False,False,False,True,False,3.4757491707694044,0,,,False,False,False,False,,,False,False,False,False,-2986.0,-2127.648013207976,False,False,False,False,726.829993704645,False,False,False,False
2025-04-24 18:00:00+00:00,4.39,4.43,4.34,4.35,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.420387862298491,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.910826727893735,0.7378832529393051,False,True,False,True,False,1.4515748805243298,0,,,False,False,False,False,,,False,False,False,False,-3706.0,-2152.118586646612,False,False,False,False,726.7241023293791,False,False,False,False
2025-04-24 19:00:00+00:00,4.35,4.35,4.27,4.285,2396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.384049752048399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.56377949223355,-2.573598839638045,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6102.0,-2213.3570581714707,False,False,False,False,752.6043488048925,False,False,False,False
2025-04-25 14:00:00+00:00,4.285,4.3,4.22,4.22,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.381349517681028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74293313538309,-6.26410373595558,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6285.0,-2276.483305331603,False,False,False,False,743.7732736296228,False,False,False,False
2025-04-25 15:00:00+00:00,4.22,4.31,4.21,4.25,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.375856638123596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.805615958701466,-7.3039891853744265,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5845.0,-2331.8091455590197,False,False,False,False,739.0636104725745,False,False,False,False
