date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_442,Gap_Up_aVWAP_436,Gap_Up_aVWAP_432,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Down_aVWAP_443,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_431,Gap_Down_aVWAP_423,Gap_Down_aVWAP_421,Gap_Down_aVWAP_412,Gap_Down_aVWAP_408,Gap_Down_aVWAP_401,Gap_Down_aVWAP_396,aVWAP_OB_bull_346,aVWAP_OB_bull_96,aVWAP_OB_bear_282,aVWAP_OB_bear_129,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 17:00:00+00:00,488.06,488.06,488.06,488.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.34735964746527,2.229615480631516,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,492577.0,76623.34696580142,False,False,False,False,146858.28748719604,False,False,False,False
2023-12-26 17:00:00+00:00,494.52,494.83,492.565,492.855,68376.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.567731382889846,2.229615480631516,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,560953.0,84132.33383454868,False,False,False,False,145641.50783623176,False,False,False,False
2023-12-27 17:00:00+00:00,493.94,495.105,492.89,493.68,81222.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.97285078108996,2.229615480631516,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,642175.0,92784.1581161836,False,False,False,False,144642.7557767553,False,False,False,False
2023-12-28 17:00:00+00:00,496.2,498.81,494.7,495.21,131569.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.74828064038492,2.229615480631516,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,773744.0,103341.67504461485,False,False,False,False,144440.0618887436,False,False,False,False
2023-12-29 17:00:00+00:00,490.46,499.5,489.61,495.58,146994.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.39548040593218,2.4148886578151973,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,920738.0,116014.48628423322,False,False,False,False,144479.657828453,False,False,False,False
2024-01-01 17:00:00+00:00,495.58,495.58,495.58,495.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.826946916297,4.304724866136183,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,920738.0,128490.8198302141,False,False,False,False,142239.6631334382,False,False,False,False
2024-01-02 17:00:00+00:00,482.38,483.43,477.78,481.97,164949.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.58381260956962,4.304724866136183,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,755789.0,138216.373011141,False,False,False,False,142591.74587555544,False,False,False,False
2024-01-03 17:00:00+00:00,477.345,478.78,474.5,475.59,134003.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,476.28999999999996,,0.0,0.0,0.0,0.0,50.54948467368776,10.34635934258931,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,621786.0,145713.5765303481,False,False,False,False,142458.5870247716,False,False,False,False
2024-01-04 17:00:00+00:00,483.07,483.88,479.86,479.99,136381.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,478.7884487001203,,0.0,0.0,0.0,0.0,48.113561814021956,7.7010879752645,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,758167.0,155208.97844460624,False,False,False,False,142364.3608693488,False,False,False,False
2024-01-05 17:00:00+00:00,492.55,493.47,487.885,490.97,219094.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,484.1537183761749,,0.0,0.0,0.0,0.0,50.84234668422893,7.7010879752645,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,977261.0,167953.9710268604,False,False,False,False,143553.96767757594,False,False,False,False
2024-01-08 17:00:00+00:00,513.85,522.745,511.07,522.54,290113.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,497.04122606383777,,0.0,0.0,0.0,0.0,58.87663754383315,-0.7394476899908895,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1267374.0,184999.24279388585,False,False,False,False,145826.20073683833,False,False,False,False
2024-01-09 17:00:00+00:00,533.31,543.18,530.25,531.315,337947.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,508.494374216656,,0.0,0.0,0.0,0.0,65.21591797526109,5.175722714423372,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1605321.0,207019.73515367054,False,False,False,False,148804.81777967804,False,False,False,False
2024-01-10 17:00:00+00:00,541.86,544.74,539.58,543.49,210805.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,513.9073881193839,,0.0,0.0,0.0,0.0,70.58582836082539,10.138819454575994,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1816126.0,231967.11910477642,False,False,False,False,149766.06091487684,False,False,False,False
2024-01-11 17:00:00+00:00,539.18,551.99,538.84,548.23,197314.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,518.1036388061013,,0.0,0.0,0.0,0.0,74.56201301358958,13.874905265250263,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2013440.0,259586.85369229925,False,False,False,False,150503.23826503378,False,False,False,False
2024-01-12 17:00:00+00:00,545.54,549.145,545.25,547.285,87327.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,519.6803603693528,,0.0,0.0,0.0,0.0,76.82563735225362,16.185988221043928,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1926113.0,285424.46836373647,False,False,False,False,149523.76170278518,False,False,False,False
2024-01-15 17:00:00+00:00,547.285,547.285,547.285,547.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,519.6803603693528,,0.0,0.0,0.0,0.0,78.33472024469633,18.00012230445371,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1926113.0,310861.4998619731,False,False,False,False,147205.56384692804,False,False,False,False
2024-01-16 17:00:00+00:00,564.24,564.78,560.31,563.9,198737.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,524.4319489222311,,0.0,0.0,0.0,0.0,80.82333356980477,20.848490976879944,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2124850.0,338985.3525772913,False,False,False,False,148004.5008415493,False,False,False,False
2024-01-17 17:00:00+00:00,557.17,562.73,555.17,560.77,209081.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,528.0661056138438,,0.0,0.0,0.0,0.0,81.10624523655441,21.732348602955,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1915769.0,363431.6106768682,False,False,False,False,148951.42330912218,False,False,False,False
2024-01-18 17:00:00+00:00,575.1,575.12,561.13,571.02,257617.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,532.7046082773479,,0.0,0.0,0.0,0.0,82.2147723430297,23.489584278094995,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2173386.0,391492.9190384671,False,False,False,False,150636.16093223655,False,False,False,False
2024-01-19 17:00:00+00:00,585.175,594.97,583.93,594.9,276306.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,539.0383812295518,,0.0,0.0,0.0,0.0,84.42227475492561,26.24051745534412,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2449692.0,423402.9823091885,False,False,False,False,152584.53053018637,False,False,False,False
2024-01-22 17:00:00+00:00,599.66,601.0,595.91,596.835,185153.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,543.0170921777052,,0.0,0.0,0.0,0.0,85.9875137301513,28.324298514856565,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2634845.0,457688.9050640848,False,False,False,False,153089.46804134626,False,False,False,False
2024-01-23 17:00:00+00:00,596.24,599.125,592.975,598.565,111162.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,545.1175309331566,,0.0,0.0,0.0,0.0,87.12049098912942,29.982373590492173,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2746007.0,493166.70498557185,False,False,False,False,152439.42977713936,False,False,False,False
2024-01-24 17:00:00+00:00,619.19,628.39,611.73,613.73,234520.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,550.6532102411447,,0.0,0.0,0.0,0.0,88.56808543876213,31.906795893767892,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2980527.0,531730.4304896715,False,False,False,False,153711.99675733875,False,False,False,False
2024-01-25 17:00:00+00:00,623.12,624.11,608.5,616.07,204250.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,554.7243810610137,,0.0,0.0,0.0,0.0,89.62663060513567,33.43110795163538,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3184777.0,572862.93544332,False,False,False,False,154495.53169133348,False,False,False,False
2024-01-26 17:00:00+00:00,613.71,615.62,607.42,610.03,137365.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,556.9809059186259,,0.0,0.0,0.0,0.0,87.66905121559306,33.43110795163538,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3047412.0,611228.0372193925,False,False,False,False,154229.94205270815,False,False,False,False
2024-01-29 17:00:00+00:00,614.36,624.855,614.36,624.79,171813.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,560.0531223212378,,0.0,0.0,0.0,0.0,87.41009566278132,33.43110795163538,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3219225.0,651662.0986578515,False,False,False,False,154502.54760227856,False,False,False,False
2024-01-30 17:00:00+00:00,632.01,634.875,622.62,627.81,168609.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,563.113375318981,,0.0,0.0,0.0,0.0,87.42346694773931,33.43110795163538,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3387834.0,694083.3684461018,False,False,False,False,154721.25229061532,False,False,False,False
2024-01-31 17:00:00+00:00,616.24,622.45,611.34,615.085,206583.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,565.8776514618529,,0.0,0.0,0.0,0.0,82.53760142151447,37.436304066802165,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3181251.0,732644.1069198056,False,False,False,False,155525.31039463676,False,False,False,False
2024-02-01 17:00:00+00:00,621.485,631.89,621.37,630.3,200303.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,568.8514125254153,,0.0,0.0,0.0,0.0,80.9530180703834,35.799536278777595,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3381554.0,773712.4773551575,False,False,False,False,156219.53814045637,False,False,False,False
2024-02-02 17:00:00+00:00,659.93,665.92,658.19,661.61,259183.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,574.2912313872989,,0.0,0.0,0.0,0.0,82.11093148592846,35.799536278777595,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3640737.0,818162.4699543023,False,False,False,False,157815.8708824648,False,False,False,False
2024-02-05 17:00:00+00:00,687.69,694.45,681.405,693.12,278917.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,581.1193012533324,,0.0,0.0,0.0,0.0,84.19578196493609,35.799536278777595,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3919654.0,866247.6099550108,False,False,False,False,159693.40776800798,False,False,False,False
2024-02-06 17:00:00+00:00,672.58,684.63,663.0,682.335,372649.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,588.1202173575036,,0.0,0.0,0.0,0.0,82.97170107085702,35.799536278777595,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3547005.0,907809.7400332276,False,False,False,False,162995.04485687608,False,False,False,False
2024-02-07 17:00:00+00:00,692.38,702.18,689.22,701.02,213513.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,592.5266026150216,,0.0,0.0,0.0,0.0,83.11299339717885,35.799536278777595,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3760518.0,952037.775071472,False,False,False,False,163778.2689676222,False,False,False,False
2024-02-08 17:00:00+00:00,703.29,706.455,696.045,696.755,174016.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,595.9360109093014,,0.0,0.0,0.0,0.0,82.19295266065889,35.799536278777595,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3586502.0,992882.1816595113,False,False,False,False,163936.99347975207,False,False,False,False
2024-02-09 17:00:00+00:00,715.31,721.83,714.6,721.16,184233.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,599.9502772125974,,0.0,0.0,0.0,0.0,82.82521235417225,35.799536278777595,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3770735.0,1035949.6672151777,False,False,False,False,164251.66024750785,False,False,False,False
2024-02-12 17:00:00+00:00,739.31,740.51,712.81,722.98,298671.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,606.2431344929574,,0.0,0.0,0.0,0.0,83.3300166665769,35.799536278777595,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4069406.0,1082979.9979560277,False,False,False,False,166335.6810188643,False,False,False,False
2024-02-13 17:00:00+00:00,725.83,728.07,713.51,721.8,211597.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,610.1847557111513,,0.0,0.0,0.0,0.0,83.34813017742644,35.799536278777595,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3857809.0,1126000.60263888,False,False,False,False,167037.4068945408,False,False,False,False
2024-02-14 17:00:00+00:00,725.2,739.0,721.88,738.97,196321.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,613.9824331921183,,0.0,0.0,0.0,0.0,84.22649230563493,35.799536278777595,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4054130.0,1171397.9576367268,False,False,False,False,167491.41608997426,False,False,False,False
2024-02-15 17:00:00+00:00,730.445,733.69,725.745,726.7,223955.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,617.88285630661,,0.0,0.0,0.0,0.0,81.61063243154825,34.64784727117629,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3830175.0,1212619.307130731,False,False,False,False,168366.8204916801,False,False,False,False
2024-02-16 17:00:00+00:00,738.4,740.89,725.02,726.0,208466.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,621.3415558351153,,0.0,0.0,0.0,0.0,79.68550503593764,32.78330564735484,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3621709.0,1249969.5349271535,False,False,False,False,168988.51319723544,False,False,False,False
2024-02-19 17:00:00+00:00,726.0,726.0,726.0,726.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,621.3415558351153,,0.0,0.0,0.0,0.0,78.40208677219724,31.543092079476864,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3621709.0,1286740.6894244067,False,False,False,False,166368.5362484411,False,False,False,False
2024-02-20 17:00:00+00:00,681.07,695.8,677.38,694.735,429450.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,625.3810115006845,,0.0,0.0,0.0,0.0,70.29360640044044,24.147470537956508,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3192259.0,1316283.6089682144,False,False,False,False,170447.3186321862,False,False,False,False
2024-02-21 17:00:00+00:00,679.82,680.24,662.62,674.9,462533.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,650.4038579586352,,0.0,0.0,0.0,0.0,61.82410509683146,16.826994450559113,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2729726.0,1338197.444488087,False,False,False,False,174975.77880843135,False,False,False,False
2024-02-22 17:00:00+00:00,775.7,785.63,770.57,785.27,291291.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,674.0311016342521,,0.0,0.0,0.0,0.0,65.64850760429567,16.826994450559113,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3021017.0,1364287.6701549385,False,False,False,False,176779.11557109133,False,False,False,False
2024-02-23 17:00:00+00:00,800.34,804.28,786.6,788.315,288595.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,687.7166001130934,,0.0,0.0,0.0,0.0,68.33828239062578,11.798209828457864,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3309612.0,1394447.7372843192,False,False,False,False,178512.6951746403,False,False,False,False
2024-02-26 17:00:00+00:00,797.885,802.68,788.0,791.195,210249.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,694.489839973179,,0.0,0.0,0.0,0.0,70.2758471004943,13.40715223800703,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3519861.0,1427399.8808923142,False,False,False,False,179004.7309083668,False,False,False,False
2024-02-27 17:00:00+00:00,791.16,794.645,787.21,788.04,201071.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,699.2441045765111,,0.0,0.0,0.0,0.0,71.07552402435596,14.191290991777606,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3318790.0,1456723.7587079373,False,False,False,False,179346.8436074619,False,False,False,False
2024-02-28 17:00:00+00:00,786.58,786.62,775.0,776.685,166222.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,701.9044281761846,,0.0,0.0,0.0,0.0,69.80173157532536,14.191290991777606,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3152568.0,1483015.917487659,False,False,False,False,179143.35766005938,False,False,False,False
2024-02-29 17:00:00+00:00,789.8,799.92,788.55,792.0,196577.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,705.5711023913855,,0.0,0.0,0.0,0.0,70.06229134266155,14.191290991777606,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3349145.0,1511948.1513250596,False,False,False,False,179413.64668858558,False,False,False,False
2024-03-01 17:00:00+00:00,817.78,822.99,814.49,822.52,237784.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,711.2551168704421,,0.0,0.0,0.0,0.0,72.05614918875999,15.911848687466403,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3586929.0,1544118.3970409501,False,False,False,False,180318.613406592,False,False,False,False
