date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_431,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_409,Gap_Up_aVWAP_406,Gap_Up_aVWAP_402,Gap_Down_aVWAP_441,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_430,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_415,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,Gap_Down_aVWAP_410,aVWAP_OB_bear_284,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,43.91,43.91,43.91,43.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20786883492525,-26.32340127494274,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44202.0,10374.486816280581,False,False,False,False,43910.865770241675,False,False,False,False
2024-01-02 17:00:00+00:00,44.395,44.735,43.885,44.09,38104.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05739224553797,-26.32340127494274,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,82306.0,11489.704074942898,False,False,False,False,43820.83684357126,False,False,False,False
2024-01-03 17:00:00+00:00,44.13,44.835,44.02,44.555,42678.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11006041440989,-21.50472982361511,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,124984.0,13249.305562153086,False,False,False,False,43803.118442895735,False,False,False,False
2024-01-04 17:00:00+00:00,43.595,43.67,43.025,43.17,79646.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.267669539027786,-21.50472982361511,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,45338.0,13746.804700724355,False,False,False,False,44358.82203292836,False,False,False,False
2024-01-05 17:00:00+00:00,43.515,43.6,42.835,43.585,34806.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.65397185437638,-21.50472982361511,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,80144.0,14776.218581333278,False,False,False,False,44210.71626497598,False,False,False,False
2024-01-08 17:00:00+00:00,41.8,42.48,41.8,42.48,60530.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9168877680749,-21.50472982361511,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,19614.0,14851.22294441338,False,False,False,False,44463.72841590658,False,False,False,False
2024-01-09 17:00:00+00:00,42.065,42.32,41.905,41.925,33670.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39240868312136,-21.50472982361511,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14056.0,14403.048945275188,False,False,False,False,44296.38378930338,False,False,False,False
2024-01-10 17:00:00+00:00,41.42,41.505,41.03,41.34,52539.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.13480491284773,-21.50472982361511,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-66595.0,13147.265240697277,False,False,False,False,44424.17628869403,False,False,False,False
2024-01-11 17:00:00+00:00,41.48,41.69,41.01,41.13,35796.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.880068107378357,-21.50472982361511,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-102391.0,11355.974306732978,False,False,False,False,44290.40611367551,False,False,False,False
2024-01-12 17:00:00+00:00,41.39,41.665,41.26,41.565,46360.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.28212079228706,-21.50472982361511,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-56031.0,10311.215015155722,False,False,False,False,44322.49284059527,False,False,False,False
2024-01-15 17:00:00+00:00,41.565,41.565,41.565,41.565,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.55015591555953,-21.50472982361511,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-56031.0,9282.653542052532,False,False,False,False,43635.32240895813,False,False,False,False
2024-01-16 17:00:00+00:00,40.81,40.815,40.345,40.5,61741.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.15993250132139,-21.50472982361511,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-117772.0,7312.813952253269,False,False,False,False,43916.0305886642,False,False,False,False
2024-01-17 17:00:00+00:00,40.31,40.35,39.88,40.2,33691.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.991645356083588,-12.265598766884978,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-151463.0,4851.173425861745,False,False,False,False,43757.502982638405,False,False,False,False
2024-01-18 17:00:00+00:00,40.09,40.38,39.745,40.355,37369.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.16,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.564226137659656,-13.725546471994974,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-114094.0,3007.062209956912,False,False,False,False,43658.45642476805,False,False,False,False
2024-01-19 17:00:00+00:00,40.22,40.885,40.13,40.885,38249.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.3994208609943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.544962985832303,-13.725546471994974,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-75845.0,1784.549617554479,False,False,False,False,43574.58888329878,False,False,False,False
2024-01-22 17:00:00+00:00,41.31,41.465,41.095,41.34,39417.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.70800631691804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.96085538176129,-13.725546471994974,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-36428.0,1192.1069878249523,False,False,False,False,43510.130140922054,False,False,False,False
2024-01-23 17:00:00+00:00,41.505,41.915,41.36,41.77,33902.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.92963716202153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94964014443077,-19.513929863765068,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2526.0,1134.461918246271,False,False,False,False,43361.166882923266,False,False,False,False
2024-01-24 17:00:00+00:00,42.56,42.56,41.93,42.205,38273.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.19582259672738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12717326456618,-14.45289256828329,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,35747.0,1671.0904156378015,False,False,False,False,43282.28057466089,False,False,False,False
2024-01-25 17:00:00+00:00,42.135,42.91,42.045,42.875,46010.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.47481368807707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98492754588746,-8.912268409558479,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81757.0,2912.7324246976805,False,False,False,False,43324.570798309556,False,False,False,False
2024-01-26 17:00:00+00:00,42.35,42.875,42.17,42.855,22605.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.57718185608652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.781149924724005,-5.342743708849497,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,59152.0,3784.659053772135,False,False,False,False,43003.33714252181,False,False,False,False
2024-01-29 17:00:00+00:00,42.465,43.04,42.29,42.97,25603.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.68539560740225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73854419376525,-2.461219635371073,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,84755.0,5040.013176969466,False,False,False,False,42733.5644736455,False,False,False,False
2024-01-30 17:00:00+00:00,43.31,43.665,43.03,43.52,36253.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.64331638498997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.59354479242873,1.3277145314313046,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,121008.0,6837.966461047459,False,False,False,False,42633.090605837046,False,False,False,False
2024-01-31 17:00:00+00:00,43.085,43.49,42.41,42.41,49104.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.520131514245065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34237408144807,1.3277145314313046,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,71904.0,7846.742174829669,False,False,False,False,42733.414782490734,False,False,False,False
2024-02-01 17:00:00+00:00,42.88,43.05,41.845,42.075,37195.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.42628061841501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82131485803315,1.3277145314313046,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,34709.0,8263.2112883982,False,False,False,False,42647.54788663816,False,False,False,False
2024-02-02 17:00:00+00:00,41.885,42.02,41.465,41.52,34033.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.28681687726102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.453387594953384,8.749525154796054,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,676.0,8145.580105632337,False,False,False,False,42513.989004674775,False,False,False,False
2024-02-05 17:00:00+00:00,40.81,41.345,40.78,41.135,40543.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.75912078664094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29496321210269,4.669663073382196,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-39867.0,7401.199018723309,False,False,False,False,42483.431035610054,False,False,False,False
2024-02-06 17:00:00+00:00,41.985,42.25,41.55,41.64,28773.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.83834070717618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0298334339044,4.10633815147213,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11094.0,7114.451747115195,False,False,False,False,42270.866213352536,False,False,False,False
2024-02-07 17:00:00+00:00,41.46,41.74,41.24,41.74,38897.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.821224908377935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3322077567696,3.8850448259455987,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27803.0,7435.2044332064315,False,False,False,False,42218.55821004474,False,False,False,False
2024-02-08 17:00:00+00:00,41.605,41.935,41.445,41.795,63422.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.823524835036274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81801821036326,3.7421755471608904,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,91225.0,8734.271031141216,False,False,False,False,42547.29374167196,False,False,False,False
2024-02-09 17:00:00+00:00,41.49,41.7,41.37,41.545,43694.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.795253580436345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.977875003915685,2.2667253391640045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,47531.0,9335.77070507701,False,False,False,False,42565.07213327394,False,False,False,False
2024-02-12 17:00:00+00:00,42.73,42.89,42.425,42.58,48375.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.90416327915185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29308629845481,2.2667253391640045,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,95906.0,10677.944802672713,False,False,False,False,42655.14853430845,False,False,False,False
2024-02-13 17:00:00+00:00,42.44,42.695,41.835,42.07,58308.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.94469858589568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75445854871912,2.2667253391640045,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,37598.0,11095.3099995305,False,False,False,False,42897.82840199359,False,False,False,False
2024-02-14 17:00:00+00:00,42.31,42.585,42.16,42.285,35489.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.97401303448401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.982865492893126,2.2667253391640045,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,73087.0,12056.421472405997,False,False,False,False,42782.96284537353,False,False,False,False
2024-02-15 17:00:00+00:00,44.205,44.575,44.06,44.13,72270.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.259936526236224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24853783252219,0.9118727602179106,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,145357.0,14123.097108492726,False,False,False,False,43240.12621211192,False,False,False,False
2024-02-16 17:00:00+00:00,44.715,45.11,44.67,44.83,61541.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.5078074938286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.73800482999439,6.028340750011736,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,206898.0,17111.85529285718,False,False,False,False,43523.86068944352,False,False,False,False
2024-02-19 17:00:00+00:00,44.83,44.83,44.83,44.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.5078074938286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39764949497587,9.35168814678022,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,206898.0,20054.276141029935,False,False,False,False,42849.07215162269,False,False,False,False
2024-02-20 17:00:00+00:00,44.575,44.74,44.14,44.34,36518.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.60781990003374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29476348331923,9.35168814678022,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,170380.0,22384.907518688386,False,False,False,False,42750.91599423319,False,False,False,False
2024-02-21 17:00:00+00:00,46.065,46.29,45.85,46.255,27777.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.743979837387535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76074120490063,12.740131900244009,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,198157.0,25110.056239328875,False,False,False,False,42518.762257888484,False,False,False,False
2024-02-22 17:00:00+00:00,46.425,46.75,46.03,46.26,51420.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.983307002834074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07852225136148,15.087139977402288,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,249577.0,28590.163894533078,False,False,False,False,42656.765943812694,False,False,False,False
2024-02-23 17:00:00+00:00,45.82,46.14,45.61,46.005,36994.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.116217477853105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34472677458223,15.625084638905676,True,False,True,False,True,12.85752908119927,0,,,False,False,False,False,,,False,False,False,False,212583.0,31442.766004695353,False,False,False,False,42568.971122978386,False,False,False,False
2024-02-26 17:00:00+00:00,45.765,46.005,45.685,45.96,37450.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.2370138288241,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.28335229833995,16.000272088967122,True,False,True,False,True,12.609314992478254,0,,,False,False,False,False,,,False,False,False,False,175133.0,33670.52157051403,False,False,False,False,42489.60722959888,False,False,False,False
2024-02-27 17:00:00+00:00,46.39,46.595,45.895,46.035,108948.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.566713676792084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.41041345775888,16.645349973653452,True,False,True,False,True,12.907652732338228,0,,,False,False,False,False,,,False,False,False,False,284081.0,37552.85456942079,False,False,False,False,43519.96990820975,False,False,False,False
2024-02-28 17:00:00+00:00,47.26,48.055,46.945,47.84,68019.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.831769823650255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.49201896517901,19.98092817386693,True,False,True,False,True,19.432887454507515,0,,,False,False,False,False,,,False,False,False,False,352100.0,42429.554498577054,False,False,False,False,43899.79983211347,False,False,False,False
2024-02-29 17:00:00+00:00,48.87,49.52,48.74,49.42,106072.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.3314743597355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.04244432859824,23.559297155984453,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,458172.0,48875.173808676635,False,False,False,False,44863.70991223575,False,False,False,False
2024-03-01 17:00:00+00:00,50.59,50.72,50.265,50.395,66387.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.66681950355862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.07998625678508,26.530294694224068,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,524559.0,56250.11685040258,False,False,False,False,45197.404332201084,False,False,False,False
2024-03-04 17:00:00+00:00,49.06,49.3,48.805,48.85,91643.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.96843277768764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.06332117029382,26.530294694224068,True,False,True,False,False,19.012493561094086,0,,,False,False,False,False,,,False,False,False,False,432916.0,62089.89798450486,False,False,False,False,45917.4910867406,False,False,False,False
2024-03-05 17:00:00+00:00,48.975,49.3,48.73,48.75,88564.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.21808429014084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.04122167048338,31.026763129663635,True,False,True,False,False,18.539595206979456,0,,,False,False,False,False,,,False,False,False,False,344352.0,66466.05460490013,False,False,False,False,46578.6772714423,False,False,False,False
2024-03-06 17:00:00+00:00,49.92,50.03,49.325,49.485,56302.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.387590635880706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1499155516849,30.121858854557857,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,400654.0,71647.26306063811,False,False,False,False,46729.42646103234,False,False,False,False
