date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_859,Gap_Up_aVWAP_840,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_702,Gap_Up_aVWAP_677,Gap_Up_aVWAP_666,Gap_Up_aVWAP_618,Gap_Up_aVWAP_546,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_681,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,Gap_Down_aVWAP_630,aVWAP_OB_bull_786,aVWAP_OB_bear_349,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 19:00:00+00:00,0.67,0.67,0.67,0.67,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.728641706852585,-1.5266169787955732,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3853.0,85.80297027672829,False,False,False,False,100.08652675803765,False,False,False,False
2025-02-05 20:00:00+00:00,0.67,0.67,0.663,0.663,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.504924541285884,-5.895581944509232,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3753.0,142.65873817941468,False,False,False,False,100.08518525791304,False,False,False,False
2025-02-06 15:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.744031494149844,-11.037324019593925,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3753.0,198.633021308416,False,False,False,False,98.53347695934075,False,False,False,False
2025-02-06 16:00:00+00:00,0.65,0.651,0.65,0.65,24.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.903436129392485,-14.62634900521293,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3753.0,253.73948609433205,False,False,False,False,97.37791917702539,False,False,False,False
2025-02-06 17:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.343039219554246,-17.308509776034583,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3753.0,307.9915870851176,False,False,False,False,95.86818399598623,False,False,False,False
2025-02-06 18:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.636107946328753,-19.456614833143355,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3753.0,361.4025702310848,False,False,False,False,94.38185556193993,False,False,False,False
2025-02-06 19:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.498153764178426,-21.27941590758507,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3753.0,413.98547611897493,False,False,False,False,92.91857097958427,False,False,False,False
2025-02-06 20:00:00+00:00,0.65,0.6551,0.6477,0.6551,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6526333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.076187471480775,-21.27941590758507,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3853.0,467.30353075278924,False,False,False,False,93.02836057680003,False,False,False,False
2025-02-07 15:00:00+00:00,0.6551,0.6551,0.6551,0.6551,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6526333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.128209943015676,-21.27941590758507,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3853.0,519.7949488806529,False,False,False,False,91.58606041281863,False,False,False,False
2025-02-07 16:00:00+00:00,0.6551,0.6551,0.6551,0.6551,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6526333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.16289159070561,-21.27941590758507,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3853.0,571.4725465724257,False,False,False,False,90.16612149168965,False,False,False,False
2025-02-07 17:00:00+00:00,0.6551,0.6551,0.6506,0.6506,201.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6522771871539312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.60517844462449,-21.27941590758507,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3652.0,619.2326621294424,False,False,False,False,91.88447619724485,False,False,False,False
2025-02-07 18:00:00+00:00,0.6506,0.6506,0.6506,0.6506,349.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6513766666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.23336968057041,-21.27941590758507,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3652.0,666.2523107785983,False,False,False,False,95.87076338798525,False,False,False,False
2025-02-07 19:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6513766666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.985497171201022,-21.27941590758507,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3652.0,712.5429726269921,False,False,False,False,94.38439496336532,False,False,False,False
2025-02-07 20:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6513766666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.82024883162143,-21.27941590758507,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3652.0,758.1159497955658,False,False,False,False,92.92107101044493,False,False,False,False
2025-02-10 15:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6513766666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.710083271901706,-21.27941590758507,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3652.0,802.9823691785803,False,False,False,False,91.48043425059308,False,False,False,False
2025-02-10 16:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6513766666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.636639565421888,-21.27941590758507,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3652.0,847.1531851603077,False,False,False,False,90.06213294438233,False,False,False,False
2025-02-10 17:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6513766666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.587677094435342,-21.27941590758507,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3652.0,890.6391822896052,False,False,False,False,88.66582080570973,False,False,False,False
2025-02-10 18:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6513766666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.555035447110978,-21.27941590758507,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3652.0,933.4509779130221,False,False,False,False,87.29115691724911,False,False,False,False
2025-02-10 19:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6513766666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.533274348894736,-21.67836181936662,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3652.0,975.5990247670837,False,False,False,False,85.93780564721423,False,False,False,False
2025-02-10 20:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6513766666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.518766950083908,-22.229091621997135,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3652.0,1017.0936135303847,False,False,False,False,84.60543656741245,False,False,False,False
2025-02-11 15:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6513766666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.509095350876688,-22.71106405684499,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3652.0,1057.944875336115,False,False,False,False,83.29372437256885,False,False,False,False
2025-02-11 16:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6513766666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.502647618071876,-23.13033317487046,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3652.0,1098.1627842456328,False,False,False,False,82.0023488009011,False,False,False,False
2025-02-11 17:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6513766666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.498349129535335,-23.493088269376877,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3652.0,1137.7571596836851,False,False,False,False,80.73099455592589,False,False,False,False
2025-02-11 18:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6513766666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.495483470510973,-23.80542209436303,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3652.0,1176.737668835876,False,False,False,False,79.47935122947743,False,False,False,False
2025-02-11 19:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6513766666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4935730311614,-24.073164893398236,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3652.0,1215.1138290089634,False,False,False,False,78.24711322591963,False,False,False,False
2025-02-11 20:00:00+00:00,0.6506,0.6506,0.645,0.645,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6513766666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.754339094355366,-28.565938629740085,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3652.0,1252.895009954561,False,False,False,False,77.03397968753328,False,False,False,False
2025-02-12 15:00:00+00:00,0.645,0.645,0.601,0.601,1600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.617729911111111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.728304095386312,-33.89882449155134,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2052.0,1265.2842346064283,False,False,False,False,100.64585597144749,False,False,False,False
2025-02-12 16:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.617729911111111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.710947429406943,-37.165744899674266,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2052.0,1277.481378255941,False,False,False,False,99.08545510367311,False,False,False,False
2025-02-12 17:00:00+00:00,0.601,0.62,0.6,0.6,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6138721255411256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.019575660730103,-39.23263259329206,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1552.0,1281.7374809186397,False,False,False,False,105.30118448191074,False,False,False,False
2025-02-12 18:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6138721255411256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.225327814945543,-40.59769751629948,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1552.0,1285.9275974935445,False,False,False,False,103.66860797831522,False,False,False,False
2025-02-12 19:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6138721255411256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.029162584422503,-41.56664813994305,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1552.0,1290.0527510207762,False,False,False,False,102.06134273834134,False,False,False,False
2025-02-12 20:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6138721255411256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.231719097407143,-42.31509750087939,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1552.0,1294.1139486793688,False,False,False,False,100.47899633929728,False,False,False,False
2025-02-13 15:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6138721255411256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70009010606357,-42.94033468846657,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1552.0,1298.112182033177,False,False,False,False,98.92118244256399,False,False,False,False
2025-02-13 16:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6138721255411256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.345670778501187,-43.49360433708742,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1552.0,1302.0484272729727,False,False,False,False,97.38752069926842,False,False,False,False
2025-02-13 17:00:00+00:00,0.6,0.659,0.6,0.659,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6282238776303937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.294979828517743,-29.966982760041432,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1752.0,1309.0244206485854,False,False,False,False,98.97841185121776,False,False,False,False
2025-02-13 18:00:00+00:00,0.659,0.659,0.631,0.631,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6296680291005292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2733822734829,-22.980734186685005,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1552.0,1312.7914838943436,False,False,False,False,100.5446380240671,False,False,False,False
2025-02-13 19:00:00+00:00,0.631,0.631,0.631,0.631,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6296680291005292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25898390345968,-18.538506539128775,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1552.0,1316.5001430587724,False,False,False,False,98.98580642679474,False,False,False,False
2025-02-13 20:00:00+00:00,0.631,0.641,0.631,0.641,419.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6306250671920463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01496529523301,-13.953983017578395,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1971.0,1326.6474276625124,False,False,False,False,103.94726679227078,False,False,False,False
2025-02-14 15:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6306250671920463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.09838144369376,-6.0898835883939455,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1971.0,1336.637390024334,False,False,False,False,102.33568126060767,False,False,False,False
2025-02-14 16:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6306250671920463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.153992209334255,-0.9326659983708296,True,False,True,False,True,11.088280443327818,0,,,False,False,False,False,,,False,False,False,False,1971.0,1346.472469248763,False,False,False,False,100.74908155114089,False,False,False,False
2025-02-14 17:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6306250671920463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1910660530946,2.6491951569265666,True,False,True,False,True,11.088280443327818,0,,,False,False,False,False,,,False,False,False,False,1971.0,1356.1550666247513,False,False,False,False,99.18708028678212,False,False,False,False
2025-02-14 18:00:00+00:00,0.689,0.689,0.65,0.6653,2266.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6551217379167994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.669081307246984,2.6491951569265666,True,False,True,False,True,1.9663129016588066,0,,,False,False,False,False,,,False,False,False,False,-295.0,1330.5557632662278,False,False,False,False,132.7810790420258,False,False,False,False
2025-02-14 19:00:00+00:00,0.6653,0.6653,0.65,0.65,304.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6548841038970572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.395360184444826,2.6491951569265666,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-599.0,1300.6401700372942,False,False,False,False,135.4356359561029,False,False,False,False
2025-02-14 20:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6548841038970572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.54621276924338,2.6491951569265666,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-599.0,1271.1883844553206,False,False,False,False,133.3358586544579,False,False,False,False
2025-02-17 15:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6548841038970572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64678115910909,2.6491951569265666,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-599.0,1242.1932157040753,False,False,False,False,131.2686360396601,False,False,False,False
2025-02-17 16:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6548841038970572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.380493419019565,2.6491951569265666,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-599.0,1213.6475844528493,False,False,False,False,129.2334633878824,False,False,False,False
2025-02-17 17:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6548841038970572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53630159229321,13.525238105293141,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-599.0,1185.544521127999,False,False,False,False,127.22984380047338,False,False,False,False
