date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_421,Gap_Up_aVWAP_416,Gap_Up_aVWAP_408,Gap_Up_aVWAP_397,Gap_Up_aVWAP_395,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_438,Gap_Down_aVWAP_435,Gap_Down_aVWAP_430,Gap_Down_aVWAP_427,Gap_Down_aVWAP_426,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,Gap_Down_aVWAP_418,aVWAP_OB_bull_276,aVWAP_OB_bull_138,aVWAP_OB_bull_13,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,5.785,5.865,5.775,5.84,11817.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.126403632501074,-15.46930964003979,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2925.0,-946.9944851407638,False,False,False,False,10086.47402129816,False,False,False,False
2024-03-04 17:00:00+00:00,5.77,5.77,5.615,5.655,9295.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1136567621769,-15.46930964003979,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12220.0,-1121.769764440907,False,False,False,False,10074.203106239273,False,False,False,False
2024-03-05 17:00:00+00:00,5.39,5.47,5.27,5.28,23419.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.106474289824995,-15.46930964003979,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35639.0,-1656.9206208061642,False,False,False,False,10281.099182111533,False,False,False,False
2024-03-06 17:00:00+00:00,5.365,5.435,5.24,5.385,19163.0,,,,,,,,,,,,,,,,,,,,,,,5.353333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.353333333333334,,1.0,5.435,5.24,0.0,0.0,0.0,0.0,0.0,36.399932778459814,-15.46930964003979,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16476.0,-1886.673789475836,False,False,False,False,10418.803070760965,False,False,False,False
2024-03-07 17:00:00+00:00,6.095,6.31,5.975,6.265,73871.0,,,,,,,,,,,,,,,,,,,,,,,6.012371211958352,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.097852272645843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.876814820609944,-13.156513543978676,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,57395.0,-967.5780718095439,False,False,False,False,11402.558061911957,False,False,False,False
2024-03-08 17:00:00+00:00,5.93,5.945,5.68,5.83,40280.0,,,,,,,,,,,,,,,,,,,,,,,5.95374386786084,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.004140566414294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90248919707402,-11.508399960413257,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,17115.0,-687.2280241845897,False,False,False,False,11850.270340021849,False,False,False,False
2024-03-11 17:00:00+00:00,5.94,5.99,5.755,5.79,7677.0,,,,,,,,,,,,,,,,,,,,,,,5.94782273336596,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.994577996412326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.86134268441705,-10.470635162960178,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,9438.0,-530.2477447398674,False,False,False,False,11785.568474285077,False,False,False,False
2024-03-12 17:00:00+00:00,5.905,5.965,5.865,5.915,9824.0,,,,,,,,,,,,,,,,,,,,,,,5.945684679905845,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.988795414472616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66353257546633,-8.384881908650314,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19262.0,-223.39119055785397,False,False,False,False,11755.156559955076,False,False,False,False
2024-03-13 17:00:00+00:00,5.985,5.995,5.835,5.905,6687.0,,,,,,,,,,,,,,,,,,,,,,,5.944240390598215,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.985167215059743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74580694735771,-6.827417842096629,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12575.0,-24.96652093680197,False,False,False,False,11676.580489258096,False,False,False,False
2024-03-14 17:00:00+00:00,5.865,5.895,5.755,5.815,10355.0,,,,,,,,,,,,,,,,,,,,,,,5.9366788893721045,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.974268337804357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.342084059095335,-6.584462623023185,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2220.0,9.839161558342244,False,False,False,False,11656.090869269598,False,False,False,False
2024-03-15 17:00:00+00:00,5.835,5.905,5.785,5.8,7773.0,,,,,,,,,,,,,,,,,,,,,,,5.931957514851297,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.967390466177866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.877180120278965,-6.3249210997415375,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5553.0,-76.40640683791112,False,False,False,False,11595.887910056115,False,False,False,False
2024-03-18 17:00:00+00:00,5.8,5.915,5.785,5.875,9469.0,,,,,,,,,,,,,,,,,,,,,,,5.928191166168735,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.9613846885226085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.552199985225826,-4.925674076745807,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3916.0,-14.508633088486143,False,False,False,False,11562.912903698656,False,False,False,False
2024-03-19 17:00:00+00:00,5.83,5.875,5.79,5.84,7732.0,,,,,,,,,,,,,,,,,,,,,,,5.924454453208595,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.95596398294398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.45140731595809,-4.273925669310174,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3816.0,-73.44648373827705,False,False,False,False,11503.5189051917,False,False,False,False
2024-03-20 17:00:00+00:00,5.915,6.115,5.9,6.115,8090.0,,,,,,,,,,,,,,,,,,,,,,,5.929241061578099,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.959600439972323,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77770343557091,-0.5296195531577439,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4274.0,-6.044212672567326,False,False,False,False,11450.596131467797,False,False,False,False
2024-03-21 17:00:00+00:00,6.26,7.0,6.135,6.375,79807.0,,,,,,,,,,,,,,,,,,,,,,,6.092447374920444,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.247459230598384,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.31017257771134,4.0694219921031305,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,84081.0,1297.6308913998757,False,False,False,False,12510.385338731861,False,False,False,False
2024-03-22 17:00:00+00:00,6.65,6.67,6.515,6.555,29327.0,,,,,,,,,,,,,,,,,,,,,,,6.1385632441556055,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.284263463126408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61655174551046,8.237399604543754,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,113408.0,3035.776148897552,False,False,False,False,12771.108046658499,False,False,False,False
2024-03-25 17:00:00+00:00,6.53,6.545,6.39,6.42,14531.0,,,,,,,,,,,,,,,,,,,,,,,6.152580194463099,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.290250293658972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.14427658635176,8.878941051510154,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98877.0,4521.686596201466,False,False,False,False,12798.393193221931,False,False,False,False
2024-03-26 17:00:00+00:00,6.425,6.535,6.405,6.46,12585.0,,,,,,,,,,,,,,,,,,,,,,,6.164303558135188,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.29613804318127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.84542927722529,9.833434522610062,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,111462.0,6179.6759512991175,False,False,False,False,12795.08477162159,False,False,False,False
2024-03-27 17:00:00+00:00,6.34,6.475,6.335,6.475,24282.0,,,,,,,,,,,,,,,,,,,,,,,6.182040777085817,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.302973348400667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45382717084749,10.783610516399527,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,135744.0,8188.425161356496,False,False,False,False,12973.176480588698,False,False,False,False
2024-03-28 17:00:00+00:00,6.41,6.555,6.385,6.505,7768.0,,,,,,,,,,,,,,,,,,,,,,,6.188344573214055,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.306689613843257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16365844658243,11.868005314845945,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,143512.0,10286.465081335464,False,False,False,False,12892.476070036935,False,False,False,False
2024-03-29 17:00:00+00:00,6.505,6.505,6.505,6.505,0.0,,,,,,,,,,,,,,,,,,,,,,,6.188344573214055,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.306689613843257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6368792970724,12.745450860091722,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,143512.0,12351.977250617085,False,False,False,False,12692.592720113882,False,False,False,False
2024-04-01 17:00:00+00:00,6.8,6.84,6.715,6.78,9762.0,,,,,,,,,,,,,,,,,,,,,,,6.203541746375606,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.321806476082197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53606013341374,15.809074554921878,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,153274.0,14536.814812623023,False,False,False,False,12647.157174065604,False,False,False,False
2024-04-02 17:00:00+00:00,6.69,6.765,6.63,6.72,10942.0,,,,,,,,,,,,,,,,,,,,,,,6.217613570985872,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.334688758188531,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0159371375934,16.535286711256077,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,142332.0,16518.13551320251,False,False,False,False,12620.720628731253,False,False,False,False
2024-04-03 17:00:00+00:00,6.875,6.94,6.785,6.845,13523.0,,,,,,,,,,,,,,,,,,,,,,,6.23903371686066,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.356201369355506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.43845241521899,18.15243097555151,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,155855.0,18678.3969781141,False,False,False,False,12634.709456192782,False,False,False,False
2024-04-04 17:00:00+00:00,6.91,6.975,6.74,6.795,12088.0,,,,,,,,,,,,,,,,,,,,,,,6.256418942442209,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.373072947234409,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12113173989358,18.15243097555151,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,143767.0,20617.755164499926,False,False,False,False,12626.233340592893,False,False,False,False
2024-04-05 17:00:00+00:00,6.965,7.07,6.96,7.015,27718.0,,,,,,,,,,,,,,,,,,,,,,,6.303855287637936,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.421704348518813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8084034987049,19.94792988717957,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,171485.0,22956.782216213105,False,False,False,False,12860.214219033312,False,False,False,False
2024-04-08 17:00:00+00:00,7.065,7.145,7.02,7.07,13915.0,,,,,,,,,,,,,,,,,,,,,,,6.327428325192651,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.445705347684094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.33786780490118,21.582083658653573,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,185400.0,25475.281716736932,False,False,False,False,12876.567486955277,False,False,False,False
2024-04-09 17:00:00+00:00,7.105,7.185,7.055,7.175,5220.0,,,,,,,,,,,,,,,,,,,,,,,6.3365827906805725,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.6259020397047985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.09591760026382,23.381561098107596,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,190620.0,28035.66494593481,False,False,False,False,12757.861014289303,False,False,False,False
2024-04-10 17:00:00+00:00,6.965,7.005,6.7,6.78,20007.0,,,,,,,,,,,,,,,,,,,,,,,6.356977763082611,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.577563912696839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.13594263902817,24.371208685003225,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,170613.0,30246.166264602485,False,False,False,False,12870.250766005747,False,False,False,False
2024-04-11 17:00:00+00:00,6.805,6.87,6.77,6.86,10740.0,,,,,,,,,,,,,,,,,,,,,,,6.367352302407448,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.5797770320922915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43741437101585,21.206504709997176,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,181353.0,32588.907872903223,False,False,False,False,12837.223622346743,False,False,False,False
2024-04-12 17:00:00+00:00,6.655,6.69,6.55,6.69,10905.0,,,,,,,,,,,,,,,,,,,,,,,6.373323191962556,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.568899829794001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.34231399140792,16.771798302314807,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,170448.0,34726.2581384396,False,False,False,False,12807.266666961521,False,False,False,False
2024-04-15 17:00:00+00:00,6.605,6.62,6.46,6.535,7979.0,,,,,,,,,,,,,,,,,,,,,,,6.375894606981496,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.558939755666119,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89048996438102,12.070629447586683,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,162469.0,36706.76576420022,False,False,False,False,12732.40981941173,False,False,False,False
2024-04-16 17:00:00+00:00,6.51,6.545,6.435,6.485,8727.0,,,,,,,,,,,,,,,,,,,,,,,6.377778924634546,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.548522486274122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.62751867361487,8.467169016840145,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,153742.0,38521.26551979402,False,False,False,False,12670.310442366586,False,False,False,False
2024-04-17 17:00:00+00:00,6.41,6.43,6.29,6.32,15408.0,,,,,,,,,,,,,,,,,,,,,,,6.376884821864322,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.525006212627042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85123056918093,4.317010659533125,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,138334.0,40068.74977530108,False,False,False,False,12712.75524170974,False,False,False,False
2024-04-18 17:00:00+00:00,6.28,6.29,6.17,6.185,4767.0,,,,,,,,,,,,,,,,,,,,,,,6.375458174499586,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.516308593815168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29618571384007,0.31956212427350295,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,133567.0,41518.335050102614,False,False,False,False,12589.5652379623,False,False,False,False
2024-04-19 17:00:00+00:00,6.03,6.06,5.915,5.98,22726.0,,,,,,,,,,,,,,,,,,,,,,,6.3597150999678265,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.462837681777782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5061014279039,-3.955587144634393,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,110841.0,42593.10504932583,False,False,False,False,12746.719265280715,False,False,False,False
2024-04-22 17:00:00+00:00,6.06,6.11,6.045,6.1,12199.0,,,,,,,,,,,,,,,,,,,,,,,6.353895412612491,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.4448876594542925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58342185590124,-4.7979728056371655,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,123040.0,43840.343730731634,False,False,False,False,12738.227493725975,False,False,False,False
2024-04-23 17:00:00+00:00,6.095,6.195,6.06,6.08,10487.0,,,,,,,,,,,,,,,,,,,,,,,6.349562979462216,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.4323437034868975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.76666967163391,-5.826405881976299,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,112553.0,44905.65623103037,False,False,False,False,12703.324741885262,False,False,False,False
2024-04-24 17:00:00+00:00,5.99,6.05,5.92,5.92,16953.0,,,,,,,,,,,,,,,,,,,,,,,6.338709519681344,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.40673213357891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68065771660474,-8.175569390284096,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,95600.0,45691.61504915393,False,False,False,False,12769.21117999557,False,False,False,False
2024-04-25 17:00:00+00:00,5.835,5.98,5.835,5.945,8412.0,,,,,,,,,,,,,,,,,,,,,,,6.332951484308457,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.299458298195742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.83656669072974,-9.429419223394362,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104012.0,46595.80706389573,False,False,False,False,12701.65751829021,False,False,False,False
2024-04-26 17:00:00+00:00,5.95,6.06,5.88,6.055,8926.0,,,,,,,,,,,,,,,,,,,,,,,6.328138913729438,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.2993779090418105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.643621674056924,-9.429419223394362,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,112938.0,47624.36819468804,False,False,False,False,12643.120192425245,False,False,False,False
2024-04-29 17:00:00+00:00,6.235,6.275,6.2,6.255,18946.0,,,,,,,,,,,,,,,,,,,,,,,6.325626719577132,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.323537386716235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.437121810197795,-9.429419223394362,False,True,False,True,True,2.2907930855156025,0,,,False,False,False,False,,,False,False,False,False,131884.0,48930.719075390545,False,False,False,False,12740.83925920935,False,False,False,False
2024-04-30 17:00:00+00:00,6.335,6.405,6.3,6.38,8712.0,,,,,,,,,,,,,,,,,,,,,,,6.326111045124838,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.333272768298896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.488606091468355,-12.962649632058898,False,True,False,True,True,4.347659828227997,0,,,False,False,False,False,,,False,False,False,False,140596.0,50351.88622150852,False,False,False,False,12678.376635035562,False,False,False,False
2024-05-01 17:00:00+00:00,6.26,6.65,6.25,6.415,20521.0,,,,,,,,,,,,,,,,,,,,,,,6.329554376169998,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.353752860601661,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3596789347627,-9.291157562709657,False,True,False,False,True,4.914132751554064,0,,,False,False,False,False,,,False,False,False,False,161117.0,52069.17480722156,False,False,False,False,12799.967694957491,False,False,False,False
2024-05-02 17:00:00+00:00,7.585,7.64,7.505,7.56,40722.0,,,,,,,,,,,,,,,,,,,,,,,6.400651921141718,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.5405910612654266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.99383114761086,0.45788119342772404,True,False,True,False,True,19.71188507444777,0,,,False,False,False,False,,,False,False,False,False,201839.0,54391.18760090805,False,False,False,False,13232.867420617064,False,False,False,False
2024-05-03 17:00:00+00:00,7.75,7.885,7.725,7.85,23440.0,,,,,,,,,,,,,,,,,,,,,,,6.446042183402776,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.630131308308795,,0.0,0.0,0.0,0.0,1.0,8.1,7.64,0.0,66.97516202964648,7.416044373132209,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,225279.0,57040.61104895599,False,False,False,False,13391.117538126875,False,False,False,False
