date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_798,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_588,Gap_Down_aVWAP_570,aVWAP_OB_bull_828,aVWAP_OB_bull_689,aVWAP_OB_bull_589,aVWAP_OB_bull_515,aVWAP_OB_bear_859,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,6.19,6.26,6.15,6.235,5081.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.243072546610396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.82503599282687,5.2109611622837875,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11383.0,-233.2221209881917,False,False,False,False,7270.180621272193,False,False,False,False
2025-03-20 18:00:00+00:00,6.235,6.24,6.15,6.185,6728.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.229481209310856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.20947682731337,5.2109611622837875,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4655.0,-157.43573151550657,False,False,False,False,7261.774720167197,False,False,False,False
2025-03-20 19:00:00+00:00,6.185,6.32,6.185,6.3,19557.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.246364841643706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.69381876616468,6.898996525640612,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24212.0,220.38497750023768,False,False,False,False,7452.398367916542,False,False,False,False
2025-03-21 14:00:00+00:00,6.03,6.17,6.01,6.16,6821.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.228855764592378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.88130380188957,6.898996525640612,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17391.0,486.596063120389,False,False,False,False,7442.6092459333395,False,False,False,False
2025-03-21 15:00:00+00:00,6.16,6.235,6.13,6.215,10781.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.222738661896091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.89370056741218,6.898996525640612,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,28172.0,915.8271319092202,False,False,False,False,7494.367242120419,False,False,False,False
2025-03-21 16:00:00+00:00,6.22,6.33,6.205,6.325,5111.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.22756368415612,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67408437846319,6.898996525640612,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,33283.0,1417.6437655230307,False,False,False,False,7457.415812010025,False,False,False,False
2025-03-21 17:00:00+00:00,6.32,6.35,6.265,6.29,4508.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.232188900426906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.96867651047395,6.898996525640612,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,28775.0,1841.7888234218983,False,False,False,False,7411.688435079636,False,False,False,False
2025-03-21 18:00:00+00:00,6.285,6.31,6.255,6.285,3937.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.234832681214604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31381799151455,6.898996525640612,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,24838.0,2198.3192292603185,False,False,False,False,7357.8172965512695,False,False,False,False
2025-03-21 19:00:00+00:00,6.285,6.31,6.155,6.24,11631.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.234854847956747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.17477484510951,6.898996525640612,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,13207.0,2368.996450512096,False,False,False,False,7424.068191178381,False,False,False,False
2025-03-24 14:00:00+00:00,6.805,6.895,6.72,6.87,13486.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.313880616909724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.61899571300725,10.67491379621272,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26693.0,2746.1127846126838,False,False,False,False,7518.05163007484,False,False,False,False
2025-03-24 15:00:00+00:00,6.865,6.98,6.805,6.96,10930.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.643717081517526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.42476394936793,15.449654638590559,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37623.0,3286.8397181845803,False,False,False,False,7570.950054414765,False,False,False,False
2025-03-24 16:00:00+00:00,6.955,6.965,6.745,6.775,12356.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.643334627451799,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.18617705758689,15.449654638590559,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25267.0,3627.6173969724164,False,False,False,False,7645.136875276551,False,False,False,False
2025-03-24 17:00:00+00:00,6.77,6.775,6.71,6.75,10014.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.636866783921811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.80698407585442,15.449654638590559,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15253.0,3807.855886941836,False,False,False,False,7681.863435349783,False,False,False,False
2025-03-24 18:00:00+00:00,6.745,6.805,6.73,6.775,7596.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.63989656777797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.16546910459157,15.449654638590559,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22849.0,4103.067423578397,False,False,False,False,7680.532219297847,False,False,False,False
2025-03-24 19:00:00+00:00,6.77,6.79,6.72,6.755,38290.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.65546425271489,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.21087740614036,15.449654638590559,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15441.0,3800.0586263136156,False,False,False,False,8155.097611246717,False,False,False,False
2025-03-25 14:00:00+00:00,6.655,6.7,6.58,6.585,14101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.646443386680341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53740182764687,21.084012113578694,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-29542.0,3283.127484820381,False,False,False,False,8247.282144405683,False,False,False,False
2025-03-25 15:00:00+00:00,6.585,6.61,6.49,6.505,10924.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.634617451302793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.82153841301696,16.51994055170354,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-40466.0,2604.846438544096,False,False,False,False,8288.781646042804,False,False,False,False
2025-03-25 16:00:00+00:00,6.505,6.53,6.41,6.41,9434.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.620851264233327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92899456291907,11.945861786831024,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-49900.0,1790.817811589924,False,False,False,False,8306.53696935997,False,False,False,False
2025-03-25 17:00:00+00:00,6.415,6.445,6.27,6.3,10844.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.599912831852995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87030294172409,7.316182293343296,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-60744.0,821.2857524955067,False,False,False,False,8345.877481462916,False,False,False,False
2025-03-25 18:00:00+00:00,6.305,6.32,6.21,6.21,7484.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.5832114912963196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.185556997891815,3.0766435315621266,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-68228.0,-249.24580955868726,False,False,False,False,8332.515039889848,False,False,False,False
2025-03-25 19:00:00+00:00,6.215,6.35,6.185,6.28,34041.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.528530802010376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.768484122088914,1.7705670785054082,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34187.0,-775.4125411934363,False,False,False,False,8731.0962020621,False,False,False,False
2025-03-26 14:00:00+00:00,5.98,6.115,5.91,6.055,19491.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.331675689614042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.769806956633765,-2.077287978103328,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53678.0,-1595.607695593538,False,False,False,False,8897.916415983616,False,False,False,False
2025-03-26 15:00:00+00:00,6.055,6.155,6.05,6.085,9141.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.328873188769772,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84275222508122,-4.041227289449424,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-44537.0,-2261.365715816894,False,False,False,False,8901.685153720304,False,False,False,False
2025-03-26 16:00:00+00:00,6.09,6.125,6.04,6.055,8253.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.321603961642467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.158633325571515,-5.905181249494817,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-52790.0,-3044.755394641438,False,False,False,False,8891.628019554099,False,False,False,False
2025-03-26 17:00:00+00:00,6.055,6.09,6.0,6.02,14113.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.304510338122505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55250257767601,-7.783240778340954,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-66903.0,-4034.805698600486,False,False,False,False,8972.579523126902,False,False,False,False
2025-03-26 18:00:00+00:00,6.015,6.085,6.0,6.02,9902.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.293854999112402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.48174874574567,-9.227523912645978,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-66903.0,-5009.506385443889,False,False,False,False,8986.989142923385,False,False,False,False
2025-03-26 19:00:00+00:00,6.025,6.155,6.025,6.09,25788.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.278842906546854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.07200882375966,-9.227523912645978,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-41115.0,-5569.2814802432085,False,False,False,False,9247.469931405192,False,False,False,False
2025-03-27 14:00:00+00:00,6.06,6.14,6.04,6.105,6916.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.27519804112724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61987783389771,-9.227523912645978,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-34199.0,-6013.153085200678,False,False,False,False,9211.323110763251,False,False,False,False
2025-03-27 15:00:00+00:00,6.105,6.195,6.025,6.035,9384.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.26989279956807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.18715157576874,-9.227523912645978,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-43583.0,-6595.631331941752,False,False,False,False,9214.000271836689,False,False,False,False
2025-03-27 16:00:00+00:00,6.035,6.165,6.025,6.045,7740.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.265439506255183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.27530894094027,-9.227523912645978,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-35843.0,-7049.078908190717,False,False,False,False,9191.14755444387,False,False,False,False
2025-03-27 17:00:00+00:00,6.045,6.125,6.045,6.085,5414.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.262615613179101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.87798446135349,-9.227523912645978,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30429.0,-7411.558304962953,False,False,False,False,9132.58712724319,False,False,False,False
2025-03-27 18:00:00+00:00,6.09,6.135,6.04,6.05,5380.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.259630844195617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.029686280600075,-9.227523912645978,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-35809.0,-7851.828718839496,False,False,False,False,9074.407481859575,False,False,False,False
2025-03-27 19:00:00+00:00,6.055,6.065,5.8,5.81,24889.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.22802176748615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.77935980018032,-11.529938670818908,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-60698.0,-8671.149203818728,False,False,False,False,9319.594962760977,False,False,False,False
2025-03-28 14:00:00+00:00,5.765,5.795,5.515,5.55,29647.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.168598633265652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.474312743492852,-16.524610217504453,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-90345.0,-9937.4104564727,False,False,False,False,9634.748529229799,False,False,False,False
2025-03-28 15:00:00+00:00,5.545,5.69,5.53,5.615,24399.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.128180299489291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.024049248516594,-17.831250118141966,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-65946.0,-10805.760681953743,False,False,False,False,9863.651652807632,False,False,False,False
2025-03-28 16:00:00+00:00,5.615,5.67,5.575,5.635,7587.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.1172906537691105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.70724802780864,-18.23024014173598,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-58359.0,-11543.020206264537,False,False,False,False,9828.354727957902,False,False,False,False
2025-03-28 17:00:00+00:00,5.64,5.69,5.555,5.58,13796.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.098014088711854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.855881204040692,-19.251571590192427,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-72155.0,-12482.740823221675,False,False,False,False,9889.868608144601,False,False,False,False
2025-03-28 18:00:00+00:00,5.575,5.61,5.565,5.595,11055.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.083100591848955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.847035979298905,-19.56401154049135,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-61100.0,-13236.496779450796,False,False,False,False,9907.932660731507,False,False,False,False
2025-03-28 19:00:00+00:00,5.595,5.645,5.51,5.61,37715.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.038535063061421,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.440910399833687,-19.56401154049135,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23385.0,-13393.837914653108,False,False,False,False,10339.04998382094,False,False,False,False
2025-03-31 14:00:00+00:00,5.42,5.48,5.305,5.34,14277.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.855889279406469,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.803013646263658,-22.03735634779635,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-37662.0,-13770.088489619728,False,False,False,False,10400.10347244387,False,False,False,False
2025-03-31 15:00:00+00:00,5.345,5.485,5.34,5.43,9152.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.8507299837136015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.030397451922493,-22.03735634779635,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28510.0,-13998.614249470585,False,False,False,False,10380.753031010632,False,False,False,False
