date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_744,Gap_Up_aVWAP_708,Gap_Down_aVWAP_666,Gap_Down_aVWAP_630,Gap_Down_aVWAP_618,Gap_Down_aVWAP_534,Gap_Down_aVWAP_450,Gap_Down_aVWAP_438,Gap_Down_aVWAP_384,Gap_Down_aVWAP_360,Gap_Down_aVWAP_348,Gap_Down_aVWAP_336,aVWAP_OB_bull_821,aVWAP_OB_bull_771,aVWAP_OB_bull_689,aVWAP_OB_bull_154,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 20:00:00+00:00,1.275,1.29,1.275,1.29,17333.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8957410118016,21.763732458640078,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,178206.0,22316.06570904776,False,False,False,False,23409.75481654215,False,False,False,False
2025-03-06 15:00:00+00:00,1.265,1.29,1.265,1.285,1223.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61898106255387,20.55495490123276,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,176983.0,24714.00267479896,False,False,False,False,23065.77412171204,False,False,False,False
2025-03-06 16:00:00+00:00,1.285,1.3,1.28,1.295,2422.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.878221582449015,20.55495490123276,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,179405.0,27112.31271084859,False,False,False,False,22745.715608197122,False,False,False,False
2025-03-06 17:00:00+00:00,1.295,1.3,1.245,1.275,54567.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2733333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.585804014295405,17.240770782994858,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,124838.0,28627.439645564114,False,False,False,False,23239.068854581663,False,False,False,False
2025-03-06 18:00:00+00:00,1.275,1.28,1.275,1.275,6200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2736734302060877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.39085896885966,14.952400995866924,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,124838.0,30119.07624020653,False,False,False,False,22974.89724443311,False,False,False,False
2025-03-06 19:00:00+00:00,1.275,1.28,1.265,1.265,5629.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2733619997188586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.25914934660857,11.811608820077652,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,119209.0,31500.315368265343,False,False,False,False,22705.968604984533,False,False,False,False
2025-03-06 20:00:00+00:00,1.265,1.265,1.255,1.265,6660.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2722958187326616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.171342931774504,9.664671833523798,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,119209.0,32860.139936199215,False,False,False,False,22457.19389793051,False,False,False,False
2025-03-07 15:00:00+00:00,1.265,1.275,1.26,1.275,4009.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.272176387897662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.56448175202971,9.664671833523798,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,123218.0,34261.03699145194,False,False,False,False,22171.175387885076,False,False,False,False
2025-03-07 16:00:00+00:00,1.275,1.275,1.25,1.275,10115.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2715371262521982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82657429886651,9.664671833523798,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,123218.0,35640.2147125147,False,False,False,False,21984.257940010888,False,False,False,False
2025-03-07 17:00:00+00:00,1.275,1.28,1.26,1.265,4130.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2713922169897416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87629390014153,7.435414790780662,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,119088.0,36933.97882549897,False,False,False,False,21707.447739390565,False,False,False,False
2025-03-07 18:00:00+00:00,1.265,1.275,1.26,1.265,1875.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2712971329434277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57610696765821,5.8589050338006246,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,119088.0,38207.6845801424,False,False,False,False,21399.96792947753,False,False,False,False
2025-03-07 19:00:00+00:00,1.27,1.28,1.265,1.27,24349.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2713736876137967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.907547333948315,5.835330906396152,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,143437.0,39839.146834713836,False,False,False,False,21445.68935692749,False,False,False,False
2025-03-07 20:00:00+00:00,1.27,1.32,1.26,1.285,32630.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2816961399980467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.181216978955405,5.835330906396152,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,176067.0,41951.20657371052,False,False,False,False,21619.089521936367,False,False,False,False
2025-03-10 14:00:00+00:00,1.285,1.31,1.28,1.3,4669.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2825435045671958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.66000566153451,3.636580410705463,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,180736.0,44102.90879737393,False,False,False,False,21356.29743632495,False,False,False,False
2025-03-10 15:00:00+00:00,1.305,1.31,1.26,1.305,5512.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2829651906773463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.31210612144111,7.0011468216990735,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,186248.0,46306.708660980534,False,False,False,False,21110.649414056345,False,False,False,False
2025-03-10 16:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2829651906773463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.74683976137885,9.2208236783284,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,186248.0,48476.341084841304,False,False,False,False,20783.352523915935,False,False,False,False
2025-03-10 17:00:00+00:00,1.305,1.305,1.25,1.255,762.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2827783835535647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.192717742676905,12.490741725592912,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,185486.0,50600.52184321586,False,False,False,False,20472.94395765367,False,False,False,False
2025-03-10 18:00:00+00:00,1.25,1.255,1.24,1.245,5881.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2797212380303815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31983292831387,6.5473094892634975,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,179605.0,52600.59127200321,False,False,False,False,20246.712268387724,False,False,False,False
2025-03-10 19:00:00+00:00,1.245,1.265,1.24,1.25,26779.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2723722247250824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.77069656373041,3.65883734864191,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,206384.0,54984.83016701091,False,False,False,False,20347.98804717241,False,False,False,False
2025-03-11 14:00:00+00:00,1.215,1.215,1.195,1.2,12073.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.265611189678322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.87884127251246,-2.436532941515104,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,194311.0,57144.92582333632,False,False,False,False,20219.693658844157,False,False,False,False
2025-03-11 15:00:00+00:00,1.2,1.205,1.19,1.195,8062.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2614809503218236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.96643054334318,-6.69533722852735,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,186249.0,59146.53937646289,False,False,False,False,20031.202284288433,False,False,False,False
2025-03-11 16:00:00+00:00,1.195,1.22,1.19,1.21,20916.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2543192740744398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.56555591696858,-7.011345558409175,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,207165.0,61441.399231091375,False,False,False,False,20044.920078330473,False,False,False,False
2025-03-11 17:00:00+00:00,1.215,1.22,1.21,1.215,3720.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2534514072842944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21452688424405,-7.011345558409175,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,210885.0,63758.354281772125,False,False,False,False,19791.820542232326,False,False,False,False
2025-03-11 18:00:00+00:00,1.215,1.255,1.215,1.22,13503.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2517832146344388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.59231694732459,-7.011345558409175,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,224388.0,66248.7363859307,False,False,False,False,19694.319448554303,False,False,False,False
2025-03-11 19:00:00+00:00,1.225,1.23,1.21,1.22,21587.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2485086925296036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.510843656044955,-7.011345558409175,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,224388.0,68700.50791483099,False,False,False,False,19723.66333307284,False,False,False,False
2025-03-12 14:00:00+00:00,1.235,1.235,1.185,1.195,2988.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2478900510588051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.34075225428522,-7.839131353561555,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,221400.0,71067.94190064757,False,False,False,False,19464.195684498067,False,False,False,False
2025-03-12 15:00:00+00:00,1.2,1.2,1.175,1.185,3660.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2468317348524476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.00186443596919,-10.53883656959097,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,217740.0,73341.92729753675,False,False,False,False,19219.169394815926,False,False,False,False
2025-03-12 16:00:00+00:00,1.185,1.205,1.18,1.195,3981.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2458505403929843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.65223383349828,-10.53883656959097,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,221721.0,75642.37803710983,False,False,False,False,18982.918706524204,False,False,False,False
2025-03-12 17:00:00+00:00,1.195,1.21,1.195,1.195,5707.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2446851815244822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08581343185101,-10.53883656959097,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,221721.0,77907.16287374379,False,False,False,False,18777.090509523827,False,False,False,False
2025-03-12 18:00:00+00:00,1.195,1.205,1.185,1.195,6606.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2432647885839467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.37486649741949,-10.734699218026734,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,221721.0,80136.8347671741,False,False,False,False,18588.39143185679,False,False,False,False
2025-03-12 19:00:00+00:00,1.195,1.2,1.18,1.185,31269.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.236746554278076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26669309594543,-12.333136754828814,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,190452.0,81847.14740644273,False,False,False,False,18784.990014308623,False,False,False,False
2025-03-13 14:00:00+00:00,1.145,1.155,1.13,1.14,25310.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2283677939429258,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8432719357224,-16.843991651608498,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,165142.0,83138.54046990872,False,False,False,False,18886.15295982322,False,False,False,False
2025-03-13 15:00:00+00:00,1.145,1.145,1.125,1.125,5174.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.22666094972139,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.126736104169872,-20.457340947908797,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,159968.0,84329.69488122797,False,False,False,False,18673.561441066267,False,False,False,False
2025-03-13 16:00:00+00:00,1.13,1.135,1.125,1.13,5110.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2250065308444866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.856467826792624,-21.75117993290375,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,165078.0,85581.60658849575,False,False,False,False,18463.273666786168,False,False,False,False
2025-03-13 17:00:00+00:00,1.13,1.14,1.12,1.12,6811.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2228150424673205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.406140525877397,-23.287253846214927,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,158267.0,86708.51191270511,False,False,False,False,18282.61826109956,False,False,False,False
2025-03-13 18:00:00+00:00,1.12,1.13,1.09,1.1,19949.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1793541691769722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.40899891325583,-25.351823354624056,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,138318.0,87508.65901483371,False,False,False,False,18308.453636896465,False,False,False,False
2025-03-13 19:00:00+00:00,1.1,1.125,1.09,1.105,27541.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1569482149366688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.342588184829374,-25.66431397279671,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,165859.0,88723.39298359597,False,False,False,False,18451.593890587992,False,False,False,False
2025-03-14 14:00:00+00:00,1.095,1.13,1.09,1.13,5680.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1488790212242592,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.725176056690238,-30.448965529737244,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,171539.0,90007.3558830751,False,False,False,False,18253.58468298198,False,False,False,False
2025-03-14 15:00:00+00:00,1.125,1.13,1.11,1.125,5192.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1494886677530252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.800441266072806,-27.590129174030114,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,166347.0,91190.91625698091,False,False,False,False,18051.079494098536,False,False,False,False
2025-03-14 16:00:00+00:00,1.125,1.125,1.11,1.125,2973.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.149506018428511,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.85061807232785,-25.667861697148737,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,166347.0,92356.12685764788,False,False,False,False,17817.310819771425,False,False,False,False
2025-03-14 17:00:00+00:00,1.125,1.14,1.12,1.135,3896.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1503740099698996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.39548450760792,-22.33860468541676,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,170243.0,93563.67527845953,False,False,False,False,17601.476543495897,False,False,False,False
2025-03-14 18:00:00+00:00,1.135,1.145,1.13,1.14,2260.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1510172143029633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80449816636501,-19.17911885588517,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,172503.0,94787.54077801829,False,False,False,False,17363.624193984335,False,False,False,False
2025-03-14 19:00:00+00:00,1.14,1.145,1.135,1.145,5389.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1524406343603137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.12925340615652,-16.107192269887122,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,177892.0,96075.98200626606,False,False,False,False,17177.97110570551,False,False,False,False
2025-03-17 14:00:00+00:00,1.155,1.155,1.14,1.145,3971.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1523504559154392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.345756899350874,-14.024691637398277,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,177892.0,97344.44740151774,False,False,False,False,16973.211863756584,False,False,False,False
2025-03-17 15:00:00+00:00,1.15,1.155,1.125,1.135,11453.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.150163469527628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88802444104542,-14.024691637398277,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,166439.0,98415.68077513762,False,False,False,False,16887.62718369834,False,False,False,False
2025-03-17 16:00:00+00:00,1.135,1.145,1.13,1.13,6182.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1498461883279134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.69156080676127,-14.024691637398277,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,160257.0,99374.46091815874,False,False,False,False,16721.648467672007,False,False,False,False
