date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_768,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Down_aVWAP_888,Gap_Down_aVWAP_852,Gap_Down_aVWAP_750,Gap_Down_aVWAP_666,Gap_Down_aVWAP_546,Gap_Down_aVWAP_534,Gap_Down_aVWAP_522,Gap_Down_aVWAP_516,Gap_Down_aVWAP_498,Gap_Down_aVWAP_492,aVWAP_OB_bull_857,aVWAP_OB_bull_762,aVWAP_OB_bull_534,aVWAP_OB_bull_228,aVWAP_OB_bull_152,aVWAP_OB_bear_504,aVWAP_OB_bear_420,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,3.475,3.48,3.455,3.455,41922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3417641509177,24.549854379300328,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2147.0,5514.790732837137,False,False,False,False,65449.32816295411,False,False,False,False
2025-03-26 19:00:00+00:00,3.455,3.47,3.445,3.465,167454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85692818837711,23.04399264524156,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,169601.0,8058.762969537336,False,False,False,False,67030.79594337342,False,False,False,False
2025-03-27 14:00:00+00:00,3.505,3.545,3.505,3.545,88365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67220940038402,23.04399264524156,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,257966.0,11933.293776211176,False,False,False,False,67361.55879696453,False,False,False,False
2025-03-27 15:00:00+00:00,3.545,3.57,3.535,3.555,71284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.90874252305554,23.04399264524156,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,329250.0,16852.93263239395,False,False,False,False,67422.37183887206,False,False,False,False
2025-03-27 16:00:00+00:00,3.555,3.565,3.545,3.545,46622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.32142223867899,23.04399264524156,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,282628.0,20973.47631251187,False,False,False,False,67099.88545377325,False,False,False,False
2025-03-27 17:00:00+00:00,3.545,3.575,3.545,3.545,66192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.59654204909464,23.04399264524156,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,282628.0,25030.135594488427,False,False,False,False,67085.8097103039,False,False,False,False
2025-03-27 18:00:00+00:00,3.545,3.575,3.545,3.57,89801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94337141664565,23.04399264524156,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,372429.0,30416.16450000023,False,False,False,False,67437.9832031674,False,False,False,False
2025-03-27 19:00:00+00:00,3.565,3.62,3.565,3.615,270380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50471685348847,18.189039937901114,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,642809.0,39910.6270658917,False,False,False,False,70584.37106048263,False,False,False,False
2025-03-28 14:00:00+00:00,3.695,3.775,3.63,3.66,155564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.688333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.4430297394427,21.287612250400173,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,798373.0,51669.733623009655,False,False,False,False,71901.8846874519,False,False,False,False
2025-03-28 15:00:00+00:00,3.66,3.69,3.645,3.645,70817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.679470037974329,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6344612148011,21.808683310773134,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,727556.0,62148.59046606377,False,False,False,False,71885.06476981698,False,False,False,False
2025-03-28 16:00:00+00:00,3.645,3.67,3.635,3.635,137240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6670891945184683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.57740080146658,21.808683310773134,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,590316.0,70337.23247434184,False,False,False,False,72898.31957958726,False,False,False,False
2025-03-28 17:00:00+00:00,3.635,3.645,3.58,3.595,129200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.651248573687674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6500954877369,27.194301752197546,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,461116.0,76395.8180173753,False,False,False,False,73771.21384967119,False,False,False,False
2025-03-28 18:00:00+00:00,3.595,3.635,3.595,3.61,13789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6502165900133567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.21800039420897,24.819950490032568,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,474905.0,82574.25494733847,False,False,False,False,72841.2570458003,False,False,False,False
2025-03-28 19:00:00+00:00,3.605,3.625,3.595,3.61,134209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6417938866773096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59660366519034,23.173571482155154,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,474905.0,88656.90215745725,False,False,False,False,73792.6949210592,False,False,False,False
2025-03-31 14:00:00+00:00,3.635,3.685,3.6,3.655,194135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6429268558507415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9243232497349,23.173571482155154,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,669040.0,97655.08972090753,False,False,False,False,75658.46709282571,False,False,False,False
2025-03-31 15:00:00+00:00,3.665,3.715,3.665,3.685,232826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6528275924503797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.05968276673195,23.173571482155154,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,901866.0,110123.47592678493,False,False,False,False,78095.17302937106,False,False,False,False
2025-03-31 16:00:00+00:00,3.685,3.715,3.67,3.695,51134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6546786914216227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8710236240712,23.173571482155154,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,953000.0,123191.32901319137,False,False,False,False,77677.17034674514,False,False,False,False
2025-03-31 17:00:00+00:00,3.695,3.695,3.675,3.68,35057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6555492035761725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.19915262081054,23.173571482155154,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,917943.0,135513.06034632018,False,False,False,False,77016.39251191188,False,False,False,False
2025-03-31 18:00:00+00:00,3.685,3.72,3.68,3.695,39162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6569534997355695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.49513721152998,23.173571482155154,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,957105.0,148250.9198758346,False,False,False,False,76429.50270552565,False,False,False,False
2025-03-31 19:00:00+00:00,3.695,3.725,3.69,3.7,76758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6824288245999064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94287069398035,23.173571482155154,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1033863.0,161981.33972272088,False,False,False,False,76434.59568683532,False,False,False,False
2025-04-01 14:00:00+00:00,3.47,3.57,3.46,3.565,242086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.581464677201508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.94811700697319,17.12572742769929,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,791777.0,171745.61352546938,False,False,False,False,79002.83451339601,False,False,False,False
2025-04-01 15:00:00+00:00,3.565,3.63,3.565,3.605,130174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.590961469239043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.273237967352415,13.160678099300334,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,921951.0,183376.70478864037,False,False,False,False,79796.1859162891,False,False,False,False
2025-04-01 16:00:00+00:00,3.6,3.61,3.55,3.555,47602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5906623214988342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.64515706994382,8.314198701536647,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,874349.0,194089.45355160718,False,False,False,False,79297.05125092028,False,False,False,False
2025-04-01 17:00:00+00:00,3.555,3.585,3.545,3.575,33819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5902499585180383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.20601447545393,6.352433661004767,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,908168.0,205160.43876786134,False,False,False,False,78591.96518501453,False,False,False,False
2025-04-01 18:00:00+00:00,3.575,3.59,3.56,3.585,58173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5903798550057826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.24491980176994,5.507113321800276,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,966341.0,216961.6877792123,False,False,False,False,78275.39208137088,False,False,False,False
2025-04-01 19:00:00+00:00,3.585,3.65,3.58,3.645,207985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6003469598477817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08913523896497,5.507113321800276,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1174326.0,231804.54533302295,False,False,False,False,80286.39375452792,False,False,False,False
2025-04-02 14:00:00+00:00,3.565,3.605,3.53,3.53,290517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5915914552758266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.387702906258724,4.83839892193474,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,883809.0,241913.1415294102,False,False,False,False,83545.78299864377,False,False,False,False
2025-04-02 15:00:00+00:00,3.535,3.6,3.525,3.595,92161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.590791312259739,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.08681344257093,4.83839892193474,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,975970.0,253293.86801732634,False,False,False,False,83679.35225447874,False,False,False,False
2025-04-02 16:00:00+00:00,3.595,3.625,3.595,3.61,23976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5912214297233587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21756306408943,4.83839892193474,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,999946.0,264869.87006356934,False,False,False,False,82753.71888619225,False,False,False,False
2025-04-02 17:00:00+00:00,3.605,3.615,3.595,3.595,136307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5926212835396445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24176603560461,4.83839892193474,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,863639.0,274153.11238816514,False,False,False,False,83584.00231431329,False,False,False,False
2025-04-02 18:00:00+00:00,3.595,3.605,3.57,3.58,30893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.592569289963959,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50784814737243,4.596549861334694,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,832746.0,282813.4672348603,False,False,False,False,82767.08754975029,False,False,False,False
2025-04-02 19:00:00+00:00,3.585,3.635,3.585,3.635,200899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5959440402248717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81608986439789,4.596549861334694,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1033645.0,294454.2661924593,False,False,False,False,84598.59006835881,False,False,False,False
2025-04-03 14:00:00+00:00,3.53,3.65,3.515,3.585,101109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.592437280101986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77789982932461,4.596549861334694,False,True,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,932536.0,304347.00625149097,False,False,False,False,84854.56541613619,False,False,False,False
2025-04-03 15:00:00+00:00,3.585,3.605,3.55,3.595,98755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.59211688348878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.61617515950116,4.596549861334694,False,True,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,1031291.0,315617.4557669717,False,False,False,False,85070.0760298395,False,False,False,False
2025-04-03 16:00:00+00:00,3.595,3.615,3.57,3.57,52973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5920737410648194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.21317022651537,2.9106640563166337,False,True,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,978318.0,325891.8828093442,False,False,False,False,84572.44694410556,False,False,False,False
2025-04-03 17:00:00+00:00,3.57,3.58,3.545,3.565,66132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.590359073734055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01406573256018,1.4353278852116063,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,912186.0,334981.71408361796,False,False,False,False,84286.54854187135,False,False,False,False
2025-04-03 18:00:00+00:00,3.565,3.57,3.52,3.565,81177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5878709834241946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.21466273659004,0.36222642935653937,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,912186.0,343930.6177412363,False,False,False,False,84238.33848695862,False,False,False,False
2025-04-03 19:00:00+00:00,3.565,3.58,3.525,3.555,101732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.585640370640877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05341611327473,-1.0239650936642661,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,810454.0,351163.5383964109,False,False,False,False,84509.55804530035,False,False,False,False
2025-04-04 14:00:00+00:00,3.255,3.255,3.065,3.14,151514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.541608692751164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.82748556841695,-10.528172071570225,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,658940.0,355935.2664832882,False,False,False,False,85548.38660273755,False,False,False,False
2025-04-04 15:00:00+00:00,3.135,3.195,3.08,3.08,83371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5208045848856666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.54338844554667,-16.807730093704812,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,575569.0,359340.440646338,False,False,False,False,85514.62867091216,False,False,False,False
2025-04-04 16:00:00+00:00,3.085,3.135,3.055,3.065,89315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.499794617502051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.571983424097056,-20.865044846968573,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,486254.0,361308.09272934054,False,False,False,False,85573.54915663446,False,False,False,False
2025-04-04 17:00:00+00:00,3.065,3.08,3.025,3.075,178424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4627813412281636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.828789870379865,-23.01142014283247,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,664678.0,366011.5021443895,False,False,False,False,87013.091030175,False,False,False,False
2025-04-04 18:00:00+00:00,3.075,3.1,2.98,2.98,187845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.428067514155256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.171679163862688,-25.307247693143324,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,476833.0,367729.66490184085,False,False,False,False,88576.37644055988,False,False,False,False
2025-04-04 19:00:00+00:00,2.985,3.05,2.975,3.01,199117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.39712260031721,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.103873154314016,-25.437894807484845,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,675950.0,372508.27474832395,False,False,False,False,90290.1845577605,False,False,False,False
2025-04-07 14:00:00+00:00,3.13,3.235,3.035,3.12,112487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3870975248056125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.400812248760282,-25.437894807484845,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,788437.0,378956.78211656696,False,False,False,False,90634.32123128358,False,False,False,False
2025-04-07 15:00:00+00:00,3.11,3.145,3.005,3.045,87442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3777453576204506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.513782280745502,-25.437894807484845,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,700995.0,383949.622703907,False,False,False,False,90584.82787886058,False,False,False,False
