date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_423,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Up_aVWAP_411,Gap_Up_aVWAP_408,Gap_Up_aVWAP_406,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_437,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_426,Gap_Down_aVWAP_421,Gap_Down_aVWAP_414,aVWAP_OB_bull_349,aVWAP_OB_bull_245,aVWAP_OB_bull_145,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 17:00:00+00:00,4.46,4.46,4.355,4.36,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.870600345167652,,0.0,0.0,0.0,0.0,46.43185919176623,7.408618131061495,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4170.0,-33.36224477158608,False,False,False,False,604.2401804920013,False,False,False,False
2024-01-05 17:00:00+00:00,4.32,4.37,4.315,4.36,1429.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.779463507957829,,0.0,0.0,0.0,0.0,42.118400606245096,3.3269675811158237,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4170.0,-97.49616345729791,False,False,False,False,617.0271544378617,False,False,False,False
2024-01-08 17:00:00+00:00,4.43,4.43,4.39,4.41,835.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.745276669621749,,0.0,0.0,0.0,0.0,40.472242463441745,1.5454397163662676,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3335.0,-147.69002138819252,False,False,False,False,620.4065784000653,False,False,False,False
2024-01-09 17:00:00+00:00,4.275,4.285,4.24,4.26,2345.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.645525991731903,,0.0,0.0,0.0,0.0,37.42085393969646,-1.7303744671670387,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5680.0,-233.46226911860816,False,False,False,False,647.1444609054906,False,False,False,False
2024-01-10 17:00:00+00:00,4.17,4.22,4.15,4.18,383.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.630463041751758,,0.0,0.0,0.0,0.0,34.484407119382695,-4.950759891439219,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6063.0,-323.8426990547538,False,False,False,False,643.0491979457156,False,False,False,False
2024-01-11 17:00:00+00:00,4.075,4.15,4.07,4.135,804.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.597669772751407,,0.0,0.0,0.0,0.0,32.03224501575802,-7.762019810801931,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6867.0,-425.286998294215,False,False,False,False,645.5445592178751,False,False,False,False
2024-01-12 17:00:00+00:00,4.375,4.375,4.295,4.32,15.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.597350383157002,,0.0,0.0,0.0,0.0,35.09605234998732,-7.762019810801931,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6852.0,-524.9259595609713,False,False,False,False,635.7686745788382,False,False,False,False
2024-01-15 17:00:00+00:00,4.32,4.32,4.32,4.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.597350383157002,,0.0,0.0,0.0,0.0,37.13859057280685,-7.762019810801931,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6852.0,-623.0201307305686,False,False,False,False,625.9117959031972,False,False,False,False
2024-01-16 17:00:00+00:00,4.17,4.19,4.15,4.18,1637.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.548496504316817,,0.0,0.0,0.0,0.0,36.35245734388055,-7.762019810801931,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8489.0,-744.9733069983116,False,False,False,False,641.5875820132252,False,False,False,False
2024-01-17 17:00:00+00:00,4.085,4.16,4.085,4.15,1845.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.5005895055960465,,0.0,0.0,0.0,0.0,35.40738383901491,-7.762019810801931,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10334.0,-893.6403875099656,False,False,False,False,660.2451388812372,False,False,False,False
2024-01-18 17:00:00+00:00,4.0,4.02,3.98,4.01,1971.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.446212457464122,,0.0,0.0,0.0,0.0,32.988454704353174,-9.203969557143203,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12305.0,-1070.5606915795786,False,False,False,False,680.566919673776,False,False,False,False
2024-01-19 17:00:00+00:00,3.955,4.08,3.95,4.08,1455.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.226143881444976,,0.0,0.0,0.0,0.0,33.35465517689524,-9.424591746293387,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10850.0,-1222.179905663616,False,False,False,False,692.5736340974385,False,False,False,False
2024-01-22 17:00:00+00:00,4.04,4.07,4.01,4.045,1219.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.216271615447606,,0.0,0.0,0.0,0.0,33.09416711245814,-10.323427630842275,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12069.0,-1390.3476590641799,False,False,False,False,700.7352831811991,False,False,False,False
2024-01-23 17:00:00+00:00,4.15,4.22,4.15,4.22,125.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.21920233850781,,0.0,0.0,0.0,0.0,37.41298163032406,-10.323427630842275,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11944.0,-1553.9701759779134,False,False,False,False,691.8091547597851,False,False,False,False
2024-01-24 17:00:00+00:00,4.05,4.215,4.05,4.215,1538.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.231424879945012,,0.0,0.0,0.0,0.0,40.19419912456189,-16.019099889928803,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13482.0,-1738.9008709239922,False,False,False,False,704.9283926704861,False,False,False,False
2024-01-25 17:00:00+00:00,4.12,4.24,4.115,4.24,1346.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.239622159428848,,0.0,0.0,0.0,0.0,42.675107648941065,-13.455094974940103,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12136.0,-1900.0962062585038,False,False,False,False,714.8674873577654,False,False,False,False
2024-01-26 17:00:00+00:00,4.205,4.22,4.145,4.22,3275.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.244227942291711,,0.0,0.0,0.0,0.0,43.84864840133031,-12.100518502844444,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15411.0,-2109.5675829056586,False,False,False,False,754.5594642979552,False,False,False,False
2024-01-29 17:00:00+00:00,4.47,4.68,4.47,4.67,2693.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.3096708281678335,,0.0,0.0,0.0,0.0,52.409020241651,-4.0423543097767265,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12718.0,-2274.039403325726,False,False,False,False,784.6128059367466,False,False,False,False
2024-01-30 17:00:00+00:00,4.685,4.86,4.655,4.86,2001.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.362701733747178,,0.0,0.0,0.0,0.0,59.850833171477696,2.5919194148825113,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10717.0,-2404.938017227653,False,False,False,False,803.4715221237738,False,False,False,False
2024-01-31 17:00:00+00:00,4.845,4.925,4.55,4.56,3474.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.500803844963116,,0.0,0.0,0.0,0.0,59.013003578490355,2.5919194148825113,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14191.0,-2587.66766037141,False,False,False,False,844.8750644164285,False,False,False,False
2024-02-01 17:00:00+00:00,4.71,4.77,4.7,4.75,1472.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.520121043169945,,0.0,0.0,0.0,0.0,60.47756981563004,2.866153585037331,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12719.0,-2744.742580365652,False,False,False,False,854.5979316347784,False,False,False,False
2024-02-02 17:00:00+00:00,4.465,4.59,4.41,4.575,1727.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.509409558566905,,0.0,0.0,0.0,0.0,58.73859312178274,2.866153585037331,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14446.0,-2926.157424080913,False,False,False,False,868.1235450978052,False,False,False,False
2024-02-05 17:00:00+00:00,4.445,4.57,4.445,4.56,518.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.5074711017160185,,0.0,0.0,0.0,0.0,57.3538691752214,2.866153585037331,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14964.0,-3112.7906423122167,False,False,False,False,862.6952730807849,False,False,False,False
2024-02-06 17:00:00+00:00,4.485,4.49,4.37,4.37,201.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.505216029750895,,0.0,0.0,0.0,0.0,53.72908676232133,2.866153585037331,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15165.0,-3299.646601346136,False,False,False,False,852.436431637672,False,False,False,False
2024-02-07 17:00:00+00:00,4.305,4.335,4.27,4.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.505216029750895,,0.0,0.0,0.0,0.0,50.722934719773995,7.892648689413477,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15165.0,-3483.605568767126,False,False,False,False,839.2203629301112,False,False,False,False
2024-02-08 17:00:00+00:00,4.35,4.375,4.33,4.345,251.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.5015389107960955,,0.0,0.0,0.0,0.0,49.06297993734364,6.089248793897632,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14914.0,-3660.8209863056204,False,False,False,False,830.1006673808071,False,False,False,False
2024-02-09 17:00:00+00:00,4.235,4.24,4.18,4.19,710.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.485614593703606,,0.0,0.0,0.0,0.0,45.82146508834338,2.799029803160522,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15624.0,-3846.296629928789,False,False,False,False,828.2386415299418,False,False,False,False
2024-02-12 17:00:00+00:00,4.245,4.3,4.23,4.27,1739.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.460649257489521,,0.0,0.0,0.0,0.0,45.18074657238978,1.912109899498013,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13885.0,-4001.9354418678777,False,False,False,False,842.3589726690125,False,False,False,False
2024-02-13 17:00:00+00:00,3.975,3.99,3.93,3.985,1280.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.427153584152382,,0.0,0.0,0.0,0.0,41.36522967539691,-1.9486787290136007,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15165.0,-4175.006210211011,False,False,False,False,849.1441048756944,False,False,False,False
2024-02-14 17:00:00+00:00,3.765,3.765,3.7,3.705,3719.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.318407035102992,,0.0,0.0,0.0,0.0,36.530134850072955,-6.596681643800736,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18884.0,-4403.0526255565765,False,False,False,False,893.6379947225828,False,False,False,False
2024-02-15 17:00:00+00:00,3.755,3.8,3.75,3.785,1133.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.295283930523495,,0.0,0.0,0.0,0.0,34.80545713583889,-8.304080104112877,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17751.0,-4609.997546090583,False,False,False,False,897.3490335640931,False,False,False,False
2024-02-16 17:00:00+00:00,3.78,3.84,3.75,3.81,437.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.287345742240519,,0.0,0.0,0.0,0.0,34.139714514559095,-9.1678082511566,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17314.0,-4806.958824445767,False,False,False,False,890.21183924527,False,False,False,False
2024-02-19 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.287345742240519,,0.0,0.0,0.0,0.0,33.69588610037256,-9.96166364978476,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17314.0,-5000.866439570639,False,False,False,False,876.4101053034829,False,False,False,False
2024-02-20 17:00:00+00:00,3.61,3.7,3.61,3.685,3516.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.217343167181137,,0.0,0.0,0.0,0.0,32.10885023168964,-11.867711211635743,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20830.0,-5246.279362988149,False,False,False,False,917.333979639863,False,False,False,False
2024-02-21 17:00:00+00:00,3.63,3.645,3.51,3.57,2743.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.1667101420422545,,0.0,0.0,0.0,0.0,30.000592637427207,-14.210248072366468,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23573.0,-5530.414566662751,False,False,False,False,945.6388791803302,False,False,False,False
2024-02-22 17:00:00+00:00,3.515,3.535,3.44,3.465,349.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.159930627815015,,0.0,0.0,0.0,0.0,27.730486724366155,-16.634848496269377,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23922.0,-5815.555426094336,False,False,False,False,936.3886639992397,False,False,False,False
2024-02-23 17:00:00+00:00,3.505,3.545,3.5,3.525,4275.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.092317198639488,,0.0,0.0,0.0,0.0,27.772260107632533,-16.91316085278973,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-19647.0,-6029.99642724016,False,False,False,False,988.1500800612671,False,False,False,False
2024-02-26 17:00:00+00:00,3.4,3.41,3.37,3.39,2175.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8899176205014463,,0.0,0.0,0.0,0.0,26.562731787254904,-18.419174376176215,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21822.0,-6274.833691934112,False,False,False,False,1006.5508540138055,False,False,False,False
2024-02-27 17:00:00+00:00,3.465,3.52,3.46,3.475,660.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8890106070139137,,0.0,0.0,0.0,0.0,27.937311327829867,-18.419174376176215,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21162.0,-6505.642471904125,False,False,False,False,1001.177972556227,False,False,False,False
2024-02-28 17:00:00+00:00,3.535,3.545,3.475,3.51,579.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.88794064764397,,0.0,0.0,0.0,0.0,29.74137538463023,-18.419174376176215,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20583.0,-6723.896076990883,False,False,False,False,994.6325776328746,False,False,False,False
2024-02-29 17:00:00+00:00,3.55,3.65,3.53,3.65,1592.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.891429231431352,,0.0,0.0,0.0,0.0,34.218967369658394,-20.52786280318282,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18991.0,-6914.083734711954,False,False,False,False,1003.8940880571711,False,False,False,False
