date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_425,Gap_Up_aVWAP_420,Gap_Up_aVWAP_417,Gap_Up_aVWAP_412,Gap_Up_aVWAP_408,Gap_Up_aVWAP_407,Gap_Up_aVWAP_404,Gap_Up_aVWAP_402,Gap_Up_aVWAP_398,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_434,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,Gap_Down_aVWAP_421,Gap_Down_aVWAP_415,Gap_Down_aVWAP_411,aVWAP_OB_bull_392,aVWAP_OB_bear_420,aVWAP_OB_bear_240,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-12 17:00:00+00:00,50.3,50.9,50.2,50.87,40400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.47049781440542,4.439578204207763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,246129.0,28800.433472599914,False,False,False,False,61930.340166210124,False,False,False,False
2024-03-13 17:00:00+00:00,51.24,51.9,51.23,51.75,49213.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.626666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.64709399060857,8.93156520268036,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,295342.0,32932.86086062162,False,False,False,False,61733.17210161772,False,False,False,False
2024-03-14 17:00:00+00:00,51.14,51.165,50.755,50.89,50777.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.2762703270327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.03921853908484,8.93156520268036,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,244565.0,36213.979296891055,False,False,False,False,61563.308968259305,False,False,False,False
2024-03-15 17:00:00+00:00,50.47,50.6,50.17,50.42,78207.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.89023036302518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.35965045873286,8.93156520268036,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,166358.0,38231.716051978015,False,False,False,False,61821.35068968164,False,False,False,False
2024-03-18 17:00:00+00:00,50.66,50.82,50.59,50.61,23195.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.86524959614417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.36357967360931,8.93156520268036,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,189553.0,40577.78246977681,False,False,False,False,61222.49253945402,False,False,False,False
2024-03-19 17:00:00+00:00,51.095,51.195,50.91,51.0,45567.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.89657065207855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96892551341652,8.93156520268036,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,235120.0,43593.9408810981,False,False,False,False,60979.77172488884,False,False,False,False
2024-03-20 17:00:00+00:00,51.165,51.73,51.155,51.395,66717.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.00931888849216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6073610866358,8.93156520268036,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,301837.0,47597.70923953068,False,False,False,False,61068.72100047195,False,False,False,False
2024-03-21 17:00:00+00:00,51.575,51.875,51.505,51.51,60374.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.10950068618277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.29681301342629,10.071437337193146,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,362211.0,52475.43467767749,False,False,False,False,61057.95013224758,False,False,False,False
2024-03-22 17:00:00+00:00,50.9,51.115,50.86,50.96,44944.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.09543082955842,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83784497219764,10.071437337193146,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,317267.0,56580.73026407008,False,False,False,False,60808.121448026686,False,False,False,False
2024-03-25 17:00:00+00:00,51.74,51.89,51.6,51.715,59869.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.175391834407755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.23703284102021,10.071437337193146,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,377136.0,61550.57940726279,False,False,False,False,60793.561425576656,False,False,False,False
2024-03-26 17:00:00+00:00,51.47,51.54,51.18,51.2,49818.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.187761958534544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01493972312235,10.071437337193146,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,327318.0,65671.00453273159,False,False,False,False,60623.39768254446,False,False,False,False
2024-03-27 17:00:00+00:00,51.15,51.45,51.035,51.36,46596.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.19536800532613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.01893832543942,10.071437337193146,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,373914.0,70449.96570276676,False,False,False,False,60405.91864870656,False,False,False,False
2024-03-28 17:00:00+00:00,51.96,51.99,51.85,51.87,64302.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.266545430666106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.83520880881022,10.071437337193146,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,438216.0,76151.7646841192,False,False,False,False,60466.32301074211,False,False,False,False
2024-03-29 17:00:00+00:00,51.87,51.87,51.87,51.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.266545430666106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37938913105742,10.106614550921734,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,438216.0,81765.16368126465,False,False,False,False,59528.86063848254,False,False,False,False
2024-04-01 17:00:00+00:00,52.29,52.32,52.09,52.115,29739.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.30690969763252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4841661328393,11.645759468098923,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,467955.0,87752.60300403574,False,False,False,False,59067.00233400994,False,False,False,False
2024-04-02 17:00:00+00:00,51.9,52.505,51.89,52.505,55749.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.38326649123461,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.32943643922809,13.778034476291438,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,523704.0,94511.53939157007,False,False,False,False,59015.560437358625,False,False,False,False
2024-04-03 17:00:00+00:00,53.25,54.12,53.245,54.115,69745.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.597675615952795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.641214096903,18.024373455870716,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,593449.0,102247.00389712711,False,False,False,False,59181.90833755462,False,False,False,False
2024-04-04 17:00:00+00:00,54.45,54.52,54.155,54.4,32574.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.7063620869421,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9012845706637,21.101229753915433,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,626023.0,110367.56197624141,False,False,False,False,58769.382626894854,False,False,False,False
2024-04-05 17:00:00+00:00,55.435,55.52,55.13,55.265,24833.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.81122360175808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.09480365243549,24.050142047721735,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,650856.0,118747.22768203611,False,False,False,False,58243.237159811215,False,False,False,False
2024-04-08 17:00:00+00:00,55.16,55.485,55.075,55.35,19493.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.88931326324903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.31519891371481,26.09373590276377,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,670349.0,127299.19314433013,False,False,False,False,57642.45828911647,False,False,False,False
2024-04-09 17:00:00+00:00,55.1,55.575,55.035,55.56,25025.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.987005993210204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0322295631484,27.73476910770019,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,695374.0,136106.55449092964,False,False,False,False,57136.761261378226,False,False,False,False
2024-04-10 17:00:00+00:00,55.19,55.68,54.95,55.515,99595.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.854004286890984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.83454957672845,28.620117173661953,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,595779.0,143233.25907246562,False,False,False,False,57795.028528643685,False,False,False,False
2024-04-11 17:00:00+00:00,54.73,54.99,54.64,54.85,35726.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.82401767167761,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6727074929096,28.620117173661953,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,560053.0,149695.5806372336,False,False,False,False,57452.87304757944,False,False,False,False
2024-04-12 17:00:00+00:00,54.27,54.295,53.57,53.69,66494.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.63964762059383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0831656066172,27.19512523616615,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,493559.0,155026.7964413075,False,False,False,False,57593.045558469676,False,False,False,False
2024-04-15 17:00:00+00:00,53.01,53.01,52.155,52.58,76814.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.339386947345844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61290171348858,18.90296663852685,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,416745.0,159084.44300810894,False,False,False,False,57891.04485213681,False,False,False,False
2024-04-16 17:00:00+00:00,52.075,52.52,51.84,52.295,49861.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.1851650119391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.49189369660493,12.956444215443206,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,366884.0,162306.14156612277,False,False,False,False,57766.54803272383,False,False,False,False
2024-04-17 17:00:00+00:00,51.585,52.28,51.53,51.75,53107.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.031068947948945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.284326526994974,7.782722522072717,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,313777.0,164654.52696819836,False,False,False,False,57694.306977952925,False,False,False,False
2024-04-18 17:00:00+00:00,52.06,52.095,51.24,51.51,21227.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.5196261627384,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.534249475530956,3.7893784407452458,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,292550.0,166637.40251907898,False,False,False,False,57128.92237364358,False,False,False,False
2024-04-19 17:00:00+00:00,52.05,52.125,51.69,51.91,23015.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.53882277130494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.292197961271114,2.7456360201902115,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,315565.0,168946.3575187832,False,False,False,False,56600.02435234678,False,False,False,False
2024-04-22 17:00:00+00:00,52.305,52.63,52.09,52.12,22761.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.576890933192885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45043190042831,2.6284736508774387,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,338326.0,171572.39848748423,False,False,False,False,56075.388315876284,False,False,False,False
2024-04-23 17:00:00+00:00,52.66,52.9,52.63,52.77,34770.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.65963724399462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34416861025059,2.6284736508774387,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,373096.0,174696.7954101589,False,False,False,False,55745.07221795572,False,False,False,False
2024-04-24 17:00:00+00:00,52.685,52.925,52.55,52.91,56755.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.71448193789001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.83046731152329,2.6284736508774387,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,429851.0,178652.67455108667,False,False,False,False,55760.73001302617,False,False,False,False
2024-04-25 17:00:00+00:00,52.915,53.445,52.87,53.13,21160.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.744759358247904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.38501915343526,2.6284736508774387,False,True,False,False,True,19.19316110132671,0,,,False,False,False,False,,,False,False,False,False,451011.0,182875.28424796907,False,False,False,False,55224.28458646763,False,False,False,False
2024-04-26 17:00:00+00:00,53.27,53.48,53.215,53.27,9204.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.76006282675129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66987267117643,-6.180446776452939,False,True,True,False,True,19.67908567875423,0,,,False,False,False,False,,,False,False,False,False,460215.0,187175.12480226412,False,False,False,False,54510.7918021813,False,False,False,False
2024-04-29 17:00:00+00:00,53.465,53.5,53.03,53.5,17208.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.92558342866949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.156435583094584,-3.3594164689117534,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,477423.0,191675.09185959335,False,False,False,False,53932.45394478314,False,False,False,False
2024-04-30 17:00:00+00:00,51.45,51.99,51.29,51.3,23228.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.616940362101694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.37487158145981,-3.3594164689117534,False,True,False,True,False,8.719095623067286,0,,,False,False,False,False,,,False,False,False,False,454195.0,195745.16795479343,False,False,False,False,53456.41589912759,False,False,False,False
2024-05-01 17:00:00+00:00,50.18,51.195,50.005,50.715,43183.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.27354080075608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55573391883744,1.5104067508409358,False,True,False,True,False,6.012492515802972,0,,,False,False,False,False,,,False,False,False,False,411012.0,199082.6382190602,False,False,False,False,53297.138133249646,False,False,False,False
2024-05-02 17:00:00+00:00,51.255,51.46,50.975,51.055,31420.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.199929746969154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.24582809980696,-0.7248665386945277,False,True,False,True,False,7.310327380506077,0,,,False,False,False,False,,,False,False,False,False,442432.0,202855.49654124532,False,False,False,False,52957.957697075224,False,False,False,False
2024-05-03 17:00:00+00:00,51.325,51.55,51.175,51.535,57504.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.13942604163911,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.80186155095275,-0.7248665386945277,False,True,False,True,False,9.096380993202363,0,,,False,False,False,False,,,False,False,False,False,499936.0,207461.3958196756,False,False,False,False,53028.438973089564,False,False,False,False
2024-05-06 17:00:00+00:00,52.485,52.615,52.14,52.41,53613.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.2046754269562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40380082845306,-0.7248665386945277,False,True,False,True,True,12.17966185495052,0,,,False,False,False,False,,,False,False,False,False,553549.0,212827.09510929303,False,False,False,False,53037.50193474709,False,False,False,False
