date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Down_aVWAP_444,Gap_Down_aVWAP_432,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_423,Gap_Down_aVWAP_415,Gap_Down_aVWAP_413,Gap_Down_aVWAP_409,Gap_Down_aVWAP_404,Gap_Down_aVWAP_403,aVWAP_OB_bull_339,aVWAP_OB_bear_122,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,6.895,6.92,6.805,6.91,646.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.878333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.24560393524708,4.673221704112947,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14222.0,-1711.952791875649,False,False,False,False,3066.763622675341,False,False,False,False
2024-01-31 17:00:00+00:00,6.855,6.915,6.805,6.805,1557.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.852418671508549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7626214789681,4.673221704112947,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15779.0,-1930.0465470403676,False,False,False,False,3043.356434726886,False,False,False,False
2024-02-01 17:00:00+00:00,6.865,6.915,6.755,6.755,2216.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.830311156370221,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.90531690487613,4.673221704112947,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17995.0,-2179.115592822687,False,False,False,False,3030.5292031807326,False,False,False,False
2024-02-02 17:00:00+00:00,6.65,6.675,6.535,6.535,835.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.790794949879458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.158080940263005,4.673221704112947,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-18830.0,-2437.2688394455913,False,False,False,False,2996.489990728318,False,False,False,False
2024-02-05 17:00:00+00:00,6.395,6.455,6.355,6.355,4975.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.4916930622087525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.08428495825929,10.556398597510764,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23805.0,-2768.551493097598,False,False,False,False,3027.164564515476,False,False,False,False
2024-02-06 17:00:00+00:00,6.515,6.545,6.41,6.425,729.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.4917804322793184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72318615974329,7.270392934808072,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23076.0,-3083.3956559953094,False,False,False,False,2991.534106150895,False,False,False,False
2024-02-07 17:00:00+00:00,6.445,6.505,6.44,6.495,900.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.493377335267418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.37038309085754,6.4590415087288235,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22176.0,-3379.4050256698006,False,False,False,False,2959.107220784214,False,False,False,False
2024-02-08 17:00:00+00:00,6.6,6.62,6.545,6.58,1408.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.508766002602332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.22562849401131,6.4590415087288235,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20768.0,-3648.9956454268577,False,False,False,False,2935.0590468185674,False,False,False,False
2024-02-09 17:00:00+00:00,6.515,6.535,6.45,6.49,3294.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.507793020911402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58213328215291,6.201206492489888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24062.0,-3965.476333094658,False,False,False,False,2940.6240228368843,False,False,False,False
2024-02-12 17:00:00+00:00,6.665,6.715,6.66,6.67,2188.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.533247839023814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.04587745568659,6.201206492489888,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-21874.0,-4243.127862814121,False,False,False,False,2928.9554333355372,False,False,False,False
2024-02-13 17:00:00+00:00,6.475,6.505,6.375,6.43,733.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.529234406512935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.03024728617923,6.201206492489888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22607.0,-4527.839058739483,False,False,False,False,2894.9096126636687,False,False,False,False
2024-02-14 17:00:00+00:00,6.46,6.495,6.405,6.45,1887.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.521683467835932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.10501301031582,4.673572902291774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20720.0,-4778.880313642747,False,False,False,False,2879.283107040976,False,False,False,False
2024-02-15 17:00:00+00:00,6.685,6.78,6.665,6.77,2136.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.544699770830807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.791881698520825,4.673572902291774,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18584.0,-4992.913176997123,False,False,False,False,2867.7593379395657,False,False,False,False
2024-02-16 17:00:00+00:00,6.855,6.895,6.835,6.845,1935.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.571967454079235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85350525990445,4.673572902291774,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16649.0,-5173.627701384764,False,False,False,False,2853.2979528552314,False,False,False,False
2024-02-19 17:00:00+00:00,6.845,6.845,6.845,6.845,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.571967454079235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.56125430082686,-2.188898364546354,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16649.0,-5351.540450200504,False,False,False,False,2809.0607752915844,False,False,False,False
2024-02-20 17:00:00+00:00,6.765,6.81,6.745,6.8,2504.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.593529275637908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34008521305982,-0.9959279288025016,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19153.0,-5565.516567251659,False,False,False,False,2804.3311508684587,False,False,False,False
2024-02-21 17:00:00+00:00,6.975,6.99,6.885,6.945,3220.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.633173627038745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.950136554527646,1.951608099240005,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15933.0,-5726.25274450357,False,False,False,False,2810.775629149568,False,False,False,False
2024-02-22 17:00:00+00:00,7.185,7.235,7.095,7.125,6485.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.729931367245104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72982109074324,5.88925551945335,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9448.0,-5783.954252340724,False,False,False,False,2867.7403480774815,False,False,False,False
2024-02-23 17:00:00+00:00,6.875,6.945,6.855,6.91,1337.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.736353570685864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.711202921179236,5.88925551945335,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10785.0,-5861.489845327689,False,False,False,False,2844.007939580156,False,False,False,False
2024-02-26 17:00:00+00:00,6.835,6.875,6.78,6.82,2773.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.742682696765156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77905547397784,5.88925551945335,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13558.0,-5980.815584159818,False,False,False,False,2842.907041292091,False,False,False,False
2024-02-27 17:00:00+00:00,7.025,7.095,6.975,7.025,4571.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.773038901721722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.56381188587362,5.88925551945335,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8987.0,-6027.423094482921,False,False,False,False,2869.699180186787,False,False,False,False
2024-02-28 17:00:00+00:00,7.055,7.085,6.985,7.005,6096.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.803975593516382,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.70393300980625,5.88925551945335,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15083.0,-6167.819635653729,False,False,False,False,2919.719347935829,False,False,False,False
2024-02-29 17:00:00+00:00,7.105,7.115,7.005,7.105,1593.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.812397617314814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07284652860656,5.88925551945335,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13490.0,-6281.341811845144,False,False,False,False,2899.150055719769,False,False,False,False
2024-03-01 17:00:00+00:00,7.235,7.24,7.155,7.18,2663.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.951304956735311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.88608127630937,6.977707411707726,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10827.0,-6351.81713259173,False,False,False,False,2895.4888145458194,False,False,False,False
2024-03-04 17:00:00+00:00,7.12,7.155,7.075,7.095,7646.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.953638948914812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16787732211913,6.977707411707726,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18473.0,-6539.742448365501,False,False,False,False,2969.140150754411,False,False,False,False
2024-03-05 17:00:00+00:00,7.05,7.085,7.01,7.05,2676.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.953109282740278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.69269548840988,6.977707411707726,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21149.0,-6766.242565445105,False,False,False,False,2964.595342215583,False,False,False,False
2024-03-06 17:00:00+00:00,7.16,7.17,7.015,7.095,1539.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.955843439847922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44827360383391,6.977707411707726,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19610.0,-6965.370587686266,False,False,False,False,2942.4930888478993,False,False,False,False
2024-03-07 17:00:00+00:00,7.18,7.205,7.12,7.13,2764.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.9653545206780185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.871157521911435,6.977707411707726,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16846.0,-7118.558640590354,False,False,False,False,2939.725754137079,False,False,False,False
2024-03-08 17:00:00+00:00,7.045,7.09,6.995,7.035,1810.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.965488007250674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7216570437525,6.977707411707726,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-18656.0,-7297.433700426162,False,False,False,False,2922.2106261659615,False,False,False,False
2024-03-11 17:00:00+00:00,7.115,7.16,7.095,7.155,287.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.966277751978652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.47334801451833,6.977707411707726,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-18369.0,-7469.08589111723,False,False,False,False,2881.3546474657137,False,False,False,False
2024-03-12 17:00:00+00:00,7.135,7.185,7.115,7.17,969.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.969375573865488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23230480093718,6.977707411707726,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17400.0,-7623.053551720063,False,False,False,False,2851.7057382026796,False,False,False,False
2024-03-13 17:00:00+00:00,7.405,7.5,7.405,7.415,6193.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.023578390402981,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14222052706357,10.314576247989628,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11207.0,-7678.618612933706,False,False,False,False,2903.508750013491,False,False,False,False
2024-03-14 17:00:00+00:00,7.705,7.735,7.655,7.705,3623.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.0664144937595275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.20003533835464,14.95963482164575,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7584.0,-7677.151657694423,False,False,False,False,2914.663653114057,False,False,False,False
2024-03-15 17:00:00+00:00,7.68,7.715,7.635,7.71,2267.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.089430760393235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.60680948540771,17.931183582575514,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5317.0,-7640.560159125517,False,False,False,False,2904.6223561665524,False,False,False,False
2024-03-18 17:00:00+00:00,7.78,7.94,7.775,7.94,1895.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.1136923112356065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.3018509456525,21.165201685790194,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3422.0,-7575.156125650703,False,False,False,False,2888.9692963810244,False,False,False,False
2024-03-19 17:00:00+00:00,8.135,8.175,8.085,8.175,4211.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.179297175189892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.81233641262362,24.235049627959413,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,789.0,-7445.479286493327,False,False,False,False,2909.4658964371324,False,False,False,False
2024-03-20 17:00:00+00:00,7.895,8.02,7.885,8.005,6851.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.250384941584723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.23009256861857,24.235049627959413,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6062.0,-7424.029995229865,False,False,False,False,2970.574952306324,False,False,False,False
2024-03-21 17:00:00+00:00,8.005,8.065,7.995,8.06,816.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.258693004421359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56595934946697,24.235049627959413,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5246.0,-7390.262088327076,False,False,False,False,2937.1706894798695,False,False,False,False
2024-03-22 17:00:00+00:00,7.805,7.845,7.785,7.84,4390.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.287716527266575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.68621962039248,28.694614450886633,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9636.0,-7425.079730368516,False,False,False,False,2959.69517491429,False,False,False,False
2024-03-25 17:00:00+00:00,8.075,8.085,8.025,8.075,1792.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.304097221902761,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.57623442065612,27.609122831716576,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-7844.0,-7431.5746182697785,False,False,False,False,2941.591373752828,False,False,False,False
2024-03-26 17:00:00+00:00,8.06,8.085,7.995,8.01,2475.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.324527861976326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65251033872381,25.652131513097515,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-10319.0,-7476.340903257844,False,False,False,False,2934.357398965962,False,False,False,False
2024-03-27 17:00:00+00:00,8.025,8.175,8.01,8.145,5043.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.367147067878242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.58796857109675,25.332768043778685,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-5276.0,-7442.227090804233,False,False,False,False,2967.049532315327,False,False,False,False
2024-03-28 17:00:00+00:00,8.175,8.275,8.17,8.235,2495.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.389685818405795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.30026022414498,25.332768043778685,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2781.0,-7369.960004125097,False,False,False,False,2959.730934915089,False,False,False,False
2024-03-29 17:00:00+00:00,8.235,8.235,8.235,8.235,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.389685818405795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.77512132617713,25.332768043778685,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2781.0,-7298.813337394475,False,False,False,False,2913.843633598576,False,False,False,False
2024-04-01 17:00:00+00:00,8.35,8.35,8.285,8.32,1214.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.401423632781921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.85946370181198,25.332768043778685,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1567.0,-7209.948014334095,False,False,False,False,2887.4894687365822,False,False,False,False
2024-04-02 17:00:00+00:00,8.41,8.54,8.39,8.535,5019.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.455619169631319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.21150078242079,25.332768043778685,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,-7044.646494732016,False,False,False,False,2920.536143639891,False,False,False,False
2024-04-03 17:00:00+00:00,8.545,8.55,8.51,8.54,4388.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.5004276028972905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.81395803491469,21.395151874830134,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,7840.0,-6813.876781635397,False,False,False,False,2943.2875212578774,False,False,False,False
