date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_666,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_714,Gap_Down_aVWAP_636,Gap_Down_aVWAP_600,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,aVWAP_OB_bull_719,aVWAP_OB_bull_654,aVWAP_OB_bull_311,aVWAP_OB_bull_209,aVWAP_OB_bear_816,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 14:00:00+00:00,3.36,3.385,3.35,3.38,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.032265559669977,-19.036224536117984,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23964.0,-802.8898549282594,False,False,False,False,3126.3260659058465,False,False,False,False
2025-03-24 15:00:00+00:00,3.375,3.38,3.355,3.375,2603.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.705637842059325,-19.036224536117984,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26567.0,-1202.3334230689065,False,False,False,False,3118.2124834887013,False,False,False,False
2025-03-24 16:00:00+00:00,3.375,3.39,3.335,3.335,5208.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.032992519390287,-19.184874064977226,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31775.0,-1676.3282537190012,False,False,False,False,3150.6122899462407,False,False,False,False
2025-03-24 17:00:00+00:00,3.335,3.335,3.29,3.295,10537.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.44787738705663,-21.89820124907992,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-42312.0,-2306.3386683900244,False,False,False,False,3265.129928861803,False,False,False,False
2025-03-24 18:00:00+00:00,3.295,3.295,3.26,3.28,7121.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2783333333333324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.269444123682028,-24.167003753803783,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-49433.0,-3036.9845805080085,False,False,False,False,3324.9108601972785,False,False,False,False
2025-03-24 19:00:00+00:00,3.275,3.305,3.27,3.28,26655.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.283594465498184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.817155281432292,-25.754442111192642,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-49433.0,-3756.302649027264,False,False,False,False,3686.617668566313,False,False,False,False
2025-03-25 14:00:00+00:00,3.35,3.355,3.305,3.335,2777.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2872466008261974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36866210610384,-30.411259389754342,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-46656.0,-4421.41423586405,False,False,False,False,3672.515069053657,False,False,False,False
2025-03-25 15:00:00+00:00,3.335,3.345,3.31,3.345,6406.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.294119004942697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.803256249152405,-25.5138998898055,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-40250.0,-4976.896185695615,False,False,False,False,3714.8946803861586,False,False,False,False
2025-03-25 16:00:00+00:00,3.345,3.375,3.335,3.345,3328.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.298256637932897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.42631901118478,-22.34428733000187,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-40250.0,-5523.766012273977,False,False,False,False,3708.8963132483887,False,False,False,False
2025-03-25 17:00:00+00:00,3.345,3.355,3.32,3.32,4610.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.301282754058851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.878442442882196,-21.956760117253125,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-44860.0,-6133.630105106939,False,False,False,False,3722.866913042987,False,False,False,False
2025-03-25 18:00:00+00:00,3.325,3.355,3.32,3.345,4204.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.304236734965488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.11647779167916,-18.810461781057597,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-40656.0,-6668.860646113033,False,False,False,False,3730.326340747747,False,False,False,False
2025-03-25 19:00:00+00:00,3.345,3.375,3.34,3.355,12589.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.313987664352194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.34905920031308,-15.68277261844252,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-28067.0,-7000.614744622908,False,False,False,False,3867.6701184105727,False,False,False,False
2025-03-26 14:00:00+00:00,3.42,3.495,3.415,3.435,6363.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3869323209953235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47996180859938,-8.150818035686683,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21704.0,-7228.574205946584,False,False,False,False,3906.357403396455,False,False,False,False
2025-03-26 15:00:00+00:00,3.435,3.445,3.405,3.43,7701.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.385763666597235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.383723966776685,-3.815527635895158,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-29405.0,-7572.394760893148,False,False,False,False,3965.189071560851,False,False,False,False
2025-03-26 16:00:00+00:00,3.425,3.44,3.41,3.42,7174.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3871057282710897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57465474083638,-1.879541800501464,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-36579.0,-8022.10957080178,False,False,False,False,4014.9380782033186,False,False,False,False
2025-03-26 17:00:00+00:00,3.425,3.44,3.405,3.415,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3876607762455127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.47520202394486,-0.8940461447965546,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-39734.0,-8513.76678675834,False,False,False,False,4001.6057048978405,False,False,False,False
2025-03-26 18:00:00+00:00,3.42,3.42,3.39,3.39,2948.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3868732529845973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.423234619071934,-0.8940461447965546,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-42682.0,-9043.50683657604,False,False,False,False,3985.2707327288817,False,False,False,False
2025-03-26 19:00:00+00:00,3.395,3.41,3.38,3.39,15179.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.384051345474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.05525634915665,-0.8940461447965546,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-42682.0,-9565.033862365557,False,False,False,False,4158.816922919132,False,False,False,False
2025-03-27 14:00:00+00:00,3.345,3.39,3.335,3.365,1511.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3832329364112548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65906929375883,-0.8940461447965546,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-44193.0,-10101.901554421904,False,False,False,False,4117.765497757595,False,False,False,False
2025-03-27 15:00:00+00:00,3.365,3.37,3.325,3.335,3535.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3804816767005503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.99817441342982,3.7496843415881713,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47728.0,-10685.251917919239,False,False,False,False,4108.730373761353,False,False,False,False
2025-03-27 16:00:00+00:00,3.33,3.38,3.325,3.335,1390.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.379572414227696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89091115987715,0.6733804038548499,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47728.0,-11259.558089734444,False,False,False,False,4066.579515253425,False,False,False,False
2025-03-27 17:00:00+00:00,3.335,3.38,3.33,3.355,8732.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.375761646854105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.383967263079604,0.6733804038548499,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38996.0,-11689.58044493236,False,False,False,False,4138.911615792132,False,False,False,False
2025-03-27 18:00:00+00:00,3.355,3.38,3.355,3.36,2898.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3750944349475516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.325383462278445,0.6733804038548499,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36098.0,-12068.005554313253,False,False,False,False,4119.672676012408,False,False,False,False
2025-03-27 19:00:00+00:00,3.365,3.39,3.365,3.37,7149.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.374509265871071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19379697917169,0.6733804038548499,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-28949.0,-12329.726398432427,False,False,False,False,4166.638991112991,False,False,False,False
2025-03-28 14:00:00+00:00,3.285,3.33,3.285,3.285,2020.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.372739111046812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81166848400294,-2.291004784964599,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-30969.0,-12618.707384503243,False,False,False,False,4133.357766444572,False,False,False,False
2025-03-28 15:00:00+00:00,3.285,3.285,3.245,3.245,1203.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.371193549024995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47969261101804,-7.332555881517209,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32172.0,-12921.859207999316,False,False,False,False,4087.925863088842,False,False,False,False
2025-03-28 16:00:00+00:00,3.245,3.255,3.215,3.215,727.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3700510479198513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.865485064972958,-11.586980876339702,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32899.0,-13231.58232105359,False,False,False,False,4035.8184853665343,False,False,False,False
2025-03-28 17:00:00+00:00,3.215,3.22,3.195,3.215,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.36861166009579,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.789346700942907,-14.42714593353179,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32899.0,-13536.503525378339,False,False,False,False,3986.115873190309,False,False,False,False
2025-03-28 18:00:00+00:00,3.21,3.21,3.185,3.195,2296.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3644612011906414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.03512768347998,-17.066260427493134,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35195.0,-13872.294168395727,False,False,False,False,3959.9125263191413,False,False,False,False
2025-03-28 19:00:00+00:00,3.195,3.2,3.16,3.17,4955.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3552489631359794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.413907065147516,-19.66763656451242,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40150.0,-14279.700460358583,False,False,False,False,3975.340239089387,False,False,False,False
2025-03-31 14:00:00+00:00,3.135,3.21,3.135,3.2,6863.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2900886885669087,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.532583027435184,-19.66763656451242,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33287.0,-14574.387274926667,False,False,False,False,4020.1101578631947,False,False,False,False
2025-03-31 15:00:00+00:00,3.205,3.225,3.195,3.215,3865.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.290671046231072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.67866894091088,-19.66763656451242,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-29422.0,-14804.582821051836,False,False,False,False,4017.7053492141526,False,False,False,False
2025-03-31 16:00:00+00:00,3.215,3.245,3.21,3.225,2736.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2912107976448866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.91877230005974,-26.82658192399071,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-26686.0,-14988.7908393301,False,False,False,False,3997.8339484511425,False,False,False,False
2025-03-31 17:00:00+00:00,3.225,3.275,3.21,3.275,3719.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2933658611524046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.79543710283137,-20.312729318644596,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22967.0,-15112.484004611804,False,False,False,False,3993.5109414984117,False,False,False,False
2025-03-31 18:00:00+00:00,3.275,3.285,3.25,3.26,4552.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2954352117718018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1619798312911,-17.190714012524133,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27519.0,-15304.833089811622,False,False,False,False,4002.1696865914596,False,False,False,False
2025-03-31 19:00:00+00:00,3.255,3.275,3.2,3.215,8000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2920590804872716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.32449249827398,-17.190714012524133,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-35519.0,-15618.23102640369,False,False,False,False,4064.151551915623,False,False,False,False
2025-04-01 14:00:00+00:00,3.18,3.215,3.16,3.205,4174.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.288131276729144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.173056671409,-17.190714012524133,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-39693.0,-15991.48325855247,False,False,False,False,4065.854628630109,False,False,False,False
2025-04-01 15:00:00+00:00,3.205,3.24,3.2,3.235,4958.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2860997624414314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.23536744748617,-16.458893023783162,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-34735.0,-16282.080417334602,False,False,False,False,4079.6863398141377,False,False,False,False
2025-04-01 16:00:00+00:00,3.235,3.27,3.215,3.235,1513.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.285792727967389,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61024129820428,-14.728589995776481,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-34735.0,-16568.172193810035,False,False,False,False,4039.8927531503527,False,False,False,False
2025-04-01 17:00:00+00:00,3.235,3.235,3.2,3.205,1771.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2848410173059985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.32765525760725,-14.728589995776481,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36506.0,-16877.285803208328,False,False,False,False,4004.7161213185645,False,False,False,False
2025-04-01 18:00:00+00:00,3.205,3.205,3.18,3.19,3748.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.281979017835044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.49543498471105,-14.728589995776481,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-40254.0,-17239.715480677965,False,False,False,False,4000.736026414401,False,False,False,False
2025-04-01 19:00:00+00:00,3.195,3.205,3.185,3.185,7212.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.277076743563971,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.94457247692934,-14.728589995776481,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47466.0,-17708.340046869005,False,False,False,False,4050.523064764565,False,False,False,False
2025-04-02 14:00:00+00:00,3.155,3.165,3.135,3.145,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2745897883359696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.60119203003049,-9.256966605353753,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-49818.0,-18206.164232188865,False,False,False,False,4024.189373837982,False,False,False,False
2025-04-02 15:00:00+00:00,3.145,3.155,3.125,3.145,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.27337386420909,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.37227173209792,-11.590509086539953,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-49818.0,-18696.27021308516,False,False,False,False,3979.178685871502,False,False,False,False
