date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_721,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_702,Gap_Down_aVWAP_698,Gap_Down_aVWAP_660,Gap_Down_aVWAP_642,Gap_Down_aVWAP_630,Gap_Down_aVWAP_600,Gap_Down_aVWAP_594,aVWAP_OB_bull_486,aVWAP_OB_bull_377,aVWAP_OB_bear_330,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 19:00:00+00:00,39.73,39.915,39.66,39.86,504.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.81166666666666,,0.0,0.0,0.0,0.0,8.955820351399746,-53.38404042596932,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2044.0,-239.54871650705354,False,False,False,False,341.2386217831607,False,False,False,False
2025-01-13 20:00:00+00:00,39.86,39.95,39.67,39.67,5207.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.767598785968595,,0.0,0.0,0.0,0.0,9.526555447829956,-51.583502100084075,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7251.0,-348.2533875689597,False,False,False,False,416.67678268574736,False,False,False,False
2025-01-14 15:00:00+00:00,39.67,40.7,39.67,40.5,247.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.78925590242811,,0.0,0.0,0.0,0.0,20.868668878818145,-40.14412364342692,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7004.0,-451.44325752913085,False,False,False,False,414.04613489216985,False,False,False,False
2025-01-14 16:00:00+00:00,40.5,40.5,40.235,40.245,170.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.804164490861616,,0.0,0.0,0.0,0.0,26.791430712894858,-34.31087667543994,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7174.0,-555.6689434589117,False,False,False,False,410.2624738860897,False,False,False,False
2025-01-14 17:00:00+00:00,40.245,40.38,40.245,40.38,213.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.82199574199653,,0.0,0.0,0.0,0.0,32.02838132874784,-29.210818339936296,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6961.0,-654.9764016998588,False,False,False,False,407.20414095762317,False,False,False,False
2025-01-14 18:00:00+00:00,40.38,40.55,40.315,40.52,171.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.838792997542996,,0.0,0.0,0.0,0.0,36.83175395359756,-24.52582605024776,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6790.0,-750.0930466347447,False,False,False,False,403.54206125285384,False,False,False,False
2025-01-14 19:00:00+00:00,40.52,40.595,40.27,40.28,518.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.8787942152679,,0.0,0.0,0.0,0.0,38.22864121286264,-22.890087731258532,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7308.0,-851.7660226559115,False,False,False,False,405.3166029388561,False,False,False,False
2025-01-14 20:00:00+00:00,40.28,40.67,40.22,40.67,1148.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.96880451618163,,0.0,0.0,0.0,0.0,42.61484996717217,-18.344886016391655,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6160.0,-934.0642238550446,False,False,False,False,416.83107421112186,False,False,False,False
2025-01-15 15:00:00+00:00,41.39,41.39,41.255,41.255,351.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.02358815023254,,0.0,0.0,0.0,0.0,49.24540700405224,-11.837239749100334,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5809.0,-1009.6446234851988,False,False,False,False,415.8104374016471,False,False,False,False
2025-01-15 16:00:00+00:00,41.255,41.365,41.035,41.365,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.05180242104861,,0.0,0.0,0.0,0.0,54.242582590960154,-6.975138743293911,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5609.0,-1080.952458780002,False,False,False,False,412.464539147358,False,False,False,False
2025-01-15 17:00:00+00:00,41.38,41.4,41.34,41.34,116.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.06895911060863,,0.0,0.0,0.0,0.0,57.3243076886291,-3.839325033926656,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5725.0,-1152.9531958531802,False,False,False,False,407.86818970321286,False,False,False,False
2025-01-15 18:00:00+00:00,41.34,41.51,41.34,41.51,6.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.06989756336384,,0.0,0.0,0.0,0.0,60.375715446366854,-0.6118960315735222,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5719.0,-1223.744619173286,False,False,False,False,401.63767513417076,False,False,False,False
2025-01-15 19:00:00+00:00,41.51,41.66,41.51,41.64,485.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.14955869751499,,0.0,0.0,0.0,0.0,63.145550520158835,2.4331135905107146,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5234.0,-1285.9191212016071,False,False,False,False,402.9301142793774,False,False,False,False
2025-01-15 20:00:00+00:00,41.64,41.64,41.44,41.49,320.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.19508561170947,,0.0,0.0,0.0,0.0,63.18971064653152,3.0774668923391033,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5554.0,-1352.0909177721248,False,False,False,False,401.64437607349555,False,False,False,False
2025-01-16 15:00:00+00:00,42.0,42.06,41.795,41.795,194.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.22833637901861,,0.0,0.0,0.0,0.0,65.08708707516355,5.573719060567278,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5360.0,-1414.2290430779833,False,False,False,False,398.4250834211933,False,False,False,False
2025-01-16 16:00:00+00:00,41.795,42.035,41.795,42.035,101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.2458615549526,,0.0,0.0,0.0,0.0,67.58648417741362,8.586991646517724,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5259.0,-1473.8378951232858,False,False,False,False,393.8138418177639,False,False,False,False
2025-01-16 17:00:00+00:00,42.035,42.09,42.0,42.04,230.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.28646842156959,,0.0,0.0,0.0,0.0,69.27816773189696,10.7983668563568,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5029.0,-1528.9566874469558,False,False,False,False,391.27409233221715,False,False,False,False
2025-01-16 18:00:00+00:00,42.04,42.04,41.86,41.86,411.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.349854135196374,,0.0,0.0,0.0,0.0,67.95367214512211,10.7983668563568,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5440.0,-1589.5930178741346,False,False,False,False,391.5799203580742,False,False,False,False
2025-01-16 19:00:00+00:00,41.86,42.04,41.86,41.975,632.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.4404242397244,,0.0,0.0,0.0,0.0,67.85520145680204,10.7983668563568,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4808.0,-1639.4908005427528,False,False,False,False,395.30736345329785,False,False,False,False
2025-01-16 20:00:00+00:00,41.975,42.07,41.95,41.95,871.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.552014193192775,,0.0,0.0,0.0,0.0,67.42150482323228,10.800020925941965,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5679.0,-1702.1188501467411,False,False,False,False,402.6824430896808,False,False,False,False
2025-01-17 15:00:00+00:00,42.335,42.335,41.98,41.98,269.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.34199517416154,,0.0,0.0,0.0,0.0,67.37269805220714,11.437445502394155,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5410.0,-1759.6053796018305,False,False,False,False,400.6098470727865,False,False,False,False
2025-01-17 16:00:00+00:00,41.98,42.06,41.87,41.885,376.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.31532051586287,,0.0,0.0,0.0,0.0,65.74085552778679,11.437445502394155,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5786.0,-1822.0301023987013,False,False,False,False,400.2282990561541,False,False,False,False
2025-01-17 17:00:00+00:00,41.885,42.08,41.86,42.08,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.32618342661777,,0.0,0.0,0.0,0.0,66.42154777799375,11.477098364250153,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5586.0,-1880.3862248421324,False,False,False,False,397.1239843421052,False,False,False,False
2025-01-17 18:00:00+00:00,42.08,42.08,41.84,41.84,216.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.32793714329422,,0.0,0.0,0.0,0.0,63.17597912622841,11.477098364250153,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5802.0,-1941.1864384104713,False,False,False,False,394.3158605538555,False,False,False,False
2025-01-17 19:00:00+00:00,41.83,41.885,41.81,41.835,304.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.325097123571496,,0.0,0.0,0.0,0.0,60.9400360460571,15.624301447558338,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6106.0,-2005.7571913033323,False,False,False,False,392.9156146537957,False,False,False,False
2025-01-17 20:00:00+00:00,41.835,41.945,41.805,41.945,717.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.3456438062661,,0.0,0.0,0.0,0.0,60.70363467676512,15.172051968784302,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5389.0,-2058.2105681823505,False,False,False,False,397.9401787676903,False,False,False,False
2025-01-20 15:00:00+00:00,41.945,41.945,41.945,41.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.3456438062661,,0.0,0.0,0.0,0.0,60.54603376390379,14.713331665459819,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5389.0,-2109.8507144120813,False,False,False,False,391.77056359299746,False,False,False,False
2025-01-20 16:00:00+00:00,41.945,41.945,41.945,41.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.3456438062661,,0.0,0.0,0.0,0.0,60.44096648866291,14.259362791784355,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5389.0,-2160.690238219646,False,False,False,False,385.6966013667494,False,False,False,False
2025-01-20 17:00:00+00:00,41.945,41.945,41.945,41.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.3456438062661,,0.0,0.0,0.0,0.0,60.370921638502324,13.82028955151685,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5389.0,-2210.741552355775,False,False,False,False,379.71680909749745,False,False,False,False
2025-01-20 18:00:00+00:00,41.945,41.945,41.945,41.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.3456438062661,,0.0,0.0,0.0,0.0,60.32422507172859,13.404109755231474,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5389.0,-2260.016877125453,False,False,False,False,373.82972678590835,False,False,False,False
2025-01-20 19:00:00+00:00,41.945,41.945,41.945,41.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.3456438062661,,0.0,0.0,0.0,0.0,60.293094027212774,13.016427160939678,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5389.0,-2308.52824337157,False,False,False,False,368.03391706829734,False,False,False,False
2025-01-20 20:00:00+00:00,41.945,41.945,41.945,41.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.3456438062661,,0.0,0.0,0.0,0.0,60.27233999753557,12.660622217024489,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5389.0,-2356.2874954123213,False,False,False,False,362.32796486568805,False,False,False,False
2025-01-21 15:00:00+00:00,41.945,43.68,41.945,43.22,161.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.912303094363146,,0.0,0.0,0.0,0.0,69.47939394159283,16.48037020159005,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5228.0,-2400.810169902053,False,False,False,False,359.20660106932075,False,False,False,False
2025-01-21 16:00:00+00:00,43.22,43.39,43.14,43.19,393.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.06434058672883,,0.0,0.0,0.0,0.0,75.0877384076748,21.25696659753507,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5621.0,-2450.735593624502,False,False,False,False,359.73052973491264,False,False,False,False
2025-01-21 17:00:00+00:00,43.19,43.19,42.98,42.98,181.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.08299195996028,,0.0,0.0,0.0,0.0,75.24120971334605,21.25696659753507,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5802.0,-2502.6931813202464,False,False,False,False,356.95951377003024,False,False,False,False
2025-01-21 18:00:00+00:00,42.98,43.05,42.97,43.01,33.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.08579982508303,,0.0,0.0,0.0,0.0,75.50357578269222,21.25696659753507,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5769.0,-2553.333597113731,False,False,False,False,351.93688564956466,False,False,False,False
2025-01-21 19:00:00+00:00,43.01,43.01,42.81,42.82,34.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.08631587520657,,0.0,0.0,0.0,0.0,72.56793138416522,21.25696659753507,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5803.0,-2603.7160219646807,False,False,False,False,347.0076316084861,False,False,False,False
2025-01-21 20:00:00+00:00,42.82,43.23,42.82,43.21,668.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.165178516826806,,0.0,0.0,0.0,0.0,73.06238985916659,21.25696659753507,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5135.0,-2642.960734802438,False,False,False,False,351.9842574750212,False,False,False,False
2025-01-22 15:00:00+00:00,43.21,43.39,43.06,43.39,32.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.170578290946,,0.0,0.0,0.0,0.0,74.28181300939566,21.25696659753507,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5103.0,-2681.1008784489118,False,False,False,False,347.0232612350984,False,False,False,False
2025-01-22 16:00:00+00:00,43.39,43.39,43.23,43.35,30.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.175975781101464,,0.0,0.0,0.0,0.0,74.45356148683722,21.25696659753507,True,False,True,False,False,19.197400965310322,0,,,False,False,False,False,,,False,False,False,False,-5133.0,-2719.1148183179207,False,False,False,False,342.108171913624,False,False,False,False
2025-01-22 17:00:00+00:00,43.35,43.35,43.22,43.27,197.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.20651004614708,,0.0,0.0,0.0,0.0,73.23664265328432,21.25696659753507,True,False,True,False,False,17.922826295501036,0,,,False,False,False,False,,,False,False,False,False,-5330.0,-2759.5936583439993,False,False,False,False,339.85843281418795,False,False,False,False
2025-01-22 18:00:00+00:00,43.27,43.655,43.27,43.655,761.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.34350057569441,,0.0,0.0,0.0,0.0,74.60810209231134,21.25696659753507,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-4569.0,-2787.6464698425416,False,False,False,False,346.3877594372238,False,False,False,False
2025-01-22 19:00:00+00:00,43.655,43.73,43.61,43.61,41.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.35067744148869,,0.0,0.0,0.0,0.0,74.78380973685816,21.25696659753507,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-4610.0,-2815.900012945758,False,False,False,False,341.65306549246066,False,False,False,False
2025-01-22 20:00:00+00:00,43.68,43.7,43.44,43.495,276.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.3898142951684,,0.0,0.0,0.0,0.0,72.99525363020446,21.25696659753507,True,False,True,False,False,18.960068331853957,0,,,False,False,False,False,,,False,False,False,False,-4886.0,-2847.9945863884595,False,False,False,False,340.6351885080814,False,False,False,False
2025-01-23 15:00:00+00:00,43.4,43.745,43.4,43.715,725.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.485243792318165,,0.0,0.0,0.0,0.0,73.23733958776393,21.25696659753507,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-4161.0,-2868.351259467708,False,False,False,False,346.5943328722972,False,False,False,False
2025-01-23 16:00:00+00:00,43.68,43.925,43.68,43.925,1326.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.654091123694975,,0.0,0.0,0.0,0.0,74.54861985952269,21.283898480500298,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2835.0,-2867.834185677511,False,False,False,False,361.7789168587732,False,False,False,False
2025-01-23 17:00:00+00:00,43.925,44.11,43.765,43.765,1380.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.058867126358805,,0.0,0.0,0.0,0.0,72.8211124932946,21.283898480500298,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-4215.0,-2888.7204773724334,False,False,False,False,377.5652902408077,False,False,False,False
2025-01-23 18:00:00+00:00,43.74,43.95,43.685,43.685,2093.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.13602668007552,,0.0,0.0,0.0,0.0,70.42480987637175,23.734638465850338,True,False,True,False,False,19.06481812390409,0,,,False,False,False,False,,,False,False,False,False,-6308.0,-2941.7325629945663,False,False,False,False,404.16117721381846,False,False,False,False
2025-01-23 19:00:00+00:00,43.685,43.685,43.36,43.495,122.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.13600242328584,,0.0,0.0,0.0,0.0,66.07642191503645,19.743138450191452,False,False,True,False,False,16.241711620448896,0,,,False,False,False,False,,,False,False,False,False,-6430.0,-2995.8142286845728,False,False,False,False,399.78658531903056,False,False,False,False
2025-01-23 20:00:00+00:00,43.495,43.495,43.3,43.34,3597.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.123226307055354,,0.0,0.0,0.0,0.0,61.1986661577797,15.4348978924871,False,True,True,False,False,14.017743062549574,0,,,False,False,False,False,,,False,False,False,False,-10027.0,-3104.8248607979904,False,False,False,False,449.3557855466425,False,False,False,False
2025-01-24 15:00:00+00:00,44.06,44.06,43.82,43.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.12780318036243,,0.0,0.0,0.0,0.0,62.23511331675074,15.4348978924871,False,True,True,False,False,18.378855898188945,0,,,False,False,False,False,,,False,False,False,False,-9927.0,-3210.595017994921,False,False,False,False,443.9394167784775,False,False,False,False
