date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_714,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Down_aVWAP_882,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_660,Gap_Down_aVWAP_618,aVWAP_OB_bull_766,aVWAP_OB_bull_427,aVWAP_OB_bull_379,aVWAP_OB_bear_684,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 19:00:00+00:00,9.255,9.27,9.05,9.05,20375.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.00027317723483,31.18168758315531,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4749.0,1559.6658727106305,False,False,False,False,5078.1559326379165,False,False,False,False
2025-02-05 20:00:00+00:00,9.055,9.14,9.04,9.11,19780.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56604579441625,28.40952513906447,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15031.0,1768.5237661569772,False,False,False,False,5306.091499573763,False,False,False,False
2025-02-06 15:00:00+00:00,9.12,9.235,9.09,9.185,8302.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.89625289409274,27.09669391577313,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23333.0,2102.8567310227604,False,False,False,False,5352.539693378821,False,False,False,False
2025-02-06 16:00:00+00:00,9.185,9.245,9.105,9.11,6884.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4889559243432,24.910564475431926,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16449.0,2325.277556898376,False,False,False,False,5376.28326402411,False,False,False,False
2025-02-06 17:00:00+00:00,9.105,9.155,9.06,9.135,5937.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.13952896241227,23.580763086471876,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22386.0,2636.296509504603,False,False,False,False,5384.976546752419,False,False,False,False
2025-02-06 18:00:00+00:00,9.125,9.15,9.1,9.14,3073.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2959062435419,22.576413641227518,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25459.0,2990.13687369833,False,False,False,False,5349.13194912835,False,False,False,False
2025-02-06 19:00:00+00:00,9.135,9.145,9.06,9.065,6733.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14340209598623,20.285074507640644,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18726.0,3234.1037438735493,False,False,False,False,5370.587267746516,False,False,False,False
2025-02-06 20:00:00+00:00,9.065,9.13,9.06,9.125,18530.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.542548672968096,19.409785139398167,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,37256.0,3761.5750036584554,False,False,False,False,5574.609170572151,False,False,False,False
2025-02-07 15:00:00+00:00,9.135,9.375,9.07,9.25,7293.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.74159553868185,19.409785139398167,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44549.0,4393.938181896308,False,False,False,False,5601.250888857854,False,False,False,False
2025-02-07 16:00:00+00:00,9.255,9.255,9.085,9.105,5468.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3499598493789,17.756992382835023,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,39081.0,4931.722086052955,False,False,False,False,5599.184983604244,False,False,False,False
2025-02-07 17:00:00+00:00,9.105,9.17,9.095,9.125,3468.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06170768508987,16.27262483383214,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,42549.0,5514.935697121901,False,False,False,False,5566.143355951464,False,False,False,False
2025-02-07 18:00:00+00:00,9.125,9.185,9.115,9.125,2429.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.20287290889719,15.165723003092168,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,42549.0,6089.107236701406,False,False,False,False,5517.505474463845,False,False,False,False
2025-02-07 19:00:00+00:00,9.125,9.135,9.065,9.105,4360.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11047450152448,13.825287517778662,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,38189.0,6586.779992721538,False,False,False,False,5499.559653154328,False,False,False,False
2025-02-07 20:00:00+00:00,9.105,9.12,8.99,9.02,23769.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.043333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.23654896395878,10.891418283437261,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14420.0,6708.225264152212,False,False,False,False,5782.806790314726,False,False,False,False
2025-02-10 15:00:00+00:00,9.26,9.35,9.22,9.275,14055.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.131895489636209,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.879262931040486,10.891418283437261,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28475.0,7045.69463990179,False,False,False,False,5911.057847829226,False,False,False,False
2025-02-10 16:00:00+00:00,9.275,9.285,9.11,9.205,20532.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.155857409692235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95999099329389,10.891418283437261,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,7943.0,7059.606350911064,False,False,False,False,6137.739121506293,False,False,False,False
2025-02-10 17:00:00+00:00,9.205,9.305,9.165,9.265,20760.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.179248382122454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97379769162835,10.891418283437261,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,28703.0,7395.162841594613,False,False,False,False,6364.4408405527065,False,False,False,False
2025-02-10 18:00:00+00:00,9.26,9.295,9.225,9.29,8217.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.187787033538296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05458816786356,6.874199790468296,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,36920.0,7852.912254903224,False,False,False,False,6393.162687985998,False,False,False,False
2025-02-10 19:00:00+00:00,9.285,9.295,9.23,9.255,5908.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.192362640898317,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76498906945386,6.874199790468296,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,31012.0,8211.967878858213,False,False,False,False,6385.64078584668,False,False,False,False
2025-02-10 20:00:00+00:00,9.255,9.265,9.18,9.215,20684.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.197380425718674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40723003828391,6.874199790468296,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,10328.0,8244.7745784108,False,False,False,False,6607.32077366301,False,False,False,False
2025-02-11 15:00:00+00:00,9.07,9.27,9.05,9.24,14929.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.196139131627008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06822555477727,6.874199790468296,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,25257.0,8508.530011303656,False,False,False,False,6736.339056241878,False,False,False,False
2025-02-11 16:00:00+00:00,9.245,9.33,9.21,9.275,8445.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.200784686462878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.64912327951786,6.874199790468296,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,33702.0,8899.126445236932,False,False,False,False,6762.8299235869645,False,False,False,False
2025-02-11 17:00:00+00:00,9.27,9.32,9.21,9.295,4584.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.203182457846724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.507320602470415,7.423565558589168,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,38286.0,9354.736887946437,False,False,False,False,6729.049614694143,False,False,False,False
2025-02-11 18:00:00+00:00,9.295,9.3,9.19,9.225,4760.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.204323447647235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50121576949734,7.423565558589168,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,33526.0,9729.485153249592,False,False,False,False,6698.521713691132,False,False,False,False
2025-02-11 19:00:00+00:00,9.225,9.24,9.17,9.205,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.204348466142175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.46598910053838,9.555331346337617,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,27895.0,10011.121042346496,False,False,False,False,6681.970989447858,False,False,False,False
2025-02-11 20:00:00+00:00,9.205,9.21,9.08,9.085,21937.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.194356747469067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.51256138579278,5.007082627751181,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,5958.0,9948.281956418643,False,False,False,False,6918.483067130837,False,False,False,False
2025-02-12 15:00:00+00:00,9.24,9.285,9.13,9.285,12558.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.196977460570723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.632408519769946,5.007082627751181,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,18516.0,10081.114794303625,False,False,False,False,7005.917438183073,False,False,False,False
2025-02-12 16:00:00+00:00,9.28,9.33,9.225,9.255,8119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.200019566793921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.179549878413795,5.007082627751181,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,10397.0,10086.01223935318,False,False,False,False,7023.17453216473,False,False,False,False
2025-02-12 17:00:00+00:00,9.26,9.33,9.23,9.31,7809.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.203486106520243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80784907482942,1.7898701361885188,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,18206.0,10211.903522463983,False,False,False,False,7035.357872751324,False,False,False,False
2025-02-12 18:00:00+00:00,9.305,9.34,9.25,9.255,7170.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.206157105849579,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.179605164054365,1.7898701361885188,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,11036.0,10224.680212038184,False,False,False,False,7037.445347592389,False,False,False,False
2025-02-12 19:00:00+00:00,9.25,9.255,9.17,9.175,4882.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.206017133180287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.519734641864616,1.7898701361885188,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,6154.0,10161.568890921311,False,False,False,False,7004.027590265376,False,False,False,False
2025-02-12 20:00:00+00:00,9.175,9.23,9.165,9.22,12888.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.205959546705209,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.033560442036006,1.7898701361885188,False,True,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,19042.0,10299.249993387646,False,False,False,False,7095.251968710873,False,False,False,False
2025-02-13 15:00:00+00:00,9.295,9.375,9.275,9.35,4569.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.208465816272334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.84201561125575,1.7898701361885188,False,True,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,23611.0,10505.633714420395,False,False,False,False,7056.085271521557,False,False,False,False
2025-02-13 16:00:00+00:00,9.35,9.365,9.285,9.285,2835.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.209710596590952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.749672902688566,1.7898701361885188,False,True,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,20776.0,10664.86419946814,False,False,False,False,6990.642089017346,False,False,False,False
2025-02-13 17:00:00+00:00,9.285,9.35,9.265,9.3,3623.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.211157121867286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06195491819747,1.7898701361885188,False,True,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,24399.0,10877.796537460883,False,False,False,False,6938.430583761263,False,False,False,False
2025-02-13 18:00:00+00:00,9.3,9.31,9.245,9.295,2198.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.211815770025993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09989599832743,1.7898701361885188,False,True,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,22201.0,11053.350079515752,False,False,False,False,6864.935535951011,False,False,False,False
2025-02-13 19:00:00+00:00,9.295,9.37,9.285,9.36,3830.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.213796064712648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.892336730802604,3.5273777751677997,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26031.0,11285.561706189927,False,False,False,False,6817.88227182774,False,False,False,False
2025-02-13 20:00:00+00:00,9.365,9.4,9.335,9.355,8859.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.219020854450061,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.88305835737668,4.639088229560684,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17172.0,11376.824315396283,False,False,False,False,6849.527507923433,False,False,False,False
2025-02-14 15:00:00+00:00,9.385,9.43,9.29,9.365,6772.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.292199142987752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8417128554361,5.70906893273083,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23944.0,11571.664248490913,False,False,False,False,6848.325531056403,False,False,False,False
2025-02-14 16:00:00+00:00,9.365,9.385,9.285,9.295,3745.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.285778886294711,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.456871876204495,5.70906893273083,False,True,True,False,False,15.428713333292531,1,,,False,False,False,False,,,False,False,False,False,20199.0,11705.421391925162,False,False,False,False,6800.211956931497,False,False,False,False
2025-02-14 17:00:00+00:00,9.295,9.3,9.195,9.205,3750.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.270849367258585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.80697251117339,5.346387925064093,False,True,False,False,False,12.362811612647281,1,,,False,False,False,False,,,False,False,False,False,16449.0,11778.96524631392,False,False,False,False,6752.921849072094,False,False,False,False
2025-02-14 18:00:00+00:00,9.205,9.205,9.155,9.17,2569.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.259883338639057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.685440723208856,1.728931529062848,False,True,False,True,False,11.203036194627334,0,,,False,False,False,False,,,False,False,False,False,13880.0,11811.53942854161,False,False,False,False,6688.054843660123,False,False,False,False
2025-02-14 19:00:00+00:00,9.175,9.185,9.09,9.125,2672.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.248303528845927,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.696112849532426,-1.7005949386235955,False,True,False,True,False,9.727365698261341,0,,,False,False,False,False,,,False,False,False,False,11208.0,11802.182228099104,False,False,False,False,6625.790427479345,False,False,False,False
2025-02-14 20:00:00+00:00,9.125,9.15,9.075,9.125,19012.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.176286855464836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03656093374814,-3.9200504514696206,False,True,False,True,False,9.727365698261341,0,,,False,False,False,False,,,False,False,False,False,11208.0,11792.970100531677,False,False,False,False,6817.82468441765,False,False,False,False
2025-02-17 15:00:00+00:00,9.125,9.125,9.125,9.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.176286855464836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.263526323225285,-5.435855447650994,False,True,False,True,False,9.727365698261341,0,,,False,False,False,False,,,False,False,False,False,11208.0,11783.900796647466,False,False,False,False,6712.121976132105,False,False,False,False
2025-02-17 16:00:00+00:00,9.125,9.125,9.125,9.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.176286855464836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.08150324954338,-6.547073989951102,False,True,False,True,False,9.727365698261341,0,,,False,False,False,False,,,False,False,False,False,11208.0,11774.9721021258,False,False,False,False,6608.058069525406,False,False,False,False
2025-02-17 17:00:00+00:00,9.125,9.125,9.125,9.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.176286855464836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29348786708877,-7.425829844496128,False,True,False,True,False,9.727365698261341,0,,,False,False,False,False,,,False,False,False,False,11208.0,11766.181836976562,False,False,False,False,6505.607556819586,False,False,False,False
