date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_618,Gap_Up_aVWAP_612,Gap_Up_aVWAP_582,Gap_Down_aVWAP_876,Gap_Down_aVWAP_780,Gap_Down_aVWAP_396,Gap_Down_aVWAP_132,Gap_Down_aVWAP_30,aVWAP_OB_bull_851,aVWAP_OB_bull_654,aVWAP_OB_bull_230,aVWAP_OB_bear_810,aVWAP_OB_bear_754,aVWAP_OB_bear_613,aVWAP_OB_bear_187,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 15:00:00+00:00,0.6965,0.6965,0.676,0.676,6202.0,,,,,0.6919125328515111,0.6881156081808397,0.6698959951647657,0.6414151273885351,0.6384786096181838,0.6348696105877626,,,0.5749144519988751,0.5362036763102379,0.511808572965401,,0.6470658866702323,0.548203917659719,,,0.6384786096181838,0.5392025974967662,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08712806817015464,0.6472518820398035,0.32995243167854427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.772442733629795,5.07640090529658,False,True,False,True,False,20.0,0,1.136428401804797,0.8228449299453809,False,False,False,False,0.26325816312013106,0.2805572790871776,False,False,False,False,13195.0,20126.730123545363,False,False,False,False,504.1646674273783,False,False,False,False
2025-09-11 16:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,0.6919125328515111,0.6881156081808397,0.6698959951647657,0.6414151273885351,0.6384786096181838,0.6348696105877626,,,0.5749144519988751,0.5362036763102379,0.511808572965401,,0.6470658866702323,0.548203917659719,,,0.6384786096181838,0.5392025974967662,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08667852593149994,0.6472518820398035,0.33166366930276914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.279048610885745,0.179609663201461,False,True,False,True,False,20.0,0,1.1391378057641075,0.844151126180673,False,False,False,False,0.233214531897991,0.2568859054925843,False,False,False,False,13195.0,20019.261439459387,False,False,False,False,496.348160955636,False,False,False,False
2025-09-11 17:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,0.6919125328515111,0.6881156081808397,0.6698959951647657,0.6414151273885351,0.6384786096181838,0.6348696105877626,,,0.5749144519988751,0.5362036763102379,0.511808572965401,,0.6470658866702323,0.548203917659719,,,0.6384786096181838,0.5392025974967662,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08608258140658696,0.6472518820398035,0.33395975690381324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.616785862389705,-3.010623408922285,False,True,False,True,False,20.0,0,1.1419394688079063,0.8611488573193329,False,False,False,False,0.233214531897991,0.24505021869528765,False,False,False,False,13195.0,19913.45893652203,False,False,False,False,488.6528406307424,False,False,False,False
2025-09-11 18:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,0.6919125328515111,0.6881156081808397,0.6698959951647657,0.6414151273885351,0.6384786096181838,0.6348696105877626,,,0.5749144519988751,0.5362036763102379,0.511808572965401,,0.6470658866702323,0.548203917659719,,,0.6384786096181838,0.5392025974967662,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08556548489551996,0.6472518820398035,0.3359779705017682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17527736339235,-5.200785694289166,False,True,False,True,False,20.0,0,1.1411501120238987,0.8492656211102813,False,False,False,False,0.233214531897991,0.23913237529663933,False,False,False,False,13195.0,19809.296782467423,False,False,False,False,481.0768275977076,False,False,False,False
2025-09-11 19:00:00+00:00,0.676,0.676,0.655,0.674,240.0,,,,,0.69145674935567,0.6878194848125742,0.6698862014937065,0.6415534295256038,0.6386282823640821,0.6350329246056762,,,0.5751417554602565,0.5364216985564241,0.5120263238232147,,0.6471790314476562,0.5484179980298102,,,0.6386282823640821,0.5394197014806874,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0849522784533438,0.6489750663019171,0.2945763686824093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.91061063182612,-7.383081653668,False,True,False,True,False,20.0,0,1.1336984937134322,0.849246856716046,False,False,False,False,0.20286071253292473,0.22099654391478202,False,False,False,False,12955.0,19703.028615297386,False,False,False,False,477.3392023636346,False,False,False,False
2025-09-12 14:00:00+00:00,0.6762,0.6768,0.6762,0.6768,0.0,,,,,0.69145674935567,0.6878194848125742,0.6698862014937065,0.6415534295256038,0.6386282823640821,0.6350329246056762,,,0.5751417554602565,0.5364216985564241,0.5120263238232147,,0.6471790314476562,0.5484179980298102,,,0.6386282823640821,0.5394197014806874,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08429547192695128,0.6489750663019171,0.3300881181636343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.379360754107225,-7.383081653668,False,True,False,True,False,20.0,0,1.1573901133109201,0.8234341925040466,False,False,False,False,0.23467010896949683,0.22783332644213944,False,False,False,False,12955.0,19598.408016610603,False,False,False,False,469.9385945750511,False,False,False,False
2025-09-12 15:00:00+00:00,0.6768,0.6768,0.6768,0.6768,0.0,,,,,0.69145674935567,0.6878194848125742,0.6698862014937065,0.6415534295256038,0.6386282823640821,0.6350329246056762,,,0.5751417554602565,0.5364216985564241,0.5120263238232147,,0.6471790314476562,0.5484179980298102,,,0.6386282823640821,0.5394197014806874,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08356203601554418,0.6489750663019171,0.332985348668465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.69186083562796,-7.383081653668,False,True,False,True,False,20.0,0,1.154401693437928,0.8234341925040466,False,False,False,False,0.23554392380482897,0.2316886251234842,False,False,False,False,12955.0,19495.40944270966,False,False,False,False,462.652724891717,False,False,False,False
2025-09-12 16:00:00+00:00,0.6768,0.6768,0.6768,0.6768,0.0,,,,,0.69145674935567,0.6878194848125742,0.6698862014937065,0.6415534295256038,0.6386282823640821,0.6350329246056762,,,0.5751417554602565,0.5364216985564241,0.5120263238232147,,0.6471790314476562,0.5484179980298102,,,0.6386282823640821,0.5394197014806874,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0829458408994843,0.6489750663019171,0.3354590585416056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.90019422330845,-7.524747916815123,False,True,False,True,False,20.0,0,1.15463274722534,0.8231699713181195,False,False,False,False,0.23554392380482897,0.2336162744641566,False,False,False,False,12955.0,19394.007745923464,False,False,False,False,455.47981442827955,False,False,False,False
2025-09-12 17:00:00+00:00,0.6768,0.6768,0.6768,0.6768,0.0,,,,,0.69145674935567,0.6878194848125742,0.6698862014937065,0.6415534295256038,0.6386282823640821,0.6350329246056762,,,0.5751417554602565,0.5364216985564241,0.5120263238232147,,0.6471790314476562,0.5484179980298102,,,0.6386282823640821,0.5394197014806874,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08232884365334749,0.6489750663019171,0.33797309015102933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.03908314842878,-7.968023006062801,False,True,False,True,False,20.0,0,1.15463274722534,0.8231699713181195,False,False,False,False,0.23554392380482897,0.2345800991344928,False,False,False,False,12955.0,19294.178168467286,False,False,False,False,448.4181118790039,False,False,False,False
2025-09-12 18:00:00+00:00,0.6768,0.6768,0.6749,0.6749,40.0,,,,0.6755333333333333,0.6914056144294582,0.6877889089363115,0.6698920940505382,0.6415825019963496,0.638659093059498,0.6350658403939019,,,0.5751824504866043,0.5364599451963149,0.512064225748251,,0.6472041504252303,0.5484557417937259,,,0.638659093059498,0.5394578314856185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08162710705032637,0.6490469447234822,0.31672144475950104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.10498241156027,-9.421014392260318,False,True,False,True,False,20.0,0,1.1519034585717844,0.8235879572032845,False,False,False,False,0.23277804825959705,0.23367907369704494,False,False,False,False,12915.0,19195.276181359266,False,False,False,False,442.0860481289418,False,False,False,False
2025-09-12 19:00:00+00:00,0.6749,0.6899,0.6749,0.6899,100.0,,,,0.6822238095238095,0.6913538016353402,0.6877710463941962,0.6699311425647431,0.6416749580238483,0.6387554042045045,0.6351668890375869,,,0.575293526495709,0.5365619034862982,0.5121643287114799,,0.6472874524882878,0.5485569510584953,,,0.6387554042045045,0.5395596183051179,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08101168510976894,0.6493272556154457,0.5008258293797883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.04348399405802,-11.773319216953418,False,True,False,True,True,20.0,0,1.1491206643869079,0.8108207132388859,False,False,False,False,0.25192168320405617,0.24280037845055055,False,False,False,False,13015.0,19099.457945989354,False,False,False,False,436.78238846802793,False,False,False,False
2025-09-15 14:00:00+00:00,0.6899,0.6992,0.6899,0.6992,0.0,,,,0.6822238095238095,0.6913538016353402,0.6877710463941962,0.6699311425647431,0.6416749580238483,0.6387554042045045,0.6351668890375869,,,0.575293526495709,0.5365619034862982,0.5121643287114799,,0.6472874524882878,0.5485569510584953,,,0.6387554042045045,0.5395596183051179,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08042911036804166,0.6493272556154457,0.6200832528960956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.92919367800857,-3.7629003824499634,False,True,True,False,True,20.0,0,1.1667477499391876,0.8074677693991728,False,False,False,False,0.2879288832065845,0.26536463082856754,False,False,False,False,13015.0,19005.125264656184,False,False,False,False,430.01056849177945,False,False,False,False
2025-09-15 15:00:00+00:00,0.6992,0.6992,0.6992,0.6992,0.0,,,,0.6822238095238095,0.6913538016353402,0.6877710463941962,0.6699311425647431,0.6416749580238483,0.6387554042045045,0.6351668890375869,,,0.575293526495709,0.5365619034862982,0.5121643287114799,,0.6472874524882878,0.5485569510584953,,,0.6387554042045045,0.5395596183051179,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07976060464950153,0.6493272556154457,0.625280420123621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85300013397561,1.276023046692572,False,True,True,False,True,20.0,0,1.1711953210673816,0.8089435847447299,False,False,False,False,0.30189918812571515,0.28363190947714134,False,False,False,False,13015.0,18912.25510551423,False,False,False,False,423.34373797252704,False,False,False,False
2025-09-15 16:00:00+00:00,0.6992,0.7038,0.6984,0.6993,0.0,,,,0.6822238095238095,0.6913538016353402,0.6877710463941962,0.6699311425647431,0.6416749580238483,0.6387554042045045,0.6351668890375869,,,0.575293526495709,0.5365619034862982,0.5121643287114799,,0.6472874524882878,0.5485569510584953,,,0.6387554042045045,0.5395596183051179,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07900519273616963,0.6493272556154457,0.6325248082291705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.83275422020123,4.594555670619265,False,False,True,False,True,20.0,0,1.167292095387968,0.8046241375136182,False,False,False,False,0.30764028176678304,0.2956360956219622,False,False,False,False,13015.0,18820.82479380083,False,False,False,False,416.7802691667514,False,False,False,False
2025-09-15 17:00:00+00:00,0.6993,0.7107,0.6993,0.7069,0.0,,,,0.6822238095238095,0.6913538016353402,0.6877710463941962,0.6699311425647431,0.6416749580238483,0.6387554042045045,0.6351668890375869,,,0.575293526495709,0.5365619034862982,0.5121643287114799,,0.6472874524882878,0.5485569510584953,,,0.6387554042045045,0.5395596183051179,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07825330463620381,0.6493272556154457,0.7357228509672206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.54031873012535,8.737709935662934,False,False,True,False,True,20.0,0,1.1660895522388062,0.7990447761194026,False,False,False,False,0.31948698334450537,0.3075615394832338,False,False,False,False,13015.0,18730.812006300042,False,False,False,False,410.31855956726685,False,False,False,False
2025-09-15 18:00:00+00:00,0.7082,0.7254,0.7069,0.7105,200.0,,,,0.7010725490196078,0.6917130500679417,0.6880946965532686,0.6701606581422236,0.6419835175267081,0.6390686509582677,0.6354863743764769,,,0.5755743455550277,0.5368056869859866,0.5123981649677772,,0.6475821775352754,0.5488024214772789,,0.7142666666666667,0.6390686509582677,0.539803811846706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07744991890724462,0.6542485536012234,0.7262944518527434,-1.0,0.7254,0.7069,859.0,0.0,0.0,0.0,0.0,71.45515016572779,12.251940022760138,True,False,True,False,True,20.0,0,1.1713785046728975,0.7862149532710277,False,False,False,False,0.34282794949269535,0.3251947444879646,False,False,False,False,13215.0,18645.29554108609,False,False,False,False,407.0578067057588,False,False,False,False
2025-09-15 19:00:00+00:00,0.7107,0.7109,0.7036,0.7077,0.0,,,,0.7010725490196078,0.6917130500679417,0.6880946965532686,0.6701606581422236,0.6419835175267081,0.6390686509582677,0.6354863743764769,,,0.5755743455550277,0.5368056869859866,0.5123981649677772,,0.6475821775352754,0.5488024214772789,,0.7142666666666667,0.6390686509582677,0.539803811846706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0763562551524165,0.6542485536012234,0.7000270808472857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.91750744838146,12.779805119823806,True,False,True,False,True,20.0,0,1.166106799490328,0.8048187188694541,False,False,False,False,0.31592422299499817,0.32055948374148135,False,False,False,False,13215.0,18561.10491254212,False,False,False,False,400.7468329583827,False,False,False,False
2025-09-16 14:00:00+00:00,0.7077,0.7205,0.7077,0.7094,5100.0,,,,0.7118170343137256,0.6976597035543607,0.6938990577314147,0.6751019085074922,0.6488826596615024,0.6460965223589437,0.6426808283135288,,,0.5822856346743275,0.5427452252980668,0.5181337281830546,,0.6541348538798333,0.5547620518530149,,0.7125987421383648,0.6460965223589437,0.545748386407448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07516689569889817,0.6614017229346236,0.6385560640637177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.70176827506849,13.89307295820683,True,False,True,False,True,20.0,0,1.1683597762812468,0.7967127040292202,False,False,False,False,0.33658982172968643,0.3285746527355839,False,False,False,False,18315.0,18557.289332502703,False,False,False,False,473.6034712070899,False,False,False,False
2025-09-16 15:00:00+00:00,0.7094,0.717,0.7049,0.705,20.0,,,,0.7118065934065935,0.697672353994182,0.6939130786767785,0.6751173881245143,0.6489056927087328,0.6461200992524814,0.6427050923977037,,,0.5823099737104174,0.5427672546589888,0.5181551727367054,,0.6541565385325213,0.5547840600187439,,0.7125850877192983,0.6461200992524814,0.5457704118283414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07380943749320333,0.6614203247206644,0.5904350007185543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.937356390061,13.89307295820683,True,False,True,False,True,20.0,0,1.1629137581625761,0.8034226525557305,False,False,False,False,0.32705319647179343,0.32781392460368863,False,False,False,False,18295.0,18553.222831223593,False,False,False,False,466.5708592503908,False,False,False,False
2025-09-16 16:00:00+00:00,0.705,0.705,0.705,0.705,0.0,,,,0.7118065934065935,0.697672353994182,0.6939130786767785,0.6751173881245143,0.6489056927087328,0.6461200992524814,0.6427050923977037,,,0.5823099737104174,0.5427672546589888,0.5181551727367054,,0.6541565385325213,0.5547840600187439,,0.7125850877192983,0.6461200992524814,0.5457704118283414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07246018291522685,0.6614203247206644,0.6014292750312354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09441513338935,13.89307295820683,True,False,True,False,False,20.0,0,1.1630263454176988,0.816933123170457,False,False,False,False,0.30919361681898844,0.3185037707113385,False,False,False,False,18295.0,18549.21937647594,False,False,False,False,459.3372025178266,False,False,False,False
2025-09-16 17:00:00+00:00,0.705,0.7061,0.705,0.7061,300.0,,,,0.7114902777777778,0.6978054027288731,0.6940757949800395,0.6753258773323648,0.6492305953651473,0.6464535563345267,0.6430492770506824,,,0.5826646487287308,0.5430905808075798,0.5184708227225646,,0.6544606948157468,0.5551065231116871,,0.7122193357058126,0.6464535563345267,0.5460935496614121,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07078852945712835,0.6616613606442696,0.627766104148889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34412655532995,13.89307295820683,True,False,True,False,False,20.0,0,1.16282469357922,0.8159226357809513,False,False,False,False,0.31083634909999863,0.31467005990566854,False,False,False,False,18595.0,18549.92915358484,False,False,False,False,456.86685829274404,False,False,False,False
2025-09-16 18:00:00+00:00,0.7061,0.7061,0.7061,0.7061,0.0,,,,0.7114902777777778,0.6978054027288731,0.6940757949800395,0.6753258773323648,0.6492305953651473,0.6464535563345267,0.6430492770506824,,,0.5826646487287308,0.5430905808075798,0.5184708227225646,,0.6544606948157468,0.5551065231116871,,0.7122193357058126,0.6464535563345267,0.5460935496614121,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0691356941746377,0.6616613606442696,0.6427741832385124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84393416995701,13.89307295820683,True,False,True,False,False,20.0,0,1.1664005474452555,0.8275547445255474,False,False,False,False,0.3124807085988342,0.3135753842522514,False,False,False,False,18595.0,18550.62792639748,False,False,False,False,449.78365118743017,False,False,False,False
2025-09-16 19:00:00+00:00,0.7061,0.7061,0.6882,0.6913,20.0,,,,0.7114339100346022,0.6978025390195647,0.6940768257461147,0.6753348958569678,0.6492481101882193,0.6464717276771292,0.6430682557878585,,,0.5826862037152314,0.5431106972428128,0.5184906467449627,,0.6544767049176033,0.5551264717748634,,0.7121589834515367,0.6464717276771292,0.5461136274173168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0672577293324342,0.6616694719359772,0.4405520132499303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.575923650686164,15.012027307164487,False,False,True,False,False,18.730728087308393,0,1.12909355091092,0.8310048060802503,False,False,False,False,0.2859181483303622,0.2997467662913068,False,False,False,False,18575.0,18551.00578800372,False,False,False,False,443.1203387659196,False,False,False,False
2025-09-17 14:00:00+00:00,0.6913,0.6913,0.6765,0.6766,0.0,,,,0.7114339100346022,0.6978025390195647,0.6940768257461147,0.6753348958569678,0.6492481101882193,0.6464717276771292,0.6430682557878585,,,0.5826862037152314,0.5431106972428128,0.5184906467449627,,0.6544767049176033,0.5551264717748634,,0.7121589834515367,0.6464717276771292,0.5461136274173168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06514527184104205,0.6616694719359772,0.22918820724939207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32858802104218,5.672975114882064,False,True,False,True,False,12.916125229778867,0,1.1141286421110501,0.8500274876305661,False,False,False,False,0.24729167235886554,0.27351921932508616,False,False,False,False,18575.0,18551.377791290484,False,False,False,False,436.2502559943549,False,False,False,False
2025-09-17 15:00:00+00:00,0.6765,0.6811,0.6765,0.6803,1500.0,,,,0.7048129120879122,0.6963934301380991,0.6931260584223395,0.6754654013253171,0.6500830085938658,0.6473645766850402,0.6440308931281035,,,0.5840544514415373,0.5444482556248867,0.5198322302435697,,0.655187403929353,0.556438589026492,,0.7052558356676004,0.6473645766850402,0.5474452336992625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06289762976957601,0.6615399054476506,0.29826393492213554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.48060461382698,1.5573159645461914,False,True,False,True,False,13.88979154520866,0,1.1135543157203807,0.8619407067060495,False,False,False,False,0.23262056897102337,0.25306989414805475,False,False,False,False,20075.0,18574.99984103792,False,False,False,False,452.74250008746566,False,False,False,False
2025-09-17 16:00:00+00:00,0.6802,0.682,0.6765,0.6766,0.0,,,,0.7048129120879122,0.6963934301380991,0.6931260584223395,0.6754654013253171,0.6500830085938658,0.6473645766850402,0.6440308931281035,,,0.5840544514415373,0.5444482556248867,0.5198322302435697,,0.655187403929353,0.556438589026492,,0.7052558356676004,0.6473645766850402,0.5474452336992625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06046282315426403,0.6615399054476506,0.24908024082708205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.33252505002349,-2.07033657250296,False,True,False,True,False,12.489681754834368,0,1.1128751631143978,0.861787733797303,False,False,False,False,0.2339110415952277,0.24349046787164122,False,False,False,False,20075.0,18598.255657455935,False,False,False,False,445.7232365202181,False,False,False,False
2025-09-17 17:00:00+00:00,0.6766,0.6819,0.6654,0.6654,1200.0,,,,0.7000139150943396,0.6949294123277182,0.6920380124831722,0.6753482746825159,0.6505356174807945,0.6478657569089533,0.6445901127934741,,,0.585027356379784,0.5454340483816131,0.5208337955852184,,0.6555392309797482,0.5573980710749729,,0.700312549960032,0.6478657569089533,0.548424845543293,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0578131098010208,0.6612788022049145,0.07128483157660367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.343711890467425,-6.611080654079579,False,True,False,True,False,8.430617862288198,0,1.0990278816365775,0.8643307338959514,False,False,False,False,0.21790477209230577,0.2306976199819735,False,False,False,False,18875.0,18602.54626741786,False,False,False,False,457.4174499075015,False,False,False,False
2025-09-17 18:00:00+00:00,0.6654,0.6706,0.6605,0.6607,100.0,,,,0.6995933954933955,0.694781783831841,0.6919238261623262,0.6753239222881199,0.6505598483204322,0.6478942192777346,0.6446236034881776,,,0.5851009510307754,0.5455109814818421,0.5209128133202282,,0.6555548647843255,0.5574724391640022,,0.6998815165876777,0.6478942192777346,0.5485011749235109,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054955734750633665,0.6612417114853714,-0.009857233059106062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.278751799078076,-10.384588824641263,False,True,False,True,False,6.805424966068461,0,1.0927922215176498,0.877721411963644,False,False,False,False,0.1949436176763125,0.212820618829143,False,False,False,False,18775.0,18605.219968698202,False,False,False,False,451.8760940949821,False,False,False,False
2025-09-17 19:00:00+00:00,0.6607,0.6789,0.6607,0.6789,300.0,,,,0.6986893393393394,0.6944725926621588,0.6916939402453873,0.6753080835488475,0.650680046289634,0.6480260513579551,0.6447693726280496,,,0.5853457468741375,0.5457584832835479,0.5211640628158342,,0.6556508704993332,0.5577135210443456,,0.6989530892448513,0.6480260513579551,0.5487471677581464,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051879637971327996,0.6612165988389551,0.3408543670026728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.256217536343826,-10.384588824641263,False,True,False,True,True,11.679281529067836,0,1.091248444628785,0.8714226462048943,False,False,False,False,0.2069643493075461,0.20989248406834454,False,False,False,False,19075.0,18612.503380036214,False,False,False,False,449.5214259694785,False,False,False,False
2025-09-18 14:00:00+00:00,0.6789,0.6875,0.6789,0.6875,40.0,,,,0.6986263079222722,0.6944541463567054,0.6916826219960192,0.6753159839595599,0.6507044590643275,0.6480518347654599,0.644796819112863,,,0.5853826715137088,0.5457944684489762,0.5212001014120528,,0.6556723262757872,0.5577488762297403,,0.6988878511769173,0.6480518347654599,0.5487830053164017,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04853693761985334,0.6612278275068137,0.541282037588626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.076820936292656,-20.861727489739742,False,True,False,True,True,13.78866601831622,0,1.1326616288832914,0.860831234256927,False,False,False,False,0.24527193754212004,0.22758221080523228,False,False,False,False,19115.0,18620.29402530697,False,False,False,False,443.17225657460284,False,False,False,False
2025-09-18 15:00:00+00:00,0.6875,0.6875,0.6875,0.6875,80.0,,,,0.6985274074074075,0.6944281689702403,0.691669255249737,0.6753365937892051,0.6507572958548727,0.6481073252215501,0.6448555408494766,,,0.5854585690794056,0.5458678677103769,0.5212733943741118,,0.6557193807904592,0.5578211237477437,,0.6987850263355907,0.6481073252215501,0.5488561350212082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04481725950512335,0.6612572222916666,0.5855507007369205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.957223202925206,-17.143714470647033,False,True,False,True,True,13.78866601831621,0,1.1416876574307304,0.8396305625524768,False,False,False,False,0.2577105721849144,0.24264639149507333,False,False,False,False,19115.0,18627.963885379726,False,False,False,False,437.5416789532912,False,False,False,False
2025-09-18 16:00:00+00:00,0.6875,0.6875,0.6553,0.6588,100.0,,,,0.6981831501831504,0.6943016204994732,0.6915718961789944,0.6753194258063608,0.6507867567309301,0.6481408376044373,0.6448938826638297,,,0.5855344403501117,0.5459463749361044,0.5213537424704602,,0.6557405580560269,0.5578972006992455,,0.6984325148809525,0.6481408376044373,0.5489340702496119,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040614797507516835,0.6623253129646643,-0.08679873299902194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2969817433903,-17.143714470647033,False,True,False,True,True,4.5771789355784165,0,1.1043654822335025,0.8448730964467004,False,False,False,False,0.21150494447569435,0.22707566798538384,False,False,False,False,19015.0,18633.964445296322,False,False,False,False,432.30847462843394,False,False,False,False
2025-09-18 17:00:00+00:00,0.6588,0.663,0.6588,0.6629,0.0,,,,0.6981831501831504,0.6943016204994732,0.6915718961789944,0.6753194258063608,0.6507867567309301,0.6481408376044373,0.6448938826638297,,,0.5855344403501117,0.5459463749361044,0.5213537424704602,,0.6557405580560269,0.5578972006992455,,0.6984325148809525,0.6481408376044373,0.5489340702496119,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03831331210799587,0.6623253129646643,0.014999669924536791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.086351643095306,-17.143714470647033,False,True,False,True,False,5.626341292447574,0,1.1074714386816298,0.870387220705692,False,False,False,False,0.18185483134386585,0.20446524966462484,False,False,False,False,19015.0,18639.871973276226,False,False,False,False,425.6060176574505,False,False,False,False
2025-09-18 18:00:00+00:00,0.6629,0.6629,0.6629,0.6629,0.0,,,,0.6981831501831504,0.6943016204994732,0.6915718961789944,0.6753194258063608,0.6507867567309301,0.6481408376044373,0.6448938826638297,,,0.5855344403501117,0.5459463749361044,0.5213537424704602,,0.6557405580560269,0.5578972006992455,,0.6984325148809525,0.6481408376044373,0.5489340702496119,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03597489004171564,0.6623253129646643,0.01597467107388802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.27926490956531,-17.143714470647033,False,True,False,True,False,5.626341292447552,0,1.1117403175245222,0.8704621296389927,False,False,False,False,0.18747661220838918,0.19597093093650703,False,False,False,False,19015.0,18645.687911675046,False,False,False,False,419.0074747480326,False,False,False,False
