date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_846,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,aVWAP_OB_bull_816,aVWAP_OB_bull_754,aVWAP_OB_bull_432,aVWAP_OB_bull_360,aVWAP_OB_bull_321,aVWAP_OB_bear_724,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 19:00:00+00:00,8.935,8.94,8.875,8.885,46661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.78365998877243,27.69442775878268,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,112623.0,19051.024774986236,False,False,False,False,45434.91723205297,False,False,False,False
2025-02-06 20:00:00+00:00,8.885,8.985,8.88,8.98,64388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6031281922707,25.771009700860446,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,177011.0,21500.016638939935,False,False,False,False,45728.76347651726,False,False,False,False
2025-02-07 15:00:00+00:00,9.415,9.725,9.41,9.635,76312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.47314610880346,25.771009700860446,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,253323.0,25094.171419731563,False,False,False,False,46202.92218230769,False,False,False,False
2025-02-07 16:00:00+00:00,9.635,9.635,9.285,9.295,55464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.47353085747943,25.771009700860446,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,197859.0,27772.69589384425,False,False,False,False,46346.50478413237,False,False,False,False
2025-02-07 17:00:00+00:00,9.29,9.395,9.275,9.395,42932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75485588101304,25.771009700860446,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,240791.0,31075.30525983116,False,False,False,False,46293.56672546365,False,False,False,False
2025-02-07 18:00:00+00:00,9.395,9.425,9.325,9.325,16032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3322543832145,25.07270812487306,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,224759.0,34078.15324029889,False,False,False,False,45824.39514832468,False,False,False,False
2025-02-07 19:00:00+00:00,9.325,9.345,9.305,9.305,19420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.33753408023155,23.105655763336514,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,205339.0,36733.36016680588,False,False,False,False,45415.02468090879,False,False,False,False
2025-02-07 20:00:00+00:00,9.305,9.375,9.295,9.35,34182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57593678407306,22.12720081199538,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,239521.0,39877.354582824395,False,False,False,False,45240.86925949935,False,False,False,False
2025-02-10 15:00:00+00:00,9.43,9.535,9.38,9.505,29146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86574194412078,22.12720081199538,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,268667.0,43424.48086836201,False,False,False,False,44991.33640276292,False,False,False,False
2025-02-10 16:00:00+00:00,9.505,9.705,9.465,9.685,52821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.41005520802061,22.12720081199538,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,321488.0,47735.543180480425,False,False,False,False,45112.726536053415,False,False,False,False
2025-02-10 17:00:00+00:00,9.685,9.73,9.595,9.635,31277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.653333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93860913509903,22.12720081199538,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,290211.0,51494.85258853499,False,False,False,False,44898.219147897544,False,False,False,False
2025-02-10 18:00:00+00:00,9.635,9.7,9.6,9.69,39041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.658885396816368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84800491266711,22.12720081199538,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,329252.0,55801.16495150344,False,False,False,False,44807.409548705335,False,False,False,False
2025-02-10 19:00:00+00:00,9.695,9.73,9.64,9.67,52879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.673974136274962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.92210363905538,22.12720081199538,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,276373.0,59220.883324348346,False,False,False,False,44932.55048593471,False,False,False,False
2025-02-10 20:00:00+00:00,9.675,9.685,9.58,9.585,37227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.654941110281573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.72323292107274,22.12720081199538,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,239146.0,62010.4200169941,False,False,False,False,44813.08458692797,False,False,False,False
2025-02-11 15:00:00+00:00,9.18,9.19,9.105,9.155,40083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.52679850479792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78638912381878,14.623521383828034,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,199063.0,64135.266218281016,False,False,False,False,44739.749942169394,False,False,False,False
2025-02-11 16:00:00+00:00,9.155,9.18,9.06,9.095,25875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.469383480431063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.11068714819243,8.680019798312614,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,173188.0,65826.00627691232,False,False,False,False,44447.27319887994,False,False,False,False
2025-02-11 17:00:00+00:00,9.095,9.105,9.04,9.04,26193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.419642179347562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.995048612937794,4.281780060249623,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,146995.0,67084.44028812298,False,False,False,False,44164.26121130041,False,False,False,False
2025-02-11 18:00:00+00:00,9.045,9.05,8.995,8.995,15125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.39298603114154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.030161259871264,0.8810474147999301,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,131870.0,68088.86757047765,False,False,False,False,43714.04010724924,False,False,False,False
2025-02-11 19:00:00+00:00,8.995,9.075,8.995,9.055,16845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.369165229208942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.761791049207396,-0.21346220811992112,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,148715.0,69338.88512752451,False,False,False,False,43297.46584202057,False,False,False,False
2025-02-11 20:00:00+00:00,9.055,9.11,9.04,9.04,71634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.30110218536384,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.68660294927669,-1.3908505916082916,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,77081.0,69458.91791624506,False,False,False,False,43736.791952996995,False,False,False,False
2025-02-12 15:00:00+00:00,9.0,9.01,8.905,9.005,59096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.250273136429769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.40376725234809,-2.9277127586855443,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,17985.0,68660.8726772335,False,False,False,False,43974.91920953967,False,False,False,False
2025-02-12 16:00:00+00:00,9.005,9.05,8.945,9.045,50606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.222612989197325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.677420781356076,-3.0960116172305447,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,68591.0,68659.78937991205,False,False,False,False,44077.72666365534,False,False,False,False
2025-02-12 17:00:00+00:00,9.045,9.15,9.045,9.1,117152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.196419051358463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.385888390987176,-3.0960116172305447,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,185743.0,70475.0329554173,False,False,False,False,45210.661133986265,False,False,False,False
2025-02-12 18:00:00+00:00,9.105,9.115,9.05,9.06,29558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.190273483272769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.644220341256144,-3.0960116172305447,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,156185.0,71803.86965378291,False,False,False,False,44967.984217180274,False,False,False,False
2025-02-12 19:00:00+00:00,9.055,9.06,9.005,9.04,31691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.182253997531586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36525437657512,-3.0960116172305447,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,124494.0,72620.7708994607,False,False,False,False,44762.13950063485,False,False,False,False
2025-02-12 20:00:00+00:00,9.045,9.085,9.02,9.08,58835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.171730834791386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.50852939450343,-3.0960116172305447,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,183329.0,74337.17755218223,False,False,False,False,44980.32338434593,False,False,False,False
2025-02-13 15:00:00+00:00,8.98,9.075,8.84,8.915,58108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.083450133053402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.71438030360815,-5.210191259498686,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,125221.0,75126.07402424142,False,False,False,False,45183.853254356065,False,False,False,False
2025-02-13 16:00:00+00:00,8.915,8.95,8.88,8.935,27074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.075613753862255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.54233613320687,-6.616371636997535,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,152295.0,76322.49148122992,False,False,False,False,44903.08033568387,False,False,False,False
2025-02-13 17:00:00+00:00,8.935,8.955,8.905,8.925,26062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.070158822503533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55118447652907,-7.8519069897418134,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,126233.0,77096.29781485426,False,False,False,False,44610.97056303761,False,False,False,False
2025-02-13 18:00:00+00:00,8.925,8.94,8.865,8.915,87509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.050536798462511,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.662956802327315,-8.991593803355116,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,38724.0,76501.37846888752,False,False,False,False,45276.056290742454,False,False,False,False
2025-02-13 19:00:00+00:00,8.915,9.025,8.91,8.955,55706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.047465369166789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.79567310326103,-8.991593803355116,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,94430.0,76779.34159340088,False,False,False,False,45437.76084437435,False,False,False,False
2025-02-13 20:00:00+00:00,8.955,9.065,8.95,9.045,214283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.050305638337152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.89683198243795,-12.330547012180261,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,308713.0,80375.21226637141,False,False,False,False,48055.516490198,False,False,False,False
2025-02-14 15:00:00+00:00,9.075,9.12,8.955,9.07,51038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.05164304041858,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45816196351612,-9.022437138355336,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,359751.0,84706.61982813309,False,False,False,False,48101.756544613534,False,False,False,False
2025-02-14 16:00:00+00:00,9.065,9.175,9.015,9.165,39103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.05554440810836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60369862466398,-4.3742910478894785,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,398854.0,89577.12184630155,False,False,False,False,47962.24093927069,False,False,False,False
2025-02-14 17:00:00+00:00,9.165,9.175,9.095,9.125,19737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.05762368141624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.477544879972086,-2.8070397964465243,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,379117.0,94066.11220527362,False,False,False,False,47524.640304553315,False,False,False,False
2025-02-14 18:00:00+00:00,9.125,9.19,9.115,9.18,23372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.060686382787496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27405865763099,-0.27501481197046473,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,402489.0,98847.86240364147,False,False,False,False,47150.180764947836,False,False,False,False
2025-02-14 19:00:00+00:00,9.175,9.23,9.16,9.2,103364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.105871780859182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68073357486091,1.9436827246835051,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,505853.0,105158.01957567804,False,False,False,False,48021.71284611143,False,False,False,False
2025-02-14 20:00:00+00:00,9.195,9.195,9.105,9.155,109827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.106171909230758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.30164414837507,1.9436827246835051,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,396026.0,109667.600667528,False,False,False,False,48979.93435237327,False,False,False,False
2025-02-17 15:00:00+00:00,9.155,9.155,9.155,9.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.106171909230758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.04891786405117,1.9436827246835051,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,396026.0,114107.26577345778,False,False,False,False,48220.55552520469,False,False,False,False
2025-02-17 16:00:00+00:00,9.155,9.155,9.155,9.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.106171909230758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.88043367450191,1.9436827246835051,False,False,True,False,True,6.566122037218282,0,,,False,False,False,False,,,False,False,False,False,396026.0,118478.09886224137,False,False,False,False,47472.95001318601,False,False,False,False
2025-02-17 17:00:00+00:00,9.155,9.155,9.155,9.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.106171909230758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.76811088146906,2.1275616076160944,False,False,True,False,True,6.566122037218282,0,,,False,False,False,False,,,False,False,False,False,396026.0,122781.1670969353,False,False,False,False,46736.935284299405,False,False,False,False
2025-02-17 18:00:00+00:00,9.155,9.155,9.155,9.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.106171909230758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.693229019447166,2.4998050069516466,False,False,True,False,True,6.566122037218282,0,,,False,False,False,False,,,False,False,False,False,396026.0,127017.52109543243,False,False,False,False,46012.331636480805,False,False,False,False
2025-02-17 19:00:00+00:00,9.155,9.155,9.155,9.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.106171909230758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.643307778099235,2.8987887692375125,False,False,True,False,True,6.566122037218282,0,,,False,False,False,False,,,False,False,False,False,396026.0,131188.1951869761,False,False,False,False,45298.962153744666,False,False,False,False
2025-02-17 20:00:00+00:00,9.155,9.155,9.155,9.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.106171909230758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.61002695053395,3.299259821595797,False,False,True,False,True,6.5661220372182605,0,,,False,False,False,False,,,False,False,False,False,396026.0,135294.2076646974,False,False,False,False,44596.652662988934,False,False,False,False
2025-02-18 15:00:00+00:00,9.035,9.095,8.875,8.98,93014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.086618146604739,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.958228663970054,1.7241437332559855,False,True,False,True,False,0.3242228848431701,0,,,False,False,False,False,,,False,False,False,False,303012.0,137894.48351485713,False,False,False,False,45347.30921084957,False,False,False,False
2025-02-18 16:00:00+00:00,8.975,9.02,8.925,8.985,67560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.07680775206046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52561088755819,-3.024554186463554,False,True,False,True,False,0.4904587402014009,0,,,False,False,False,False,,,False,False,False,False,370572.0,141501.88687121595,False,False,False,False,45691.69201378213,False,False,False,False
