date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_430,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Down_aVWAP_444,Gap_Down_aVWAP_438,Gap_Down_aVWAP_427,Gap_Down_aVWAP_421,Gap_Down_aVWAP_419,Gap_Down_aVWAP_413,Gap_Down_aVWAP_401,Gap_Down_aVWAP_382,Gap_Down_aVWAP_376,Gap_Down_aVWAP_364,aVWAP_OB_bull_364,aVWAP_OB_bull_236,aVWAP_OB_bull_133,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,4.595,4.595,4.595,4.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.611666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10945665743674,-22.62099515751985,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21484.0,-6313.434779984019,False,False,False,False,16025.2528294788,False,False,False,False
2024-02-20 17:00:00+00:00,4.54,4.615,4.535,4.61,26838.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.59792444972418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53126464945007,-16.784132275922197,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5354.0,-6132.5443182788395,False,False,False,False,16192.892320494633,False,False,False,False
2024-02-21 17:00:00+00:00,4.535,4.585,4.495,4.575,31601.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.579748606362036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05931394193169,-13.865027047843547,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-26247.0,-6444.396344352035,False,False,False,False,16431.77771087456,False,False,False,False
2024-02-22 17:00:00+00:00,4.145,4.205,4.1,4.145,58244.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.3992448324186855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.06886549249226,-13.865027047843547,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-84491.0,-7654.421207230298,False,False,False,False,17080.029219233093,False,False,False,False
2024-02-23 17:00:00+00:00,4.175,4.265,4.165,4.235,12588.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.384466316710411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.845625618112095,-13.865027047843547,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-71903.0,-8650.523204017425,False,False,False,False,17010.385355369013,False,False,False,False
2024-02-26 17:00:00+00:00,4.085,4.1,4.065,4.1,24745.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.342831501914751,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38332817842529,-13.865027047843547,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-96648.0,-10014.825169846612,False,False,False,False,17130.30186148732,False,False,False,False
2024-02-27 17:00:00+00:00,4.115,4.155,4.115,4.125,23776.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.317700330700411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.504024395161494,-13.865027047843547,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-72872.0,-10989.35501217457,False,False,False,False,17233.335941154186,False,False,False,False
2024-02-28 17:00:00+00:00,4.015,4.02,3.955,3.975,17728.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.136890407620939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.601862179793315,3.8826627589438374,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-90600.0,-12223.62857787729,False,False,False,False,17241.00515136885,False,False,False,False
2024-02-29 17:00:00+00:00,4.015,4.095,4.0,4.07,30514.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.1450720864260635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.79647757358737,2.3764282597431503,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-60086.0,-12965.68084798772,False,False,False,False,17446.788017239098,False,False,False,False
2024-03-01 17:00:00+00:00,4.23,4.375,4.215,4.36,33953.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.207878544291588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02726755760638,2.3764282597431503,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26133.0,-13169.825330964653,False,False,False,False,17702.698280537716,False,False,False,False
2024-03-04 17:00:00+00:00,4.505,4.59,4.485,4.58,61167.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.319343127974918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1920056029821,2.3764282597431503,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,35034.0,-12422.47920180241,False,False,False,False,18376.563423475112,False,False,False,False
2024-03-05 17:00:00+00:00,4.575,4.59,4.54,4.545,50460.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.365727564352348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26845513445441,2.3764282597431503,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15426.0,-12469.045415727955,False,False,False,False,18873.98104481658,False,False,False,False
2024-03-06 17:00:00+00:00,4.585,4.625,4.52,4.6,46031.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.397040950283563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.72560856259547,-8.656042268836309,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30605.0,-11801.23075811977,False,False,False,False,19295.020098385317,False,False,False,False
2024-03-07 17:00:00+00:00,4.635,4.665,4.58,4.6,42455.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.422300302624082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.030377514689505,-5.571184889418177,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30605.0,-11143.769816133416,False,False,False,False,19654.0895542243,False,False,False,False
2024-03-08 17:00:00+00:00,4.635,4.755,4.635,4.695,87286.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.474271738975345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.926334312405274,-1.9215046818222632,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,117891.0,-9143.230749216618,False,False,False,False,20702.6463053216,False,False,False,False
2024-03-11 17:00:00+00:00,4.88,4.92,4.85,4.915,42186.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.509776838945921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3134436108556,3.0231902288754284,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,160077.0,-6519.661280236516,False,False,False,False,21035.721556401884,False,False,False,False
2024-03-12 17:00:00+00:00,4.865,4.865,4.735,4.79,45506.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.533418731553471,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17620769580394,3.7206956494361236,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,114571.0,-4642.286686744477,False,False,False,False,21415.105718318133,False,False,False,False
2024-03-13 17:00:00+00:00,5.065,5.09,5.015,5.06,60920.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.58557235284931,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79349843594645,7.068712252211,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,175491.0,-1849.5225520662684,False,False,False,False,22027.58469942948,False,False,False,False
2024-03-14 17:00:00+00:00,4.995,5.0,4.96,4.995,55726.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.6188052018753485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10198661808326,8.24300761556826,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,119765.0,35.97392160917775,False,False,False,False,22550.040750601114,False,False,False,False
2024-03-15 17:00:00+00:00,5.085,5.205,5.085,5.185,65449.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.666915053845999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.00210880495897,10.901593339838087,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,185214.0,2906.9510701113613,False,False,False,False,23215.140894002645,False,False,False,False
2024-03-18 17:00:00+00:00,5.225,5.24,5.17,5.195,36102.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.691945949419406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.35208185084923,12.966006363676392,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,221316.0,6293.137875225913,False,False,False,False,23414.937159211906,False,False,False,False
2024-03-19 17:00:00+00:00,5.19,5.225,5.12,5.135,69874.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.730708949816528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.76011006620752,13.107522005944169,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,151442.0,8543.507830648767,False,False,False,False,24135.232707131097,False,False,False,False
2024-03-20 17:00:00+00:00,5.145,5.405,5.14,5.37,66284.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.7725837672581894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.49829578651423,15.447424629852819,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,217726.0,11786.647244127082,False,False,False,False,24788.701967485653,False,False,False,False
2024-03-21 17:00:00+00:00,5.385,5.41,5.375,5.39,23793.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.788376870792401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81516334993515,17.299739101503334,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,241519.0,15348.389147318909,False,False,False,False,24773.264727679674,False,False,False,False
2024-03-22 17:00:00+00:00,5.385,5.395,5.335,5.35,20455.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.800631838408407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60944442437955,17.6767512745964,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,221064.0,18537.778462864353,False,False,False,False,24706.314886940454,False,False,False,False
2024-03-25 17:00:00+00:00,5.54,5.545,5.46,5.485,32168.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.8233612691787435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.71423729420984,19.281320486570124,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,253232.0,22176.44856421529,False,False,False,False,24821.999927453006,False,False,False,False
2024-03-26 17:00:00+00:00,5.465,5.5,5.4,5.4,16273.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.833261185102429,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.15226585467066,19.281320486570124,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,236959.0,25506.410601979394,False,False,False,False,24689.45729291885,False,False,False,False
2024-03-27 17:00:00+00:00,5.545,5.635,5.535,5.62,22525.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.850058520624045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.17886143574509,19.470163962021076,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,259484.0,29133.9701275301,False,False,False,False,24655.899815509256,False,False,False,False
2024-03-28 17:00:00+00:00,6.06,6.125,6.025,6.04,34118.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.8892690111991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.30139877839476,22.68847095517377,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,293602.0,33234.24966043661,False,False,False,False,24802.59904317578,False,False,False,False
2024-03-29 17:00:00+00:00,6.04,6.04,6.04,6.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.8892690111991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.38309034016119,24.80780305001433,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,293602.0,37270.95896802674,False,False,False,False,24418.062623901733,False,False,False,False
2024-04-01 17:00:00+00:00,6.145,6.17,6.075,6.11,24190.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.916792406389295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.10520678082484,26.56480927938493,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,317792.0,41620.122394879036,False,False,False,False,24414.5267692676,False,False,False,False
2024-04-02 17:00:00+00:00,6.175,6.355,6.17,6.29,37995.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.96282884041374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.02533166741084,28.49686704214237,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,355787.0,46490.9266988344,False,False,False,False,24625.076741837092,False,False,False,False
2024-04-03 17:00:00+00:00,6.395,6.495,6.385,6.47,26952.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.481886836153781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.9372160959949,30.406338653628495,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,382739.0,51704.07512210828,False,False,False,False,24661.153071421013,False,False,False,False
2024-04-04 17:00:00+00:00,6.305,6.335,6.175,6.195,28550.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.46506496353008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.33177618490339,35.14350672362697,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,354189.0,56393.763879905055,False,False,False,False,24721.445271864097,False,False,False,False
2024-04-05 17:00:00+00:00,6.35,6.355,6.25,6.275,22167.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.476303029167991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.84935726660918,32.896606457281834,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,376356.0,61354.41870347242,False,False,False,False,24681.84146919954,False,False,False,False
2024-04-08 17:00:00+00:00,6.175,6.235,6.155,6.18,13081.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.477956623134733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.36183637073498,29.70667962061556,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,363275.0,66035.35794837982,False,False,False,False,24501.983461925127,False,False,False,False
2024-04-09 17:00:00+00:00,6.21,6.24,6.18,6.19,16188.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.482767335782718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.13306933137403,27.67745575308855,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,379463.0,70894.70123600184,False,False,False,False,24373.084493523187,False,False,False,False
2024-04-10 17:00:00+00:00,5.94,5.94,5.85,5.905,37398.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.464984183506664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65949454551497,21.75717061892054,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,342065.0,75098.89191451343,False,False,False,False,24575.021168042207,False,False,False,False
2024-04-11 17:00:00+00:00,5.97,6.09,5.97,6.085,20374.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.46915603615627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.48385194057333,19.909290608619102,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,362439.0,79553.77731118764,False,False,False,False,24509.889056909768,False,False,False,False
2024-04-12 17:00:00+00:00,6.055,6.085,5.88,5.96,34286.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.472676226823972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14319127396621,16.85544652252061,False,False,True,False,False,19.515010138872917,0,,,False,False,False,False,,,False,False,False,False,328153.0,83408.02882574288,False,False,False,False,24661.456668430543,False,False,False,False
2024-04-15 17:00:00+00:00,5.805,5.89,5.775,5.84,19504.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.470391498128406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.243621215458916,13.260905871447378,False,False,True,False,False,16.71867183124981,0,,,False,False,False,False,,,False,False,False,False,308649.0,86900.13690596391,False,False,False,False,24581.496099927743,False,False,False,False
2024-04-16 17:00:00+00:00,5.885,5.905,5.805,5.83,9479.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.469984080756806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50306864308127,10.708935990825765,False,True,False,False,False,16.488502146655335,0,,,False,False,False,False,,,False,False,False,False,299170.0,90191.1425353288,False,False,False,False,24347.34887357227,False,False,False,False
2024-04-17 17:00:00+00:00,5.845,5.945,5.825,5.89,21963.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.471534442649556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63932940395773,9.764028904428656,False,True,False,False,False,17.37389257900416,0,,,False,False,False,False,,,False,False,False,False,321133.0,93771.63644950975,False,False,False,False,24310.3822243696,False,False,False,False
2024-04-18 17:00:00+00:00,5.925,5.965,5.84,5.865,13723.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.472985329576736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63245438388097,8.520905984085651,False,True,False,False,False,16.783391909167396,0,,,False,False,False,False,,,False,False,False,False,307410.0,97083.85914021502,False,False,False,False,24146.23676352666,False,False,False,False
2024-04-19 17:00:00+00:00,6.055,6.07,5.97,5.985,18331.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.478879576672668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98678584706406,8.520905984085651,False,True,True,False,False,18.550828664627637,0,,,False,False,False,False,,,False,False,False,False,325741.0,100628.93109152952,False,False,False,False,24056.078054014615,False,False,False,False
2024-04-22 17:00:00+00:00,5.74,5.775,5.625,5.655,27183.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.473986976313454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84461273064487,5.405657860306846,False,True,False,True,False,11.206632277711872,0,,,False,False,False,False,,,False,False,False,False,298558.0,103697.59882654456,False,False,False,False,24104.55746402989,False,False,False,False
2024-04-23 17:00:00+00:00,5.765,5.785,5.695,5.735,22412.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.472908591109395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45026938059667,3.8652011862002382,False,True,False,True,False,12.421891831073196,0,,,False,False,False,False,,,False,False,False,False,320970.0,107066.16318582294,False,False,False,False,24078.316263037177,False,False,False,False
