date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_436,Gap_Up_aVWAP_432,Gap_Up_aVWAP_416,Gap_Up_aVWAP_413,Gap_Up_aVWAP_411,Gap_Up_aVWAP_408,Gap_Up_aVWAP_407,Gap_Up_aVWAP_405,Gap_Up_aVWAP_403,Gap_Down_aVWAP_437,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_429,Gap_Down_aVWAP_425,Gap_Down_aVWAP_420,Gap_Down_aVWAP_406,Gap_Down_aVWAP_404,Gap_Down_aVWAP_401,aVWAP_OB_bull_322,aVWAP_OB_bull_120,aVWAP_OB_bull_1,aVWAP_OB_bear_169,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,40.96,41.025,40.705,40.775,28228.0,,,,,,,,,,,,,,,,,,,,,,,41.06574692126846,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.99880220038403,-42.727075634844695,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7830.0,591.7152094126739,False,False,False,False,26684.019468078615,False,False,False,False
2024-01-31 17:00:00+00:00,40.83,40.895,40.23,40.37,21343.0,,,,,,,,,,,,,,,,,,,,,,,41.02504533859426,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.014891867539134,-41.30817404886845,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13513.0,373.03745422798124,False,False,False,False,26601.21296469755,False,False,False,False
2024-02-01 17:00:00+00:00,40.63,40.895,40.565,40.85,19548.0,,,,,,,,,,,,,,,,,,,,,,,41.00932212610418,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.12737850327923,-35.196213812000536,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6035.0,460.8198192787102,False,False,False,False,26491.86082570999,False,False,False,False
2024-02-02 17:00:00+00:00,39.18,39.6,38.945,39.55,38454.0,,,,,,,,,,,,,,,,,,,,,,,40.831478324581404,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.37528652086161,-35.196213812000536,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-32419.0,-48.94482908219999,False,False,False,False,26677.320347792003,False,False,False,False
2024-02-05 17:00:00+00:00,38.935,39.235,38.865,39.02,29386.0,,,,,,,,,,,,,,,,,,,,,,,40.694713737929526,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45470776730724,-35.196213812000536,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-61805.0,-1006.4030487863519,False,False,False,False,26719.31538115957,False,False,False,False
2024-02-06 17:00:00+00:00,39.315,39.675,39.31,39.64,18446.0,,,,,,,,,,,,,,,,,,,,,,,40.64198560224242,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.92518057005131,-34.6288946350273,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-43359.0,-1663.0324588826875,False,False,False,False,26591.046925637715,False,False,False,False
2024-02-07 17:00:00+00:00,39.415,39.48,39.265,39.42,43362.0,,,,,,,,,,,,,,,,,,,,,,,40.520300778612224,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.156769984160114,-32.3619522681106,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-86721.0,-2981.7606378147384,False,False,False,False,26851.061701984418,False,False,False,False
2024-02-08 17:00:00+00:00,37.855,38.09,37.415,37.96,73926.0,,,,,,,,,,,,,,,,,,,,,,,40.13713548418901,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.70308023636589,-32.3619522681106,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-160647.0,-5426.182953507533,False,False,False,False,27580.905706604815,False,False,False,False
2024-02-09 17:00:00+00:00,37.29,37.71,37.29,37.535,33684.0,,,,,,,,,,,,,,,,,,,,,,,39.97760253692797,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.663901742930545,-32.3619522681106,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-194331.0,-8354.939806941524,False,False,False,False,27675.52732355668,False,False,False,False
2024-02-12 17:00:00+00:00,38.005,38.205,37.885,38.0,35616.0,,,,,,,,,,,,,,,,,,,,,,,39.86002559208716,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.319444498996386,-32.3619522681106,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-158715.0,-10686.103530864912,False,False,False,False,27798.635427067427,False,False,False,False
2024-02-13 17:00:00+00:00,37.17,37.245,36.815,37.095,34150.0,,,,,,,,,,,,,,,,,,,,,,,39.706358284023196,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.05166666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.944762520002353,-32.3619522681106,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-192865.0,-13510.582545890262,False,False,False,False,27897.106195640023,False,False,False,False
2024-02-14 17:00:00+00:00,37.33,37.345,36.91,36.95,60702.0,,,,,,,,,,,,,,,,,,,,,,,39.47252307564255,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.06233275699687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.77018452151339,-32.3619522681106,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-253567.0,-17232.387467659406,False,False,False,False,28405.709200358782,False,False,False,False
2024-02-15 17:00:00+00:00,37.25,37.425,37.18,37.295,38283.0,,,,,,,,,,,,,,,,,,,,,,,39.35750280045803,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.130674027616074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.001369449201718,-31.974880337130536,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-215284.0,-20302.955103819724,False,False,False,False,28558.845491826087,False,False,False,False
2024-02-16 17:00:00+00:00,37.67,37.785,37.585,37.68,26597.0,,,,,,,,,,,,,,,,,,,,,,,39.29810797441975,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.22269741400178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.94142105275141,-28.345980543719065,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-188687.0,-22913.560451047324,False,False,False,False,28528.429282650486,False,False,False,False
2024-02-19 17:00:00+00:00,37.68,37.68,37.68,37.68,0.0,,,,,,,,,,,,,,,,,,,,,,,39.29810797441975,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.22269741400178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.90145545511787,-25.80959067621889,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-188687.0,-25483.69129676752,False,False,False,False,28086.128053462107,False,False,False,False
2024-02-20 17:00:00+00:00,38.055,38.07,37.815,37.885,28939.0,,,,,,,,,,,,,,,,,,,,,,,39.24701245903071,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.330163335471084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.43318377103509,-22.853725848954344,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-159748.0,-27565.30848596492,False,False,False,False,28099.350874338663,False,False,False,False
2024-02-21 17:00:00+00:00,37.855,37.955,37.735,37.91,17503.0,,,,,,,,,,,,,,,,,,,,,,,39.21666560528888,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.37570941696495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.278212567143655,-20.63027618039477,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-142245.0,-29343.288199360813,False,False,False,False,27935.066364658993,False,False,False,False
2024-02-22 17:00:00+00:00,37.675,37.755,37.555,37.6,33743.0,,,,,,,,,,,,,,,,,,,,,,,39.152422542831594,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.412411611793516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.201580626918044,-20.19604240637276,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-175988.0,-31616.849622626538,False,False,False,False,28025.11184737746,False,False,False,False
2024-02-23 17:00:00+00:00,37.54,37.645,37.435,37.59,20877.0,,,,,,,,,,,,,,,,,,,,,,,39.11326368343413,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.42395947248274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.10787623273602,-19.716258261522878,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-196865.0,-34178.83645018272,False,False,False,False,27914.288407883236,False,False,False,False
2024-02-26 17:00:00+00:00,37.23,37.29,37.015,37.25,37724.0,,,,,,,,,,,,,,,,,,,,,,,39.03139138347671,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.39376193953686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.615136592975844,-19.716258261522878,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-234589.0,-37285.97076878454,False,False,False,False,28066.376959699,False,False,False,False
2024-02-27 17:00:00+00:00,37.385,37.465,37.275,37.35,22121.0,,,,,,,,,,,,,,,,,,,,,,,38.990869626253755,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.39166265904438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4865046784964,-19.716258261522878,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-212468.0,-40001.97122198168,False,False,False,False,27974.20057272692,False,False,False,False
2024-02-28 17:00:00+00:00,37.155,37.235,37.09,37.16,15786.0,,,,,,,,,,,,,,,,,,,,,,,38.95969925243545,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.380870605137346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.543153351097615,-19.716258261522878,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-228254.0,-42920.607327067235,False,False,False,False,27785.23622276216,False,False,False,False
2024-02-29 17:00:00+00:00,37.185,37.24,37.105,37.105,28357.0,,,,,,,,,,,,,,,,,,,,,,,38.90594903724527,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.36292345382539,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.66213251739653,-19.716258261522878,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-256611.0,-46233.636670833635,False,False,False,False,27794.100777448017,False,False,False,False
2024-03-01 17:00:00+00:00,37.115,37.22,36.98,36.98,28172.0,,,,,,,,,,,,,,,,,,,,,,,38.85304102762362,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.34120600205961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.481788149569077,-19.716258261522878,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-284783.0,-49932.0764123711,False,False,False,False,27799.95968012324,False,False,False,False
2024-03-04 17:00:00+00:00,36.37,36.395,36.175,36.235,39473.0,,,,,,,,,,,,,,,,,,,,,,,38.75324900461795,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.2432715464113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.991375298591034,-18.151284968023624,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-324256.0,-54185.160499001,False,False,False,False,27980.937049423654,False,False,False,False
2024-03-05 17:00:00+00:00,36.015,36.085,35.84,35.89,43113.0,,,,,,,,,,,,,,,,,,,,,,,38.639350041279485,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.12496435631071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77700805684936,-21.185747647877605,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-367369.0,-59040.72390211726,False,False,False,False,28215.54267656437,False,False,False,False
2024-03-06 17:00:00+00:00,36.315,36.47,36.235,36.34,40121.0,,,,,,,,,,,,,,,,,,,,,,,38.55621323562664,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.06453858575045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.90131394576504,-21.185747647877605,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-327248.0,-63198.97624472009,False,False,False,False,28400.123410261047,False,False,False,False
2024-03-07 17:00:00+00:00,36.55,36.7,36.475,36.685,31127.0,,,,,,,,,,,,,,,,,,,,,,,38.50319492693638,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.03923233806642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.05127945829235,-23.50519919512453,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-296121.0,-66810.17041146861,False,False,False,False,28442.400566691107,False,False,False,False
2024-03-08 17:00:00+00:00,36.585,36.625,36.395,36.56,28991.0,,,,,,,,,,,,,,,,,,,,,,,38.45404028628454,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.01342418705787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21053381709139,-21.605630083799966,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-325112.0,-70814.84993997298,False,False,False,False,28450.905984261786,False,False,False,False
2024-03-11 17:00:00+00:00,36.385,36.45,36.345,36.445,27718.0,,,,,,,,,,,,,,,,,,,,,,,38.40664497340222,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.98586262787276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07791782290063,-20.79853648091966,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-352830.0,-75187.17784788038,False,False,False,False,28439.543100784857,False,False,False,False
2024-03-12 17:00:00+00:00,36.29,36.31,36.065,36.165,15085.0,,,,,,,,,,,,,,,,,,,,,,,38.378852052981706,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.966210523961784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.32721648271138,-20.79853648091966,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-367915.0,-79725.59369520006,False,False,False,False,28232.495920927726,False,False,False,False
2024-03-13 17:00:00+00:00,35.845,35.91,35.665,35.775,22545.0,,,,,,,,,,,,,,,,,,,,,,,38.3313201385008,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.92461507366455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25102300339298,-20.79853648091966,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-390460.0,-84543.18138984812,False,False,False,False,28144.317689595515,False,False,False,False
2024-03-14 17:00:00+00:00,34.195,34.2,33.545,34.025,107229.0,,,,,,,,,,,,,,,,,,,,,,,37.97814221643054,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.20895325108192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.996235271411635,-18.933084128574297,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-497689.0,-90948.54291868769,False,False,False,False,29370.43679518318,False,False,False,False
2024-03-15 17:00:00+00:00,34.285,34.525,34.28,34.41,26448.0,,,,,,,,,,,,,,,,,,,,,,,37.90889771987607,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.22093825775211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.19426952482615,-19.65805901485076,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-471241.0,-96844.55000521966,False,False,False,False,29325.12769758344,False,False,False,False
2024-03-18 17:00:00+00:00,34.035,34.175,33.995,34.16,23134.0,,,,,,,,,,,,,,,,,,,,,,,37.84557632555875,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.194144920610505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.144872758074598,-20.759148812742307,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-494375.0,-103007.8127958364,False,False,False,False,29229.141221651917,False,False,False,False
2024-03-19 17:00:00+00:00,34.175,34.365,34.155,34.175,23383.0,,,,,,,,,,,,,,,,,,,,,,,37.78569881734008,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.176850263332376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.55958686424405,-21.52282879428672,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-470992.0,-108712.99399280018,False,False,False,False,29138.50337325421,False,False,False,False
2024-03-20 17:00:00+00:00,34.045,34.395,34.015,34.365,12993.0,,,,,,,,,,,,,,,,,,,,,,,37.75352029863147,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.167722684677315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.695505565011317,-21.52282879428672,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-457999.0,-114128.2809076405,False,False,False,False,28888.18549149833,False,False,False,False
2024-03-21 17:00:00+00:00,34.375,34.375,34.16,34.195,13967.0,,,,,,,,,,,,,,,,,,,,,,,37.71943230694139,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.15688124189208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.948939459116996,-21.52282879428672,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-471966.0,-119676.15252147552,False,False,False,False,28656.849282327814,False,False,False,False
2024-03-22 17:00:00+00:00,33.635,33.775,33.62,33.705,37683.0,,,,,,,,,,,,,,,,,,,,,,,37.61680902484882,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.07358279901589,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.81286959154898,-22.0056031705412,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-509649.0,-125722.2431800573,False,False,False,False,28796.789603532034,False,False,False,False
2024-03-25 17:00:00+00:00,33.705,33.875,33.615,33.825,21069.0,,,,,,,,,,,,,,,,,,,,,,,37.562691704175165,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.036272103061236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.118630863809585,-22.0056031705412,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-488580.0,-131347.94483618045,False,False,False,False,28676.978912004404,False,False,False,False
2024-03-26 17:00:00+00:00,34.055,34.085,33.845,33.87,15011.0,,,,,,,,,,,,,,,,,,,,,,,37.526659879872525,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.01700130889603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.74549736549409,-22.0056031705412,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-473569.0,-136653.69762941796,False,False,False,False,28465.103269957825,False,False,False,False
2024-03-27 17:00:00+00:00,34.145,34.315,33.99,34.3,37045.0,,,,,,,,,,,,,,,,,,,,,,,37.447143806418985,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.993349362932136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.94826083670547,-24.750503183710308,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-436524.0,-141302.84960415566,False,False,False,False,28598.12492468716,False,False,False,False
2024-03-28 17:00:00+00:00,34.11,34.265,33.98,33.985,24019.0,,,,,,,,,,,,,,,,,,,,,,,37.39568039927047,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.972164382617365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.352354853589887,-23.400005521493302,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-460543.0,-146252.30930021527,False,False,False,False,28527.13073980829,False,False,False,False
2024-03-29 17:00:00+00:00,33.985,33.985,33.985,33.985,0.0,,,,,,,,,,,,,,,,,,,,,,,37.39568039927047,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.972164382617365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.288417531512835,-22.44175636334647,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-460543.0,-151125.03318703364,False,False,False,False,28084.849643067075,False,False,False,False
2024-04-01 17:00:00+00:00,33.655,33.805,33.545,33.805,53373.0,,,,,,,,,,,,,,,,,,,,,,,37.275005302986514,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.89469055505785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.082451023053892,-22.44175636334647,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-513916.0,-156749.69933917263,False,False,False,False,28476.91398968619,False,False,False,False
