date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_420,Gap_Up_aVWAP_413,Gap_Up_aVWAP_406,Gap_Up_aVWAP_402,Gap_Up_aVWAP_398,Gap_Up_aVWAP_394,Gap_Down_aVWAP_444,Gap_Down_aVWAP_440,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_419,Gap_Down_aVWAP_414,aVWAP_OB_bear_271,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,247.605,250.995,246.44,250.13,11126.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85696910252467,-3.773584905660421,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,75970.0,14030.15113588496,False,False,False,False,26274.09991122104,False,False,False,False
2024-02-05 17:00:00+00:00,243.98,245.51,243.675,244.875,28642.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.000703363815475,-3.773584905660421,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,47328.0,14546.39685470845,False,False,False,False,26310.811540504437,False,False,False,False
2024-02-06 17:00:00+00:00,240.98,243.35,239.95,243.34,43406.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,242.21333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.595850386714744,-3.773584905660421,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,3922.0,14381.677523627697,False,False,False,False,26575.853222047,False,False,False,False
2024-02-07 17:00:00+00:00,244.63,245.78,241.64,241.64,53580.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,242.65897703448607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.43998827168884,7.9651131577280125,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-49658.0,13388.814306207112,False,False,False,False,26994.522164340844,False,False,False,False
2024-02-08 17:00:00+00:00,250.93,254.945,249.99,251.99,52956.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,246.06690351380314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.644185093551314,7.9651131577280125,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,3298.0,13232.367572777544,False,False,False,False,27397.025696676646,False,False,False,False
2024-02-09 17:00:00+00:00,247.495,250.34,247.495,249.17,20911.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,246.42609435206484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9878851937423,7.9651131577280125,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-17613.0,12754.144819711226,False,False,False,False,27296.46715874367,False,False,False,False
2024-02-12 17:00:00+00:00,254.76,256.19,254.05,255.88,19460.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,247.34097284473472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.18504831537225,7.9651131577280125,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1847.0,12585.041799250586,False,False,False,False,27174.971543879426,False,False,False,False
2024-02-13 17:00:00+00:00,250.55,250.55,246.28,247.94,21705.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,247.43471551943702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.132360665397016,7.9651131577280125,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-19858.0,12082.048903138173,False,False,False,False,27090.1657835092,False,False,False,False
2024-02-14 17:00:00+00:00,247.61,250.73,246.66,250.445,27227.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,247.64452630845645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.997515085625444,7.9651131577280125,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,7369.0,12008.978377508123,False,False,False,False,27092.28724422999,False,False,False,False
2024-02-15 17:00:00+00:00,257.75,260.91,257.715,260.6,23285.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,248.7174776406506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80178481057047,7.9651131577280125,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30654.0,12298.048480182415,False,False,False,False,27033.25953501712,False,False,False,False
2024-02-16 17:00:00+00:00,257.935,260.54,257.385,258.15,43598.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,250.13797721323542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93968328269453,0.15478239004342242,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12944.0,11906.698891342377,False,False,False,False,27290.077216644764,False,False,False,False
2024-02-19 17:00:00+00:00,258.15,258.15,258.15,258.15,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,250.13797721323542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.698282264110574,1.554465759886071,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12944.0,11521.416737988231,False,False,False,False,26866.97524429368,False,False,False,False
2024-02-20 17:00:00+00:00,258.085,258.62,256.21,257.92,16038.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,250.5086203644498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.04971003143086,2.6067974192363437,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-28982.0,10893.456788562056,False,False,False,False,26699.084155234865,False,False,False,False
2024-02-21 17:00:00+00:00,254.31,257.11,254.14,256.83,17617.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,250.79471890883298,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49917816053684,2.747507356639886,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-46599.0,10002.100869359543,False,False,False,False,26558.276648952153,False,False,False,False
2024-02-22 17:00:00+00:00,265.105,267.19,264.73,265.15,29115.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,251.97031787919693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59476558144009,6.245997624919134,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17484.0,9575.959770609783,False,False,False,False,26597.915770673826,False,False,False,False
2024-02-23 17:00:00+00:00,265.01,266.96,265.0,266.175,16735.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,252.58110535146108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.00652180592272,8.928386767534974,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-749.0,9415.882874941415,False,False,False,False,26445.00234787268,False,False,False,False
2024-02-26 17:00:00+00:00,267.47,267.84,265.31,265.325,12154.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,252.99594452139797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90997045207052,10.157821018208764,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12903.0,9069.85368308186,False,False,False,False,26223.436419998685,False,False,False,False
2024-02-27 17:00:00+00:00,266.33,268.97,265.19,268.53,18112.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,253.63034024286344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73648304522098,12.240399116295272,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5209.0,9009.995486444932,False,False,False,False,26097.67771581266,False,False,False,False
2024-02-28 17:00:00+00:00,267.83,268.43,266.295,267.31,11976.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,254.01420647774856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84870176565147,12.725121244998817,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6767.0,8765.39090525974,False,False,False,False,25878.736976032622,False,False,False,False
2024-02-29 17:00:00+00:00,273.75,274.99,273.155,273.62,30101.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,264.62215694526935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18804501817723,15.27387557439286,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23334.0,8991.260813705325,False,False,False,False,25944.198418264674,False,False,False,False
2024-03-01 17:00:00+00:00,270.89,271.23,269.43,270.975,27905.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,264.24707210937015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47182246169398,15.27387557439286,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4571.0,8780.993204190514,False,False,False,False,25974.5984427877,False,False,False,False
2024-03-04 17:00:00+00:00,269.28,270.55,268.37,269.145,29741.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,264.12792718482706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49120278595957,15.27387557439286,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-34312.0,8112.8847824201175,False,False,False,False,26032.992265380137,False,False,False,False
2024-03-05 17:00:00+00:00,263.695,264.01,259.455,260.595,31369.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,262.94430178395385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.69963418812473,15.601568203962913,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-65681.0,6968.793545483371,False,False,False,False,26115.721067467264,False,False,False,False
2024-03-06 17:00:00+00:00,266.27,267.07,263.48,264.61,23138.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,262.80850821451907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.28895595246409,13.492275669833049,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-42543.0,6201.168839351846,False,False,False,False,26069.554849366996,False,False,False,False
2024-03-07 17:00:00+00:00,266.59,271.17,266.35,270.965,24928.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,263.1639045814245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4144633410519,13.492275669833049,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17615.0,5831.9259116099565,False,False,False,False,26051.856324570606,False,False,False,False
2024-03-08 17:00:00+00:00,271.37,271.62,268.24,270.25,19763.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,263.4487097607331,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7164364290581,13.492275669833049,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-37378.0,5162.004579647011,False,False,False,False,25954.354676127652,False,False,False,False
2024-03-11 17:00:00+00:00,264.965,264.99,263.06,263.105,15121.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,263.33407725390555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.958111641178476,11.231259495165958,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-52499.0,4268.03551639667,False,False,False,False,25786.39568890087,False,False,False,False
2024-03-12 17:00:00+00:00,266.325,268.875,265.62,268.75,16938.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,263.43997542671144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.012652350097554,11.139256961062372,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-35561.0,3650.5310897858685,False,False,False,False,25649.211259615582,False,False,False,False
2024-03-13 17:00:00+00:00,266.135,266.75,261.865,262.13,21624.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,263.31468199094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97638595793487,8.10776534814287,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-57185.0,2707.3445612620567,False,False,False,False,25586.80488349751,False,False,False,False
2024-03-14 17:00:00+00:00,256.205,257.02,253.84,256.49,29005.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,262.60858752803813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82569530905528,4.169944447258544,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-86190.0,1329.0911572114824,False,False,False,False,25639.800156621575,False,False,False,False
2024-03-15 17:00:00+00:00,252.39,254.04,251.25,252.73,31445.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,258.7303944363402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.80816236265063,0.47663146868320894,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-117635.0,-515.3133568538119,False,False,False,False,25729.803254968527,False,False,False,False
2024-03-18 17:00:00+00:00,253.44,255.97,253.32,254.95,12424.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,258.7697927135219,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.350596423678624,-0.8544158612221437,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-105211.0,-2138.5022970576288,False,False,False,False,25523.51173163568,False,False,False,False
2024-03-19 17:00:00+00:00,258.88,260.09,257.925,259.86,14881.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,259.2046044162055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.88000228608088,-0.8544158612221437,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-90330.0,-3505.8123389637117,False,False,False,False,25358.511549749855,False,False,False,False
2024-03-20 17:00:00+00:00,260.84,264.65,259.4,264.65,18041.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,259.8492282756352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.00739955052799,-0.8544158612221437,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-72289.0,-4572.218349212336,False,False,False,False,25245.061758280863,False,False,False,False
2024-03-21 17:00:00+00:00,269.49,270.14,265.97,266.03,36049.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,262.7566619037301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.66978388541804,-5.2932040389941335,False,True,False,False,True,8.85026893752897,0,,,False,False,False,False,,,False,False,False,False,-36240.0,-5063.191708139277,False,False,False,False,25412.564676757127,False,False,False,False
2024-03-22 17:00:00+00:00,262.46,264.82,262.21,264.15,16301.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,262.601398433318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42067714772468,-4.432435281346429,False,True,True,False,True,7.476422402384646,0,,,False,False,False,False,,,False,False,False,False,-52541.0,-5799.281759175877,False,False,False,False,25271.300108125233,False,False,False,False
2024-03-25 17:00:00+00:00,261.485,263.18,260.98,261.07,20410.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,262.3083729413042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30126199359349,-4.432435281346429,False,True,False,False,True,5.277576436121002,0,,,False,False,False,False,,,False,False,False,False,-72951.0,-6840.393669886328,False,False,False,False,25195.931114200812,False,False,False,False
2024-03-26 17:00:00+00:00,260.56,262.04,260.44,260.62,17498.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,262.1011388386974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31675794879291,-4.432435281346429,False,True,False,False,True,4.959763029913862,0,,,False,False,False,False,,,False,False,False,False,-90449.0,-8136.65113236871,False,False,False,False,25076.583344988398,False,False,False,False
2024-03-27 17:00:00+00:00,261.39,262.74,260.585,262.49,23314.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,262.00925594750674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80118841967219,-4.432435281346429,False,True,False,False,True,6.116137430556389,0,,,False,False,False,False,,,False,False,False,False,-67135.0,-9051.354215587799,False,False,False,False,25049.256471422683,False,False,False,False
2024-03-28 17:00:00+00:00,266.585,268.0,265.87,267.49,26799.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,262.4607711757554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80784722668861,-2.1599752519736057,False,True,True,False,True,9.08530972793147,0,,,False,False,False,False,,,False,False,False,False,-40336.0,-9536.387483563181,False,False,False,False,25076.384278067293,False,False,False,False
2024-03-29 17:00:00+00:00,267.49,267.49,267.49,267.49,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,262.4607711757554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.812286431366225,-0.08499595283681316,False,False,True,False,True,9.08530972793147,0,,,False,False,False,False,,,False,False,False,False,-40336.0,-10013.900855911039,False,False,False,False,24687.60312646935,False,False,False,False
2024-04-01 17:00:00+00:00,262.315,262.76,260.98,261.2,12447.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,262.3953067995871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09795245550184,-0.08499595283681316,False,True,True,False,False,4.591515596850467,0,,,False,False,False,False,,,False,False,False,False,-52783.0,-10676.987664346527,False,False,False,False,24497.826333810906,False,False,False,False
2024-04-02 17:00:00+00:00,255.13,257.04,254.465,255.76,13690.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,262.0689716501703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68479157140973,2.87613305547697,False,True,False,True,False,1.0066977954712968,0,,,False,False,False,False,,,False,False,False,False,-66473.0,-11542.04211916286,False,False,False,False,24330.263134837092,False,False,False,False
