date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_425,Gap_Up_aVWAP_414,Gap_Up_aVWAP_405,Gap_Up_aVWAP_404,Gap_Up_aVWAP_400,Gap_Up_aVWAP_388,Gap_Down_aVWAP_445,Gap_Down_aVWAP_441,Gap_Down_aVWAP_438,Gap_Down_aVWAP_427,Gap_Down_aVWAP_421,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,Gap_Down_aVWAP_410,Gap_Down_aVWAP_402,aVWAP_OB_bear_228,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,3.665,3.705,3.6,3.655,138830.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.653333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.82824270348109,-31.545543874244828,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-601744.0,-52593.057561499096,False,False,False,False,92009.75286752748,False,False,False,False
2024-02-06 17:00:00+00:00,3.985,4.165,3.95,4.065,181265.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8836225703827503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.245021616653972,-27.4851309417077,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-420479.0,-58296.71558380144,False,False,False,False,93393.55514865108,False,False,False,False
2024-02-07 17:00:00+00:00,3.905,4.065,3.895,3.935,69433.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8981280207498985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.126695211932535,-24.320060280841645,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-489912.0,-64988.42541971149,False,False,False,False,93022.0736734782,False,False,False,False
2024-02-08 17:00:00+00:00,4.065,4.16,4.055,4.09,96587.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.938569453730084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.394192936152216,-19.780067987356972,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-393325.0,-70078.91494808806,False,False,False,False,93077.34384908318,False,False,False,False
2024-02-09 17:00:00+00:00,4.265,4.395,4.215,4.39,82184.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.995657843259739,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.820408984891216,-13.275106582221909,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-311141.0,-73816.31161555956,False,False,False,False,92908.45479715941,False,False,False,False
2024-02-12 17:00:00+00:00,4.585,4.685,4.5,4.56,119566.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.0975190093017275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46097608918853,-7.564378537576324,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-191575.0,-75642.02771454313,False,False,False,False,93321.75007162207,False,False,False,False
2024-02-13 17:00:00+00:00,4.5,4.68,4.42,4.5,79341.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.1425889700202205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.862096348230594,-4.737453117544973,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-270916.0,-78669.53116082927,False,False,False,False,93104.99425655816,False,False,False,False
2024-02-14 17:00:00+00:00,4.525,4.87,4.5,4.8,105368.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.212716973001717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.825622545172884,-0.2537822586327536,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-165548.0,-80016.48416608773,False,False,False,False,93295.11837661153,False,False,False,False
2024-02-15 17:00:00+00:00,4.92,4.955,4.81,4.9,75139.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.577308123169496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.873876616115886,3.4857151810289366,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-90409.0,-80177.6084425825,False,False,False,False,93013.6281692222,False,False,False,False
2024-02-16 17:00:00+00:00,4.855,4.95,4.8,4.825,60802.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.5884460676815895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17507182945774,4.87471308642003,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-151211.0,-81278.90133494555,False,False,False,False,92514.22308132728,False,False,False,False
2024-02-19 17:00:00+00:00,4.825,4.825,4.825,4.825,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.5884460676815895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04253530501897,6.123638287058171,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-151211.0,-82363.11991889987,False,False,False,False,91079.8940413067,False,False,False,False
2024-02-20 17:00:00+00:00,4.655,4.765,4.635,4.67,91370.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.567398753499123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.63336133372249,6.123638287058171,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-242581.0,-84847.11805969212,False,False,False,False,91084.39180810815,False,False,False,False
2024-02-21 17:00:00+00:00,4.625,4.625,4.51,4.55,60181.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.548291953214957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.002507030973135,6.123638287058171,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-302762.0,-88225.64336109224,False,False,False,False,90605.26945449408,False,False,False,False
2024-02-22 17:00:00+00:00,4.375,4.425,4.36,4.42,66438.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.51705183842514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61652182011139,14.755438701465366,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-369200.0,-92581.83493688925,False,False,False,False,90230.58310636238,False,False,False,False
2024-02-23 17:00:00+00:00,4.435,4.535,4.425,4.45,78074.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.501236742032863,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.192290380360674,12.14000889463236,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-291126.0,-95660.03904639484,False,False,False,False,90042.10894967458,False,False,False,False
2024-02-26 17:00:00+00:00,4.555,4.615,4.43,4.445,123795.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.490666985424449,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.49136179902351,10.12889747592537,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-414921.0,-100609.82138676081,False,False,False,False,90565.40958611373,False,False,False,False
2024-02-27 17:00:00+00:00,4.675,4.845,4.585,4.81,100840.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.513409028724913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.577761487979615,10.12889747592537,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-314081.0,-103919.45206293506,False,False,False,False,90724.70556152282,False,False,False,False
2024-02-28 17:00:00+00:00,5.015,5.03,4.795,4.995,191819.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.699016289392394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07556222716809,10.12889747592537,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-122262.0,-104203.83265110661,False,False,False,False,92292.05896366974,False,False,False,False
2024-02-29 17:00:00+00:00,4.425,4.425,4.215,4.34,164732.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.51701260608559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.579766871456144,10.12889747592537,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-286994.0,-107037.78873403519,False,False,False,False,93415.15882469811,False,False,False,False
2024-03-01 17:00:00+00:00,4.415,4.48,4.33,4.355,63484.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.506983826391103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.092953502526,9.983153949824164,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-223510.0,-108843.55945133696,False,False,False,False,92951.10985067178,False,False,False,False
2024-03-04 17:00:00+00:00,4.335,4.38,4.235,4.31,120598.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.476800329991557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31546900313309,7.218477080698946,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-344108.0,-112491.07015751778,False,False,False,False,93379.74380647532,False,False,False,False
2024-03-05 17:00:00+00:00,4.375,4.545,4.355,4.515,127156.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.480151490193818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.064891259464424,7.218477080698946,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-216952.0,-114110.61945740122,False,False,False,False,93903.40669319664,False,False,False,False
2024-03-06 17:00:00+00:00,4.605,4.685,4.455,4.555,132741.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.493598811941993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.04330841209821,7.218477080698946,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-84211.0,-113647.0594658136,False,False,False,False,94505.53992275948,False,False,False,False
2024-03-07 17:00:00+00:00,4.565,4.675,4.515,4.59,266713.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.515194936023533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14048800823386,7.218477080698946,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,182502.0,-109055.60117952191,False,False,False,False,97175.4230247322,False,False,False,False
2024-03-08 17:00:00+00:00,4.415,4.47,4.24,4.29,106203.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.501775362627274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.112911284030474,5.513352475807089,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,76299.0,-106181.88643255258,False,False,False,False,97315.38545845728,False,False,False,False
2024-03-11 17:00:00+00:00,4.35,4.44,4.315,4.36,73440.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.495560840191146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.110143672981394,4.110815294230974,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,149739.0,-102214.12075142773,False,False,False,False,96945.22444359749,False,False,False,False
2024-03-12 17:00:00+00:00,4.295,4.36,4.265,4.35,50927.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.490109497547029,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31563638718624,2.8598793470280555,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,98812.0,-99097.43670876994,False,False,False,False,96231.7635995107,False,False,False,False
2024-03-13 17:00:00+00:00,4.38,4.435,4.33,4.34,60291.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.485720235749845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6467204906797,1.7039709784775212,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,38521.0,-96963.81753499055,False,False,False,False,95674.54245843302,False,False,False,False
2024-03-14 17:00:00+00:00,4.225,4.285,4.17,4.28,136557.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.467540289498329,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.32487485591592,-0.039655294429941534,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-98036.0,-96980.44051894417,False,False,False,False,96308.37900946506,False,False,False,False
2024-03-15 17:00:00+00:00,4.405,4.435,4.395,4.41,92298.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.465054490969804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.89881413680662,-0.039655294429941534,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5738.0,-95565.82903803031,False,False,False,False,96246.20259071366,False,False,False,False
2024-03-18 17:00:00+00:00,4.415,4.45,4.37,4.375,75861.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.462606872182224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.34574667912292,-0.039655294429941534,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-81599.0,-95349.28905294457,False,False,False,False,95930.15293814446,False,False,False,False
2024-03-19 17:00:00+00:00,4.295,4.315,4.24,4.275,44061.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.4586192229427155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.97634083980368,-0.41472017487706836,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-125660.0,-95819.2225559997,False,False,False,False,95125.98002437477,False,False,False,False
2024-03-20 17:00:00+00:00,4.155,4.275,4.145,4.245,69871.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.450824496643518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57761641308715,-2.0531695043736704,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-195531.0,-97365.14158613925,False,False,False,False,94734.42994647748,False,False,False,False
2024-03-21 17:00:00+00:00,4.235,4.275,4.15,4.175,55874.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.444412508490089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.516192613030825,-4.2366434255051715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-251405.0,-99753.35644526887,False,False,False,False,94131.94266048557,False,False,False,False
2024-03-22 17:00:00+00:00,4.085,4.115,4.06,4.08,41596.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.437688163849657,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73926597025875,-6.983876039946715,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-293001.0,-102749.44394224144,False,False,False,False,93317.4319215633,False,False,False,False
2024-03-25 17:00:00+00:00,4.1,4.135,4.075,4.09,42115.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4314282511672385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18087127637482,-8.538501405902487,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-250886.0,-105046.13473383461,False,False,False,False,92523.59576774061,False,False,False,False
2024-03-26 17:00:00+00:00,4.185,4.185,4.065,4.075,116456.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4157417174221765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.895427916443765,-9.864213152675326,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-367342.0,-109112.73729610075,False,False,False,False,92894.64079459735,False,False,False,False
2024-03-27 17:00:00+00:00,4.285,4.375,4.245,4.335,115622.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.411421744912556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.648944552378694,-12.971379917281723,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-251720.0,-111323.7026093395,False,False,False,False,93247.00295282065,False,False,False,False
2024-03-28 17:00:00+00:00,3.675,3.76,3.65,3.725,151173.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.371750106801754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.69210620882359,-12.971379917281723,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-402893.0,-115844.1568324505,False,False,False,False,94145.08042642032,False,False,False,False
2024-03-29 17:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.371750106801754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.05421397978685,-9.520007225814695,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-402893.0,-120294.5264939629,False,False,False,False,92685.4667763983,False,False,False,False
2024-04-01 17:00:00+00:00,3.295,3.295,3.12,3.135,412222.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.213401368335431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.821888209745488,-14.221232035043833,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-815115.0,-131066.93693591695,False,False,False,False,97639.52155505879,False,False,False,False
2024-04-02 17:00:00+00:00,3.145,3.205,3.09,3.09,153437.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.162473128849987,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.14556545074064,-17.428293093436793,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-968552.0,-144051.20147954614,False,False,False,False,98504.59874025168,False,False,False,False
2024-04-03 17:00:00+00:00,3.015,3.125,2.995,2.995,170633.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.106845857507949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.28904256439235,-19.955881860991553,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1139185.0,-159479.63246435937,False,False,False,False,99622.86852722452,False,False,False,False
2024-04-04 17:00:00+00:00,3.025,3.05,2.985,3.005,198111.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.047609832165964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.593774057473468,-21.54130870417533,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-941074.0,-171597.3745966949,False,False,False,False,101149.81630199622,False,False,False,False
2024-04-05 17:00:00+00:00,3.015,3.02,2.97,3.0,134924.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.010306663972836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43773228223005,-22.786044326637985,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1075998.0,-185619.08971922676,False,False,False,False,101673.44705700403,False,False,False,False
2024-04-08 17:00:00+00:00,2.995,3.0,2.945,2.955,56245.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.9951050510886175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.417080542237194,-24.03244389049715,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1132243.0,-200295.4294135023,False,False,False,False,100969.1300483683,False,False,False,False
2024-04-09 17:00:00+00:00,2.995,2.995,2.965,2.975,94002.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.9709682414677445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.294804664312707,-24.54898981059425,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1038241.0,-213286.83360864178,False,False,False,False,100861.11252823855,False,False,False,False
