date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_423,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_406,Gap_Up_aVWAP_404,Gap_Up_aVWAP_401,Gap_Down_aVWAP_436,Gap_Down_aVWAP_428,Gap_Down_aVWAP_425,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_416,Gap_Down_aVWAP_410,Gap_Down_aVWAP_408,Gap_Down_aVWAP_407,Gap_Down_aVWAP_390,aVWAP_OB_bull_339,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-15 17:00:00+00:00,157.17,157.17,157.17,157.17,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.20014546242555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00501924174077,0.03657459389688711,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-82582.0,-21322.47878189634,False,False,False,False,47162.50890867155,False,False,False,False
2024-01-16 17:00:00+00:00,155.96,155.96,154.01,154.08,64359.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.13458745269628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42822580120159,0.03657459389688711,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-146941.0,-23270.05275427004,False,False,False,False,47429.12117365339,False,False,False,False
2024-01-17 17:00:00+00:00,152.865,153.315,151.42,151.83,51941.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,154.8609755957287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57167299981346,0.03657459389688711,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-198882.0,-25992.718603041045,False,False,False,False,47499.07278336419,False,False,False,False
2024-01-18 17:00:00+00:00,150.93,152.345,150.4,151.875,58982.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,153.0420831655299,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.054219897383675,6.42256285740217,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-139900.0,-27758.722965784593,False,False,False,False,47677.10266269187,False,False,False,False
2024-01-19 17:00:00+00:00,152.525,153.0,152.14,152.98,52458.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,153.24482034498112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.74369788087194,5.762894889183087,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-87442.0,-28684.045090346073,False,False,False,False,47751.22510202998,False,False,False,False
2024-01-22 17:00:00+00:00,153.67,154.52,153.425,154.275,31452.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,153.45586013350908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.06056582819728,5.762894889183087,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-55990.0,-29107.393228480243,False,False,False,False,47498.52393765742,False,False,False,False
2024-01-23 17:00:00+00:00,153.52,154.125,153.395,153.75,61411.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,153.6155361344358,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.259796206751794,5.762894889183087,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-117401.0,-30476.28635672086,False,False,False,False,47714.221240949555,False,False,False,False
2024-01-24 17:00:00+00:00,155.46,155.485,154.255,155.06,73315.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,153.91076778121982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.00200005523244,5.762894889183087,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-44086.0,-30687.28966901976,False,False,False,False,48111.13253953948,False,False,False,False
2024-01-25 17:00:00+00:00,155.88,157.18,155.535,157.18,84688.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,154.38760389886994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4071166006386,5.762894889183087,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,40602.0,-29582.029364073715,False,False,False,False,48678.21575598073,False,False,False,False
2024-01-26 17:00:00+00:00,157.13,160.82,156.345,160.38,125756.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.30722891075982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25033813544633,4.433728889107144,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,166358.0,-26544.199451452412,False,False,False,False,49873.220162864745,False,False,False,False
2024-01-29 17:00:00+00:00,159.65,160.345,159.125,160.135,81451.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.79218711771543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07599967383181,7.0994616359677,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,84907.0,-24816.273878561675,False,False,False,False,50362.79814483583,False,False,False,False
2024-01-30 17:00:00+00:00,166.285,170.175,165.785,169.89,95713.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,157.20590757830607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.50999992782027,13.026768959495925,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,180620.0,-21631.215368816534,False,False,False,False,51065.902049567056,False,False,False,False
2024-01-31 17:00:00+00:00,164.31,166.05,163.62,165.76,127269.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.19384411724565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.07302841482773,13.026768959495925,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,53351.0,-20468.700401858136,False,False,False,False,52247.34542864353,False,False,False,False
2024-02-01 17:00:00+00:00,168.66,169.225,163.5,167.43,97896.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.9318527805966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5514296054545,13.105845535903114,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,151247.0,-17806.44148089909,False,False,False,False,52955.07650726921,False,False,False,False
2024-02-02 17:00:00+00:00,167.43,168.43,166.32,166.39,38821.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,159.19954664655273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.73260568796586,13.105845535903114,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,112426.0,-15787.33386104019,False,False,False,False,52735.943538164254,False,False,False,False
2024-02-05 17:00:00+00:00,168.37,171.56,167.79,171.12,77496.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.30462280974345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.36415976722627,14.444558651901815,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,189922.0,-12598.041863194605,False,False,False,False,53119.8203825338,False,False,False,False
2024-02-06 17:00:00+00:00,170.82,171.23,166.45,166.62,66435.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.26165677799813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15102726258112,14.444558651901815,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,123487.0,-10488.19625291252,False,False,False,False,53326.25727582785,False,False,False,False
2024-02-07 17:00:00+00:00,168.95,169.865,168.06,169.595,33515.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.40497901756513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.51850662727571,14.444558651901815,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,157002.0,-7891.449024185193,False,False,False,False,53019.106000233616,False,False,False,False
2024-02-08 17:00:00+00:00,169.16,170.49,169.16,169.68,51701.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.6736767339387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13959461347685,14.444558651901815,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,208703.0,-4533.39555094201,False,False,False,False,52998.67024829201,False,False,False,False
2024-02-09 17:00:00+00:00,169.36,170.59,168.855,169.97,45044.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.8831464778765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04825006258658,14.444558651901815,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,253747.0,-529.0483330979478,False,False,False,False,52875.34202738826,False,False,False,False
2024-02-12 17:00:00+00:00,170.11,170.3,168.69,168.88,46603.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.04453322531626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7623522961466,14.444558651901815,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,207144.0,2690.6888503609352,False,False,False,False,52778.09641456053,False,False,False,False
2024-02-13 17:00:00+00:00,170.13,170.835,168.39,169.85,48888.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.23063228428722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57184796694519,14.444558651901815,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,256032.0,6618.461116246812,False,False,False,False,52717.78484224176,False,False,False,False
2024-02-14 17:00:00+00:00,168.365,170.025,167.2,169.86,46531.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.35708816469133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4521645290747,14.444558651901815,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,302563.0,11206.748540801123,False,False,False,False,52621.8656974008,False,False,False,False
2024-02-15 17:00:00+00:00,171.99,172.5,171.05,171.27,52729.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.64641901962946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42985089814924,14.444558651901815,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,355292.0,16541.40360218405,False,False,False,False,52623.52669434032,False,False,False,False
2024-02-16 17:00:00+00:00,171.46,172.0,169.92,169.98,34950.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.78525098336704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.20358001318259,17.463614917275777,True,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,320342.0,21251.49036804166,False,False,False,False,52349.518528536595,False,False,False,False
2024-02-19 17:00:00+00:00,169.98,169.98,169.98,169.98,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.78525098336704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.38606608987148,16.46176184644851,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,320342.0,25888.552532878224,False,False,False,False,51537.8980862337,False,False,False,False
2024-02-20 17:00:00+00:00,164.44,164.79,163.62,164.32,67993.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.5212286906924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.314391875034204,9.856250168421553,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,252349.0,29399.567222290963,False,False,False,False,51793.015945361854,False,False,False,False
2024-02-21 17:00:00+00:00,165.94,166.29,164.73,166.26,46424.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.6546571278401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.700015336766064,7.659980975803329,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,298773.0,33575.89951341823,False,False,False,False,51709.77538806942,False,False,False,False
2024-02-22 17:00:00+00:00,165.41,167.965,165.2,167.73,53954.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.84970526778173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.41671123317711,7.514197358227733,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,352727.0,38523.97859072957,False,False,False,False,51744.56956809935,False,False,False,False
2024-02-23 17:00:00+00:00,168.88,170.425,168.67,169.8,25198.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.03818199480244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09260454365159,7.514197358227733,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,377925.0,43786.00993040819,False,False,False,False,51332.99484611331,False,False,False,False
2024-02-26 17:00:00+00:00,173.18,174.07,172.4,172.41,58906.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.67778409842134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.205314699571844,3.8137322085808734,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,436831.0,49879.73070668093,False,False,False,False,51450.40577873171,False,False,False,False
2024-02-27 17:00:00+00:00,172.3,172.74,170.91,171.36,81997.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,166.16083895444697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.965911582546376,4.544400946835907,True,False,True,False,True,14.710408562658753,0,,,False,False,False,False,,,False,False,False,False,354834.0,54607.70387401921,False,False,False,False,51923.996386813385,False,False,False,False
2024-02-28 17:00:00+00:00,166.65,167.47,166.38,167.25,86048.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,166.0979154622961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19235833861324,4.544400946835907,False,False,True,False,False,9.203350039074007,0,,,False,False,False,False,,,False,False,False,False,268786.0,57928.2976124065,False,False,False,False,52453.05070639768,False,False,False,False
2024-02-29 17:00:00+00:00,169.38,169.99,168.64,169.27,34390.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,166.1640278568608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.510057127560934,9.174375717484814,False,True,True,False,False,11.168498604976055,0,,,False,False,False,False,,,False,False,False,False,303176.0,61730.58757190407,False,False,False,False,52173.00340862406,False,False,False,False
2024-03-01 17:00:00+00:00,171.71,174.33,171.185,173.25,65940.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,166.5068345778472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00518484653256,9.174375717484814,False,False,True,False,True,14.784318889067443,0,,,False,False,False,False,,,False,False,False,False,369116.0,66496.2528808668,False,False,False,False,52386.4452162423,False,False,False,False
2024-03-04 17:00:00+00:00,174.225,175.96,173.51,173.71,73620.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,166.92787183888106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9722688004685,9.174375717484814,False,False,True,False,True,15.183930714631497,0,,,False,False,False,False,,,False,False,False,False,442736.0,72329.42725480684,False,False,False,False,52715.64761599047,False,False,False,False
2024-03-05 17:00:00+00:00,175.29,175.85,173.57,175.18,54579.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,167.22265020318787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.26465935391686,6.392154723452748,True,False,True,False,True,16.450946525581063,0,,,False,False,False,False,,,False,False,False,False,497315.0,78918.35086325945,False,False,False,False,52744.536800238675,False,False,False,False
2024-03-06 17:00:00+00:00,175.865,176.4,174.905,175.21,67701.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,167.58252874674014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.81361803298903,7.933993570196485,True,False,True,False,True,16.47676142036435,0,,,False,False,False,False,,,False,False,False,False,565016.0,86454.74852429418,False,False,False,False,52976.41995062257,False,False,False,False
2024-03-07 17:00:00+00:00,179.22,180.0,178.72,179.015,43780.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,167.91385549496158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18698782371666,11.160654667672858,True,False,True,False,True,19.636019593851028,0,,,False,False,False,False,,,False,False,False,False,608796.0,94553.06250066172,False,False,False,False,52833.83979634935,False,False,False,False
