date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_442,Gap_Up_aVWAP_438,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_424,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Up_aVWAP_410,Gap_Up_aVWAP_409,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,Gap_Down_aVWAP_437,Gap_Down_aVWAP_436,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,Gap_Down_aVWAP_396,Gap_Down_aVWAP_393,aVWAP_OB_bull_396,aVWAP_OB_bull_8,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,59.71,60.49,59.33,60.48,8358.0,,,,,,,,,,,,,,,,,,,,,,58.85379917597023,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.85379917597023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.16641148736504,-12.241423806955652,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10696.0,-2581.7624953171835,False,False,False,False,5437.185251864235,False,False,False,False
2024-01-23 17:00:00+00:00,60.24,60.56,60.1,60.31,3270.0,,,,,,,,,,,,,,,,,,,,,,59.05973800748551,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.05973800748551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.10225775872475,-6.015167219951238,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13966.0,-2758.2623015913355,False,False,False,False,5403.585480517503,False,False,False,False
2024-01-24 17:00:00+00:00,61.125,61.39,60.505,61.1,9876.0,,,,,,,,,,,,,,,,,,,,,,59.63623808089933,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.63623808089933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.205554042220214,-0.35164096364567143,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4090.0,-2778.9093976906947,False,False,False,False,5472.925240509479,False,False,False,False
2024-01-25 17:00:00+00:00,60.78,61.57,60.515,61.565,8611.0,,,,,,,,,,,,,,,,,,,,,,59.96165044674526,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.96165044674526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82809653703524,4.20948226452095,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4521.0,-2665.732507804017,False,False,False,False,5521.577562362046,False,False,False,False
2024-01-26 17:00:00+00:00,62.25,62.39,61.765,62.16,3295.0,,,,,,,,,,,,,,,,,,,,,,60.118187745663036,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.118187745663036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.57156517377413,8.264040277831548,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7816.0,-2503.2250270628692,False,False,False,False,5487.056979999843,False,False,False,False
2024-01-29 17:00:00+00:00,62.39,63.48,62.34,63.48,4037.0,,,,,,,,,,,,,,,,,,,,,,60.36308787527381,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.36308787527381,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.36423902230979,12.628844938357233,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11853.0,-2280.647894860344,False,False,False,False,5464.575476433954,False,False,False,False
2024-01-30 17:00:00+00:00,63.26,63.4,62.92,63.4,3227.0,,,,,,,,,,,,,,,,,,,,,,60.540327192312596,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.540327192312596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0936044609819,15.320853316193848,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8626.0,-2111.5525786609587,False,False,False,False,5429.884383776062,False,False,False,False
2024-01-31 17:00:00+00:00,62.41,63.74,61.45,61.65,8853.0,,,,,,,,,,,,,,,,,,,,,,60.791847179353184,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.535923589676585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88819366817592,15.320853316193848,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-227.0,-2082.334709224355,False,False,False,False,5482.9559437175185,False,False,False,False
2024-02-01 17:00:00+00:00,61.145,62.66,61.145,62.27,2167.0,,,,,,,,,,,,,,,,,,,,,,60.83399610935857,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.531926139978744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.14272665731204,15.320853316193848,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1940.0,-2019.9729307867678,False,False,False,False,5431.545774047479,False,False,False,False
2024-02-02 17:00:00+00:00,62.37,62.63,61.975,62.365,2826.0,,,,,,,,,,,,,,,,,,,,,,60.89754920021342,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.57324213585711,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52381310834826,15.320853316193848,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4766.0,-1914.764048138911,False,False,False,False,5391.149715535115,False,False,False,False
2024-02-05 17:00:00+00:00,61.51,62.07,61.285,61.335,5827.0,,,,,,,,,,,,,,,,,,,,,,60.9513918458172,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.498628326033014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68438989768822,24.69141479384858,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1061.0,-1901.5273962297804,False,False,False,False,5397.9070842865085,False,False,False,False
2024-02-06 17:00:00+00:00,60.08,60.54,59.625,60.53,8609.0,,,,,,,,,,,,,,,,,,,,,,60.874576070516476,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.18410079013177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0964968178849,18.993279852190057,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9670.0,-2021.9688319471481,False,False,False,False,5447.69147057664,False,False,False,False
2024-02-07 17:00:00+00:00,59.97,60.4,59.2,59.565,9920.0,,,,,,,,,,,,,,,,,,,,,,60.74831631376359,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.890906625548354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03345814412381,12.990118932845547,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-19590.0,-2294.3414081960295,False,False,False,False,5517.029587311886,False,False,False,False
2024-02-08 17:00:00+00:00,58.855,60.51,58.5,59.77,12072.0,,,,,,,,,,,,,,,,,,,,,,60.612491557399935,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.297834603418096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70855404333152,9.55776057341022,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7518.0,-2375.328363107719,False,False,False,False,5618.657035570616,False,False,False,False
2024-02-09 17:00:00+00:00,59.955,60.88,59.955,60.51,10162.0,,,,,,,,,,,,,,,,,,,,,,60.597704861603546,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.40974941136951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.95008311521886,9.280703565751608,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2644.0,-2297.509318718452,False,False,False,False,5689.096461375722,False,False,False,False
2024-02-12 17:00:00+00:00,61.925,62.88,61.9,62.78,6686.0,,,,,,,,,,,,,,,,,,,,,,60.705255072439506,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.70319846716952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29467880719446,9.280703565751608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9330.0,-2117.23785641274,False,False,False,False,5704.552330191603,False,False,False,False
2024-02-13 17:00:00+00:00,61.32,61.35,59.98,60.865,14390.0,,,,,,,,,,,,,,,,,,,,,,60.70809365010605,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.71598785953872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.11188226464196,9.280703565751608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5060.0,-2162.8620756931623,False,False,False,False,5839.2104335994845,False,False,False,False
2024-02-14 17:00:00+00:00,61.03,61.54,60.89,61.165,6515.0,,,,,,,,,,,,,,,,,,,,,,60.730841173635696,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.75803933294171,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95548862609517,9.280703565751608,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1455.0,-2106.7711907986945,False,False,False,False,5849.687791218097,False,False,False,False
2024-02-15 17:00:00+00:00,62.715,63.435,62.715,63.24,5357.0,,,,,,,,,,,,,,,,,,,,,,60.819013107946176,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.46485168185915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51005080861846,9.280703565751608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6812.0,-1968.49566846073,False,False,False,False,5842.049220811615,False,False,False,False
2024-02-16 17:00:00+00:00,62.995,63.11,62.05,62.165,10457.0,,,,,,,,,,,,,,,,,,,,,,60.92762903194833,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.47513594806023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4409927342428,9.280703565751608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3645.0,-1994.487983678393,False,False,False,False,5913.598845295155,False,False,False,False
2024-02-19 17:00:00+00:00,62.165,62.165,62.165,62.165,0.0,,,,,,,,,,,,,,,,,,,,,,60.92762903194833,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.47513594806023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.394954017992355,9.280703565751608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3645.0,-2020.0773172647746,False,False,False,False,5821.915142267323,False,False,False,False
2024-02-20 17:00:00+00:00,61.92,61.985,61.415,61.55,11761.0,,,,,,,,,,,,,,,,,,,,,,60.97820471836268,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.40994897263593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92641088478595,9.280703565751608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15406.0,-2227.6110022684215,False,False,False,False,5913.99397727093,False,False,False,False
2024-02-21 17:00:00+00:00,61.43,62.13,61.43,62.055,5568.0,,,,,,,,,,,,,,,,,,,,,,61.006869634111204,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.420201426587134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.045398974238296,9.280703565751608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9838.0,-2345.601529365035,False,False,False,False,5908.629729561304,False,False,False,False
2024-02-22 17:00:00+00:00,61.245,61.43,60.24,60.5,9735.0,,,,,,,,,,,,,,,,,,,,,,60.991809886242734,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.310094375387976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.70748830619921,6.8558621166831415,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-19573.0,-2612.692978522166,False,False,False,False,5967.953299645625,False,False,False,False
2024-02-23 17:00:00+00:00,61.015,61.56,61.015,61.38,5036.0,,,,,,,,,,,,,,,,,,,,,,61.00054163723996,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.30089471906488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.48459140248579,6.166381807347406,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14537.0,-2797.5659555993416,False,False,False,False,5953.5044112790265,False,False,False,False
2024-02-26 17:00:00+00:00,61.405,61.53,60.935,61.33,6607.0,,,,,,,,,,,,,,,,,,,,,,61.009505338723365,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.28869965997454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.22234049239377,5.404470992471843,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-21144.0,-3082.006793497026,False,False,False,False,5963.63612583284,False,False,False,False
2024-02-27 17:00:00+00:00,61.48,61.845,61.31,61.73,6262.0,,,,,,,,,,,,,,,,,,,,,,61.028766240866844,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.30121591424828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.01635242312352,5.404470992471843,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14882.0,-3264.952424605599,False,False,False,False,5968.261922331555,False,False,False,False
2024-02-28 17:00:00+00:00,61.825,61.89,61.435,61.705,4022.0,,,,,,,,,,,,,,,,,,,,,,61.041464599211224,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.310565298063175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.474742207248056,5.404470992471843,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-18904.0,-3507.418278487683,False,False,False,False,5938.087318884554,False,False,False,False
2024-02-29 17:00:00+00:00,62.57,63.22,62.345,63.02,5112.0,,,,,,,,,,,,,,,,,,,,,,61.08570526108924,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.37288788952044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.846082253842226,5.404470992471843,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13792.0,-3666.8691578909747,False,False,False,False,5925.2797635530105,False,False,False,False
2024-03-01 17:00:00+00:00,63.025,63.245,62.3,63.23,4347.0,,,,,,,,,,,,,,,,,,,,,,61.12295022771279,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.72393162552269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.52311828039253,3.299608843617392,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9445.0,-3756.4525817996414,False,False,False,False,5900.810309854513,False,False,False,False
2024-03-04 17:00:00+00:00,62.585,62.735,62.07,62.285,14745.0,,,,,,,,,,,,,,,,,,,,,,61.202671994687954,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.70772131797618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26536280235447,3.299608843617392,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-24190.0,-4073.2517665779415,False,False,False,False,6037.9295298567695,False,False,False,False
2024-03-05 17:00:00+00:00,62.28,62.44,61.785,61.85,10547.0,,,,,,,,,,,,,,,,,,,,,,61.23881545627173,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.697892425002955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17418323005033,3.299608843617392,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-34737.0,-4548.658715933322,False,False,False,False,6107.837599161315,False,False,False,False
2024-03-06 17:00:00+00:00,62.455,62.97,62.455,62.71,5391.0,,,,,,,,,,,,,,,,,,,,,,61.27117743478131,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.739355846408365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02338930625535,3.299608843617392,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-29346.0,-4933.113619562263,False,False,False,False,6096.723837934007,False,False,False,False
2024-03-07 17:00:00+00:00,63.03,63.03,61.9,61.94,13080.0,,,,,,,,,,,,,,,,,,,,,,61.32274262803398,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.772599756628054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33249449907539,3.299608843617392,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-42426.0,-5514.398679724088,False,False,False,False,6204.991685407898,False,False,False,False
2024-03-08 17:00:00+00:00,60.85,61.255,60.44,61.22,8254.0,,,,,,,,,,,,,,,,,,,,,,61.31187681860451,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.70556656020633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.347644122395295,4.571988345692191,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-50680.0,-6214.640560658598,False,False,False,False,6236.759256176768,False,False,False,False
2024-03-11 17:00:00+00:00,61.29,61.49,61.0,61.215,4218.0,,,,,,,,,,,,,,,,,,,,,,61.310679848360685,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.685090802959984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.34486177868303,2.669560404060718,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-54898.0,-6969.421327160015,False,False,False,False,6205.460663057747,False,False,False,False
2024-03-12 17:00:00+00:00,60.865,60.93,60.65,60.65,1831.0,,,,,,,,,,,,,,,,,,,,,,61.30687100882291,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.67016283768079,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53654764596506,0.033316556931133334,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-56729.0,-7740.887663173037,False,False,False,False,6137.639567506465,False,False,False,False
2024-03-13 17:00:00+00:00,61.14,61.56,61.09,61.31,3224.0,,,,,,,,,,,,,,,,,,,,,,61.30702439233563,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.65874793882979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98372340215622,0.033316556931133334,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53505.0,-8450.40878467423,False,False,False,False,6092.466861033496,False,False,False,False
2024-03-14 17:00:00+00:00,60.28,60.57,59.395,59.72,6541.0,,,,,,,,,,,,,,,,,,,,,,61.2743306360073,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.57473469156656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.548816514291,-2.8308397592637746,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-60046.0,-9250.340431423467,False,False,False,False,6099.420863188015,False,False,False,False
2024-03-15 17:00:00+00:00,59.83,60.83,59.49,60.83,9959.0,,,,,,,,,,,,,,,,,,,,,,61.24399003627834,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.49500667164532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.646094211341065,-2.8308397592637746,False,True,False,True,False,1.129150587842819,0,,,False,False,False,False,,,False,False,False,False,-50087.0,-9883.466936362636,False,False,False,False,6159.2592994176575,False,False,False,False
2024-03-18 17:00:00+00:00,60.03,60.04,59.13,59.24,6371.0,,,,,,,,,,,,,,,,,,,,,,61.20616915189806,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.09150701958606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.27686545769522,-4.018649770670621,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56458.0,-10605.552720294998,False,False,False,False,6162.5421009770735,False,False,False,False
2024-03-19 17:00:00+00:00,59.845,60.01,59.62,59.81,2886.0,,,,,,,,,,,,,,,,,,,,,,61.19284636647466,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.08629337403486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29765111415365,-4.142927438063666,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-53572.0,-11271.69918974779,False,False,False,False,6111.742998636343,False,False,False,False
2024-03-20 17:00:00+00:00,60.15,61.66,60.03,61.4,3299.0,,,,,,,,,,,,,,,,,,,,,,61.19108505427567,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.14380198926932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.062927248485515,-4.142927438063666,False,True,False,True,True,2.7525849153249595,0,,,False,False,False,False,,,False,False,False,False,-50273.0,-11876.370520139295,False,False,False,False,6068.134580052833,False,False,False,False
2024-03-21 17:00:00+00:00,63.18,63.38,62.95,62.975,3682.0,,,,,,,,,,,,,,,,,,,,,,61.213873471137475,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.29146940080968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.35650827992383,-4.711990778302479,False,True,False,False,True,6.934408649822643,0,,,False,False,False,False,,,False,False,False,False,-46591.0,-12414.581829904579,False,False,False,False,6031.14024547837,False,False,False,False
2024-03-22 17:00:00+00:00,62.02,62.59,61.925,62.355,3448.0,,,,,,,,,,,,,,,,,,,,,,61.225760448335784,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.351843882262784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.41559192037381,-2.917046664167927,False,True,True,False,True,5.072694880812087,0,,,False,False,False,False,,,False,False,False,False,-50039.0,-12997.906142619235,False,False,False,False,5991.091559501961,False,False,False,False
